# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0326283	0.0328026	0.0333273	0.0342073	0.0354474	0.0370505	0.0390163	0.0413424	0.0440269	0.0470716	0.0504849	0.0542845	0.0584986	0.063167	0.0683417	0.0740863	0.080476	0.0875954	0.0955366	0.104394	0.114257	0.125198	0.137257	0.150413	0.16456	0.179467	0.194748	0.20984	0.224003	0.236373	0.246048	0.252228	0.254355	0.254393	0.254512	0.254721	0.255039	0.255493	0.256122	0.256974	0.258116	0.259628	0.261613	0.264201	0.267555	0.271881	0.277441	0.284563	0.293662	0.305258	0.319994	0.338658	0.36219	0.391673	0.428284	0.47318	0.527282	0.590928	0.663383	0.742276	0.823124	0.899262	0.962494	1.0046	1.01941	0.991728	0.91708	0.815573	0.708608	0.611205	0.530289	0.466788	0.418494	0.38212	0.354379	0.332407	0.313847	0.296845	0.280022	0.262484	0.243813	0.224028	0.20348	0.182697	0.162226	0.142524	0.123917	0.10662	0.0907873	0.0765761	0.0641723	0.0537787	0.045552	0.0395197	0.0355361	0.0333277	0.0326283
0.032782	0.0329668	0.0335243	0.0344625	0.0357907	0.0375162	0.039642	0.0421685	0.0450962	0.0484295	0.0521808	0.0563732	0.0610425	0.0662388	0.072027	0.078487	0.0857135	0.0938144	0.102909	0.113121	0.124572	0.137368	0.151575	0.167192	0.18411	0.202067	0.220604	0.23903	0.256422	0.271686	0.283672	0.291348	0.293993	0.293999	0.29402	0.294066	0.294158	0.294326	0.29461	0.295067	0.295766	0.296797	0.298274	0.300337	0.303164	0.306981	0.312072	0.318797	0.327609	0.339081	0.353928	0.37303	0.397455	0.42845	0.467403	0.515725	0.574619	0.644681	0.725326	0.814079	0.90595	0.993245	1.06628	1.11516	1.1324	1.09975	1.0121	0.89393	0.770863	0.660382	0.570091	0.500532	0.448703	0.410503	0.381955	0.359656	0.34086	0.32344	0.305853	0.287123	0.266823	0.245014	0.222123	0.198776	0.175634	0.153271	0.13213	0.112536	0.0947417	0.0789771	0.065462	0.0543778	0.0458026	0.0396491	0.0356569	0.0334704	0.032782
0.0329758	0.0331739	0.0337729	0.0347846	0.0362232	0.0381004	0.0404231	0.0431942	0.0464166	0.0500978	0.0542548	0.0589177	0.0641321	0.0699615	0.0764878	0.083812	0.0920548	0.101355	0.111867	0.123758	0.137192	0.152321	0.169252	0.188014	0.208502	0.230419	0.253211	0.276022	0.297686	0.316798	0.331864	0.34154	0.344879	0.344839	0.344725	0.344548	0.344328	0.3441	0.343909	0.343816	0.3439	0.344259	0.345018	0.346334	0.348401	0.351466	0.355841	0.36192	0.370201	0.381317	0.396061	0.415424	0.440616	0.473078	0.514448	0.566446	0.630625	0.707924	0.797983	0.898262	1.00321	1.10391	1.18883	1.246	1.26622	1.22735	1.12341	0.98433	0.84083	0.713279	0.610042	0.531241	0.473055	0.430564	0.399104	0.374748	0.354366	0.335584	0.316713	0.296711	0.27513	0.252023	0.227818	0.203148	0.178703	0.155111	0.132888	0.112434	0.0940631	0.0780247	0.0645098	0.0536223	0.0453358	0.0394651	0.0356868	0.0336246	0.0329758
0.0332083	0.0334235	0.0340755	0.0351807	0.0367589	0.0388267	0.0413948	0.0444683	0.0480525	0.0521583	0.0568084	0.0620419	0.0679174	0.0745156	0.0819409	0.0903228	0.0998162	0.110602	0.122883	0.136883	0.15283	0.170939	0.191378	0.214223	0.239384	0.266522	0.294965	0.323636	0.351035	0.375333	0.394565	0.406949	0.411229	0.411126	0.410824	0.410334	0.409679	0.408897	0.40804	0.407175	0.406391	0.4058	0.405541	0.405786	0.406752	0.408712	0.412008	0.417075	0.424463	0.434871	0.449186	0.468519	0.494251	0.528048	0.571844	0.627737	0.69772	0.78318	0.884089	0.997907	1.11847	1.2354	1.33488	1.40228	1.42619	1.37963	1.2557	1.09111	0.922775	0.774324	0.654775	0.563604	0.496034	0.44631	0.409161	0.380251	0.356197	0.334479	0.313337	0.291689	0.269039	0.24537	0.221009	0.196483	0.17239	0.149298	0.127693	0.107959	0.090389	0.075195	0.0625083	0.0523648	0.0446811	0.0392438	0.0357368	0.0338149	0.0332083
0.0334785	0.0337158	0.0344364	0.0356619	0.0374189	0.0397296	0.0426078	0.0460608	0.0500958	0.0547273	0.0599852	0.0659202	0.072608	0.0801526	0.0886885	0.0983829	0.109438	0.12209	0.136612	0.153304	0.172483	0.194459	0.21949	0.247721	0.279093	0.313221	0.349274	0.385874	0.421065	0.452424	0.477336	0.493416	0.498979	0.498788	0.49822	0.497289	0.496021	0.494458	0.492659	0.490703	0.488691	0.486749	0.485035	0.483745	0.48312	0.483464	0.485157	0.48868	0.494644	0.503827	0.517219	0.536076	0.561971	0.596838	0.642967	0.702913	0.779225	0.873881	0.987332	1.11714	1.25648	1.39323	1.51071	1.59086	1.61939	1.56333	1.41484	1.21936	1.02146	0.848465	0.709843	0.604027	0.524972	0.465939	0.421038	0.385605	0.356121	0.330031	0.305578	0.281667	0.257743	0.233674	0.209621	0.185926	0.163007	0.141278	0.121105	0.102782	0.0865301	0.0725046	0.060794	0.0514105	0.0442707	0.0391856	0.0358808	0.0340568	0.0334785
0.033786	0.0340523	0.0348622	0.0362445	0.0382336	0.0408579	0.0441344	0.0480714	0.0526771	0.0579699	0.0639887	0.0707994	0.0785006	0.0872276	0.0971557	0.108504	0.121538	0.136573	0.153977	0.17416	0.197566	0.224638	0.255769	0.29121	0.330949	0.374543	0.420942	0.468343	0.514149	0.555117	0.587743	0.608832	0.616132	0.615816	0.614875	0.613324	0.611193	0.608531	0.605408	0.601914	0.598168	0.594318	0.590543	0.587068	0.584167	0.582181	0.581536	0.582769	0.586562	0.593783	0.605545	0.623268	0.648754	0.684249	0.732472	0.796539	0.8797	0.984712	1.11271	1.26151	1.42362	1.58482	1.72479	1.82101	1.8554	1.78742	1.60842	1.37519	1.14194	0.940314	0.779917	0.657614	0.565657	0.496061	0.442201	0.399062	0.363022	0.331535	0.302881	0.275967	0.250176	0.225244	0.201151	0.178028	0.156083	0.135543	0.116618	0.0994843	0.0842824	0.0711185	0.0600636	0.0511384	0.0442893	0.0393689	0.0361456	0.0343555	0.033786
0.034131	0.0344349	0.0353616	0.036949	0.0392423	0.0422771	0.0460732	0.0506381	0.0559794	0.0621192	0.0691071	0.0770294	0.0860157	0.0962439	0.107945	0.12141	0.136993	0.15512	0.176289	0.20107	0.230083	0.263969	0.303306	0.3485	0.399596	0.456054	0.51649	0.57848	0.638518	0.692252	0.735028	0.762654	0.772212	0.771725	0.77027	0.767866	0.76455	0.760381	0.755439	0.749836	0.743711	0.737237	0.730626	0.724135	0.718081	0.712851	0.708925	0.706909	0.707565	0.71187	0.721076	0.736798	0.761101	0.796603	0.846535	0.914707	1.00525	1.12196	1.26694	1.4385	1.62849	1.82016	1.98858	2.10533	2.14725	2.06408	1.84656	1.56649	1.29039	1.05495	0.869494	0.728614	0.622311	0.54101	0.477168	0.425345	0.381786	0.343958	0.31018	0.279365	0.250833	0.224189	0.199232	0.175888	0.154156	0.134076	0.115701	0.0990925	0.0843148	0.0714399	0.0605387	0.051658	0.0447844	0.0398109	0.0365362	0.0347121	0.034131
0.0345141	0.0348661	0.0359426	0.0377959	0.0404867	0.044062	0.0485441	0.0539372	0.0602448	0.0674911	0.075738	0.0850983	0.0957437	0.107911	0.121909	0.138127	0.157045	0.179242	0.205403	0.236317	0.272859	0.315934	0.366375	0.424767	0.491185	0.564859	0.643832	0.724717	0.80274	0.87216	0.927061	0.962321	0.97448	0.973773	0.971659	0.968164	0.963336	0.957244	0.949991	0.941707	0.93256	0.922755	0.912538	0.902211	0.892135	0.882754	0.874612	0.868389	0.864945	0.865377	0.871099	0.883942	0.906284	0.941175	0.992462	1.06481	1.16348	1.29361	1.45869	1.65789	1.88248	2.1127	2.31762	2.46098	2.5127	2.40985	2.14288	1.80373	1.47483	1.19879	0.983968	0.821743	0.699146	0.604588	0.529388	0.467581	0.415241	0.36984	0.32974	0.293859	0.261453	0.232	0.20512	0.180535	0.158043	0.137499	0.118806	0.101914	0.0868227	0.0735815	0.0622758	0.0529915	0.0457606	0.0405105	0.0370512	0.0351264	0.0345141
0.0349363	0.0353456	0.0366034	0.0387855	0.0419812	0.0462589	0.051648	0.0581466	0.0657474	0.0744705	0.0843897	0.0956505	0.108481	0.123198	0.14022	0.160075	0.183415	0.211033	0.243874	0.283028	0.329702	0.385137	0.45044	0.526313	0.612652	0.708082	0.809532	0.912094	1.00935	1.09424	1.16012	1.20179	1.21605	1.21511	1.2123	1.20766	1.20125	1.19316	1.18351	1.17247	1.16022	1.14699	1.13308	1.11882	1.10462	1.09097	1.07849	1.06794	1.06026	1.05668	1.05879	1.06866	1.08901	1.1234	1.17639	1.25371	1.36202	1.50828	1.6979	1.93147	2.1999	2.47977	2.73237	2.91083	2.97554	2.84676	2.51524	2.10033	1.70531	1.37969	1.12984	0.942581	0.80104	0.691067	0.60257	0.528936	0.466041	0.411359	0.363311	0.320831	0.283119	0.24952	0.21947	0.19248	0.16814	0.146115	0.126156	0.108103	0.0918976	0.0775813	0.0652725	0.0551134	0.0471874	0.0414442	0.0376789	0.0355962	0.0349363
0.0353993	0.0358665	0.0373126	0.0398548	0.0436372	0.0487781	0.0553338	0.0633004	0.0726502	0.0833843	0.0955776	0.109409	0.125178	0.14331	0.164371	0.189079	0.218325	0.25319	0.294954	0.345085	0.405165	0.476739	0.561021	0.658435	0.768022	0.886857	1.00977	1.12969	1.23876	1.32985	1.39769	1.43925	1.45322	1.45216	1.44901	1.44381	1.43666	1.42765	1.41693	1.40467	1.39107	1.37638	1.36089	1.34496	1.32902	1.31359	1.29932	1.287	1.27767	1.27265	1.27367	1.28306	1.30388	1.34024	1.39756	1.4828	1.60444	1.7718	1.99301	2.2709	2.59643	2.94177	3.25796	3.48361	3.56585	3.40233	2.98516	2.47152	1.99237	1.6053	1.31304	1.09605	0.932255	0.804232	0.700093	0.612406	0.536784	0.470714	0.412703	0.361735	0.316973	0.277632	0.242954	0.212225	0.184808	0.160162	0.137874	0.117675	0.0994597	0.0832854	0.069337	0.0578363	0.0489176	0.0425211	0.0383787	0.0361126	0.0353993
0.0359055	0.0364122	0.0379969	0.0408358	0.0451667	0.0512155	0.0591273	0.0689366	0.0806007	0.0940771	0.109409	0.126788	0.146582	0.169348	0.195844	0.227034	0.264111	0.308504	0.361871	0.42603	0.502791	0.593629	0.699147	0.818345	0.947897	1.08182	1.21201	1.32989	1.42848	1.50401	1.55594	1.58582	1.59552	1.59472	1.59232	1.5884	1.58302	1.57629	1.56834	1.55932	1.5494	1.53879	1.52773	1.51654	1.50559	1.49537	1.48648	1.47969	1.47603	1.47684	1.48395	1.49986	1.52797	1.57295	1.64117	1.74108	1.88342	2.08062	2.34464	2.68174	3.08367	3.51731	3.91991	4.21005	4.31632	4.10566	3.57332	2.92934	2.34187	1.87782	1.53383	1.28146	1.09181	0.943206	0.821404	0.717815	0.627622	0.548266	0.478364	0.417002	0.363356	0.316547	0.275637	0.239683	0.207804	0.179242	0.153414	0.129952	0.10874	0.0899059	0.0737516	0.0605933	0.050572	0.0435343	0.039066	0.0366577	0.0359055
0.0364577	0.0369688	0.0385823	0.0415287	0.0461542	0.0528515	0.061963	0.0736915	0.0880731	0.105044	0.124574	0.146794	0.172088	0.20112	0.234839	0.274478	0.321538	0.37776	0.445029	0.525171	0.619557	0.728475	0.850291	0.980677	1.11241	1.23633	1.34358	1.42818	1.48865	1.52759	1.54996	1.5609	1.56411	1.56412	1.56415	1.56421	1.56433	1.56456	1.56494	1.56554	1.56644	1.56774	1.56958	1.57212	1.57562	1.58042	1.58697	1.59592	1.60819	1.62506	1.64835	1.68065	1.72565	1.78863	1.87701	2.00103	2.17428	2.41336	2.73559	3.15248	3.6577	4.21156	4.73264	5.11149	5.25085	4.97586	4.28776	3.47103	2.74425	2.18449	1.77825	1.48463	1.26594	1.09522	0.955203	0.835608	0.730776	0.637843	0.555429	0.48274	0.419049	0.363478	0.314983	0.272443	0.234766	0.201	0.170426	0.14264	0.117605	0.0956133	0.0771159	0.0624556	0.051631	0.0442456	0.0396577	0.0372163	0.0364577
0.0370598	0.037544	0.0390786	0.0419102	0.0464436	0.0532121	0.0628044	0.0757484	0.0923928	0.112864	0.13715	0.165284	0.197532	0.234513	0.27723	0.327034	0.385537	0.454455	0.535325	0.62904	0.735152	0.851051	0.97134	1.088	1.19182	1.27501	1.33362	1.36853	1.38448	1.38802	1.38553	1.38199	1.38047	1.38163	1.38508	1.39077	1.39862	1.40857	1.42055	1.4345	1.45038	1.46813	1.48774	1.5092	1.53258	1.55803	1.58583	1.61643	1.65061	1.68953	1.73498	1.78964	1.85754	1.94464	2.05965	2.21511	2.42832	2.72157	3.11973	3.64227	4.28643	5.00415	5.68778	6.18852	6.37327	6.01043	5.11133	4.06602	3.16249	2.48797	2.01152	1.67387	1.42556	1.23334	1.07668	0.94339	0.826566	0.722587	0.629721	0.547122	0.474152	0.410035	0.353762	0.304165	0.260057	0.220396	0.184453	0.15194	0.123048	0.0982908	0.0781717	0.0628287	0.0518926	0.0446199	0.0401613	0.0377957	0.0370598
0.0377165	0.0381625	0.0395726	0.0421689	0.0463375	0.0526381	0.0617885	0.0745984	0.0918481	0.114145	0.141848	0.175122	0.214131	0.259246	0.31117	0.370911	0.4396	0.518144	0.606709	0.704048	0.806841	0.90938	1.00411	1.0833	1.14128	1.17627	1.19059	1.18941	1.17895	1.16497	1.15195	1.14299	1.13982	1.14191	1.14815	1.15843	1.17263	1.19057	1.21211	1.23709	1.26534	1.2967	1.33102	1.36817	1.40807	1.45072	1.49628	1.54509	1.59782	1.65561	1.72031	1.79484	1.88372	1.99388	2.1358	2.32506	2.584	2.94276	3.43713	4.09848	4.93025	5.87285	6.78067	7.44886	7.69567	7.21277	6.02558	4.67372	3.54416	2.73447	2.18481	1.80771	1.53627	1.32847	1.16008	1.01746	0.892949	0.782278	0.683153	0.594381	0.515211	0.444909	0.382554	0.327047	0.277257	0.232241	0.191486	0.155051	0.123472	0.0973759	0.0770247	0.0620738	0.0516911	0.0448627	0.0406673	0.0384208	0.0377165
0.0384335	0.0388465	0.0401435	0.0425053	0.0462546	0.051883	0.060072	0.0716902	0.0877397	0.109241	0.137082	0.171899	0.214064	0.263788	0.32124	0.386557	0.459658	0.539841	0.625269	0.712521	0.796531	0.871234	0.930955	0.97204	0.993924	0.999037	0.991757	0.977061	0.959487	0.942619	0.928996	0.920238	0.917227	0.91972	0.927171	0.939491	0.956534	0.978122	1.00406	1.03414	1.06816	1.10592	1.14719	1.19183	1.23969	1.29077	1.34517	1.40327	1.46578	1.53396	1.60992	1.69702	1.80058	1.92893	2.09494	2.31831	2.6283	3.06606	3.68327	4.52951	5.61833	6.87309	8.09087	8.98691	9.31692	8.67231	7.08984	5.31539	3.88269	2.90275	2.27115	1.85937	1.57528	1.36343	1.19322	1.04879	0.922244	0.809519	0.708376	0.617453	0.5358	0.462556	0.396783	0.33745	0.28361	0.234671	0.190636	0.152085	0.119789	0.0941463	0.074859	0.0610288	0.0515034	0.0451973	0.04126	0.039114	0.0384335
0.0392181	0.0396096	0.0408291	0.0430174	0.0464281	0.0514542	0.0586592	0.0688014	0.082833	0.101851	0.126983	0.159228	0.199285	0.247445	0.30353	0.366845	0.436049	0.508952	0.582341	0.652046	0.713463	0.762494	0.796595	0.815411	0.820696	0.815612	0.803828	0.788789	0.773318	0.759504	0.748774	0.742019	0.739717	0.742233	0.749763	0.762243	0.779548	0.801511	0.827942	0.858645	0.893419	0.932065	0.9744	1.02027	1.0696	1.1224	1.17888	1.23951	1.30518	1.3774	1.45868	1.55304	1.66689	1.81038	1.99955	2.25957	2.62909	3.16489	3.94204	5.03811	6.48237	8.1692	9.80475	10.9938	11.4267	10.5798	8.47243	6.11071	4.25595	3.04454	2.30483	1.84978	1.55384	1.34398	1.18019	1.04195	0.919766	0.80969	0.710067	0.619922	0.538381	0.464512	0.397331	0.335929	0.279725	0.228727	0.183585	0.145221	0.114217	0.090391	0.0728418	0.0603241	0.051619	0.0457396	0.0419805	0.0398892	0.0392181
0.0400792	0.040461	0.0416414	0.043729	0.0469198	0.0515172	0.0579592	0.0668458	0.0789554	0.0952317	0.11672	0.144437	0.179182	0.221321	0.270588	0.325937	0.385462	0.44641	0.505352	0.558606	0.60287	0.635918	0.657046	0.667093	0.668048	0.662463	0.652916	0.641662	0.630481	0.620675	0.613129	0.608401	0.606794	0.609234	0.616545	0.628679	0.645532	0.666949	0.692757	0.72278	0.756843	0.794779	0.836444	0.881734	0.930625	0.983224	1.03984	1.10108	1.16806	1.24262	1.32775	1.42827	1.55192	1.71112	1.9259	2.22858	2.67063	3.33097	4.31955	5.75656	7.69161	9.95909	12.1112	13.6174	14.1492	13.1012	10.3732	7.21953	4.77411	3.24246	2.35394	1.83588	1.51758	1.30455	1.14591	1.01511	0.899527	0.794194	0.697642	0.609394	0.528898	0.455341	0.387831	0.325712	0.268888	0.217953	0.17392	0.137599	0.109044	0.0874809	0.0716529	0.0602425	0.0521395	0.0465238	0.0428432	0.0407559	0.0400792
0.0410278	0.0414104	0.0425857	0.0446389	0.0477225	0.0520702	0.0580171	0.0660206	0.0766764	0.0907168	0.108973	0.132281	0.161326	0.196431	0.237331	0.282997	0.331583	0.380533	0.426901	0.467832	0.501091	0.525473	0.540935	0.548435	0.549574	0.546196	0.540076	0.532736	0.525375	0.518876	0.513852	0.510694	0.509619	0.512031	0.519264	0.531283	0.54799	0.569232	0.594844	0.624668	0.658553	0.696362	0.737983	0.783355	0.832513	0.885635	0.943134	1.00578	1.0749	1.15267	1.24264	1.35054	1.48566	1.66316	1.90812	2.2622	2.79442	3.61553	4.88744	6.79298	9.39423	12.3794	15.0313	16.7198	17.2738	16.1609	12.9176	8.78816	5.52656	3.55305	2.46419	1.86041	1.50748	1.28309	1.12376	0.996365	0.884641	0.782021	0.686829	0.598999	0.518404	0.444479	0.376508	0.314105	0.257552	0.20776	0.165733	0.131882	0.105716	0.0860586	0.0715173	0.0608409	0.053073	0.0475527	0.0438546	0.0417242	0.0410278
0.0420777	0.0424702	0.0436699	0.0457457	0.0488188	0.0530727	0.0587658	0.066245	0.0759567	0.0884438	0.10432	0.124201	0.148585	0.177685	0.211236	0.24835	0.287477	0.326533	0.363214	0.395401	0.421551	0.440942	0.453686	0.460563	0.462752	0.461564	0.458247	0.453874	0.4493	0.445165	0.441921	0.439865	0.439162	0.441579	0.448832	0.460901	0.477691	0.499034	0.524761	0.554729	0.588814	0.626904	0.668915	0.714826	0.764719	0.818844	0.877716	0.942254	1.01402	1.09555	1.19102	1.30719	1.45516	1.6535	1.93363	2.34961	2.99474	4.0259	5.68225	8.23072	11.687	15.3724	18.1564	19.5698	19.9537	19.1412	15.9973	10.93	6.58076	3.99724	2.64172	1.92804	1.53098	1.29085	1.12826	1.00232	0.892479	0.790205	0.693584	0.603208	0.519701	0.442986	0.37264	0.308547	0.251286	0.201906	0.16121	0.129113	0.1046	0.0861854	0.0724033	0.0620841	0.0544036	0.0488264	0.0450241	0.0428069	0.0420777
0.0432459	0.0436566	0.0449075	0.0470563	0.0502032	0.0544966	0.0601406	0.0674022	0.0766154	0.0881757	0.102517	0.120061	0.141122	0.165788	0.193777	0.224332	0.256203	0.287767	0.317279	0.343184	0.364396	0.380441	0.391447	0.398	0.400959	0.401272	0.399842	0.397451	0.394734	0.392174	0.390118	0.388798	0.388343	0.390685	0.397722	0.409463	0.425825	0.44661	0.471629	0.50077	0.533948	0.571091	0.612157	0.657173	0.706285	0.759826	0.818429	0.883189	0.955926	1.03962	1.13912	1.26243	1.42285	1.64312	1.96286	2.45272	3.24006	4.54923	6.732	10.1422	14.5363	18.4335	20.4208	20.8737	20.875	20.7996	18.9909	13.6696	8.00398	4.57859	2.86557	2.01252	1.56295	1.3064	1.14319	1.02267	0.918518	0.818916	0.721145	0.626717	0.537683	0.455113	0.379367	0.310947	0.250923	0.200489	0.160078	0.128919	0.105382	0.0876525	0.0741997	0.0639272	0.0561233	0.0503541	0.0463669	0.0440209	0.0432459
0.0445542	0.0449913	0.0463193	0.048589	0.0518874	0.0563399	0.0621141	0.0694211	0.0785139	0.0896782	0.103209	0.119367	0.138312	0.160008	0.184136	0.21002	0.236638	0.262725	0.286967	0.30823	0.325748	0.339216	0.348758	0.354829	0.358072	0.359192	0.358862	0.357672	0.356106	0.354535	0.353233	0.352381	0.352086	0.354192	0.360529	0.371149	0.38603	0.404933	0.427607	0.453983	0.484058	0.517828	0.555318	0.596629	0.641993	0.69186	0.747014	0.808765	0.879254	0.96196	1.06257	1.19054	1.36189	1.60456	1.96883	2.54788	3.51743	5.20087	8.10566	12.5882	17.5853	20.4488	20.585	19.7958	19.414	20.1236	20.679	16.7755	9.89165	5.32139	3.12059	2.0861	1.57086	1.29495	1.13334	1.02425	0.934151	0.84571	0.753138	0.657849	0.563678	0.473899	0.390788	0.316374	0.25267	0.20091	0.160753	0.130429	0.107625	0.0902663	0.0768386	0.0663619	0.0582481	0.0521593	0.0479069	0.0453886	0.0445542
0.04603	0.0465022	0.0479343	0.0503742	0.0539019	0.0586299	0.0647032	0.0722961	0.081605	0.0928346	0.106173	0.121751	0.13959	0.159538	0.181212	0.203965	0.226922	0.249069	0.26941	0.287128	0.301706	0.312979	0.321097	0.326439	0.329516	0.330876	0.331041	0.330466	0.329529	0.32852	0.327656	0.327081	0.326881	0.328632	0.333909	0.342804	0.355417	0.37153	0.390716	0.412922	0.438282	0.466902	0.498894	0.534448	0.573909	0.617861	0.66727	0.723699	0.789659	0.869215	0.969037	1.10032	1.28238	1.54978	1.96677	2.65741	3.86691	6.06333	9.94012	15.5041	19.9156	20.2887	18.4959	16.9406	16.3877	17.4796	20.0564	19.4813	12.3506	6.30689	3.43153	2.15451	1.55157	1.24581	1.08001	0.980585	0.907584	0.837636	0.759332	0.67106	0.577065	0.483225	0.394973	0.31685	0.25193	0.200957	0.162356	0.133367	0.111283	0.0940596	0.0803739	0.0694431	0.0608268	0.0542829	0.0496779	0.0469392	0.04603
0.0477087	0.0482256	0.0497922	0.0524566	0.0562978	0.0614245	0.067971	0.0760904	0.0859421	0.0976715	0.111381	0.127093	0.144702	0.16393	0.184304	0.205158	0.225684	0.245034	0.262445	0.277347	0.289438	0.298692	0.305312	0.309661	0.312178	0.313316	0.313497	0.313084	0.312376	0.311604	0.310938	0.310494	0.310338	0.311718	0.315883	0.322939	0.333116	0.34641	0.362123	0.380012	0.400423	0.423634	0.449856	0.479377	0.512651	0.550408	0.593806	0.64468	0.705954	0.782353	0.881684	1.01721	1.21232	1.50996	1.9929	2.8281	4.3615	7.26712	12.3651	18.3838	20.3275	17.9973	15.2706	13.6112	13.0799	14.1532	17.4594	20.5438	15.3365	7.66461	3.85562	2.25209	1.53272	1.18264	1.00141	0.901516	0.837953	0.783596	0.722157	0.647299	0.561229	0.47106	0.385017	0.309762	0.248678	0.201542	0.165807	0.138387	0.11677	0.0992913	0.0849753	0.0732873	0.0639425	0.0567854	0.0517261	0.0487106	0.0477087
0.049636	0.0502092	0.0519461	0.0548984	0.0591508	0.0648166	0.0720316	0.080942	0.0916862	0.104368	0.11902	0.135563	0.153763	0.173204	0.193285	0.213263	0.232333	0.249744	0.264901	0.277446	0.287276	0.294519	0.299471	0.302522	0.304093	0.304588	0.304365	0.303725	0.302909	0.302101	0.301434	0.300999	0.300849	0.301906	0.3051	0.310531	0.318493	0.329352	0.342392	0.356687	0.372784	0.391266	0.412476	0.436791	0.464768	0.497276	0.535669	0.582069	0.639846	0.714467	0.815051	0.957348	1.16973	1.50594	2.07353	3.09986	5.07743	8.95302	15.3112	20.0989	18.4959	14.75	12.072	10.6594	10.2268	11.1092	14.1557	19.2715	18.3345	9.53729	4.45626	2.41161	1.54181	1.13379	0.927868	0.818093	0.753846	0.70608	0.656395	0.595241	0.522043	0.443074	0.367078	0.300946	0.247439	0.20562	0.172838	0.146475	0.12467	0.106332	0.0908902	0.078065	0.067714	0.0597513	0.0541137	0.0507526	0.049636
0.0518722	0.0525158	0.0544667	0.057785	0.0625676	0.068943	0.0770612	0.0870767	0.099123	0.113276	0.12951	0.147643	0.1673	0.187893	0.208646	0.228675	0.247115	0.263245	0.276601	0.287018	0.294602	0.299668	0.302646	0.304003	0.304185	0.303586	0.302531	0.30128	0.300029	0.298924	0.298069	0.29753	0.297346	0.298143	0.300554	0.304664	0.31076	0.319499	0.330781	0.342617	0.355268	0.369899	0.387074	0.407254	0.431091	0.459585	0.494285	0.537614	0.593431	0.668042	0.772095	0.924327	1.15934	1.54483	2.22203	3.5042	6.09605	11.2366	18.2139	19.6164	15.3988	11.6293	9.4259	8.33127	8.00177	8.67642	11.1174	16.3708	20.1928	12.0301	5.30059	2.65495	1.59206	1.11301	0.876575	0.752157	0.681542	0.633791	0.590013	0.539547	0.479867	0.415273	0.352882	0.298153	0.252835	0.215801	0.184966	0.158592	0.135644	0.115653	0.0984559	0.0840142	0.072307	0.0632959	0.0569239	0.053131	0.0518722
