# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
7.04282	5.61367	2.93433	1.29934	0.611777	0.32485	0.193058	0.125868	0.0883596	0.065793	0.0513601	0.0416562	0.0348583	0.0299317	0.0262591	0.0234561	0.0212743	0.0195481	0.0181638	0.0170416	0.0161239	0.0153691	0.0147461	0.0142316	0.0138084	0.0134637	0.0131884	0.0129767	0.0128257	0.0127296	0.0126582	0.0125383	0.0124467	0.0123246	0.0119758	0.0114463	0.010797	0.0100889	0.00937254	0.00868389	0.00804489	0.00746636	0.0069514	0.00649832	0.00610277	0.00575925	0.00546192	0.00520516	0.00498381	0.00479324	0.00462942	0.00448884	0.00436851	0.00426587	0.00417872	0.00410522	0.00404379	0.00399307	0.00395188	0.00391918	0.00389401	0.00387552	0.00386295	0.00385569	0.00385331	0.00385831	0.00387383	0.00389983	0.00393792	0.0039904	0.00405977	0.00414891	0.00426116	0.00440057	0.00457214	0.0047822	0.00503886	0.00535274	0.00573782	0.00621295	0.00680395	0.00754696	0.00849397	0.00972192	0.0113488	0.0135631	0.0166804	0.0212588	0.0283537	0.0401229	0.0614253	0.104587	0.205879	0.492515	1.47427	4.48189	7.04282
8.77717	7.1097	3.60488	1.49228	0.668051	0.343866	0.200466	0.129086	0.0898639	0.0665223	0.0517098	0.0418082	0.0349022	0.0299143	0.026206	0.0233819	0.0211876	0.019454	0.0180655	0.0169408	0.0160221	0.0152668	0.0146438	0.0141296	0.0137069	0.0133629	0.0130887	0.0128792	0.0127328	0.0126474	0.0125908	0.0124592	0.0123479	0.0122256	0.011876	0.0113455	0.0106953	0.00998664	0.00927005	0.0085815	0.00794283	0.00736478	0.00685035	0.00639776	0.00600262	0.0056594	0.00536224	0.00510553	0.0048841	0.00469334	0.00452921	0.00438824	0.00426744	0.00416425	0.0040765	0.00400236	0.00394026	0.00388884	0.00384696	0.00381358	0.00378779	0.00376876	0.00375577	0.00374823	0.00374576	0.00375116	0.00376784	0.0037954	0.00383549	0.0038903	0.00396223	0.00405402	0.00416896	0.00431103	0.00448517	0.00469766	0.00495659	0.00527249	0.00565933	0.00613589	0.00672796	0.00747169	0.00841916	0.00964761	0.0112758	0.0134938	0.0166211	0.0212257	0.0283873	0.0403329	0.0621372	0.106912	0.214426	0.531834	1.71045	5.6595	8.77717
10.4307	8.88149	4.51599	1.74247	0.737801	0.36719	0.20973	0.133303	0.0919945	0.0676872	0.0523858	0.042218	0.0351583	0.0300772	0.0263101	0.0234477	0.0212276	0.0194763	0.0180753	0.0169418	0.0160166	0.0152567	0.0146302	0.0141135	0.013689	0.0133438	0.0130693	0.0128611	0.0127196	0.0126478	0.0126124	0.0124616	0.0123269	0.0122035	0.0118512	0.0113167	0.0106618	0.00994843	0.00922743	0.00853495	0.00789289	0.00731194	0.00679503	0.00634029	0.00594328	0.00559837	0.00529968	0.00504155	0.00481878	0.00462674	0.00446141	0.00431927	0.00419733	0.00409305	0.00400425	0.0039291	0.00386602	0.00381367	0.00377091	0.00373673	0.00371021	0.00369057	0.00367711	0.00366928	0.00366671	0.00367253	0.00369035	0.00371938	0.0037614	0.0038185	0.00389298	0.00398751	0.0041053	0.0042503	0.00442744	0.00464298	0.00490499	0.00522401	0.00561402	0.00609388	0.00668946	0.00743713	0.00838935	0.00962409	0.0112615	0.0134946	0.0166486	0.021305	0.0285754	0.0407726	0.0632312	0.109997	0.225007	0.580177	2.01966	7.18993	10.4307
11.317	10.5587	5.73852	2.06842	0.823529	0.395136	0.220835	0.138457	0.0946918	0.0692381	0.0533474	0.0428522	0.0355989	0.0303971	0.0265516	0.0236362	0.0213793	0.0196017	0.0181815	0.0170338	0.0160979	0.0153297	0.0146969	0.0141753	0.0137471	0.0133994	0.0131235	0.012916	0.01278	0.0127263	0.0127207	0.0125353	0.0123781	0.0122531	0.0118959	0.0113543	0.010691	0.00996882	0.00923928	0.00853892	0.0078898	0.00730265	0.00678031	0.00632085	0.00591969	0.00557115	0.00526923	0.00500822	0.00478286	0.00458849	0.00442101	0.00427691	0.00415318	0.00404724	0.0039569	0.00388033	0.00381594	0.00376239	0.00371854	0.00368337	0.003656	0.00363566	0.00362167	0.00361351	0.00361083	0.00361707	0.00363612	0.00366657	0.00371052	0.00376995	0.00384708	0.00394451	0.0040654	0.0042137	0.00439431	0.0046135	0.00487939	0.00520255	0.00559705	0.00608187	0.00668311	0.00743751	0.00839814	0.00964408	0.0112975	0.0135551	0.0167499	0.0214796	0.0288947	0.0414089	0.06466	0.113778	0.237627	0.638873	2.42687	8.99013	11.317
10.9093	11.4428	7.3143	2.49693	0.928845	0.428257	0.233863	0.144543	0.0979351	0.0711542	0.054577	0.0436967	0.0362126	0.030865	0.0269231	0.0239416	0.021638	0.0198266	0.0183814	0.0172147	0.0162642	0.0154849	0.0148433	0.0143149	0.0138813	0.0135297	0.0132515	0.0130443	0.0129149	0.0128858	0.0129192	0.012673	0.0125032	0.0123757	0.0120114	0.0114593	0.0107835	0.010048	0.00930535	0.00859279	0.00793264	0.00733567	0.00680471	0.0063377	0.00592996	0.00557564	0.00526865	0.00500315	0.00477381	0.00457589	0.00440524	0.00425828	0.00413197	0.00402371	0.00393127	0.00385279	0.00378668	0.00373159	0.00368636	0.00364998	0.00362158	0.0036004	0.00358579	0.00357724	0.00357443	0.0035811	0.00360154	0.00363343	0.00367938	0.0037413	0.00382128	0.00392189	0.00404625	0.00419829	0.00438295	0.00460651	0.00487715	0.00520552	0.00560583	0.00609725	0.0067062	0.00746994	0.00844236	0.00970396	0.0113794	0.01367	0.0169181	0.0217405	0.0293328	0.0422245	0.0663998	0.118236	0.252394	0.709872	2.96811	10.6749	10.9093
9.44669	11.0108	9.14789	3.06628	1.0588	0.467364	0.248986	0.151605	0.101737	0.0734396	0.0560768	0.0447536	0.0370022	0.0314842	0.0274287	0.0243686	0.022009	0.0201565	0.0186806	0.0174906	0.0165222	0.0157288	0.0150761	0.014539	0.0140988	0.013742	0.0134606	0.0132533	0.013132	0.0131371	0.013213	0.0128768	0.0127106	0.0125796	0.0122057	0.011639	0.0109457	0.0101915	0.0094305	0.00870061	0.00802468	0.00741362	0.00687025	0.00639235	0.00597509	0.00561244	0.00529815	0.00502624	0.00479124	0.0045883	0.00441319	0.00426227	0.00413242	0.00402098	0.00392571	0.0038447	0.00377633	0.00371924	0.00367224	0.00363434	0.00360465	0.00358243	0.00356705	0.00355803	0.00355506	0.00356213	0.00358428	0.00361768	0.00366581	0.00373048	0.00381367	0.00391789	0.00404624	0.00420265	0.00439209	0.0046209	0.00489731	0.00523211	0.00563968	0.00613946	0.00675828	0.00753402	0.00852162	0.00980329	0.0115066	0.0138385	0.0171518	0.0220855	0.0298862	0.0432145	0.0684465	0.123386	0.269508	0.795904	3.69381	11.5342	9.44669
7.63838	9.51987	10.8293	3.82932	1.22043	0.513573	0.26647	0.159733	0.10614	0.0761217	0.0578679	0.0460409	0.0379842	0.0322706	0.0280838	0.0249323	0.0225071	0.0206063	0.0190941	0.0178764	0.0168865	0.0160762	0.0154104	0.0148627	0.0144142	0.0140512	0.0137657	0.013558	0.0134468	0.0135001	0.0136024	0.0131663	0.0130167	0.0128812	0.0124941	0.0119077	0.0111907	0.0104112	0.009625	0.00887133	0.00817365	0.00754313	0.00698254	0.00648954	0.00605906	0.00568484	0.00536042	0.00507962	0.0048368	0.00462695	0.00444574	0.0042894	0.00415474	0.00403903	0.00393995	0.00385556	0.0037842	0.00372447	0.00367517	0.00363528	0.00360394	0.00358039	0.00356404	0.00355442	0.00355125	0.00355869	0.00358303	0.00361805	0.00366868	0.00373653	0.00382346	0.00393192	0.004065	0.00422664	0.00442183	0.004657	0.00494047	0.0052832	0.00569976	0.00620994	0.00684105	0.00763175	0.0086382	0.00994462	0.0116821	0.0140637	0.0174544	0.0225183	0.0305592	0.0443849	0.0708128	0.129273	0.289273	0.90071	4.6696	11.0594	7.63838
5.99647	7.69049	11.6343	4.85275	1.42344	0.568358	0.286675	0.169064	0.111218	0.0792489	0.059988	0.047591	0.0391878	0.0332511	0.0289139	0.0256573	0.0231562	0.0211994	0.019645	0.0183948	0.0173798	0.0165498	0.0158683	0.0153082	0.0148499	0.0144793	0.0141888	0.0139803	0.0138819	0.0140043	0.0140822	0.0135749	0.0134456	0.0133039	0.0128993	0.0122867	0.011538	0.0107244	0.00990437	0.00911862	0.00839153	0.00773462	0.00715065	0.0066371	0.00618862	0.00579865	0.00546044	0.00516754	0.00491408	0.00469486	0.00450537	0.00434171	0.00420056	0.00407909	0.00397492	0.00388601	0.00381067	0.00374744	0.0036951	0.0036526	0.00361909	0.00359381	0.00357619	0.0035658	0.00356237	0.00357018	0.0035973	0.00363419	0.00368776	0.00375943	0.00385086	0.00396445	0.00410328	0.00427129	0.00447354	0.00471653	0.00500872	0.00536123	0.00578892	0.00631196	0.00695826	0.00776738	0.00879689	0.0101334	0.0119118	0.0143525	0.0178339	0.0230484	0.0313637	0.0457522	0.0735272	0.135977	0.312098	1.0294	5.96486	9.53535	5.99647
4.68872	6.03518	11.0868	6.20063	1.68123	0.633599	0.310041	0.17976	0.117055	0.0828787	0.0624817	0.0494416	0.0406465	0.0344566	0.0299482	0.0265714	0.0239833	0.021962	0.0203588	0.0190712	0.0180269	0.017174	0.0164743	0.0158998	0.0154299	0.0150503	0.0147535	0.0145438	0.0144626	0.0146851	0.0146602	0.0141354	0.0140232	0.0138735	0.0134461	0.0127991	0.0120088	0.0111505	0.0102858	0.00945775	0.00869177	0.00799989	0.00738491	0.00684407	0.00637167	0.00596076	0.00560421	0.00529522	0.00502762	0.00479596	0.00459548	0.00442211	0.00427236	0.00414328	0.00403238	0.00393752	0.00385693	0.00378911	0.00373278	0.00368688	0.00365053	0.003623	0.00360373	0.00359233	0.00358856	0.00359683	0.00362734	0.00366654	0.00372367	0.00379998	0.00389694	0.00401683	0.00416272	0.0043386	0.00454956	0.00480222	0.00510518	0.00546979	0.00591122	0.00645011	0.00711505	0.00794666	0.00900416	0.0103768	0.012204	0.0147143	0.0183012	0.0236889	0.0323162	0.0473395	0.0766298	0.143599	0.338508	1.18891	7.60373	7.6915	4.68872
3.69947	4.71906	9.52027	7.87433	2.01195	0.711533	0.337007	0.191948	0.123702	0.0870366	0.0653647	0.051604	0.0423694	0.0358952	0.0311939	0.0276813	0.0249948	0.0229003	0.0212416	0.0199113	0.0188338	0.0179546	0.0172341	0.0166429	0.0161597	0.0157695	0.0154652	0.015254	0.0151974	0.015566	0.0153584	0.0148571	0.0147565	0.0145968	0.0141409	0.0134511	0.012609	0.0116948	0.0107743	0.00989318	0.00907839	0.00834258	0.0076886	0.00711341	0.00661088	0.0061736	0.00579394	0.0054647	0.00517932	0.00493199	0.0047177	0.00453213	0.0043716	0.00423298	0.00411364	0.00401133	0.00392419	0.00385063	0.00378932	0.00373918	0.0036993	0.00366897	0.00364766	0.00363501	0.00363081	0.00363967	0.00367396	0.00371625	0.00377761	0.00385954	0.00396316	0.00409068	0.00424514	0.00443055	0.0046521	0.0049165	0.00523255	0.00561184	0.00606993	0.00662797	0.00731538	0.00817396	0.00926483	0.0106802	0.0125648	0.015156	0.0188646	0.0244497	0.0334299	0.0491664	0.0801574	0.152247	0.369123	1.38867	9.43994	6.03314	3.69947
2.96135	3.72445	7.6713	9.67874	2.43954	0.804509	0.367791	0.205561	0.131049	0.0916137	0.0685359	0.0539847	0.0442695	0.0374847	0.0325731	0.0289124	0.0261184	0.0239439	0.0222246	0.0208476	0.0197336	0.0188256	0.0180821	0.0174725	0.0169744	0.0165725	0.0162598	0.0160483	0.0160311	0.0166057	0.0161407	0.0156733	0.0155793	0.0154086	0.0149214	0.0141845	0.0132852	0.0123094	0.0113272	0.0103873	0.00951848	0.00873399	0.00803678	0.00742353	0.00688764	0.00642116	0.00601597	0.00566436	0.00535935	0.00509478	0.0048653	0.00466634	0.00449397	0.0043449	0.00421632	0.00410587	0.00401157	0.00393176	0.00386504	0.00381028	0.00376658	0.00373322	0.0037097	0.00369571	0.00369106	0.0037006	0.00373834	0.00378496	0.00385098	0.0039392	0.00405032	0.00418644	0.00435059	0.00454681	0.00478038	0.00505815	0.00538912	0.00578517	0.00626226	0.00684219	0.00755524	0.00844459	0.00957346	0.0110374	0.0129869	0.0156692	0.0195143	0.0253198	0.0346924	0.0512208	0.0841062	0.161977	0.40458	1.6413	10.9912	4.71815	2.96135
2.40848	2.98268	6.02523	11.0933	2.99515	0.914715	0.40212	0.220136	0.138672	0.0962376	0.0716652	0.0562855	0.0460722	0.0389686	0.0338425	0.0300316	0.0271291	0.0248743	0.023094	0.02167	0.0205192	0.0195821	0.0188154	0.0181871	0.0176741	0.0172605	0.0169406	0.0167335	0.0167874	0.017608	0.0168121	0.0163734	0.0162827	0.016103	0.0155901	0.0148144	0.0138679	0.0128412	0.0118081	0.0108197	0.00990627	0.00908165	0.00834887	0.00770437	0.00714117	0.0066509	0.00622497	0.00585529	0.00553451	0.00525614	0.00501457	0.00480498	0.00462329	0.00446601	0.00433021	0.00421343	0.00411358	0.00402895	0.00395808	0.00389981	0.00385321	0.00381757	0.00379241	0.00377741	0.00377243	0.00378263	0.00382235	0.00387456	0.00394478	0.0040389	0.00415716	0.00430151	0.004475	0.00468171	0.00492702	0.00521794	0.00556368	0.00597644	0.00647264	0.00707472	0.00781393	0.0087349	0.00990308	0.0114177	0.0134352	0.0162138	0.0202037	0.0262445	0.0360385	0.0534239	0.0883843	0.172726	0.445444	1.96379	11.5438	3.72535	2.40848
1.9896	2.42695	4.72274	11.4622	3.7219	1.04503	0.439521	0.234988	0.145958	0.100376	0.0742827	0.0580821	0.047387	0.0399814	0.0346558	0.0307075	0.0277069	0.02538	0.0235454	0.0220797	0.0208964	0.0199335	0.0191463	0.0185016	0.0179757	0.0175532	0.0172303	0.0170394	0.0172235	0.0182029	0.017063	0.0166526	0.0165652	0.0163825	0.0158614	0.0150731	0.0141114	0.0130685	0.0120192	0.0110156	0.0100883	0.00925142	0.00850803	0.00785446	0.00728358	0.00678686	0.00635554	0.00598138	0.00565688	0.00537544	0.00513134	0.00491967	0.00473627	0.0045776	0.00444066	0.00432297	0.0042224	0.00413721	0.00406593	0.00400738	0.00396059	0.00392486	0.00389965	0.00388464	0.00387965	0.00389029	0.00393	0.00398804	0.00406067	0.0041588	0.00428205	0.00443229	0.00461258	0.00482709	0.00508131	0.00538242	0.00573986	0.00616617	0.00667821	0.00729908	0.00806102	0.00901011	0.0102141	0.011776	0.0138584	0.0167307	0.0208646	0.0271438	0.0373728	0.0556603	0.0928545	0.184382	0.492405	2.38023	10.7796	2.98487	1.9896
1.6677	2.00552	3.73598	10.5803	4.68173	1.20179	0.480583	0.25005	0.152743	0.103859	0.0762272	0.0592237	0.0480722	0.040389	0.0348849	0.0308166	0.027732	0.0253444	0.0234648	0.0219648	0.0207548	0.0197711	0.0189674	0.0183101	0.0177751	0.0173478	0.017029	0.0168719	0.0172711	0.0181031	0.0167605	0.0163889	0.0163075	0.0161296	0.0156221	0.0148546	0.0139184	0.0129033	0.0118824	0.0109062	0.0100047	0.00919167	0.00846994	0.00783596	0.00728276	0.00680197	0.00638505	0.00602389	0.00571117	0.00544043	0.00520605	0.00500323	0.00482788	0.00467654	0.00454627	0.00443463	0.00433954	0.00425928	0.0041924	0.00413771	0.00409424	0.00406119	0.00403799	0.00402423	0.00401967	0.00403049	0.00406887	0.004132	0.00420481	0.00430459	0.00443016	0.00458336	0.00476729	0.00498622	0.00524578	0.00555335	0.0059186	0.00635442	0.00687815	0.00751356	0.00829388	0.0092667	0.0105021	0.0121069	0.0142503	0.0172132	0.0214897	0.0280107	0.0386902	0.057932	0.0975465	0.197117	0.546981	2.92664	9.14526	2.42992	1.6677
1.41667	1.68137	2.99634	8.91867	5.9448	1.39668	0.527624	0.266288	0.159629	0.107137	0.0778691	0.0600325	0.0484177	0.0404586	0.0347807	0.0305975	0.0274339	0.02499	0.0230691	0.021538	0.0203043	0.0193021	0.0184841	0.0178162	0.0172744	0.0168458	0.016537	0.0164321	0.0171385	0.0174296	0.0161145	0.0157913	0.015718	0.0155498	0.01507	0.0143445	0.0134598	0.012501	0.0115371	0.0106161	0.00976627	0.00900053	0.00832161	0.00772604	0.00720719	0.00675709	0.00636758	0.00603098	0.0057403	0.00548937	0.00527285	0.00508616	0.00492538	0.00478722	0.00466888	0.00456801	0.00448262	0.00441105	0.00435188	0.00430393	0.00426618	0.00423778	0.00421802	0.00420639	0.00420255	0.00421344	0.00425042	0.00431853	0.00439038	0.00449091	0.0046179	0.00477309	0.00495966	0.00518202	0.00544596	0.00575908	0.00613134	0.00657601	0.00711097	0.00776075	0.0085597	0.00955708	0.0108256	0.0124762	0.0146853	0.0177468	0.0221793	0.028966	0.0401428	0.0604443	0.102775	0.211571	0.611986	3.65385	7.33347	2.00924	1.41667
1.2182	1.42857	2.44042	7.1298	7.52948	1.64596	0.583711	0.284981	0.167419	0.110817	0.0797114	0.0609472	0.0488197	0.0405563	0.0346871	0.0303778	0.0271276	0.0246222	0.0226562	0.0210912	0.0198316	0.0188095	0.0179763	0.0172972	0.0167487	0.0163194	0.0160241	0.0159885	0.0170761	0.0165672	0.0154302	0.0151548	0.01509	0.0149325	0.0144835	0.0138047	0.0129774	0.0120812	0.0111811	0.0103218	0.00952984	0.00881718	0.00818631	0.00763392	0.0071537	0.00673813	0.00637953	0.00607062	0.00580481	0.00557628	0.00537998	0.00521158	0.00506738	0.00494424	0.00483951	0.00475097	0.00467671	0.00461514	0.00456487	0.0045247	0.00449358	0.00447054	0.00445477	0.00444561	0.0044426	0.00445373	0.00449011	0.00456459	0.00463595	0.00473843	0.00486835	0.00502733	0.00521864	0.00544681	0.00571787	0.00603966	0.00642251	0.00688017	0.00743118	0.008101	0.00892534	0.00995548	0.0112673	0.0129767	0.0152686	0.0184518	0.0230742	0.0301788	0.0419422	0.0634802	0.108968	0.228604	0.691173	4.6214	5.75674	1.68612	1.2182
1.05934	1.22886	2.01892	5.58957	9.26661	1.97065	0.651904	0.307115	0.176644	0.115269	0.0820475	0.0622175	0.0495	0.040885	0.0347937	0.030337	0.0269852	0.024407	0.0223875	0.0207824	0.0194919	0.018446	0.0175946	0.0169021	0.0163451	0.0159147	0.0156349	0.0156882	0.0171646	0.0158021	0.0148756	0.0146404	0.0145829	0.0144353	0.0140146	0.013379	0.0126047	0.0117667	0.0109258	0.010124	0.00938609	0.00872318	0.0081375	0.00762585	0.00718226	0.00679958	0.00647053	0.00618825	0.00594649	0.00573973	0.00556319	0.00541276	0.00528493	0.00517672	0.00508561	0.00500945	0.00494644	0.00489502	0.00485383	0.00482165	0.00479735	0.00477988	0.00476824	0.00476164	0.00475951	0.00477119	0.00480818	0.00489128	0.004964	0.00507098	0.00520702	0.00537348	0.00557371	0.00581245	0.00609595	0.0064324	0.00683259	0.00731086	0.00788659	0.00858643	0.00944778	0.0105245	0.0118962	0.0136852	0.0160865	0.0194273	0.0242896	0.031788	0.044264	0.0672797	0.116504	0.249042	0.788883	5.87118	4.52398	1.43469	1.05934
0.93085	1.0693	1.69561	4.389	10.6471	2.39896	0.735545	0.333467	0.187604	0.120655	0.0849835	0.0639229	0.050523	0.0414999	0.0351494	0.0305199	0.027048	0.0243837	0.0223006	0.0206474	0.0193201	0.0182456	0.0173722	0.0166633	0.0160958	0.015663	0.0154015	0.0155708	0.0172869	0.0152317	0.0144873	0.0142831	0.0142312	0.0140925	0.0136973	0.0131006	0.0123741	0.0115886	0.0108013	0.0100518	0.00936311	0.00874572	0.0082016	0.00772765	0.00731814	0.00696627	0.00666513	0.00640816	0.00618943	0.00600369	0.00584638	0.00571357	0.00560192	0.00550856	0.00543109	0.00536744	0.00531586	0.00527483	0.00524299	0.00521908	0.0052019	0.00519023	0.00518295	0.00517905	0.00517783	0.00519043	0.0052293	0.00532252	0.00539985	0.00551439	0.00566029	0.00583861	0.0060528	0.00630779	0.00661015	0.00696849	0.00739415	0.00790223	0.00851317	0.00925509	0.0101675	0.0113074	0.0127593	0.0146529	0.0171957	0.0207369	0.0258996	0.0338824	0.0472212	0.0720015	0.125651	0.273573	0.909844	7.35625	3.6011	1.23672	0.93085
0.8261	0.94064	1.44468	3.48884	10.9862	2.96926	0.838894	0.364868	0.20055	0.127069	0.088559	0.0660787	0.051892	0.0423976	0.0357469	0.0309165	0.0273047	0.0245395	0.0223817	0.020672	0.0193012	0.0181931	0.0172936	0.0165652	0.0159848	0.015549	0.0153099	0.0156344	0.0172353	0.0148502	0.0142459	0.0140647	0.0140169	0.0138867	0.0135157	0.0129556	0.0122744	0.0115387	0.0108024	0.0101026	0.00946092	0.00888722	0.00838319	0.0079458	0.00756958	0.00724802	0.00697452	0.00674285	0.00654732	0.00638292	0.00624529	0.00613066	0.00603581	0.00595801	0.00589491	0.00584453	0.00580517	0.00577531	0.00575359	0.00573869	0.00572929	0.00572403	0.00572155	0.00572064	0.00572044	0.0057342	0.0057758	0.00587732	0.00596394	0.00608828	0.00624682	0.00644035	0.00667239	0.00694816	0.00727458	0.00766075	0.00811867	0.00866435	0.00931947	0.0101139	0.0110897	0.0123075	0.0138575	0.0158783	0.018592	0.0223732	0.0278924	0.0364456	0.050792	0.0776199	0.136402	0.302412	1.05819	8.82596	2.91879	1.07929	0.8261
0.740315	0.836266	1.24794	2.82052	10.0807	3.73052	0.96775	0.402402	0.215799	0.134628	0.09282	0.0687001	0.053607	0.0435695	0.0365725	0.0315099	0.027736	0.0248538	0.0226092	0.0208337	0.0194123	0.0182647	0.0173347	0.0165835	0.015988	0.0155488	0.0153387	0.0158728	0.0169287	0.0146221	0.0141208	0.0139566	0.0139117	0.0137898	0.0134425	0.0129187	0.0122821	0.0115954	0.0109093	0.0102587	0.00966368	0.00913343	0.00866944	0.00826878	0.00792616	0.00763539	0.00739017	0.00718453	0.00701303	0.00687089	0.00675391	0.00665847	0.00658148	0.00652029	0.00647264	0.00643662	0.00641054	0.00639291	0.00638234	0.00637743	0.00637671	0.00637862	0.00638155	0.00638402	0.00638497	0.00639965	0.00644355	0.00654634	0.00664553	0.00677849	0.00694837	0.00715582	0.00740457	0.0077001	0.00804972	0.00846306	0.00895281	0.00953593	0.0102354	0.011083	0.0121234	0.0134211	0.0150724	0.0172251	0.020117	0.0241496	0.0300444	0.0392017	0.0546231	0.0836584	0.148067	0.334541	1.23529	9.82169	2.41258	0.953059	0.740315
0.670077	0.75147	1.09267	2.32318	8.46115	4.73252	1.13003	0.447529	0.233792	0.143509	0.0978476	0.0718259	0.0556848	0.0450203	0.0376233	0.0322924	0.0283309	0.0253131	0.0229679	0.0211159	0.0196356	0.0184423	0.0174768	0.0166989	0.0160859	0.0156435	0.0154722	0.016283	0.0164947	0.0145126	0.014086	0.013934	0.0138912	0.0137769	0.0134513	0.0129606	0.0123649	0.0117233	0.0110834	0.010478	0.0099261	0.00943613	0.00900942	0.00864308	0.00833204	0.00807035	0.00785197	0.00767116	0.00752272	0.00740203	0.00730505	0.0072283	0.00716878	0.00712394	0.00709158	0.00706984	0.00705707	0.00705178	0.00705254	0.00705786	0.00706611	0.00707549	0.00708408	0.00709011	0.00709228	0.00710684	0.00715029	0.00724484	0.00735159	0.00748547	0.00765759	0.00786884	0.00812319	0.00842642	0.0087862	0.00921258	0.00971886	0.0103228	0.0110485	0.0119292	0.0130119	0.0143646	0.0160884	0.0183396	0.0213698	0.0256049	0.0318138	0.0414962	0.0578908	0.0890172	0.159044	0.367378	1.43966	9.9855	2.03121	0.851183	0.670077
0.61298	0.68293	0.970008	1.95119	6.78671	5.98729	1.33617	0.502141	0.25511	0.153955	0.103763	0.075523	0.058164	0.046772	0.0389111	0.0332688	0.0290895	0.0259141	0.0234518	0.0215109	0.0199619	0.0187152	0.0177084	0.0168995	0.0162665	0.0158214	0.0157025	0.016851	0.0161025	0.014495	0.0141225	0.0139792	0.0139378	0.0138284	0.0135167	0.0130472	0.0124779	0.0118656	0.0112559	0.0106805	0.0101573	0.00969444	0.00929305	0.00895022	0.00866099	0.00841954	0.00821997	0.00805671	0.00792467	0.00781933	0.00773677	0.00767357	0.00762681	0.007594	0.00757299	0.00756195	0.00755927	0.00756346	0.00757305	0.00758646	0.00760192	0.00761737	0.00763063	0.00763961	0.00764279	0.00765571	0.00769451	0.00777455	0.00787553	0.00799798	0.00815784	0.00835632	0.00859769	0.00888801	0.00923518	0.00964955	0.0101448	0.010739	0.0114572	0.0123333	0.0134158	0.0147747	0.0165146	0.0187973	0.0218842	0.02622	0.0326111	0.0426418	0.0597643	0.0926391	0.167894	0.39894	1.67516	9.34429	1.73733	0.768754	0.61298
