# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00263161	0.0026376	0.00265552	0.00268528	0.00272674	0.00277971	0.00284401	0.00291941	0.00300572	0.0031027	0.0032101	0.00332764	0.00345499	0.00359174	0.00373741	0.00389142	0.00405306	0.00422144	0.00439552	0.00457404	0.00475547	0.00493805	0.00511972	0.0052981	0.00547054	0.00563409	0.00578556	0.00592164	0.00603894	0.00613425	0.00620467	0.00624791	0.0062625	0.00626334	0.00626586	0.00627011	0.00627614	0.00628406	0.00629403	0.0063063	0.00632118	0.00633913	0.00636069	0.00638652	0.00641718	0.00645257	0.00649074	0.00652905	0.00657461	0.00663436	0.00669429	0.0067517	0.00681288	0.00688032	0.00695346	0.00703067	0.00710989	0.00718876	0.00726477	0.00733524	0.00739749	0.00744901	0.00748758	0.00751145	0.00751954	0.00749994	0.00744193	0.00734787	0.00722138	0.00706701	0.00688981	0.00669493	0.00648721	0.00627103	0.00605018	0.00582611	0.00560216	0.00538008	0.00516067	0.00494466	0.00473264	0.00452511	0.00432264	0.00412587	0.0039356	0.00375279	0.00357918	0.00341539	0.0032629	0.00312345	0.0029986	0.0028899	0.00279876	0.00272646	0.00267403	0.00264226	0.00263161
0.00245737	0.00246196	0.0024757	0.00249854	0.00253039	0.00257114	0.00262068	0.00267886	0.00274555	0.00282061	0.00290385	0.00299506	0.00309401	0.00320038	0.00331381	0.00343384	0.0035599	0.00369129	0.00382717	0.00396651	0.0041081	0.0042505	0.00439205	0.00453085	0.00466477	0.00479152	0.00490861	0.00501351	0.00510368	0.00517675	0.00523061	0.00526364	0.00527477	0.0052783	0.00528894	0.00530674	0.00533181	0.00536432	0.00540448	0.00545256	0.00550887	0.0055738	0.00564772	0.005731	0.00582376	0.00592548	0.00603441	0.00615011	0.00628295	0.0064408	0.00660752	0.00677543	0.00694783	0.00712629	0.00730963	0.00749522	0.00767959	0.00785863	0.00802777	0.00818218	0.00831696	0.00842747	0.00850964	0.0085603	0.00857742	0.00854058	0.00843221	0.0082585	0.0080288	0.00775449	0.00744766	0.00712004	0.00678211	0.0064427	0.00610895	0.00578474	0.00547347	0.00517813	0.00489932	0.0046372	0.00439153	0.00416184	0.00394752	0.00374802	0.00356283	0.00339167	0.00323472	0.00309106	0.00296124	0.00284551	0.00274416	0.00265754	0.00258604	0.00253	0.00248973	0.00246548	0.00245737
0.002318	0.00232144	0.00233175	0.0023489	0.00237283	0.00240348	0.00244078	0.00248466	0.00253504	0.00259184	0.00265493	0.0027242	0.00279947	0.00288054	0.00296715	0.00305895	0.00315553	0.00325636	0.0033608	0.00346803	0.00357712	0.00368693	0.00379616	0.00390332	0.00400673	0.00410458	0.00419495	0.00427586	0.00434538	0.00440167	0.00444314	0.00446855	0.00447711	0.00448357	0.004503	0.00453549	0.00458125	0.00464052	0.00471361	0.00480089	0.00490276	0.00501964	0.00515197	0.0053001	0.00546418	0.00564375	0.00583735	0.00604452	0.00627368	0.00653114	0.006803	0.00708162	0.00736848	0.00766346	0.00796388	0.00826546	0.00856286	0.00884986	0.00911956	0.00936469	0.00957788	0.00975221	0.00988156	0.00996121	0.0099881	0.00993244	0.00976901	0.00950803	0.00916484	0.00875802	0.00830716	0.00783105	0.0073463	0.00686657	0.00640263	0.00596164	0.00554668	0.00516235	0.00480915	0.00448674	0.00419409	0.0039297	0.00369184	0.00347867	0.0032884	0.00311945	0.0029702	0.00283878	0.00272433	0.00262571	0.00254197	0.00247233	0.00241615	0.00237295	0.00234234	0.00232408	0.002318
0.00220735	0.00220992	0.00221761	0.0022304	0.00224828	0.0022712	0.00229913	0.00233206	0.00236992	0.0024127	0.00246032	0.00251273	0.00256982	0.00263146	0.00269748	0.00276764	0.00284164	0.00291909	0.0029995	0.00308225	0.00316661	0.0032517	0.00333649	0.00341979	0.00350029	0.00357655	0.00364705	0.00371022	0.00376453	0.00380852	0.00384095	0.00386082	0.00386752	0.00387729	0.00390664	0.00395576	0.0040249	0.00411444	0.00422481	0.0043565	0.00451003	0.00468595	0.00488477	0.00510694	0.00535273	0.00562187	0.00591305	0.0062251	0.00656367	0.00693342	0.00732275	0.00772492	0.00814009	0.00856631	0.00899904	0.009432	0.00985761	0.0102672	0.0106511	0.0109993	0.0113017	0.0115486	0.0117316	0.0118442	0.0118822	0.0118049	0.011578	0.0112164	0.0107419	0.0101813	0.00956245	0.00891222	0.00825414	0.00760748	0.00698707	0.00640392	0.00586136	0.00536525	0.00491637	0.00451389	0.00415598	0.00384008	0.00356324	0.00332232	0.00311415	0.00293574	0.00278365	0.00265514	0.00254769	0.00245882	0.00238631	0.00232823	0.00228294	0.0022491	0.00222566	0.00221189	0.00220735
0.00212048	0.00212239	0.00212813	0.00213768	0.00215103	0.00216818	0.00218912	0.00221384	0.00224235	0.00227463	0.00231068	0.00235047	0.00239395	0.00244106	0.00249167	0.00254564	0.00260276	0.00266273	0.00272519	0.00278967	0.0028556	0.00292227	0.00298887	0.00305446	0.00311798	0.00317826	0.00323408	0.00328418	0.0033273	0.00336227	0.00338807	0.0034039	0.00340923	0.00342292	0.00346407	0.00353292	0.00362983	0.00375529	0.0039099	0.00409429	0.00430913	0.00455509	0.00483282	0.00514289	0.00548567	0.00586111	0.00626791	0.00670393	0.00717245	0.00767703	0.00820737	0.0087571	0.00932527	0.00990805	0.0104987	0.0110886	0.0116675	0.0122238	0.0127444	0.0132161	0.0136253	0.0139591	0.0142064	0.0143585	0.0144098	0.0143063	0.0140027	0.013519	0.0128853	0.0121375	0.0113139	0.0104506	0.00957958	0.00872678	0.00791202	0.00715033	0.00644702	0.00580808	0.00523509	0.00472676	0.00428036	0.00389216	0.00355784	0.0032728	0.0030323	0.00283172	0.0026659	0.00253085	0.00242232	0.00233633	0.00226931	0.00221809	0.00217994	0.00215261	0.00213434	0.00212388	0.00212048
0.00205359	0.00205501	0.00205928	0.0020664	0.00207637	0.00208919	0.00210488	0.00212345	0.00214494	0.00216935	0.00219671	0.00222703	0.0022603	0.0022965	0.00233555	0.00237738	0.00242183	0.0024687	0.0025177	0.00256849	0.0026206	0.00267348	0.00272647	0.00277881	0.00282963	0.00287798	0.00292284	0.00296318	0.00299797	0.00302622	0.00304709	0.0030599	0.00306422	0.00308262	0.00313796	0.00323052	0.00336078	0.00352939	0.00373707	0.00398464	0.00427294	0.00460278	0.00497495	0.00539014	0.00584888	0.00635129	0.00689602	0.00747967	0.00810377	0.00877158	0.00947299	0.0102011	0.010954	0.0117259	0.0125076	0.0132875	0.0140522	0.0147864	0.0154732	0.0160951	0.0166342	0.0170739	0.0173996	0.0175999	0.0176675	0.0175318	0.0171341	0.0165007	0.0156714	0.014694	0.0136187	0.0124935	0.0113604	0.0102535	0.00919852	0.0082147	0.00731165	0.00649388	0.00576431	0.00512112	0.00456052	0.00407742	0.00366591	0.00331966	0.00303215	0.00279676	0.00260677	0.00245635	0.00233938	0.00225027	0.00218391	0.00213572	0.00210176	0.00207876	0.00206417	0.00205614	0.00205359
0.00200386	0.00200492	0.00200807	0.00201333	0.00202071	0.00203022	0.0020419	0.00205578	0.0020719	0.0020903	0.00211102	0.00213411	0.00215958	0.00218744	0.00221767	0.00225022	0.002285	0.00232186	0.0023606	0.00240094	0.00244251	0.00248487	0.00252749	0.00256973	0.00261087	0.00265012	0.00268664	0.00271955	0.00274798	0.00277112	0.00278823	0.00279875	0.00280229	0.00282604	0.00289738	0.0030167	0.00318456	0.00340172	0.00366904	0.0039875	0.00435807	0.00478171	0.00525935	0.00579183	0.00637989	0.00702389	0.00772229	0.00846994	0.00926749	0.0101191	0.0110139	0.0119434	0.0129051	0.0138911	0.0148896	0.015886	0.016863	0.0178011	0.0186789	0.0194736	0.0201628	0.020725	0.0211415	0.0213976	0.021484	0.0213109	0.0208038	0.0199966	0.0189406	0.0176975	0.0163319	0.0149052	0.013471	0.0120728	0.0107431	0.00950494	0.00837345	0.00735136	0.00644239	0.00564418	0.00495168	0.0043582	0.00385602	0.00343689	0.00309228	0.00281341	0.00259205	0.00242006	0.00228951	0.00219304	0.00212389	0.00207601	0.00204415	0.00202395	0.00201197	0.00200577	0.00200386
0.00196931	0.00197007	0.00197234	0.00197614	0.00198149	0.00198841	0.00199694	0.00200713	0.00201903	0.00203271	0.00204822	0.00206563	0.00208498	0.0021063	0.00212961	0.00215488	0.00218208	0.0022111	0.0022418	0.00227395	0.00230727	0.00234141	0.0023759	0.00241024	0.00244381	0.00247595	0.00250595	0.00253305	0.00255652	0.00257566	0.00258983	0.00259856	0.0026015	0.00263017	0.00271629	0.00286025	0.00306264	0.00332424	0.00364597	0.00402883	0.00447387	0.00498214	0.00555466	0.00619248	0.00689663	0.00766789	0.00850422	0.00939785	0.0103506	0.0113684	0.01244	0.0135536	0.0147067	0.0158905	0.0170907	0.0182896	0.0194666	0.0205981	0.0216579	0.0226187	0.0234525	0.0241332	0.0246378	0.0249482	0.025053	0.0248435	0.0242298	0.023254	0.0219793	0.0204814	0.0188393	0.0171276	0.0154112	0.0137421	0.0121588	0.0106876	0.00934703	0.00814017	0.00706941	0.00613178	0.00532087	0.00462835	0.00404476	0.00356001	0.00316373	0.00284536	0.00259512	0.0024029	0.00225923	0.00215523	0.0020827	0.00203432	0.00200368	0.00198547	0.00197548	0.0019707	0.00196931
0.0019486	0.00194912	0.00195068	0.00195329	0.00195698	0.00196179	0.00196776	0.00197495	0.00198343	0.00199327	0.00200455	0.00201735	0.00203173	0.00204775	0.00206544	0.00208483	0.00210589	0.00212856	0.00215275	0.00217829	0.00220495	0.00223243	0.00226037	0.00228834	0.0023158	0.00234221	0.00236695	0.00238937	0.00240885	0.00242477	0.00243658	0.00244386	0.00244632	0.00247758	0.00257149	0.00272835	0.00294866	0.00323309	0.00358243	0.00399759	0.00447952	0.00502926	0.0056479	0.00633666	0.00709704	0.00793038	0.00883307	0.00979446	0.0108212	0.0119201	0.0130809	0.0142882	0.0155395	0.0168268	0.0181349	0.0194444	0.0207327	0.0219738	0.0231387	0.0241966	0.0251163	0.0258681	0.026426	0.0267695	0.0268855	0.0266537	0.0259754	0.0248985	0.0234944	0.0218486	0.0200494	0.0181799	0.0163111	0.0144996	0.0127868	0.0111996	0.00975638	0.00846255	0.00731723	0.00631672	0.00545355	0.00471826	0.00410027	0.00358845	0.00317141	0.00283792	0.0025771	0.00237806	0.00223063	0.00212523	0.00205302	0.00200607	0.00197744	0.00196133	0.00195314	0.00194957	0.0019486
0.00194095	0.00194127	0.00194222	0.00194383	0.00194612	0.00194914	0.00195295	0.0019576	0.00196319	0.00196979	0.00197751	0.00198641	0.00199661	0.00200816	0.00202113	0.00203556	0.00205146	0.00206881	0.00208754	0.00210753	0.00212861	0.00215053	0.002173	0.00219563	0.00221801	0.00223963	0.00225998	0.00227851	0.00229466	0.00230789	0.00231774	0.00232382	0.00232587	0.00235604	0.00244663	0.00259783	0.00281	0.00308359	0.0034192	0.0038175	0.00427931	0.00480554	0.0053973	0.00605605	0.00678381	0.00758222	0.00844355	0.00935757	0.010338	0.0113895	0.0125043	0.0136654	0.0148691	0.0161103	0.0173748	0.0186439	0.0198955	0.0211041	0.022241	0.0232757	0.0241768	0.0249146	0.0254627	0.0258004	0.0259145	0.0256866	0.0250202	0.0239637	0.0225891	0.0209819	0.0192301	0.0174154	0.0156074	0.0138604	0.0122136	0.0106924	0.00931127	0.00807764	0.00698823	0.00603857	0.00522095	0.00452584	0.0039428	0.00346092	0.00306919	0.00275692	0.00251338	0.00232832	0.00219204	0.00209541	0.00203002	0.00198828	0.00196356	0.00195028	0.00194401	0.00194155	0.00194095
0.00194609	0.00194623	0.00194665	0.00194738	0.00194844	0.00194988	0.00195177	0.00195419	0.00195722	0.00196098	0.00196554	0.00197103	0.00197754	0.00198517	0.001994	0.00200409	0.00201548	0.00202817	0.00204214	0.00205729	0.00207351	0.00209059	0.0021083	0.00212631	0.00214427	0.00216175	0.00217831	0.00219346	0.00220673	0.00221766	0.00222581	0.00223085	0.00223256	0.00225873	0.00233729	0.00246835	0.00265214	0.00288897	0.00317922	0.00352344	0.00392225	0.00437651	0.00488734	0.00545643	0.00608638	0.00677773	0.00751619	0.00829991	0.00914543	0.0100535	0.0110193	0.0120277	0.0130712	0.014149	0.0152496	0.0163566	0.0174506	0.0185088	0.0195061	0.020415	0.0212077	0.0218576	0.0223408	0.0226387	0.0227394	0.0225384	0.0219509	0.0210204	0.0198116	0.018401	0.0168667	0.0152809	0.0137047	0.0121853	0.0107565	0.0094396	0.00824591	0.00718167	0.00624408	0.00542823	0.00472704	0.00413197	0.00363376	0.00322282	0.00288955	0.00262458	0.00241856	0.00226269	0.00214857	0.00206832	0.00201467	0.00198107	0.00196178	0.00195196	0.00194775	0.00194637	0.00194609
0.00196423	0.00196421	0.00196413	0.00196404	0.00196396	0.00196394	0.00196407	0.00196443	0.00196511	0.00196623	0.00196791	0.00197025	0.00197338	0.00197742	0.00198245	0.00198857	0.00199584	0.00200428	0.00201391	0.00202467	0.00203648	0.00204918	0.00206257	0.00207641	0.00209038	0.00210412	0.00211727	0.00212939	0.00214007	0.00214892	0.00215555	0.00215966	0.00216106	0.00218233	0.00224616	0.00235265	0.00250193	0.00269425	0.0029299	0.00320931	0.00353307	0.00390196	0.00431719	0.00478079	0.00529567	0.00585831	0.0064506	0.00708414	0.00777092	0.00850904	0.00929558	0.0101202	0.0109705	0.0118486	0.0127471	0.0136523	0.014548	0.0154155	0.0162337	0.0169802	0.0176318	0.0181662	0.0185639	0.0188091	0.018892	0.0187266	0.0182431	0.0174779	0.0164847	0.0153267	0.0140686	0.01277	0.0114808	0.0102398	0.00907438	0.00800188	0.00703115	0.00616627	0.00540586	0.00474528	0.00417852	0.00369847	0.00329744	0.0029675	0.00270079	0.00248948	0.00232598	0.00220306	0.00211385	0.00205187	0.0020112	0.00198646	0.00197295	0.0019667	0.00196455	0.0019642	0.00196423
0.00199605	0.00199587	0.00199532	0.00199443	0.00199325	0.00199183	0.00199025	0.00198862	0.00198704	0.00198563	0.00198452	0.00198384	0.00198373	0.00198432	0.00198573	0.00198805	0.00199139	0.0019958	0.0020013	0.0020079	0.00201552	0.00202408	0.0020334	0.0020433	0.00205352	0.00206376	0.00207369	0.00208297	0.00209124	0.00209814	0.00210335	0.0021066	0.00210771	0.00212456	0.00217513	0.00225949	0.00237777	0.00253016	0.00271695	0.00293852	0.00319544	0.00348851	0.00381912	0.00418968	0.00460251	0.00504676	0.0055103	0.00601265	0.00655864	0.00714561	0.00777164	0.00843092	0.00910951	0.00980774	0.0105234	0.0112454	0.0119605	0.0126535	0.0133075	0.0139044	0.0144255	0.0148531	0.0151713	0.0153676	0.015434	0.0153016	0.0149148	0.0143028	0.0135085	0.0125828	0.0115775	0.0105404	0.00951141	0.00852156	0.00759275	0.00673885	0.005967	0.0052798	0.00467662	0.00415362	0.00370587	0.00332759	0.00301256	0.00275438	0.00254666	0.00238304	0.00225745	0.00216402	0.0020972	0.00205176	0.00202291	0.00200631	0.00199817	0.00199528	0.00199508	0.00199571	0.00199605
0.00204276	0.00204242	0.00204139	0.0020397	0.00203741	0.00203457	0.00203128	0.00202765	0.00202379	0.00201984	0.00201594	0.00201224	0.00200889	0.00200604	0.00200382	0.00200237	0.00200181	0.0020022	0.00200363	0.0020061	0.0020096	0.00201407	0.0020194	0.00202543	0.00203197	0.00203877	0.00204557	0.00205208	0.00205799	0.002063	0.00206683	0.00206924	0.00207006	0.00208341	0.00212347	0.00219031	0.00228406	0.0024049	0.00255311	0.00272908	0.00293338	0.00316692	0.00343134	0.00372933	0.00406043	0.0044074	0.00477241	0.00517247	0.00560762	0.00607548	0.00657461	0.00710206	0.00764632	0.00820257	0.00877278	0.00934905	0.0099203	0.0104742	0.010997	0.0114743	0.0118911	0.012233	0.0124875	0.0126445	0.0126976	0.0125918	0.0122826	0.0117933	0.0111584	0.0104184	0.00961499	0.00878619	0.00796419	0.00717382	0.00643268	0.00575195	0.00513746	0.0045911	0.00411238	0.00369835	0.00334496	0.00304751	0.00280094	0.00260004	0.00243959	0.00231441	0.00221956	0.00215024	0.00210191	0.00207032	0.00205153	0.00204201	0.00203865	0.00203885	0.00204051	0.00204212	0.00204276
0.00210621	0.00210569	0.00210416	0.00210164	0.00209818	0.00209386	0.00208878	0.00208306	0.00207682	0.00207021	0.00206341	0.00205656	0.00204983	0.00204341	0.00203744	0.00203209	0.00202749	0.00202375	0.00202097	0.0020192	0.00201847	0.00201876	0.00202	0.00202208	0.00202487	0.00202818	0.0020318	0.00203549	0.00203901	0.00204211	0.00204454	0.0020461	0.00204664	0.00205735	0.00208949	0.00214313	0.00221841	0.00231551	0.0024347	0.00257641	0.00274126	0.00293033	0.00314553	0.00338923	0.00365531	0.00392821	0.00422166	0.00454511	0.0048969	0.00527514	0.00567868	0.00610586	0.00654921	0.00699977	0.00746017	0.00792624	0.00838879	0.00883751	0.00926121	0.00964802	0.00998581	0.010263	0.0104692	0.0105965	0.0106395	0.0105538	0.0103034	0.00990717	0.00939293	0.00879361	0.00814287	0.00747172	0.00680629	0.00616683	0.0055677	0.00501805	0.00452274	0.0040833	0.00369921	0.00336817	0.00308685	0.00285136	0.00265749	0.00250091	0.00237728	0.0022823	0.00221184	0.0021619	0.00212866	0.00210857	0.00209835	0.00209504	0.00209603	0.00209914	0.00210264	0.00210525	0.00210621
0.00218899	0.00218829	0.00218621	0.00218279	0.00217807	0.00217214	0.00216512	0.00215713	0.00214832	0.00213885	0.00212891	0.00211867	0.00210832	0.00209805	0.00208806	0.00207852	0.0020696	0.00206145	0.00205419	0.00204791	0.00204268	0.00203853	0.00203544	0.00203335	0.00203218	0.0020318	0.00203206	0.00203279	0.0020338	0.00203488	0.00203585	0.00203653	0.00203677	0.00204551	0.00207175	0.00211558	0.00217711	0.00225656	0.0023542	0.00247051	0.00260619	0.00276252	0.00294159	0.00314388	0.0033576	0.00357751	0.00381898	0.00408546	0.00437516	0.00468668	0.00501905	0.00537107	0.00573842	0.00611181	0.00649071	0.00687451	0.00725599	0.00762634	0.00797616	0.00829557	0.00857452	0.00880341	0.00897372	0.00907879	0.0091143	0.00904364	0.00883714	0.00851029	0.00808612	0.00759179	0.00705512	0.00650179	0.00595347	0.005427	0.00493435	0.00448316	0.00407751	0.00371875	0.00340633	0.00313837	0.00291208	0.00272414	0.00257101	0.00244897	0.00235431	0.00228338	0.00223262	0.00219859	0.002178	0.0021678	0.00216516	0.00216751	0.00217264	0.00217864	0.00218402	0.00218769	0.00218899
0.00229468	0.00229378	0.00229109	0.00228666	0.00228053	0.00227282	0.00226363	0.00225312	0.00224145	0.0022288	0.00221536	0.00220136	0.00218699	0.00217247	0.00215803	0.00214387	0.00213019	0.00211717	0.00210498	0.00209375	0.00208359	0.00207457	0.00206674	0.0020601	0.00205461	0.00205021	0.00204682	0.00204433	0.0020426	0.00204151	0.00204089	0.0020406	0.00204051	0.00204778	0.00206962	0.00210609	0.00215734	0.00222359	0.00230515	0.00240254	0.0025166	0.00264876	0.00280073	0.00296931	0.00314245	0.00332519	0.00352812	0.00375184	0.00399497	0.00425647	0.0045355	0.00483104	0.00514042	0.00545655	0.00577532	0.00609746	0.00641809	0.00672971	0.00702421	0.00729317	0.00752808	0.00772084	0.00786427	0.00795275	0.00798265	0.00792325	0.00774964	0.00747486	0.00711829	0.00670282	0.00625191	0.00578727	0.00532726	0.00488615	0.00447413	0.00409772	0.0037604	0.00346334	0.00320605	0.0029869	0.00280346	0.00265288	0.00253204	0.00243769	0.0023666	0.00231552	0.00228133	0.00226095	0.0022515	0.00225025	0.00225468	0.00226252	0.00227178	0.00228077	0.00228817	0.00229301	0.00229468
0.00242817	0.00242704	0.00242365	0.00241806	0.00241033	0.00240056	0.0023889	0.00237551	0.00236057	0.00234429	0.00232688	0.00230858	0.00228964	0.00227029	0.0022508	0.00223139	0.00221232	0.0021938	0.00217603	0.00215921	0.0021435	0.00212901	0.00211585	0.00210409	0.00209375	0.00208485	0.00207737	0.00207127	0.00206649	0.00206295	0.00206056	0.00205919	0.00205874	0.00206489	0.00208337	0.00211425	0.0021577	0.00221393	0.00228332	0.00236644	0.00246424	0.00257812	0.0027084	0.00284858	0.00299233	0.00314821	0.00332178	0.00351286	0.00372047	0.00394386	0.00418229	0.00443482	0.00469951	0.00497157	0.00524558	0.00552112	0.00579545	0.00606239	0.00631484	0.00654548	0.00674695	0.00691229	0.00703532	0.00711121	0.00713686	0.00708603	0.00693747	0.00670237	0.00639736	0.0060421	0.00565679	0.00526012	0.00486794	0.0044926	0.00414293	0.00382458	0.00354058	0.00329196	0.00307827	0.00289802	0.0027491	0.00262893	0.00253472	0.00246358	0.00241255	0.00237871	0.00235921	0.00235126	0.0023522	0.00235955	0.00237099	0.00238443	0.00239804	0.00241028	0.00241992	0.00242606	0.00242817
0.00259609	0.00259469	0.00259049	0.00258354	0.00257392	0.00256176	0.00254721	0.00253045	0.0025117	0.00249117	0.00246913	0.00244584	0.00242157	0.00239661	0.00237124	0.00234575	0.00232042	0.00229553	0.00227132	0.00224804	0.0022259	0.0022051	0.00218581	0.00216815	0.00215223	0.00213815	0.00212597	0.00211573	0.00210744	0.0021011	0.00209666	0.00209405	0.00209319	0.00209847	0.00211434	0.00214088	0.00217826	0.00222674	0.00228671	0.00235881	0.00244401	0.00254323	0.00265481	0.00277227	0.00289522	0.00303061	0.0031812	0.00334677	0.0035267	0.00372041	0.00392727	0.00414638	0.00437613	0.00461318	0.00485273	0.00509265	0.00533115	0.0055634	0.00578323	0.00598416	0.00615974	0.00630383	0.00641107	0.00647722	0.00649958	0.00645542	0.00632637	0.0061222	0.00585742	0.00554923	0.00521531	0.00487205	0.00453336	0.00421009	0.00391004	0.00363817	0.00339717	0.00318793	0.00301002	0.00286209	0.00274219	0.00264797	0.00257688	0.00252622	0.00249327	0.00247532	0.00246967	0.00247373	0.00248499	0.0025011	0.00251987	0.00253933	0.00255774	0.00257362	0.00258582	0.00259348	0.00259609
0.00280752	0.00280579	0.00280061	0.00279204	0.00278018	0.00276516	0.00274717	0.0027264	0.0027031	0.00267753	0.00264997	0.00262074	0.00259015	0.00255851	0.00252618	0.00249348	0.00246075	0.00242832	0.00239649	0.00236559	0.00233588	0.00230764	0.00228111	0.00225651	0.00223403	0.00221386	0.00219615	0.00218103	0.00216862	0.00215898	0.00215214	0.00214807	0.00214672	0.0021513	0.00216508	0.00218815	0.00222068	0.00226295	0.00231539	0.00237864	0.00245347	0.00254	0.0026355	0.00273597	0.00284342	0.00296237	0.00309441	0.00323948	0.0033972	0.00356716	0.00374878	0.00394123	0.00414307	0.00435175	0.00456347	0.00477541	0.00498562	0.00519032	0.00538421	0.00556152	0.00571651	0.00584374	0.00593844	0.00599686	0.0060166	0.00597778	0.00586437	0.00568501	0.00545257	0.00518231	0.00488992	0.00458999	0.0042949	0.00401434	0.00375525	0.00352208	0.00331723	0.00314145	0.00299433	0.0028746	0.00278043	0.00270963	0.00265978	0.00262834	0.00261273	0.00261034	0.0026186	0.00263499	0.0026571	0.00268264	0.00270947	0.00273568	0.00275955	0.00277966	0.00279486	0.00280431	0.00280752
0.00307496	0.00307283	0.00306647	0.00305593	0.00304134	0.00302285	0.00300067	0.00297503	0.00294622	0.00291453	0.0028803	0.00284387	0.00280562	0.00276592	0.00272517	0.00268377	0.0026421	0.00260057	0.00255957	0.00251948	0.00248066	0.00244347	0.00240824	0.00237531	0.00234495	0.00231747	0.00229313	0.00227216	0.00225478	0.00224117	0.00223144	0.00222561	0.00222368	0.00222768	0.0022397	0.00225986	0.00228833	0.0023254	0.00237148	0.00242714	0.00249286	0.00256816	0.00265058	0.00273823	0.00283316	0.00293828	0.00305476	0.00318274	0.00332202	0.00347227	0.00363302	0.00380345	0.00398229	0.00416738	0.00435575	0.00454462	0.00473178	0.00491395	0.00508658	0.00524453	0.00538265	0.00549605	0.00558048	0.00563256	0.00565017	0.00561578	0.00551537	0.00535666	0.00515121	0.0049127	0.00465523	0.00439192	0.00413393	0.00388997	0.00366632	0.00346698	0.0032941	0.00314834	0.00302924	0.00293561	0.00286568	0.00281736	0.00278831	0.00277609	0.00277817	0.00279201	0.00281506	0.00284484	0.00287894	0.00291509	0.00295115	0.0029852	0.0030155	0.00304063	0.00305942	0.00307103	0.00307496
0.00341583	0.00341321	0.00340538	0.00339242	0.00337445	0.00335167	0.00332431	0.00329266	0.00325704	0.0032178	0.00317533	0.00313003	0.00308235	0.00303272	0.00298162	0.00292951	0.00287686	0.00282416	0.0027719	0.00272053	0.00267054	0.00262238	0.00257651	0.00253337	0.00249337	0.00245694	0.00242446	0.00239632	0.00237287	0.00235439	0.0023411	0.00233312	0.00233046	0.00233394	0.00234441	0.00236198	0.00238683	0.00241924	0.0024596	0.00250837	0.00256583	0.00263139	0.00270325	0.00278041	0.00286437	0.00295722	0.00306004	0.00317308	0.00329631	0.00342947	0.00357214	0.00372358	0.0038826	0.00404735	0.00421536	0.00438419	0.0045516	0.00471458	0.00486906	0.00501049	0.0051342	0.00523582	0.00531147	0.00535816	0.00537394	0.00534342	0.00525433	0.00511367	0.00493187	0.00472129	0.00449471	0.00426401	0.00403931	0.00382852	0.00363733	0.00346938	0.00332657	0.00320945	0.00311756	0.0030497	0.00300415	0.00297886	0.00297153	0.00297975	0.00300099	0.00303271	0.00307234	0.00311736	0.00316532	0.00321389	0.00326089	0.0033043	0.00334237	0.00337359	0.00339677	0.00341102	0.00341583
