# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00917491	0.00923127	0.00940043	0.0096826	0.0100781	0.010587	0.0112093	0.0119445	0.0127913	0.0137476	0.0148098	0.0159731	0.0172312	0.0185756	0.0199962	0.0214811	0.0230162	0.0245861	0.0261736	0.0277607	0.0293283	0.0308571	0.0323278	0.0337215	0.0350203	0.0362075	0.0372678	0.0381881	0.0389567	0.0395643	0.0400035	0.0402691	0.040358	0.0403262	0.0402313	0.0400744	0.0398578	0.0395841	0.0392571	0.038881	0.0384608	0.0380022	0.0375111	0.0369941	0.036458	0.0359098	0.0353566	0.0348055	0.0342634	0.0337368	0.0332316	0.0327534	0.0323068	0.0318954	0.0315222	0.0311889	0.0308963	0.0306442	0.0304317	0.0302571	0.0301184	0.0300135	0.0299403	0.0298971	0.0298828	0.0299111	0.0299945	0.0301274	0.0303008	0.030501	0.0307101	0.0309059	0.0310626	0.0311524	0.0311465	0.0310173	0.0307403	0.0302955	0.029669	0.0288544	0.0278532	0.0266756	0.0253399	0.0238724	0.0223063	0.0206796	0.0190338	0.0174113	0.0158532	0.0143975	0.0130776	0.0119212	0.0109502	0.0101807	0.00962409	0.00928751	0.00917491
0.00876206	0.00880684	0.00894124	0.0091654	0.00947947	0.00988355	0.0103775	0.0109609	0.0116327	0.0123911	0.0132336	0.0141563	0.0151542	0.0162209	0.0173487	0.0185281	0.0197485	0.0209977	0.0222623	0.0235282	0.0247804	0.0260034	0.0271819	0.0283006	0.029345	0.0303013	0.0311569	0.0319005	0.0325226	0.0330149	0.0333711	0.0335866	0.0336588	0.033637	0.0335719	0.0334644	0.0333161	0.033129	0.0329058	0.0326497	0.0323643	0.0320538	0.0317226	0.0313754	0.0310174	0.0306536	0.0302893	0.0299295	0.0295792	0.029243	0.0289253	0.0286295	0.0283587	0.0281151	0.0279001	0.0277141	0.0275567	0.0274266	0.0273219	0.02724	0.0271783	0.027134	0.0271044	0.0270875	0.027082	0.0270928	0.0271243	0.0271737	0.0272357	0.0273023	0.0273624	0.0274014	0.0274024	0.0273462	0.0272131	0.0269839	0.0266414	0.026172	0.0255665	0.0248213	0.0239385	0.0229269	0.0218014	0.0205826	0.0192961	0.0179712	0.0166395	0.0153334	0.014084	0.0129201	0.0118671	0.010946	0.0101733	0.00956143	0.009119	0.00885154	0.00876206
0.00839989	0.00843613	0.00854486	0.00872618	0.00898016	0.00930682	0.00970602	0.0101773	0.0107198	0.0113322	0.0120123	0.0127572	0.0135629	0.0144244	0.0153356	0.0162893	0.0172769	0.0182889	0.0193148	0.0203431	0.0213619	0.0223587	0.023321	0.0242361	0.0250921	0.0258773	0.026581	0.0271937	0.027707	0.0281137	0.0284082	0.0285866	0.0286463	0.0286316	0.0285877	0.0285153	0.0284155	0.02829	0.0281405	0.0279696	0.02778	0.0275746	0.0273569	0.0271303	0.0268986	0.0266656	0.0264351	0.026211	0.0259967	0.0257956	0.0256106	0.0254441	0.025298	0.0251733	0.0250704	0.0249889	0.0249273	0.0248837	0.0248555	0.0248395	0.0248324	0.024831	0.0248323	0.0248341	0.0248348	0.0248332	0.024828	0.0248182	0.0248014	0.0247738	0.024729	0.0246584	0.0245511	0.0243945	0.0241752	0.0238801	0.0234975	0.0230181	0.022436	0.0217493	0.0209608	0.020078	0.019113	0.0180822	0.0170059	0.0159067	0.0148093	0.0137385	0.0127183	0.0117708	0.0109154	0.0101683	0.00954225	0.00904682	0.00868872	0.00847229	0.00839989
0.00808062	0.00811049	0.00820012	0.00834955	0.00855881	0.00882787	0.00915657	0.0095445	0.00999095	0.0104948	0.0110542	0.0116669	0.0123298	0.0130388	0.0137892	0.014575	0.0153894	0.0162249	0.017073	0.0179242	0.0187689	0.0195968	0.0203973	0.0211601	0.0218748	0.0225316	0.0231212	0.0236354	0.0240667	0.0244088	0.0246568	0.0248071	0.0248575	0.0248478	0.024819	0.0247715	0.0247062	0.0246243	0.0245272	0.0244168	0.0242951	0.0241644	0.0240272	0.0238862	0.0237442	0.023604	0.0234686	0.0233407	0.023223	0.0231178	0.0230272	0.0229526	0.022895	0.0228549	0.0228317	0.0228244	0.022831	0.0228489	0.0228751	0.0229059	0.0229376	0.0229667	0.0229901	0.0230051	0.0230104	0.0229999	0.0229685	0.0229167	0.0228442	0.0227501	0.0226317	0.0224846	0.0223024	0.0220772	0.0218004	0.0214632	0.0210576	0.0205777	0.0200196	0.0193829	0.0186704	0.0178886	0.0170475	0.0161606	0.0152437	0.0143151	0.0133939	0.0124995	0.0116508	0.0108649	0.0101569	0.00953954	0.00902274	0.00861404	0.00831875	0.0081403	0.00808062
0.00779803	0.0078231	0.00789832	0.00802371	0.00819927	0.00842494	0.00870054	0.00902573	0.00939989	0.00982204	0.0102908	0.0108042	0.0113597	0.0119541	0.0125834	0.0132429	0.0139271	0.0146296	0.0153435	0.0160612	0.0167743	0.0174743	0.0181523	0.0187995	0.0194068	0.0199659	0.0204685	0.0209075	0.0212761	0.0215688	0.0217812	0.02191	0.0219531	0.021947	0.021929	0.0218993	0.0218587	0.021808	0.0217484	0.0216812	0.0216081	0.0215307	0.0214511	0.0213713	0.0212935	0.0212198	0.0211525	0.0210936	0.021045	0.0210086	0.0209855	0.0209768	0.0209828	0.0210032	0.0210372	0.0210832	0.0211387	0.0212008	0.021266	0.0213305	0.0213901	0.0214412	0.0214804	0.021505	0.0215134	0.0214965	0.0214465	0.0213645	0.0212522	0.0211108	0.0209403	0.0207395	0.0205053	0.0202334	0.0199184	0.0195548	0.0191375	0.0186625	0.0181278	0.0175337	0.016883	0.0161815	0.0154375	0.0146619	0.0138677	0.0130694	0.0122824	0.011522	0.0108032	0.0101395	0.00954295	0.0090235	0.00858913	0.00824584	0.00799791	0.00784812	0.00779803
0.00754709	0.00756849	0.0076327	0.00773971	0.00788951	0.00808202	0.00831709	0.00859439	0.00891338	0.00927325	0.00967283	0.0101105	0.0105842	0.0110912	0.0116282	0.0121914	0.0127762	0.0133772	0.0139886	0.0146039	0.0152163	0.0158182	0.0164021	0.0169602	0.0174848	0.0179684	0.0184038	0.0187844	0.0191045	0.0193589	0.0195436	0.0196556	0.0196931	0.0196897	0.0196794	0.0196626	0.0196397	0.0196116	0.019579	0.0195431	0.0195051	0.0194664	0.0194285	0.019393	0.0193616	0.019336	0.019318	0.019309	0.0193106	0.019324	0.01935	0.019389	0.0194411	0.0195056	0.0195812	0.0196658	0.0197569	0.0198512	0.0199448	0.0200337	0.0201137	0.0201808	0.0202315	0.0202631	0.0202738	0.0202523	0.0201886	0.0200848	0.0199437	0.0197681	0.0195604	0.0193215	0.019051	0.018747	0.0184068	0.0180271	0.0176049	0.0171379	0.0166251	0.0160673	0.0154674	0.0148303	0.0141631	0.013475	0.0127764	0.0120792	0.0113958	0.0107387	0.0101197	0.00954972	0.00903848	0.008594	0.00822269	0.00792944	0.00771773	0.00758986	0.00754709
0.00732378	0.00734234	0.00739799	0.00749075	0.00762058	0.00778741	0.00799107	0.0082313	0.0085076	0.0088193	0.0091654	0.00954454	0.00995495	0.0103944	0.0108601	0.0113488	0.0118566	0.0123789	0.0129109	0.0134469	0.0139809	0.0145065	0.015017	0.0155057	0.0159656	0.0163902	0.0167729	0.0171078	0.0173897	0.0176139	0.0177769	0.0178757	0.0179088	0.0179073	0.0179027	0.0178953	0.0178855	0.0178738	0.017861	0.017848	0.0178357	0.0178253	0.0178178	0.0178148	0.0178174	0.0178272	0.0178453	0.017873	0.0179114	0.0179613	0.0180233	0.0180975	0.0181836	0.0182805	0.0183866	0.0184999	0.0186172	0.0187352	0.0188499	0.0189569	0.0190519	0.0191308	0.0191901	0.0192268	0.0192393	0.0192144	0.0191406	0.0190206	0.0188583	0.0186578	0.0184231	0.0181568	0.0178606	0.0175345	0.0171776	0.0167885	0.0163656	0.0159079	0.015415	0.0148882	0.0143303	0.0137455	0.01314	0.0125213	0.0118982	0.0112805	0.0106783	0.0101017	0.0095604	0.00906338	0.00861844	0.00823215	0.00790978	0.00765535	0.00747174	0.00736086	0.00732378
0.00712484	0.00714115	0.00719009	0.00727165	0.00738579	0.00753244	0.00771145	0.00792258	0.00816541	0.00843933	0.0087435	0.00907676	0.0094376	0.00982411	0.0102339	0.0106642	0.0111116	0.0115722	0.0120418	0.0125153	0.0129877	0.0134531	0.0139058	0.0143396	0.0147484	0.0151261	0.015467	0.0157657	0.0160172	0.0162175	0.016363	0.0164514	0.016481	0.0164808	0.0164804	0.01648	0.0164798	0.0164804	0.0164823	0.0164862	0.016493	0.0165035	0.0165187	0.0165397	0.0165676	0.0166036	0.0166485	0.0167035	0.0167693	0.0168465	0.0169354	0.0170358	0.0171472	0.0172683	0.0173974	0.017532	0.0176691	0.0178049	0.0179353	0.0180559	0.0181623	0.0182502	0.0183159	0.0183565	0.0183703	0.0183428	0.0182614	0.0181293	0.0179511	0.0177321	0.0174774	0.0171912	0.0168765	0.016535	0.0161671	0.0157729	0.0153517	0.0149035	0.0144285	0.0139282	0.0134051	0.0128632	0.0123076	0.0117448	0.0111821	0.0106277	0.0100898	0.00957695	0.00909707	0.00865753	0.00826479	0.00792429	0.0076404	0.00741649	0.00725496	0.00715744	0.00712484
0.0069476	0.00696213	0.00700572	0.00707837	0.00718003	0.00731063	0.00747005	0.00765805	0.00787428	0.0081182	0.00838909	0.00868594	0.00900743	0.00935192	0.00971734	0.0101012	0.0105007	0.0109122	0.0113321	0.011756	0.0121792	0.0125967	0.0130032	0.0133931	0.0137609	0.0141012	0.0144085	0.014678	0.0149052	0.0150862	0.0152178	0.0152977	0.0153245	0.0153254	0.0153281	0.0153329	0.01534	0.0153497	0.0153626	0.0153793	0.0154003	0.0154265	0.0154588	0.0154979	0.0155449	0.0156005	0.0156657	0.0157413	0.0158277	0.0159255	0.0160347	0.016155	0.0162856	0.0164251	0.0165716	0.0167225	0.0168746	0.017024	0.0171666	0.0172976	0.0174127	0.0175074	0.0175781	0.0176217	0.0176365	0.017607	0.0175197	0.0173783	0.0171881	0.016955	0.0166854	0.0163844	0.0160562	0.0157037	0.0153287	0.0149319	0.0145138	0.0140748	0.0136157	0.0131379	0.0126441	0.0121375	0.0116228	0.0111054	0.0105916	0.010088	0.00960183	0.00913998	0.00870916	0.00831549	0.00796436	0.00766034	0.0074071	0.00720748	0.00706353	0.00697665	0.0069476
0.00678978	0.00680288	0.00684216	0.00690763	0.00699925	0.00711694	0.0072606	0.00743001	0.00762486	0.00784469	0.00808885	0.00835645	0.00864636	0.00895711	0.00928689	0.00963353	0.00999442	0.0103666	0.0107465	0.0111304	0.0115141	0.0118929	0.012262	0.0126165	0.0129513	0.0132612	0.0135414	0.0137872	0.0139946	0.0141599	0.0142802	0.0143532	0.0143777	0.0143794	0.0143846	0.0143933	0.0144059	0.0144226	0.0144438	0.0144702	0.0145021	0.0145403	0.0145855	0.0146384	0.0146999	0.0147706	0.0148513	0.0149425	0.0150448	0.0151584	0.0152832	0.0154188	0.0155641	0.0157179	0.0158779	0.0160414	0.0162051	0.0163652	0.0165171	0.0166564	0.0167783	0.0168784	0.016953	0.0169989	0.0170145	0.0169834	0.0168916	0.0167429	0.0165432	0.0162993	0.0160181	0.0157059	0.0153677	0.0150074	0.0146276	0.0142299	0.0138154	0.013385	0.0129398	0.0124813	0.012012	0.0115348	0.0110538	0.0105737	0.0100997	0.00963758	0.00919331	0.00877276	0.00838158	0.00802492	0.00770734	0.00743271	0.00720414	0.00702408	0.00689429	0.00681596	0.00678978
0.00664903	0.00666096	0.00669675	0.00675638	0.00683983	0.00694704	0.0070779	0.00723222	0.00740972	0.00761	0.00783247	0.00807637	0.00834066	0.00862405	0.00892494	0.00924137	0.009571	0.00991114	0.0102587	0.0106101	0.0109616	0.0113089	0.0116477	0.0119734	0.0122811	0.0125663	0.0128243	0.0130508	0.0132421	0.0133946	0.0135056	0.013573	0.0135956	0.0135979	0.0136049	0.0136167	0.0136335	0.0136556	0.0136833	0.013717	0.0137573	0.0138048	0.01386	0.0139236	0.0139962	0.0140786	0.0141713	0.0142747	0.0143894	0.0145153	0.0146522	0.0147997	0.0149567	0.0151216	0.0152922	0.0154657	0.0156387	0.0158072	0.0159667	0.0161125	0.0162398	0.0163443	0.016422	0.0164699	0.0164861	0.0164537	0.0163582	0.0162037	0.0159965	0.0157439	0.0154536	0.0151327	0.0147868	0.0144208	0.0140378	0.01364	0.0132292	0.0128066	0.0123734	0.0119314	0.0114827	0.0110302	0.0105771	0.0101277	0.00968651	0.00925839	0.00884841	0.00846159	0.00810273	0.00777621	0.00748594	0.00723521	0.00702671	0.00686255	0.00674426	0.00667288	0.00664903
0.00652242	0.0065334	0.00656632	0.00662119	0.00669796	0.00679659	0.00691697	0.00705896	0.00722228	0.00740659	0.00761135	0.00783588	0.00807927	0.00834034	0.00861764	0.00890941	0.00921353	0.00952753	0.00984858	0.0101735	0.0104987	0.0108203	0.0111343	0.0114363	0.0117219	0.0119868	0.0122266	0.0124374	0.0126153	0.0127573	0.0128607	0.0129235	0.0129446	0.0129474	0.0129558	0.01297	0.01299	0.0130163	0.013049	0.0130886	0.0131355	0.0131902	0.0132532	0.0133251	0.0134066	0.0134981	0.0136002	0.0137133	0.0138377	0.0139733	0.01412	0.014277	0.0144432	0.014617	0.0147962	0.0149778	0.0151583	0.0153336	0.0154993	0.0156504	0.0157823	0.0158903	0.0159706	0.0160201	0.0160368	0.0160034	0.0159048	0.0157455	0.0155321	0.0152725	0.0149749	0.0146468	0.014295	0.0139245	0.0135391	0.0131418	0.0127344	0.0123186	0.0118959	0.0114678	0.0110364	0.0106043	0.0101745	0.00975061	0.00933646	0.00893632	0.00855454	0.00819542	0.00786307	0.00756126	0.00729334	0.00706217	0.00687009	0.00671894	0.00661006	0.00654437	0.00652242
0.00640669	0.00641688	0.00644745	0.0064984	0.00656969	0.00666127	0.00677307	0.00690494	0.00705664	0.00722785	0.00741811	0.00762679	0.00785306	0.00809585	0.00835385	0.00862545	0.0089087	0.00920133	0.00950072	0.0098039	0.0101076	0.0104082	0.0107018	0.0109845	0.011252	0.0115003	0.0117252	0.011923	0.01209	0.0122234	0.0123205	0.0123796	0.0123994	0.0124026	0.0124121	0.0124282	0.0124509	0.0124804	0.0125171	0.0125613	0.0126134	0.0126739	0.0127431	0.0128217	0.0129102	0.0130091	0.0131187	0.0132396	0.0133717	0.0135152	0.0136697	0.0138344	0.0140082	0.0141894	0.0143756	0.0145638	0.0147506	0.0149316	0.0151024	0.015258	0.0153937	0.0155048	0.0155872	0.0156381	0.0156552	0.015621	0.0155198	0.0153564	0.0151378	0.0148722	0.0145684	0.0142346	0.0138777	0.0135035	0.0131163	0.0127194	0.012315	0.011905	0.0114909	0.0110745	0.0106576	0.0102425	0.00983192	0.00942901	0.00903718	0.0086601	0.00830151	0.00796515	0.00765457	0.00737303	0.00712346	0.00690835	0.00672974	0.00658925	0.00648809	0.00642708	0.00640669
0.00629986	0.00630941	0.00633805	0.00638577	0.00645255	0.00653834	0.00664308	0.00676663	0.00690878	0.00706925	0.00724761	0.00744328	0.00765551	0.00788333	0.00812552	0.0083806	0.00864676	0.00892189	0.00920356	0.00948898	0.00977507	0.0100584	0.0103355	0.0106023	0.010855	0.0110897	0.0113025	0.0114896	0.0116478	0.0117741	0.0118661	0.0119221	0.0119409	0.0119444	0.0119548	0.0119724	0.0119972	0.0120294	0.0120694	0.0121173	0.0121736	0.0122386	0.0123129	0.0123969	0.0124911	0.0125959	0.0127118	0.0128389	0.0129775	0.0131275	0.0132884	0.0134596	0.0136397	0.013827	0.0140191	0.014213	0.014405	0.014591	0.0147662	0.0149257	0.0150647	0.0151784	0.0152628	0.0153148	0.0153323	0.0152973	0.0151939	0.0150269	0.0148038	0.014533	0.0142239	0.0138849	0.0135237	0.0131463	0.0127575	0.0123608	0.0119588	0.0115534	0.0111465	0.0107396	0.0103345	0.00993342	0.00953869	0.00915308	0.00877961	0.00842146	0.00808193	0.00776426	0.00747156	0.00720667	0.00697217	0.00677023	0.00660269	0.00647097	0.00637615	0.00631897	0.00629986
0.00620227	0.00621128	0.00623832	0.00628337	0.00634642	0.00642743	0.00652634	0.00664302	0.00677729	0.0069289	0.00709744	0.00728239	0.00748307	0.00769856	0.00792775	0.00816924	0.00842136	0.00868212	0.00894923	0.00922008	0.00949173	0.00976098	0.0100244	0.0102782	0.0105188	0.0107424	0.0109452	0.0111236	0.0112746	0.0113951	0.0114829	0.0115364	0.0115543	0.011558	0.0115693	0.0115881	0.0116146	0.011649	0.0116916	0.0117426	0.0118023	0.0118712	0.0119497	0.0120381	0.012137	0.0122468	0.0123678	0.0125002	0.0126442	0.0127996	0.012966	0.0131426	0.0133281	0.0135207	0.0137179	0.0139167	0.0141134	0.0143036	0.0144828	0.0146458	0.0147877	0.0149038	0.0149899	0.0150429	0.0150609	0.0150251	0.0149197	0.0147496	0.0145223	0.0142469	0.013933	0.0135894	0.0132242	0.0128438	0.0124533	0.0120565	0.0116563	0.0112547	0.0108535	0.0104543	0.010059	0.00966933	0.0092876	0.00891621	0.00855783	0.00821528	0.00789144	0.00758916	0.00731117	0.00706	0.00683791	0.00664684	0.00648842	0.00636392	0.00627434	0.00622032	0.00620227
0.006115	0.00612357	0.00614927	0.0061921	0.00625205	0.00632908	0.00642313	0.0065341	0.00666183	0.00680608	0.00696647	0.00714254	0.00733364	0.00753892	0.00775734	0.0079876	0.0082281	0.00847699	0.00873208	0.0089909	0.00925064	0.00950825	0.0097604	0.0100036	0.0102342	0.0104486	0.0106432	0.0108145	0.0109595	0.0110753	0.0111597	0.011211	0.0112283	0.0112322	0.0112441	0.0112639	0.0112919	0.0113281	0.0113729	0.0114264	0.0114891	0.0115612	0.0116432	0.0117354	0.0118383	0.0119523	0.0120776	0.0122146	0.0123632	0.0125233	0.0126945	0.0128758	0.013066	0.0132632	0.013465	0.0136682	0.013869	0.0140632	0.0142459	0.0144121	0.0145567	0.014675	0.0147627	0.0148167	0.014835	0.0147986	0.0146913	0.0145182	0.0142872	0.0140076	0.0136892	0.0133413	0.0129723	0.012589	0.0121968	0.0117996	0.0114005	0.0110017	0.010605	0.0102121	0.00982468	0.00944445	0.0090734	0.00871373	0.00836781	0.00803813	0.00772725	0.0074377	0.0071719	0.00693208	0.00672026	0.00653819	0.00638732	0.00626881	0.00618356	0.00613217	0.006115
0.00603845	0.00604664	0.00607123	0.00611221	0.00616956	0.00624326	0.00633327	0.00643948	0.00656175	0.00669985	0.00685346	0.00702213	0.00720525	0.00740205	0.00761152	0.00783244	0.00806332	0.00830236	0.0085475	0.00879636	0.00904625	0.00929424	0.00953712	0.00977151	0.00999391	0.0102008	0.0103886	0.010554	0.0106941	0.010806	0.0108876	0.0109372	0.0109539	0.010958	0.0109704	0.0109912	0.0110204	0.0110582	0.0111048	0.0111606	0.0112257	0.0113006	0.0113856	0.0114811	0.0115875	0.0117051	0.0118342	0.0119752	0.0121278	0.0122921	0.0124675	0.0126531	0.0128475	0.013049	0.0132549	0.0134621	0.0136668	0.0138646	0.0140506	0.0142198	0.0143669	0.0144873	0.0145765	0.0146315	0.0146501	0.0146131	0.014504	0.0143282	0.0140936	0.0138099	0.0134873	0.0131353	0.0127627	0.0123765	0.0119822	0.0115843	0.0111857	0.0107889	0.0103957	0.0100078	0.00962674	0.00925414	0.00889184	0.0085418	0.00820614	0.0078871	0.00758694	0.00730792	0.00705221	0.0068218	0.0066185	0.00644389	0.00629929	0.00618576	0.0061041	0.00605489	0.00603845
0.00597236	0.00598024	0.0060039	0.00604332	0.0060985	0.00616943	0.00625604	0.00635827	0.00647598	0.00660897	0.00675692	0.00691943	0.00709592	0.00728566	0.0074877	0.00770088	0.00792377	0.00815466	0.00839157	0.00863221	0.00887398	0.00911404	0.0093493	0.00957645	0.0097921	0.00999278	0.0101751	0.0103357	0.0104718	0.0105805	0.0106598	0.0107081	0.0107242	0.0107285	0.0107414	0.0107629	0.0107932	0.0108324	0.0108807	0.0109384	0.0110057	0.0110831	0.0111707	0.0112691	0.0113786	0.0114995	0.011632	0.0117765	0.0119329	0.0121009	0.0122802	0.0124697	0.012668	0.0128734	0.0130832	0.0132942	0.0135025	0.0137038	0.013893	0.014065	0.0142147	0.014337	0.0144277	0.0144836	0.0145025	0.0144649	0.0143541	0.0141757	0.0139377	0.0136501	0.0133233	0.0129673	0.012591	0.0122017	0.0118052	0.0114061	0.0110075	0.0106119	0.0102213	0.00983715	0.00946106	0.00909457	0.00873933	0.00839712	0.00806985	0.00775952	0.00746818	0.00719784	0.00695045	0.0067278	0.00653155	0.00636311	0.0062237	0.00611428	0.00603561	0.0059882	0.00597236
0.00591623	0.00592385	0.00594673	0.00598485	0.00603823	0.00610683	0.00619063	0.00628954	0.00640346	0.00653218	0.00667544	0.00683283	0.00700382	0.00718772	0.00738362	0.00759041	0.00780672	0.0080309	0.00826105	0.00849493	0.00873006	0.00896365	0.00919268	0.00941394	0.00962411	0.00981977	0.0099976	0.0101544	0.0102872	0.0103933	0.0104708	0.0105179	0.0105337	0.0105382	0.0105515	0.0105737	0.0106049	0.0106454	0.0106952	0.0107547	0.010824	0.0109035	0.0109937	0.0110947	0.0112069	0.0113308	0.0114666	0.0116143	0.0117741	0.0119457	0.0121285	0.0123217	0.0125238	0.0127329	0.0129464	0.0131611	0.013373	0.0135776	0.01377	0.0139448	0.0140969	0.0142212	0.0143134	0.0143702	0.0143893	0.0143512	0.0142388	0.0140577	0.0138163	0.0135248	0.0131939	0.0128338	0.0124537	0.0120611	0.0116622	0.0112614	0.0108621	0.010467	0.010078	0.00969654	0.00932422	0.00896246	0.00861278	0.00827682	0.00795631	0.00765304	0.00736887	0.00710561	0.00686502	0.00664874	0.00645827	0.0062949	0.00615975	0.00605372	0.0059775	0.00593157	0.00591623
0.0058696	0.00587701	0.00589924	0.00593629	0.00598815	0.00605483	0.00613628	0.00623245	0.00634322	0.00646842	0.00660779	0.00676096	0.00692742	0.00710651	0.00729736	0.00749891	0.00770983	0.00792854	0.00815318	0.00838158	0.00861132	0.00883967	0.00906369	0.00928022	0.00948598	0.00967765	0.00985191	0.0100056	0.0101358	0.01024	0.010316	0.0103622	0.0103777	0.0103823	0.010396	0.0104188	0.010451	0.0104926	0.0105439	0.010605	0.0106762	0.0107578	0.0108502	0.0109537	0.0110687	0.0111954	0.0113342	0.0114851	0.0116482	0.0118231	0.0120095	0.0122062	0.012412	0.0126248	0.012842	0.0130602	0.0132756	0.0134836	0.0136791	0.0138568	0.0140113	0.0141376	0.0142313	0.014289	0.0143085	0.0142698	0.0141557	0.0139719	0.0137271	0.0134316	0.0130964	0.012732	0.0123478	0.0119517	0.0115497	0.0111467	0.0107462	0.0103508	0.00996238	0.00958262	0.00921292	0.00885466	0.00850924	0.00817815	0.00786298	0.00756536	0.00728697	0.00702944	0.00679439	0.00658331	0.00639756	0.00623835	0.0061067	0.00600345	0.00592924	0.00588453	0.0058696
0.00583215	0.00583938	0.00586107	0.00589722	0.00594784	0.00601292	0.00609243	0.00618632	0.00629449	0.00641679	0.00655296	0.00670265	0.00686539	0.00704054	0.00722727	0.00742454	0.00763108	0.00784535	0.00806554	0.00828953	0.00851493	0.0087391	0.00895912	0.00917189	0.00937418	0.00956269	0.00973415	0.00988544	0.0100136	0.0101162	0.0101911	0.0102366	0.0102519	0.0102566	0.0102707	0.0102942	0.0103273	0.0103701	0.0104227	0.0104854	0.0105585	0.0106422	0.0107368	0.0108428	0.0109604	0.01109	0.0112317	0.0113857	0.0115521	0.0117305	0.0119203	0.0121207	0.0123302	0.0125467	0.0127676	0.0129895	0.0132086	0.01342	0.0136187	0.0137994	0.0139564	0.0140848	0.01418	0.0142387	0.0142585	0.0142192	0.0141033	0.0139167	0.0136681	0.0133684	0.0130285	0.0126594	0.0122706	0.0118703	0.0114647	0.0110588	0.0106562	0.0102595	0.00987086	0.00949177	0.00912364	0.00876777	0.00842547	0.00809811	0.00778714	0.00749403	0.00722031	0.00696747	0.00673697	0.00653018	0.00634836	0.00619261	0.00606388	0.00596295	0.00589043	0.00584674	0.00583215
0.00580369	0.00581077	0.00583201	0.00586742	0.00591701	0.00598076	0.00605867	0.00615068	0.0062567	0.0063766	0.00651014	0.00665698	0.00681667	0.0069886	0.00717197	0.00736578	0.00756878	0.00777947	0.00799608	0.00821654	0.0084385	0.00865935	0.00887623	0.00908606	0.00928564	0.00947171	0.00964102	0.00979045	0.00991713	0.0100185	0.0100925	0.0101376	0.0101527	0.0101575	0.010172	0.0101962	0.0102302	0.0102741	0.0103282	0.0103926	0.0104675	0.0105534	0.0106504	0.0107589	0.0108792	0.0110117	0.0111565	0.0113138	0.0114836	0.0116655	0.011859	0.0120632	0.0122765	0.0124969	0.0127217	0.0129475	0.0131704	0.0133854	0.0135876	0.0137713	0.013931	0.0140616	0.0141585	0.0142181	0.0142382	0.0141982	0.0140804	0.0138906	0.013638	0.0133334	0.0129883	0.0126138	0.0122197	0.0118143	0.0114042	0.0109944	0.0105888	0.01019	0.00980009	0.00942068	0.00905313	0.00869867	0.00835853	0.00803396	0.00772627	0.0074368	0.00716693	0.00691801	0.00669136	0.00648823	0.00630976	0.00615698	0.00603077	0.00593185	0.00586078	0.00581798	0.00580369
