# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00127219	0.00127512	0.00128391	0.00129855	0.00131904	0.00134537	0.00137751	0.00141543	0.00145906	0.00150828	0.00156297	0.00162292	0.00168786	0.00175748	0.00183135	0.00190898	0.00198978	0.00207305	0.00215804	0.00224386	0.00232956	0.00241413	0.00249648	0.00257549	0.00265004	0.00271902	0.00278134	0.00283599	0.00288207	0.00291877	0.00294547	0.00296168	0.00296712	0.00297172	0.00298554	0.0030086	0.00304094	0.00308261	0.00313365	0.00319412	0.00326405	0.00334346	0.00343233	0.00353058	0.00363805	0.00375452	0.0038796	0.0040128	0.00415343	0.00430062	0.00445326	0.00461002	0.0047693	0.00492924	0.00508773	0.00524246	0.00539089	0.0055304	0.00565831	0.00577196	0.00586886	0.0059468	0.00600389	0.00603874	0.00605045	0.00602181	0.00593729	0.00580096	0.00561912	0.00539964	0.00515125	0.00488282	0.00460276	0.0043186	0.00403671	0.00376219	0.00349893	0.00324967	0.0030162	0.0027995	0.00259993	0.00241739	0.00225145	0.00210148	0.00196672	0.00184635	0.00173952	0.00164545	0.00156337	0.0014926	0.00143251	0.00138258	0.00134234	0.00131144	0.00128957	0.00127653	0.00127219
0.00126705	0.00126977	0.00127794	0.00129155	0.0013106	0.00133507	0.00136494	0.00140015	0.00144065	0.00148634	0.00153707	0.00159265	0.00165284	0.00171733	0.00178573	0.00185758	0.00193233	0.00200934	0.0020879	0.00216721	0.00224638	0.00232447	0.0024005	0.00247343	0.00254222	0.00260585	0.00266333	0.00271373	0.00275622	0.00279006	0.00281467	0.00282961	0.00283462	0.0028397	0.00285494	0.00288041	0.00291618	0.00296235	0.00301906	0.00308645	0.00316463	0.00325373	0.00335383	0.00346495	0.00358703	0.00371989	0.00386325	0.00401659	0.00417924	0.00435023	0.00452835	0.00471207	0.00489951	0.00508847	0.00527642	0.00546054	0.00563774	0.00580476	0.00595828	0.00609498	0.00621177	0.00630583	0.00637481	0.00641695	0.00643111	0.00639789	0.00629995	0.00614227	0.00593253	0.0056803	0.00539614	0.00509071	0.00477402	0.00445494	0.00414083	0.0038375	0.00354922	0.00327886	0.00302813	0.00279781	0.00258793	0.00239802	0.00222727	0.00207462	0.00193893	0.001819	0.00171367	0.00162182	0.00154242	0.00147455	0.00141738	0.00137021	0.00133242	0.00130354	0.00128318	0.00127107	0.00126705
0.00126266	0.00126505	0.00127223	0.00128418	0.00130091	0.00132239	0.00134859	0.00137947	0.00141495	0.00145494	0.00149931	0.00154788	0.00160043	0.00165667	0.00171628	0.00177883	0.00184384	0.00191076	0.00197897	0.00204777	0.0021164	0.00218405	0.00224986	0.00231295	0.00237244	0.00242743	0.00247708	0.0025206	0.00255727	0.00258647	0.00260771	0.0026206	0.00262492	0.00263063	0.00264778	0.00267648	0.00271685	0.00276909	0.00283344	0.00291014	0.00299947	0.00310169	0.00321703	0.00334565	0.00348762	0.0036429	0.00381125	0.00399223	0.00418511	0.00438886	0.00460209	0.00482298	0.00504932	0.00527841	0.00550713	0.00573195	0.005949	0.00615416	0.00634319	0.00651189	0.00665626	0.00677271	0.0068582	0.00691045	0.00692803	0.00688885	0.00677346	0.006588	0.00634197	0.00604713	0.00571644	0.00536286	0.00499852	0.004634	0.00427799	0.00393719	0.00361636	0.00331856	0.0030454	0.00279737	0.00257411	0.00237466	0.00219768	0.00204158	0.00190472	0.00178541	0.00168206	0.00159314	0.00151727	0.00145322	0.00139989	0.00135633	0.00132176	0.00129553	0.00127715	0.00126626	0.00126266
0.00125896	0.00126102	0.0012672	0.0012775	0.00129189	0.00131037	0.00133288	0.00135939	0.00138983	0.0014241	0.00146207	0.00150359	0.00154846	0.00159642	0.00164718	0.00170038	0.00175561	0.00181239	0.00187019	0.00192843	0.00198646	0.0020436	0.00209913	0.00215232	0.00220243	0.00224872	0.00229049	0.00232708	0.0023579	0.00238244	0.00240027	0.00241109	0.00241472	0.00242123	0.0024408	0.00247356	0.00251972	0.00257959	0.00265352	0.0027419	0.00284517	0.00296376	0.00309807	0.00324845	0.00341511	0.00359813	0.00379738	0.00401243	0.00424255	0.00448657	0.00474288	0.00500935	0.00528327	0.00556138	0.00583983	0.00611425	0.0063798	0.00663132	0.0068635	0.00707102	0.00724885	0.00739243	0.00749793	0.00756244	0.00758415	0.00753766	0.0074008	0.00718116	0.00689037	0.00654287	0.00615447	0.00574097	0.00531703	0.00489535	0.00448626	0.00409756	0.00373469	0.00340093	0.00309785	0.00282562	0.00258343	0.00236975	0.00218263	0.00201989	0.00187927	0.00175852	0.00165552	0.00156828	0.001495	0.00143406	0.00138405	0.00134375	0.00131214	0.0012884	0.0012719	0.00126217	0.00125896
0.00125594	0.00125772	0.00126308	0.00127199	0.00128444	0.0013004	0.00131985	0.00134272	0.00136895	0.00139845	0.0014311	0.00146674	0.00150521	0.00154627	0.00158966	0.00163507	0.00168214	0.00173046	0.00177959	0.00182902	0.00187821	0.00192659	0.00197356	0.0020185	0.00206079	0.00209983	0.00213503	0.00216585	0.00219179	0.00221243	0.00222742	0.00223653	0.00223958	0.00224709	0.00226971	0.0023076	0.00236108	0.00243054	0.0025165	0.00261951	0.00274018	0.00287916	0.00303704	0.00321434	0.00341147	0.00362865	0.00386582	0.0041226	0.00439818	0.00469124	0.00499989	0.00532159	0.00565307	0.00599034	0.00632871	0.00666276	0.00698654	0.00729366	0.00757749	0.00783145	0.00804926	0.00822524	0.00835461	0.00843374	0.00846038	0.00840483	0.00824143	0.00797943	0.00763307	0.00722001	0.00675952	0.00627082	0.00577168	0.00527742	0.00480039	0.00434981	0.00393197	0.00355053	0.00320702	0.00290134	0.00263212	0.00239723	0.00219402	0.00201957	0.00187094	0.00174521	0.00163965	0.0015517	0.00147906	0.00141968	0.00137175	0.00133375	0.00130437	0.00128259	0.0012676	0.00125883	0.00125594
0.00125358	0.00125516	0.00125987	0.00126771	0.00127865	0.00129269	0.00130976	0.00132982	0.00135281	0.00137862	0.00140715	0.00143826	0.00147178	0.00150751	0.00154521	0.00158461	0.00162538	0.00166718	0.00170962	0.00175225	0.00179462	0.00183623	0.00187659	0.00191516	0.00195142	0.00198486	0.00201499	0.00204134	0.00206352	0.00208115	0.00209396	0.00210173	0.00210434	0.00211316	0.00213972	0.00218425	0.00224716	0.00232899	0.00243042	0.00255221	0.00269519	0.00286023	0.00304816	0.00325973	0.00349553	0.00375595	0.00404103	0.00435038	0.00468313	0.00503772	0.00541192	0.00580265	0.00620594	0.00661691	0.00702977	0.00743789	0.00783388	0.00820984	0.00855759	0.00886895	0.00913613	0.0093521	0.00951091	0.00960808	0.00964079	0.00957372	0.00937649	0.00906046	0.00864313	0.00814614	0.0075931	0.00700755	0.00641117	0.00582258	0.00525674	0.00472472	0.00423392	0.00378855	0.00339018	0.00303836	0.00273115	0.00246565	0.00223838	0.00204556	0.00188338	0.00174813	0.0016363	0.00154467	0.0014703	0.00141061	0.00136333	0.00132651	0.00129855	0.00127814	0.00126426	0.00125622	0.00125358
0.00125191	0.00125332	0.00125754	0.00126458	0.00127439	0.00128696	0.00130225	0.00132019	0.00134072	0.00136376	0.00138919	0.00141688	0.00144667	0.00147838	0.00151179	0.00154665	0.00158268	0.00161955	0.00165694	0.00169444	0.00173167	0.00176818	0.00180355	0.00183732	0.00186903	0.00189825	0.00192456	0.00194755	0.00196688	0.00198225	0.00199341	0.00200018	0.00200245	0.00201299	0.00204473	0.00209798	0.00217329	0.00227135	0.00239306	0.00253942	0.00271155	0.00291059	0.00313767	0.00339379	0.00367982	0.0039963	0.00434338	0.00472069	0.00512722	0.00556113	0.00601971	0.0064992	0.00699472	0.00750026	0.00800863	0.0085116	0.00900001	0.00946403	0.00989347	0.0102782	0.0106084	0.0108754	0.0110718	0.011192	0.0112324	0.0111504	0.010909	0.0105225	0.0100124	0.00940569	0.00873145	0.0080188	0.00729449	0.00658148	0.00589809	0.0052578	0.00466956	0.00413829	0.00366567	0.00325086	0.0028912	0.00258286	0.0023213	0.00210166	0.00191905	0.00176873	0.00164624	0.00154747	0.00146872	0.00140671	0.00135857	0.00132185	0.00129453	0.00127495	0.00126185	0.00125435	0.00125191
0.00125094	0.00125223	0.00125609	0.00126251	0.00127147	0.00128294	0.00129687	0.00131321	0.00133189	0.00135282	0.0013759	0.001401	0.00142798	0.00145665	0.00148681	0.00151824	0.00155068	0.00158384	0.0016174	0.00165103	0.00168437	0.00171703	0.00174863	0.00177876	0.00180704	0.00183307	0.00185648	0.00187693	0.00189412	0.00190778	0.00191769	0.0019237	0.00192572	0.00193851	0.00197701	0.00204166	0.00213313	0.00225236	0.00240049	0.00257885	0.00278888	0.00303208	0.00330994	0.00362382	0.00397486	0.00436384	0.00479105	0.00525612	0.00575786	0.00629408	0.00686144	0.00745531	0.00806966	0.008697	0.00932838	0.00995351	0.0105609	0.0111384	0.011673	0.0121521	0.0125636	0.0128963	0.0131412	0.013291	0.0133414	0.0132397	0.0129408	0.0124623	0.0118313	0.0110813	0.0102488	0.00937009	0.00847851	0.00760262	0.00676512	0.00598267	0.00526616	0.0046215	0.00405051	0.00355186	0.00312201	0.00275593	0.00244774	0.0021912	0.00198003	0.0018082	0.00167	0.00156024	0.00147421	0.00140775	0.00135722	0.00131955	0.00129215	0.00127294	0.00126035	0.00125324	0.00125094
0.00125074	0.00125193	0.00125551	0.00126146	0.00126976	0.00128038	0.00129327	0.00130838	0.00132564	0.00134496	0.00136624	0.00138935	0.00141416	0.00144049	0.00146817	0.00149696	0.00152664	0.00155694	0.00158757	0.00161823	0.00164858	0.00167828	0.00170698	0.00173433	0.00175997	0.00178355	0.00180474	0.00182324	0.00183878	0.00185112	0.00186008	0.00186551	0.00186733	0.00188291	0.00192982	0.00200861	0.00212013	0.00226558	0.00244642	0.00266432	0.00292115	0.00321882	0.00355926	0.00394423	0.00437524	0.00485335	0.00537904	0.00595192	0.00657065	0.00723259	0.00793369	0.00866829	0.00942895	0.0102064	0.0109895	0.0117654	0.01252	0.0132377	0.0139027	0.0144989	0.0150111	0.0154255	0.0157304	0.0159171	0.0159799	0.0158537	0.0154828	0.0148894	0.0141073	0.0131785	0.0121486	0.011063	0.00996329	0.00888485	0.00785583	0.00689672	0.00602083	0.00523519	0.00454176	0.00393861	0.00342105	0.00298258	0.00261568	0.00231242	0.00206483	0.00186527	0.00170657	0.00158215	0.00148612	0.00141323	0.00135894	0.00131936	0.00129127	0.00127206	0.00125975	0.00125292	0.00125074
0.00125137	0.00125249	0.00125585	0.00126143	0.00126921	0.00127917	0.00129124	0.00130538	0.00132152	0.00133958	0.00135944	0.00138099	0.0014041	0.0014286	0.00145432	0.00148104	0.00150856	0.00153661	0.00156494	0.00159326	0.00162126	0.00164864	0.00167507	0.00170023	0.00172379	0.00174544	0.00176489	0.00178186	0.00179611	0.00180742	0.00181562	0.0018206	0.00182226	0.00184086	0.00189686	0.00199092	0.00212409	0.00229779	0.00251379	0.00277415	0.00308111	0.00343704	0.00384428	0.00430505	0.00482126	0.00539428	0.00602481	0.00671256	0.00745602	0.00825221	0.00909638	0.00998184	0.0108997	0.0118389	0.012786	0.0137254	0.0146399	0.0155106	0.0163179	0.0170424	0.0176653	0.0181694	0.0185406	0.0187679	0.0188444	0.0186911	0.0182406	0.0175203	0.0165718	0.0154466	0.0142007	0.0128894	0.0115634	0.0102655	0.00902963	0.00788032	0.00683324	0.00589648	0.005072	0.00435709	0.00374575	0.00322986	0.0028001	0.00244668	0.00215988	0.00193033	0.00174931	0.0016088	0.00150164	0.00142146	0.00136275	0.00132079	0.00129168	0.00127225	0.00126008	0.00125346	0.00125137
0.00125293	0.001254	0.00125718	0.00126246	0.00126983	0.00127925	0.00129067	0.00130403	0.00131927	0.0013363	0.00135502	0.00137532	0.00139705	0.00142007	0.00144421	0.00146927	0.00149504	0.00152128	0.00154775	0.00157418	0.00160029	0.00162579	0.00165039	0.00167378	0.00169566	0.00171577	0.00173381	0.00174954	0.00176274	0.00177322	0.00178081	0.00178542	0.00178696	0.0018079	0.00187096	0.00197683	0.00212669	0.00232211	0.00256503	0.00285774	0.00320274	0.00360269	0.00406026	0.00457797	0.00515806	0.00580222	0.00651137	0.00728539	0.00812281	0.00902052	0.00997343	0.0109742	0.0120131	0.0130775	0.0141526	0.0152206	0.0162617	0.0172544	0.0181761	0.0190042	0.0197169	0.0202943	0.0207197	0.0209802	0.021068	0.0208924	0.0203767	0.0195528	0.0184691	0.0171857	0.015767	0.0142769	0.0127732	0.0113047	0.00990946	0.00861484	0.00743799	0.0063875	0.00546498	0.00466689	0.00398605	0.00341295	0.00293685	0.00254653	0.00223089	0.00197929	0.00178183	0.00162946	0.00151408	0.00142851	0.00136654	0.00132284	0.001293	0.00127344	0.0012614	0.00125496	0.00125293
0.00125558	0.00125659	0.00125962	0.00126466	0.00127169	0.00128066	0.00129153	0.00130425	0.00131874	0.00133492	0.00135269	0.00137194	0.00139254	0.00141433	0.00143715	0.00146082	0.00148514	0.00150987	0.0015348	0.00155966	0.00158419	0.00160813	0.0016312	0.00165312	0.00167361	0.00169242	0.00170929	0.00172399	0.00173632	0.0017461	0.00175319	0.00175749	0.00175893	0.00178036	0.00184488	0.00195316	0.00210634	0.00230595	0.0025539	0.00285242	0.003204	0.00361129	0.00407697	0.00460365	0.00519363	0.00584875	0.00657012	0.00735781	0.0082106	0.00912558	0.0100979	0.0111204	0.0121833	0.0132741	0.0143775	0.0154756	0.0165478	0.0175719	0.0185242	0.0193811	0.0201194	0.0207182	0.0211597	0.0214303	0.0215215	0.0213392	0.0208042	0.0199502	0.0188285	0.0175023	0.0160394	0.0145061	0.0129622	0.0114577	0.0100314	0.00871063	0.00751222	0.00644426	0.00550782	0.00469879	0.00400943	0.0034298	0.00294876	0.00255476	0.00223644	0.00198295	0.00178423	0.00163109	0.00151531	0.00142964	0.00136777	0.00132432	0.00129479	0.00127555	0.00126379	0.00125753	0.00125558
0.00125947	0.00126044	0.00126335	0.00126818	0.00127491	0.00128349	0.0012939	0.00130606	0.00131991	0.00133536	0.00135232	0.00137067	0.00139029	0.00141102	0.00143272	0.0014552	0.00147826	0.0015017	0.00152529	0.0015488	0.00157198	0.00159457	0.00161632	0.00163697	0.00165626	0.00167395	0.00168981	0.00170363	0.00171521	0.00172439	0.00173104	0.00173508	0.00173643	0.00175619	0.00181566	0.00191545	0.00205651	0.00224019	0.00246815	0.00274235	0.00306499	0.0034384	0.00386502	0.00434719	0.00488703	0.00548629	0.00614606	0.00686656	0.00764683	0.00848443	0.00937515	0.0103126	0.0112882	0.0122905	0.0133057	0.0143173	0.0153064	0.0162523	0.0171331	0.0179264	0.0186107	0.0191663	0.0195761	0.0198274	0.0199121	0.0197429	0.0192463	0.0184542	0.017415	0.0161881	0.0148367	0.0134225	0.0120009	0.0106178	0.00930837	0.00809723	0.00699939	0.00602176	0.0051649	0.00442474	0.003794	0.00326343	0.00282278	0.00246148	0.00216916	0.00193595	0.0017527	0.00161108	0.00150365	0.00142384	0.00136592	0.00132502	0.00129705	0.0012787	0.00126741	0.00126137	0.00125947
0.00126485	0.00126579	0.00126858	0.00127322	0.00127969	0.00128793	0.00129792	0.00130959	0.00132287	0.00133767	0.0013539	0.00137145	0.0013902	0.00140999	0.00143068	0.00145209	0.00147403	0.00149631	0.00151871	0.00154101	0.00156298	0.00158437	0.00160494	0.00162445	0.00164267	0.00165936	0.00167431	0.00168733	0.00169824	0.00170688	0.00171314	0.00171694	0.00171821	0.00173509	0.00178589	0.00187109	0.00199147	0.00214812	0.00234237	0.00257585	0.00285032	0.00316773	0.00353006	0.00393926	0.00439711	0.00490506	0.00546406	0.00607432	0.00673509	0.00744439	0.00819872	0.00899282	0.00981943	0.0106691	0.0115301	0.0123885	0.0132283	0.0140319	0.0147807	0.0154555	0.0160378	0.0165108	0.0168599	0.017074	0.0171461	0.017002	0.0165791	0.0159047	0.0150206	0.0139772	0.0128289	0.0116279	0.0104213	0.00924791	0.0081373	0.00711011	0.00617883	0.00534913	0.00462138	0.00399206	0.00345501	0.00300243	0.0026257	0.00231596	0.00206451	0.00186309	0.00170404	0.00158039	0.00148592	0.00141512	0.00136322	0.00132611	0.00130037	0.00128322	0.0012725	0.00126669	0.00126485
0.00127202	0.00127292	0.00127561	0.00128008	0.0012863	0.00129423	0.00130384	0.00131505	0.00132779	0.001342	0.00135756	0.00137436	0.0013923	0.00141121	0.00143096	0.00145138	0.00147228	0.00149348	0.00151478	0.00153595	0.00155678	0.00157704	0.00159651	0.00161496	0.00163218	0.00164794	0.00166204	0.00167432	0.00168459	0.00169274	0.00169863	0.00170221	0.0017034	0.00171732	0.0017592	0.00182941	0.00192858	0.00205756	0.00221741	0.00240939	0.00263492	0.00289553	0.00319278	0.00352822	0.00390324	0.00431899	0.00477619	0.00527498	0.00581474	0.00639382	0.00700937	0.00765711	0.00833113	0.00902376	0.00972547	0.010425	0.0111092	0.011764	0.012374	0.0129238	0.0133983	0.0137836	0.014068	0.0142425	0.0143013	0.0141838	0.0138393	0.01329	0.0125697	0.0117196	0.0107838	0.00980489	0.00882097	0.00786354	0.00695666	0.0061171	0.00535499	0.00467502	0.00407756	0.00355981	0.00311689	0.00274254	0.00242988	0.00217178	0.00196126	0.00179169	0.0016569	0.00155129	0.00146984	0.00140812	0.00136227	0.00132898	0.00130549	0.00128954	0.0012794	0.0012738	0.00127202
0.00128139	0.00128225	0.00128484	0.00128914	0.00129513	0.00130276	0.00131199	0.00132275	0.00133499	0.00134861	0.00136352	0.00137961	0.00139675	0.00141482	0.00143366	0.00145311	0.001473	0.00149315	0.00151336	0.00153343	0.00155316	0.00157233	0.00159072	0.00160814	0.00162437	0.00163922	0.0016525	0.00166404	0.00167371	0.00168136	0.0016869	0.00169025	0.00169138	0.0017028	0.00173718	0.00179481	0.00187618	0.00198196	0.00211299	0.00227025	0.00245487	0.00266804	0.00291098	0.0031849	0.00349086	0.00382974	0.00420207	0.0046079	0.00504665	0.00551695	0.00601644	0.00654161	0.00708765	0.00764836	0.00821603	0.00878154	0.00933444	0.0098632	0.0103556	0.0107992	0.011182	0.0114927	0.0117221	0.0118627	0.0119101	0.0118155	0.0115378	0.0110949	0.0105139	0.00982782	0.00907202	0.00828071	0.00748451	0.00670877	0.00597293	0.00529059	0.00467004	0.00411518	0.00362646	0.00320179	0.00283735	0.00252823	0.00226898	0.00205397	0.00187763	0.00173469	0.00162023	0.00152978	0.0014593	0.00140526	0.00136456	0.00133456	0.00131301	0.00129813	0.00128849	0.00128311	0.00128139
0.00129347	0.0012943	0.00129679	0.00130092	0.00130667	0.001314	0.00132285	0.00133317	0.00134489	0.00135792	0.00137217	0.00138752	0.00140387	0.00142107	0.00143898	0.00145746	0.00147632	0.0014954	0.00151451	0.00153346	0.00155206	0.00157011	0.00158741	0.00160376	0.00161899	0.00163291	0.00164534	0.00165614	0.00166518	0.00167233	0.0016775	0.00168063	0.00168168	0.00169119	0.00171978	0.00176769	0.00183532	0.0019232	0.00203199	0.0021625	0.00231558	0.0024922	0.00269332	0.00291986	0.00317266	0.00345237	0.00375935	0.00409359	0.00445456	0.00484104	0.00525107	0.00568171	0.00612901	0.00658785	0.00705195	0.00751386	0.0079651	0.00839631	0.00879761	0.00915892	0.00947049	0.00972336	0.0099099	0.0100243	0.0100628	0.00998589	0.00976011	0.00939987	0.00892701	0.00836817	0.00775189	0.00710586	0.00645492	0.0058197	0.00521606	0.00465518	0.00414395	0.0036857	0.00328096	0.00292818	0.00262439	0.00236571	0.00214782	0.00196621	0.00181643	0.00169422	0.00159564	0.00151706	0.00145523	0.0014073	0.00137073	0.00134339	0.00132347	0.00130949	0.00130032	0.00129514	0.00129347
0.001309	0.00130979	0.00131217	0.00131613	0.00132162	0.00132862	0.00133708	0.00134693	0.0013581	0.00137051	0.00138405	0.00139864	0.00141413	0.00143042	0.00144735	0.00146478	0.00148254	0.00150048	0.00151841	0.00153617	0.00155357	0.00157042	0.00158655	0.00160178	0.00161593	0.00162885	0.00164038	0.00165039	0.00165875	0.00166536	0.00167015	0.00167304	0.00167401	0.00168207	0.00170632	0.00174695	0.00180427	0.00187872	0.00197084	0.00208127	0.00221072	0.00235994	0.00252969	0.00272072	0.00293366	0.00316901	0.00342701	0.00370758	0.00401022	0.00433386	0.0046768	0.00503655	0.00540977	0.00579219	0.00617857	0.00656273	0.00693765	0.00729561	0.00762848	0.00792797	0.00818607	0.00839545	0.00854985	0.0086445	0.00867639	0.00861277	0.00842604	0.00812795	0.00773639	0.0072732	0.00676181	0.00622501	0.00568328	0.00515371	0.00464949	0.00417999	0.00375104	0.00336555	0.00302411	0.00272557	0.00246759	0.00224709	0.00206055	0.00190432	0.00177477	0.00166843	0.00158205	0.00151266	0.00145759	0.00141446	0.00138121	0.00135605	0.00133749	0.00132432	0.00131558	0.00131061	0.001309
0.00132892	0.00132968	0.00133195	0.0013357	0.00134092	0.00134757	0.00135559	0.00136491	0.00137548	0.00138719	0.00139997	0.00141369	0.00142825	0.00144351	0.00145935	0.00147562	0.00149217	0.00150883	0.00152546	0.00154189	0.00155794	0.00157346	0.00158829	0.00160225	0.00161521	0.00162702	0.00163754	0.00164666	0.00165428	0.00166029	0.00166464	0.00166727	0.00166815	0.00167513	0.00169613	0.0017313	0.00178091	0.00184532	0.00192497	0.00202038	0.00213213	0.00226084	0.00240712	0.00257157	0.00275468	0.00295682	0.00317814	0.00341854	0.00367751	0.00395411	0.00424682	0.0045535	0.00487127	0.00519649	0.00552469	0.00585066	0.00616847	0.00647162	0.00675328	0.00700652	0.00722462	0.00740146	0.00753182	0.0076117	0.00763862	0.00758498	0.00742749	0.00717596	0.00684532	0.00645382	0.00602108	0.00556622	0.00510646	0.00465624	0.00422675	0.00382599	0.003459	0.00312839	0.00283475	0.00257725	0.00235402	0.00216253	0.0019999	0.00186311	0.00174913	0.00165506	0.0015782	0.00151605	0.00146635	0.00142712	0.00139661	0.00137331	0.00135596	0.00134353	0.00133523	0.00133047	0.00132892
0.00135459	0.0013553	0.00135744	0.00136097	0.00136587	0.00137211	0.00137962	0.00138835	0.00139821	0.00140913	0.00142101	0.00143375	0.00144722	0.00146131	0.00147589	0.00149081	0.00150595	0.00152115	0.00153626	0.00155114	0.00156564	0.00157962	0.00159292	0.00160543	0.001617	0.00162751	0.00163687	0.00164496	0.0016517	0.00165702	0.00166087	0.00166319	0.00166397	0.00167013	0.00168868	0.00171973	0.00176352	0.00182034	0.00189056	0.00197463	0.00207301	0.00218622	0.00231477	0.00245912	0.00261967	0.0027967	0.00299029	0.0032003	0.00342626	0.00366727	0.00392201	0.00418856	0.00446441	0.00474639	0.00503063	0.00531263	0.00558729	0.00584905	0.00609205	0.00631037	0.00649828	0.00665056	0.00676278	0.00683153	0.00685469	0.00680859	0.00667321	0.00645688	0.00617233	0.0058351	0.00546194	0.0050692	0.00467166	0.00428174	0.00390912	0.00356075	0.00324108	0.00295245	0.00269548	0.00246955	0.00227314	0.00210415	0.00196015	0.00183859	0.0017369	0.00165262	0.00158343	0.00152718	0.00148196	0.00144604	0.00141792	0.00139631	0.0013801	0.00136842	0.00136057	0.00135606	0.00135459
0.00138786	0.00138852	0.00139049	0.00139375	0.00139828	0.00140403	0.00141094	0.00141895	0.00142798	0.00143795	0.00144876	0.00146031	0.00147248	0.00148516	0.00149823	0.00151154	0.00152498	0.00153842	0.00155171	0.00156474	0.00157737	0.00158949	0.00160097	0.00161172	0.00162162	0.00163058	0.00163853	0.00164538	0.00165107	0.00165556	0.0016588	0.00166075	0.0016614	0.00166695	0.00168361	0.00171151	0.00175084	0.00180185	0.00186485	0.00194022	0.00202836	0.00212969	0.00224462	0.00237356	0.0025168	0.00267456	0.00284687	0.00303355	0.00323415	0.00344786	0.00367344	0.0039092	0.00415288	0.00440169	0.00465221	0.0049005	0.00514209	0.00537213	0.00558551	0.00577708	0.00594187	0.00607535	0.00617367	0.0062339	0.00625418	0.00621387	0.00609546	0.00590618	0.00565704	0.00536155	0.00503427	0.00468942	0.00433993	0.00399666	0.00366813	0.00336049	0.00307771	0.00282192	0.00259375	0.00239273	0.00221759	0.00206656	0.00193755	0.00182835	0.00173676	0.00166061	0.0015979	0.00154674	0.00150546	0.00147255	0.00144668	0.00142671	0.00141168	0.0014008	0.00139346	0.00138924	0.00138786
0.00143135	0.00143195	0.00143372	0.00143665	0.00144071	0.00144586	0.00145202	0.00145915	0.00146715	0.00147595	0.00148543	0.00149552	0.00150608	0.00151701	0.0015282	0.00153952	0.00155086	0.0015621	0.00157314	0.00158387	0.00159418	0.00160399	0.00161321	0.00162177	0.0016296	0.00163663	0.00164283	0.00164814	0.00165254	0.00165599	0.00165847	0.00165996	0.00166046	0.00166552	0.00168072	0.00170617	0.00174203	0.00178851	0.0018459	0.00191449	0.00199465	0.00208671	0.00219104	0.00230795	0.00243769	0.00258041	0.00273611	0.00290459	0.00308541	0.0032778	0.00348063	0.00369236	0.00391095	0.00413388	0.00435812	0.00458013	0.00479594	0.00500126	0.00519157	0.0053623	0.00550909	0.00562794	0.00571544	0.00576903	0.00578708	0.00575129	0.00564614	0.005478	0.00525659	0.00499381	0.00470253	0.00439536	0.00408375	0.00377736	0.00348381	0.0032086	0.00295533	0.00272595	0.00252109	0.00234037	0.00218272	0.00204659	0.00193015	0.00183148	0.0017486	0.00167961	0.00162271	0.00157624	0.0015387	0.00150872	0.00148513	0.0014669	0.00145316	0.00144321	0.00143649	0.00143262	0.00143135
