# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.137627	0.139026	0.14345	0.151663	0.165252	0.18734	0.224318	0.290545	0.423367	0.744144	1.81504	7.41601	5.98224	1.65229	0.758259	0.465071	0.338033	0.276097	0.250448	0.266384	0.426378	0.406122	0.185236	0.145204	0.131849	0.125166	0.121066	0.118296	0.116354	0.114998	0.114097	0.113582	0.113414	0.113031	0.111908	0.110109	0.107735	0.104906	0.101751	0.0983902	0.0949346	0.0914752	0.088084	0.0848142	0.0817027	0.0787728	0.0760372	0.0735009	0.0711631	0.0690194	0.067063	0.0652859	0.0636795	0.0622351	0.0609447	0.0598004	0.0587954	0.0579232	0.0571785	0.0565564	0.0560529	0.0556647	0.0553893	0.0552248	0.0551701	0.055265	0.0555508	0.0560316	0.0567159	0.0576254	0.0588416	0.0610725	0.0660922	0.0640076	0.0656985	0.0680497	0.0708985	0.074316	0.0784663	0.0836261	0.0902604	0.0991829	0.111912	0.13154	0.165153	0.232028	0.400701	1.06669	8.01089	2.48869	0.621283	0.311968	0.212669	0.170369	0.150028	0.140464	0.137627
0.133813	0.135145	0.139353	0.147139	0.159964	0.180669	0.214987	0.275561	0.394362	0.670923	1.53512	5.84291	7.55987	1.96813	0.847476	0.502073	0.357831	0.289631	0.263731	0.290207	0.50256	0.345807	0.173874	0.140578	0.128514	0.122186	0.118201	0.115467	0.113533	0.112175	0.11127	0.110751	0.110582	0.110209	0.109116	0.107365	0.105057	0.102308	0.0992438	0.095984	0.0926354	0.0892867	0.0860077	0.0828497	0.079848	0.0770248	0.0743919	0.0719535	0.0697086	0.0676523	0.0657777	0.0640766	0.0625404	0.0611605	0.0599286	0.0588371	0.0578791	0.0570483	0.0563392	0.0557471	0.0552681	0.0548988	0.0546369	0.0544804	0.0544284	0.0545199	0.0547957	0.0552595	0.0559198	0.0567966	0.0579598	0.0599575	0.0662438	0.0632087	0.0647633	0.0670634	0.0698837	0.0732922	0.0774601	0.0826794	0.0894421	0.0986143	0.111824	0.132415	0.168161	0.240637	0.429199	1.22387	9.76407	2.06065	0.567383	0.295114	0.204253	0.164783	0.145593	0.136514	0.133813
0.130166	0.131436	0.135441	0.142834	0.154957	0.1744	0.206325	0.261903	0.368654	0.608864	1.31546	4.57797	9.19242	2.38397	0.95779	0.546586	0.381594	0.306153	0.280519	0.322074	0.581734	0.297348	0.164911	0.136666	0.125607	0.11955	0.115642	0.112926	0.110988	0.10962	0.108707	0.108182	0.10801	0.107647	0.10658	0.104873	0.102622	0.099945	0.0969628	0.0937933	0.0905407	0.0872916	0.0841135	0.0810562	0.0781536	0.0754268	0.0728866	0.0705369	0.068376	0.0663989	0.0645983	0.0629661	0.0614936	0.0601721	0.0589935	0.05795	0.0570347	0.0562414	0.0555647	0.0549999	0.0545432	0.0541912	0.0539415	0.0537925	0.0537429	0.0538313	0.0540978	0.0545463	0.055185	0.0560323	0.0571493	0.0589671	0.0661509	0.0625304	0.063924	0.0661759	0.0689751	0.0723846	0.0765832	0.0818791	0.0887941	0.098252	0.112001	0.133671	0.171812	0.250676	0.462707	1.42207	10.9959	1.73165	0.52082	0.279796	0.196404	0.159501	0.141369	0.132739	0.130166
0.126676	0.127888	0.131705	0.138734	0.15021	0.168502	0.198268	0.249416	0.345749	0.555807	1.14053	3.61794	10.3168	2.9383	1.09564	0.600426	0.41017	0.326318	0.301773	0.364944	0.63638	0.260615	0.157784	0.133361	0.123083	0.117226	0.113364	0.110647	0.108695	0.107311	0.106385	0.105851	0.105677	0.105322	0.104278	0.102609	0.100411	0.097797	0.0948881	0.0917995	0.088633	0.0854734	0.0823863	0.07942	0.0766069	0.0739673	0.0715112	0.0692419	0.0671573	0.0652521	0.0635189	0.0619495	0.0605349	0.0592667	0.0581366	0.0571368	0.0562606	0.0555016	0.0548546	0.0543148	0.0538784	0.0535423	0.0533039	0.0531616	0.0531142	0.0531999	0.053458	0.0538925	0.0545114	0.0553324	0.056409	0.0580854	0.0654115	0.0619859	0.0631813	0.0653863	0.0681713	0.0715917	0.0758342	0.0812245	0.0883172	0.0980999	0.112455	0.135332	0.176172	0.262349	0.502279	1.67537	11.0485	1.47489	0.480317	0.265829	0.189072	0.154502	0.137344	0.129131	0.126676
0.123336	0.124494	0.128137	0.134827	0.145707	0.162946	0.19076	0.237965	0.325247	0.51009	0.99928	2.9013	10.3268	3.68261	1.26999	0.666023	0.444673	0.351003	0.328838	0.422789	0.636879	0.233294	0.152094	0.130585	0.120907	0.115188	0.111345	0.108611	0.106634	0.105228	0.104285	0.103741	0.103563	0.103215	0.102192	0.100557	0.0984046	0.0958471	0.0930035	0.089987	0.0868979	0.0838187	0.0808137	0.0779295	0.0751976	0.072637	0.0702574	0.0680612	0.0660461	0.0642065	0.0625349	0.0610228	0.0596614	0.0584419	0.0573562	0.0563966	0.0555562	0.0548288	0.054209	0.0536922	0.0532746	0.052953	0.052725	0.0525889	0.0525436	0.0526267	0.0528771	0.0532988	0.0538999	0.0546971	0.0557383	0.057302	0.0640046	0.0615949	0.0625374	0.0646948	0.0674721	0.0709134	0.0752134	0.0807169	0.0880148	0.0981651	0.113201	0.137432	0.181318	0.275912	0.549273	2.00379	9.88803	1.2715	0.444862	0.253057	0.182212	0.149766	0.133507	0.125681	0.123336
0.120138	0.121245	0.124726	0.131103	0.141434	0.157708	0.183752	0.227438	0.306819	0.470417	0.883791	2.36491	9.21482	4.6768	1.49348	0.746653	0.486591	0.381392	0.363608	0.500227	0.582854	0.213014	0.147556	0.128278	0.119051	0.113418	0.109567	0.106801	0.104791	0.103356	0.102392	0.101835	0.101653	0.101311	0.100306	0.0987008	0.0965886	0.094081	0.0912954	0.0883433	0.0853234	0.0823165	0.0793855	0.0765756	0.0739172	0.0714286	0.0691186	0.0669892	0.0650377	0.0632582	0.061643	0.0601835	0.0588708	0.0576963	0.0566515	0.055729	0.0549216	0.0542233	0.0536287	0.0531332	0.052733	0.0524248	0.0522065	0.0520761	0.0520328	0.0521135	0.0523568	0.0527669	0.0533517	0.0541275	0.0551373	0.05661	0.0623159	0.0613871	0.0619966	0.0641034	0.0668788	0.0703511	0.0747229	0.0803598	0.0878929	0.0984584	0.114258	0.14001	0.187351	0.29168	0.605459	2.43578	8.14643	1.10811	0.413652	0.241347	0.175786	0.145278	0.129847	0.122381	0.120138
0.117076	0.118136	0.121467	0.127553	0.137376	0.152766	0.177204	0.217739	0.290195	0.435772	0.788278	1.95894	7.58104	5.96174	1.78407	0.846801	0.53792	0.419104	0.408777	0.600418	0.503649	0.197905	0.143964	0.126393	0.117494	0.1119	0.108016	0.105204	0.103151	0.101681	0.100692	0.10012	0.0999329	0.0995961	0.0986071	0.0970279	0.094951	0.0924873	0.0897529	0.0868581	0.0839	0.080958	0.0780937	0.0753511	0.0727595	0.0703364	0.06809	0.0660217	0.0641285	0.0624042	0.060841	0.0594301	0.0581625	0.0570294	0.0560226	0.0551343	0.0543576	0.0536864	0.0531152	0.0526395	0.0522554	0.0519599	0.0517505	0.0516255	0.051584	0.0516625	0.0518993	0.0522987	0.0528687	0.0536251	0.0546072	0.0560056	0.060723	0.0614046	0.0615652	0.0636152	0.0663943	0.0699078	0.0743666	0.080159	0.0879601	0.0989942	0.115653	0.143119	0.194392	0.310052	0.673174	3.01126	6.44136	0.975168	0.386036	0.230585	0.16976	0.141021	0.126355	0.119224	0.117076
0.114143	0.11516	0.11835	0.124167	0.133521	0.1481	0.171077	0.208785	0.275147	0.405343	0.708466	1.64722	5.99415	7.4772	2.16728	0.972687	0.601383	0.466384	0.468166	0.718744	0.427064	0.186615	0.141169	0.124895	0.116219	0.110622	0.106683	0.103811	0.101704	0.100194	0.0991747	0.0985856	0.0983928	0.0980604	0.097085	0.0955281	0.0934819	0.0910565	0.0883671	0.085523	0.08262	0.0797363	0.076932	0.0742503	0.0717196	0.0693563	0.0671681	0.065156	0.0633164	0.0616431	0.060128	0.0587621	0.0575363	0.0564418	0.0554703	0.054614	0.053866	0.05322	0.0526707	0.0522136	0.0518447	0.0515609	0.0513599	0.05124	0.0512001	0.0512766	0.0515074	0.051897	0.0524535	0.0531923	0.05415	0.055487	0.0593905	0.0617041	0.0612527	0.0632352	0.0660229	0.0695885	0.0741505	0.0801224	0.0882286	0.0997916	0.117417	0.146822	0.202591	0.331527	0.755534	3.78348	5.0397	0.865725	0.361488	0.220676	0.164104	0.136983	0.123024	0.116202	0.114143
0.111335	0.112311	0.11537	0.120937	0.129859	0.143693	0.165341	0.200507	0.261489	0.378483	0.641154	1.40423	4.6941	8.91623	2.67867	1.13304	0.680745	0.526377	0.547104	0.831598	0.36484	0.178196	0.139063	0.123761	0.115216	0.109575	0.105559	0.102612	0.100443	0.0988843	0.0978319	0.097223	0.0970237	0.0966951	0.0957312	0.0941932	0.0921732	0.089781	0.087131	0.0843316	0.0814775	0.0786459	0.0758959	0.0732694	0.070794	0.0684854	0.0663507	0.0643904	0.0626006	0.0609746	0.0595041	0.0581801	0.0569934	0.055935	0.0549966	0.0541703	0.0534491	0.052827	0.0522983	0.0518586	0.051504	0.0512314	0.0510383	0.0509232	0.0508849	0.0509595	0.0511848	0.0515653	0.0521094	0.0528324	0.0537683	0.0550544	0.0583372	0.0623517	0.0610721	0.0629704	0.0657709	0.0693998	0.0740829	0.0802612	0.088714	0.100875	0.119593	0.151198	0.212137	0.35674	0.85676	4.81374	3.96765	0.774672	0.339579	0.211536	0.158792	0.133151	0.119845	0.113311	0.111335
0.108645	0.109584	0.112522	0.117857	0.126379	0.13953	0.159966	0.192843	0.249061	0.354668	0.583913	1.21202	3.7011	9.69152	3.36487	1.34024	0.78127	0.603535	0.652565	0.893796	0.317986	0.171986	0.137569	0.122973	0.114478	0.108754	0.104638	0.101602	0.0993606	0.0977471	0.0966567	0.0960254	0.0958187	0.0954933	0.0945388	0.0930167	0.0910189	0.088655	0.0860391	0.0832789	0.0804682	0.0776832	0.074982	0.0724057	0.0699808	0.0677226	0.0656372	0.0637249	0.0619812	0.0603993	0.0589706	0.0576859	0.0565359	0.0555116	0.0546043	0.0538064	0.0531107	0.0525111	0.052002	0.0515789	0.0512379	0.0509759	0.0507904	0.0506798	0.050643	0.0507159	0.050936	0.0513081	0.0518409	0.0525495	0.0534662	0.0547096	0.0575314	0.063392	0.0610415	0.0628304	0.0656468	0.069351	0.0741748	0.0805896	0.0894364	0.102274	0.12223	0.156345	0.223264	0.386506	0.982642	6.14179	3.16673	0.698198	0.319954	0.203094	0.153801	0.129516	0.116811	0.110545	0.108645
0.10607	0.106974	0.1098	0.11492	0.123074	0.135597	0.15493	0.185742	0.23773	0.333471	0.534878	1.05789	2.95956	9.35404	4.27661	1.61189	0.910404	0.704181	0.792152	0.870805	0.283811	0.167528	0.136633	0.122521	0.114	0.108157	0.103918	0.100777	0.098453	0.0967773	0.0956439	0.0949875	0.0947725	0.0944497	0.0935028	0.0919937	0.0900143	0.0876744	0.0850878	0.0823617	0.0795893	0.076846	0.0741889	0.0716582	0.0692797	0.0670678	0.0650282	0.0631605	0.06146	0.0599195	0.0585302	0.0572826	0.0561674	0.0551752	0.0542977	0.0535268	0.0528554	0.0522773	0.051787	0.0513798	0.0510518	0.0507999	0.0506217	0.0505154	0.0504801	0.0505514	0.0507667	0.051131	0.0516533	0.0523489	0.0532486	0.0544561	0.0569364	0.0647587	0.061186	0.0628276	0.0656616	0.0694539	0.0744404	0.0811259	0.0904211	0.104027	0.125393	0.162386	0.236265	0.421882	1.14123	7.69883	2.56875	0.633421	0.302321	0.195288	0.149111	0.126066	0.113918	0.107899	0.10607
0.103606	0.104477	0.107199	0.112122	0.119936	0.131884	0.15021	0.179159	0.227385	0.314544	0.492603	0.932751	2.40595	8.11127	5.43704	1.9727	1.07873	0.837187	0.969365	0.778644	0.259244	0.164502	0.136219	0.122402	0.113783	0.107784	0.103398	0.100136	0.0977176	0.0959718	0.0947902	0.0941057	0.0938814	0.0935605	0.0926196	0.0911208	0.0891564	0.0868365	0.0842748	0.0815783	0.0788396	0.0761335	0.0735162	0.0710272	0.0686914	0.0665224	0.0645256	0.0626998	0.06104	0.0595386	0.0581867	0.0569745	0.0558924	0.0549312	0.0540821	0.0533371	0.0526892	0.0521319	0.0516596	0.0512678	0.0509524	0.0507104	0.0505392	0.0504372	0.0504033	0.050473	0.0506838	0.0510408	0.0515535	0.0522373	0.0531219	0.0542992	0.0565245	0.0661195	0.0615404	0.0629785	0.0658297	0.0697239	0.0748978	0.0818934	0.0917001	0.106183	0.129161	0.169472	0.251514	0.464253	1.34386	9.15754	2.11798	0.578137	0.286437	0.188067	0.144704	0.122795	0.111159	0.105368	0.103606
0.101249	0.10209	0.104716	0.109457	0.116959	0.128379	0.14579	0.173057	0.217931	0.2976	0.455954	0.830019	1.98864	6.57197	6.7563	2.45585	1.30116	1.01445	1.17091	0.664234	0.2418	0.162689	0.136306	0.122616	0.113833	0.107637	0.10308	0.0996793	0.0971539	0.0953293	0.0940937	0.0933777	0.0931431	0.0928236	0.0918871	0.0903961	0.0884436	0.08614	0.0835992	0.0809283	0.0782193	0.0755466	0.0729655	0.0705147	0.0682184	0.0660897	0.064133	0.0623469	0.0607258	0.0592618	0.0579457	0.0567675	0.0557175	0.0547861	0.0539646	0.0532449	0.0526197	0.0520826	0.0516281	0.0512512	0.0509482	0.0507158	0.0505515	0.0504536	0.0504211	0.0504893	0.0506959	0.0510461	0.0515498	0.0522228	0.0530941	0.0542461	0.0562789	0.0668541	0.0621533	0.0633049	0.0661695	0.0701805	0.07557	0.0829212	0.0933136	0.1088	0.133632	0.177796	0.269489	0.515459	1.60662	9.91059	1.77349	0.530642	0.272099	0.181384	0.140566	0.119695	0.10853	0.10295	0.101249
0.0989965	0.0998105	0.102348	0.106921	0.114137	0.125076	0.141654	0.167403	0.209288	0.282404	0.424035	0.744851	1.66981	5.17478	7.90642	3.10018	1.59794	1.2499	1.34805	0.561409	0.22968	0.161941	0.136889	0.123173	0.114155	0.107723	0.102968	0.099409	0.096763	0.0948499	0.0935539	0.0928028	0.0925566	0.0922381	0.0913046	0.0898193	0.0878758	0.0855852	0.0830619	0.080413	0.0777303	0.0750876	0.0725397	0.0701243	0.0678651	0.0657743	0.0638558	0.0621076	0.0605238	0.059096	0.0578146	0.0566695	0.0556507	0.0547486	0.0539542	0.0532593	0.0526566	0.0521395	0.0517023	0.0513403	0.0510495	0.0508265	0.0506691	0.0505753	0.0505441	0.050611	0.0508134	0.0511572	0.0516526	0.0523158	0.0531754	0.054306	0.0561918	0.0665182	0.0630922	0.0638352	0.0667048	0.0708486	0.076486	0.0842462	0.0953119	0.111955	0.138933	0.187603	0.290808	0.577977	1.95238	9.51886	1.50633	0.489605	0.25914	0.175203	0.136685	0.116761	0.106028	0.100642	0.0989965
0.0968467	0.0976355	0.100093	0.104513	0.111468	0.121969	0.137791	0.162172	0.201392	0.268761	0.396135	0.673645	1.42269	4.06327	8.36406	3.93326	1.99374	1.55348	1.42301	0.481304	0.221634	0.162165	0.137972	0.124086	0.114763	0.108052	0.103067	0.0993298	0.0965479	0.0945354	0.0931719	0.0923815	0.0921225	0.0918044	0.0908728	0.0893912	0.0874543	0.085174	0.0826652	0.0800354	0.0773762	0.0747609	0.0722436	0.0698616	0.0676376	0.0655831	0.0637015	0.0619901	0.0604426	0.0590502	0.057803	0.0566906	0.0557028	0.0548297	0.0540623	0.0533921	0.0528117	0.0523145	0.0518948	0.0515476	0.051269	0.0510556	0.0509049	0.0508152	0.0507854	0.050851	0.0510495	0.0513872	0.0518746	0.0525288	0.053378	0.0544907	0.056263	0.0653725	0.0644503	0.0646074	0.0674662	0.0717597	0.0776829	0.0859153	0.0977591	0.115742	0.145222	0.199206	0.316279	0.655186	2.41305	8.22276	1.29614	0.453978	0.247419	0.169492	0.13305	0.113989	0.103649	0.098441	0.0968467
0.0947979	0.0955639	0.0979482	0.10223	0.108948	0.119052	0.134192	0.157343	0.194187	0.256513	0.371683	0.613688	1.22849	3.22412	7.85601	4.91978	2.50926	1.91271	1.35526	0.42299	0.216815	0.163311	0.139572	0.125376	0.115674	0.108635	0.103389	0.0994486	0.0965135	0.0943896	0.0929503	0.0921159	0.0918425	0.0915246	0.0905938	0.0891144	0.0871821	0.0849098	0.0824133	0.0798003	0.0771624	0.0745725	0.0720844	0.0697343	0.0675443	0.0655253	0.0636798	0.0620048	0.0604933	0.0591362	0.0579232	0.0568436	0.0558869	0.0550431	0.0543029	0.0536577	0.0531	0.052623	0.0522209	0.0518888	0.0516225	0.0514188	0.051275	0.0511895	0.0511611	0.0512253	0.0514201	0.0517517	0.0522317	0.0528775	0.0537175	0.0548153	0.056499	0.0640787	0.0663492	0.0656724	0.0684934	0.0729547	0.0792077	0.0879879	0.100737	0.120283	0.152704	0.213012	0.346973	0.751761	3.03062	6.64767	1.12854	0.422929	0.236818	0.164225	0.129654	0.111375	0.101393	0.0963458	0.0947979
0.0928496	0.0935952	0.095914	0.100071	0.106577	0.116323	0.13085	0.152899	0.187632	0.24553	0.350226	0.562918	1.07395	2.59979	6.68871	5.8678	3.13362	2.25932	1.19055	0.382158	0.214662	0.165364	0.141718	0.12707	0.11691	0.10949	0.103945	0.0997748	0.096667	0.0944177	0.0928933	0.0920097	0.0917201	0.0914021	0.0904713	0.0889929	0.0870639	0.0847981	0.0823123	0.0797145	0.0770967	0.0745313	0.0720714	0.0697527	0.0675964	0.0656128	0.0638036	0.0621653	0.0606903	0.0593691	0.0581909	0.0571448	0.05622	0.0554062	0.0546939	0.0540744	0.05354	0.0530838	0.0526999	0.0523833	0.0521298	0.0519359	0.0517993	0.051718	0.0516911	0.051754	0.0519449	0.0522707	0.0527434	0.0533813	0.0542132	0.0552985	0.0569127	0.0631063	0.0689251	0.0670993	0.0698384	0.0744861	0.0811212	0.0905406	0.104349	0.125735	0.161644	0.229555	0.38433	0.874257	3.85138	5.22925	0.993296	0.395795	0.227245	0.159382	0.126493	0.108918	0.0992589	0.0943559	0.0928496
0.0910023	0.0917298	0.0939906	0.0980372	0.104354	0.113782	0.127762	0.148832	0.181692	0.235709	0.331401	0.519755	0.949638	2.13408	5.38262	6.40084	3.76774	2.45927	1.00654	0.354627	0.21482	0.16834	0.144454	0.129207	0.118498	0.110638	0.104752	0.100321	0.0970178	0.0946271	0.093007	0.0920679	0.0917602	0.091442	0.0905107	0.0890328	0.0871062	0.0848461	0.0823704	0.0797876	0.0771896	0.0746487	0.0722173	0.0699304	0.0678086	0.0658613	0.0640895	0.0624891	0.0610518	0.0597678	0.0586259	0.0576147	0.0567232	0.0559408	0.0552577	0.0546651	0.0541551	0.0537207	0.0533558	0.0530553	0.0528151	0.0526316	0.0525024	0.0524256	0.0524001	0.0524617	0.0526488	0.0529687	0.0534342	0.0540646	0.054889	0.055964	0.0575232	0.0626204	0.0722601	0.068983	0.0715702	0.0764225	0.0835019	0.0936724	0.108732	0.132303	0.172389	0.249544	0.430308	1.03195	4.89853	4.10468	0.883015	0.372047	0.21862	0.154949	0.123563	0.106618	0.0972465	0.0924716	0.0910023
0.0892572	0.0899691	0.0921799	0.0961307	0.102283	0.111432	0.124931	0.145134	0.176347	0.226971	0.314922	0.48298	0.848749	1.7833	4.248	6.21859	4.18752	2.40572	0.849632	0.337215	0.217087	0.172289	0.147838	0.131831	0.120476	0.112108	0.10583	0.101103	0.0975784	0.0950277	0.0932994	0.0922977	0.0919694	0.091651	0.0907193	0.0892418	0.0873178	0.0850639	0.0825989	0.0800317	0.0774547	0.0749395	0.0725383	0.0702851	0.0681998	0.0662908	0.0645587	0.0629984	0.0616013	0.0603569	0.0592536	0.0582796	0.0574235	0.0566745	0.0560226	0.0554587	0.0549747	0.0545634	0.0542188	0.0539355	0.0537093	0.0535368	0.0534154	0.0533433	0.0533194	0.0533796	0.0535627	0.0538766	0.0543349	0.0549578	0.0557753	0.0568416	0.058357	0.0626327	0.0761919	0.0714548	0.0737813	0.0788546	0.0864532	0.0975132	0.114064	0.140256	0.185401	0.273935	0.487614	1.23803	6.09705	3.25673	0.792294	0.351263	0.210887	0.150919	0.120867	0.104478	0.0953583	0.0906948	0.0892572
0.0876174	0.0883163	0.0904853	0.0943554	0.100367	0.109277	0.122359	0.141809	0.171584	0.219258	0.300565	0.451659	0.766343	1.51596	3.36372	5.44122	4.17112	2.14181	0.731861	0.327724	0.221384	0.177291	0.151946	0.135005	0.122889	0.113932	0.107206	0.10214	0.0983641	0.0956316	0.0937806	0.0927078	0.0923564	0.0920378	0.0911064	0.0896303	0.0877103	0.0854642	0.0830119	0.080463	0.0779096	0.0754233	0.0730554	0.0708394	0.068794	0.0669271	0.0652383	0.0637219	0.0623687	0.0611674	0.0601062	0.0591727	0.0583553	0.0576427	0.0570247	0.0564919	0.0560361	0.0556499	0.0553271	0.0550623	0.0548513	0.0546906	0.0545776	0.0545105	0.0544883	0.054547	0.054726	0.0550336	0.0554842	0.0560995	0.0569103	0.0579691	0.0594493	0.0631188	0.0800255	0.074695	0.0765973	0.0819033	0.0901122	0.102235	0.120582	0.149953	0.201302	0.304034	0.560029	1.51104	7.15945	2.62604	0.71714	0.333108	0.204002	0.147289	0.118408	0.102503	0.0935981	0.0890283	0.0876174
0.0860872	0.086776	0.0889119	0.0927174	0.0986155	0.107327	0.120058	0.138865	0.167402	0.212537	0.288168	0.425074	0.698794	1.30997	2.70331	4.46156	3.7407	1.80797	0.649657	0.324734	0.227736	0.183465	0.156877	0.138802	0.125792	0.116154	0.108913	0.103459	0.0993945	0.0964544	0.0944633	0.0933097	0.0929317	0.0926135	0.0916836	0.090211	0.0882979	0.0860632	0.0836278	0.0811017	0.078577	0.0761249	0.0737958	0.0716224	0.0696227	0.0678034	0.0661635	0.0646964	0.0633923	0.0622394	0.0612252	0.0603369	0.0595625	0.0588904	0.05831	0.0578118	0.0573871	0.0570286	0.0567298	0.0564853	0.0562909	0.056143	0.0560391	0.0559774	0.055957	0.0560141	0.0561886	0.0564893	0.0569318	0.057539	0.0583429	0.0593949	0.0608464	0.0640672	0.0826016	0.0789441	0.080191	0.0857325	0.0946633	0.10807	0.128604	0.161881	0.220941	0.341646	0.652899	1.87595	7.61211	2.15551	0.654573	0.317325	0.197939	0.144065	0.116196	0.1007	0.0919719	0.0874772	0.0860872
0.0846734	0.085355	0.0874674	0.0912258	0.0970378	0.105594	0.118042	0.136318	0.163814	0.206793	0.277616	0.40269	0.643435	1.14988	2.21611	3.57079	3.13558	1.5085	0.595957	0.327416	0.23627	0.190973	0.162759	0.143318	0.129259	0.118828	0.110991	0.105089	0.100693	0.0975151	0.0953633	0.0941168	0.0937085	0.0933915	0.0924654	0.0910001	0.0890989	0.0868818	0.0844702	0.0819744	0.0794863	0.0770765	0.0747945	0.0726722	0.0707263	0.0689629	0.0673798	0.0659698	0.0647222	0.0636248	0.0626643	0.0618277	0.0611023	0.0604761	0.0599384	0.0594791	0.0590895	0.0587619	0.0584899	0.0582681	0.0580919	0.0579582	0.0578643	0.0578086	0.0577902	0.0578456	0.0580151	0.0583082	0.0587417	0.0593398	0.0601362	0.0611813	0.0626086	0.0654929	0.0832999	0.0844913	0.0848011	0.0905667	0.100358	0.115332	0.138566	0.176708	0.245491	0.389304	0.773806	2.3624	7.18784	1.80098	0.602354	0.303717	0.192689	0.141261	0.114246	0.0990805	0.0904883	0.0860486	0.0846734
0.083385	0.084063	0.0861626	0.0898932	0.0956496	0.104098	0.116335	0.134194	0.160846	0.20204	0.268847	0.38412	0.598308	1.02488	1.85669	2.86758	2.56539	1.2792	0.564608	0.335396	0.247215	0.20003	0.169756	0.148674	0.133378	0.122021	0.11349	0.10707	0.102291	0.098837	0.0964997	0.0951462	0.0947029	0.0943883	0.0934697	0.0920177	0.0901363	0.0879461	0.0855689	0.0831149	0.0806753	0.0783199	0.0760973	0.074038	0.0721578	0.0704617	0.0689466	0.0676044	0.0664237	0.0653915	0.064494	0.0637176	0.0630491	0.0624763	0.0619877	0.0615732	0.0612238	0.0609316	0.06069	0.0604936	0.0603381	0.0602201	0.0601373	0.0600883	0.060072	0.0601255	0.0602893	0.0605739	0.0609969	0.0615846	0.0623721	0.0634096	0.0648152	0.067442	0.0828584	0.0915872	0.090757	0.0967167	0.107541	0.124455	0.151067	0.195358	0.276593	0.450582	0.933392	2.99283	6.14618	1.53069	0.558797	0.292148	0.188263	0.138902	0.112577	0.0976603	0.0891596	0.0847523	0.083385
0.0822348	0.082913	0.085012	0.0887365	0.0944718	0.102863	0.114968	0.132534	0.158543	0.198315	0.261852	0.369113	0.562005	0.927405	1.59078	2.34604	2.11382	1.11878	0.551312	0.348687	0.260923	0.210925	0.178078	0.155025	0.138264	0.125818	0.116475	0.10945	0.104223	0.100449	0.097896	0.096418	0.095934	0.0956237	0.0947183	0.0932887	0.0914389	0.0892898	0.0869628	0.0845672	0.0821935	0.0799099	0.077764	0.0757848	0.0739869	0.0723742	0.0709425	0.0696828	0.068583	0.0676293	0.0668072	0.0661026	0.0655017	0.0649918	0.0645611	0.0641991	0.0638964	0.0636452	0.0634386	0.0632714	0.0631392	0.0630391	0.0629688	0.0629272	0.0629133	0.0629646	0.0631219	0.0633964	0.0638073	0.0643823	0.0651587	0.0661865	0.0675709	0.0699953	0.0825863	0.100161	0.0984998	0.104614	0.116697	0.136044	0.166946	0.21913	0.316562	0.530533	1.14601	3.74551	4.96156	1.32229	0.522637	0.282537	0.184691	0.137024	0.11122	0.0964611	0.0880022	0.083602	0.0822348
