# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.851982	0.858475	0.877563	0.908071	0.947996	0.994485	1.04387	1.09182	1.13365	1.16476	1.18128	1.18057	1.16169	1.12554	1.07471	1.01301	0.944952	0.875125	0.807656	0.745837	0.691902	0.646964	0.611113	0.583635	0.563304	0.548681	0.538365	0.531163	0.526163	0.522737	0.520494	0.519217	0.518801	0.550422	0.660088	0.908133	1.47946	3.0072	7.47986	10.471	5.35493	2.8677	1.90795	1.47975	1.26799	1.15948	1.10645	1.08595	1.08573	1.09866	1.12028	1.14761	1.17842	1.21069	1.24138	1.26172	1.23258	1.01328	0.929348	1.09916	1.19768	1.25041	1.28026	1.29599	1.30095	1.29142	1.26129	1.20491	1.10897	0.948109	0.743628	0.833217	1.07527	1.1356	1.1118	1.06295	1.00822	0.955422	0.909528	0.875577	0.860625	0.876822	0.948791	1.13546	1.60993	3.05234	9.34512	19.0414	6.26059	2.91367	1.80979	1.32632	1.09947	0.977058	0.905065	0.865065	0.851982
0.9153	0.922909	0.945391	0.981674	1.02985	1.08706	1.14936	1.21177	1.26851	1.31352	1.34122	1.34746	1.33019	1.28997	1.22976	1.15444	1.06998	0.982522	0.897661	0.81989	0.752271	0.696335	0.65221	0.618918	0.594783	0.577859	0.566277	0.558463	0.553229	0.549762	0.547555	0.546321	0.545924	0.579879	0.698447	0.970806	1.61681	3.44015	9.03996	10.4408	4.6378	2.43663	1.61344	1.24559	1.06201	0.966429	0.918289	0.898069	0.895371	0.904194	0.920858	0.943018	0.969176	0.998404	1.03001	1.06197	1.07905	0.968812	0.774197	0.87271	0.949711	0.992538	1.01706	1.03004	1.03413	1.02627	1.00149	0.955584	0.879037	0.757145	0.647242	0.859981	1.0284	1.02096	0.972462	0.918772	0.86813	0.823768	0.788458	0.765914	0.762056	0.787508	0.863813	1.04145	1.46313	2.65555	7.42885	20.5291	7.76706	3.39835	2.0619	1.4748	1.20526	1.06164	0.977418	0.930612	0.9153
0.986108	0.995111	1.02185	1.06546	1.12427	1.19555	1.27519	1.35752	1.43537	1.50063	1.54527	1.56271	1.5492	1.50465	1.4326	1.33946	1.23324	1.12226	1.01412	0.91492	0.828868	0.758105	0.702843	0.661754	0.632543	0.612557	0.599275	0.59061	0.585011	0.581429	0.579214	0.578003	0.577616	0.614647	0.744999	1.04999	1.79925	4.05186	11.047	9.49052	3.82976	2.0131	1.3358	1.02937	0.874163	0.791785	0.748908	0.729397	0.72462	0.729592	0.741271	0.757756	0.777908	0.801208	0.827764	0.858191	0.89005	0.869526	0.6671	0.69851	0.754843	0.787579	0.806472	0.816503	0.819668	0.813588	0.794472	0.759226	0.701177	0.613921	0.589717	0.839981	0.899712	0.855943	0.804646	0.758507	0.719166	0.68764	0.665715	0.65645	0.665053	0.700968	0.783149	0.955019	1.33494	2.33527	5.99521	19.6769	9.75983	3.97804	2.37014	1.65294	1.3291	1.15898	1.0595	1.0042	0.986108
1.0656	1.07634	1.10844	1.16138	1.23394	1.3238	1.42689	1.53683	1.6447	1.73944	1.80923	1.84373	1.8365	1.78659	1.69863	1.5815	1.4462	1.30398	1.16493	1.03717	0.926378	0.835584	0.765224	0.713578	0.67753	0.653446	0.637897	0.628085	0.621968	0.618191	0.615927	0.614717	0.614335	0.655298	0.800808	1.14846	2.03746	4.90135	13.154	7.97322	3.10709	1.65817	1.10807	0.854228	0.723306	0.652346	0.614201	0.595584	0.589335	0.591297	0.598924	0.610621	0.625435	0.642951	0.663371	0.6878	0.717978	0.737826	0.594846	0.569421	0.608784	0.633338	0.647624	0.655223	0.657622	0.653016	0.638541	0.61192	0.568576	0.509317	0.558998	0.760192	0.745787	0.696576	0.654253	0.620008	0.593279	0.574538	0.565332	0.568449	0.588636	0.634386	0.722454	0.890319	1.23669	2.08764	4.93663	17.0195	12.3564	4.6919	2.74142	1.86882	1.47522	1.27168	1.15309	1.08717	1.0656
1.1552	1.16814	1.20701	1.27186	1.36234	1.47695	1.61204	1.7606	1.91132	2.04866	2.15475	2.21313	2.21338	2.15404	2.04249	1.89209	1.71834	1.53601	1.35771	1.19344	1.05048	0.933118	0.842408	0.776416	0.731082	0.701471	0.682888	0.671544	0.664723	0.660662	0.658306	0.657077	0.656695	0.702557	0.867121	1.26956	2.34577	6.06851	14.5639	6.41158	2.52713	1.38011	0.931466	0.719554	0.6081	0.546411	0.512242	0.494566	0.487385	0.487188	0.491812	0.499885	0.51057	0.523462	0.538659	0.557056	0.580929	0.609166	0.539808	0.475061	0.500901	0.51933	0.530172	0.535948	0.537772	0.53427	0.523268	0.503072	0.4707	0.434069	0.537859	0.648339	0.607671	0.56681	0.53601	0.513216	0.497744	0.490191	0.492139	0.506269	0.536979	0.59196	0.686058	0.851703	1.1716	1.90591	4.16149	13.8413	15.4968	5.61793	3.17587	2.13312	1.64917	1.40312	1.2604	1.18113	1.1552
1.25667	1.27237	1.31983	1.40004	1.51405	1.66194	1.84114	2.04413	2.25603	2.45377	2.60894	2.69506	2.69664	2.61452	2.4637	2.26626	2.04408	1.81504	1.59258	1.38687	1.2059	1.05548	0.938265	0.85301	0.79504	0.757911	0.73524	0.72185	0.714089	0.709638	0.707143	0.705875	0.705485	0.757367	0.9456	1.41791	2.74492	7.65111	14.4505	5.08876	2.08099	1.16683	0.796662	0.617488	0.52138	0.467111	0.43624	0.419501	0.411798	0.410128	0.412621	0.41808	0.425748	0.435221	0.446474	0.460085	0.477845	0.502492	0.486128	0.406634	0.421349	0.435311	0.443662	0.448119	0.449527	0.446825	0.438334	0.422782	0.398465	0.381049	0.507427	0.538997	0.49877	0.4689	0.448422	0.435327	0.429426	0.431612	0.443585	0.467969	0.508885	0.573314	0.674423	0.840299	1.14047	1.78414	3.60188	11.0211	18.6488	6.86268	3.67403	2.45956	1.85842	1.55767	1.38425	1.28809	1.25667
1.37214	1.39134	1.44979	1.54994	1.69515	1.88829	2.12897	2.40902	2.70715	2.98598	3.19741	3.29901	3.27315	3.13354	2.9143	2.65253	2.37686	2.10486	1.84599	1.60591	1.39011	1.20511	1.05668	0.94677	0.871855	0.82448	0.796254	0.780118	0.771106	0.766134	0.763445	0.762115	0.761713	0.820947	1.03847	1.59993	3.26503	9.72887	12.8335	4.05965	1.74113	1.00325	0.693594	0.540036	0.456093	0.407809	0.379703	0.363882	0.355961	0.353332	0.354358	0.357977	0.363501	0.370527	0.378943	0.389065	0.402098	0.420883	0.429385	0.357702	0.362694	0.373408	0.379982	0.383497	0.384608	0.382477	0.375778	0.363546	0.345174	0.345156	0.460254	0.449219	0.417811	0.397631	0.385636	0.380712	0.383251	0.39446	0.416176	0.451008	0.502843	0.578034	0.688248	0.857791	1.1452	1.71972	3.21202	8.83444	20.6577	8.55307	4.26206	2.86403	2.11304	1.74106	1.52819	1.41052	1.37214
1.50427	1.52793	1.60054	1.72681	1.91387	2.16927	2.49628	2.88492	3.29968	3.67264	3.9188	3.978	3.85087	3.59141	3.26812	2.93323	2.61482	2.32243	2.05527	1.80904	1.58127	1.37495	1.1986	1.06104	0.964594	0.903436	0.867631	0.847775	0.837096	0.831434	0.828484	0.827068	0.826647	0.894859	1.14869	1.82456	3.9496	12.2451	10.5458	3.28317	1.48102	0.876802	0.614235	0.480964	0.406801	0.363432	0.337693	0.322778	0.314865	0.311662	0.311717	0.314077	0.318111	0.323426	0.329852	0.337524	0.347188	0.36094	0.375793	0.323677	0.319765	0.328109	0.333428	0.336277	0.337177	0.33545	0.330019	0.320138	0.306225	0.322371	0.405375	0.381645	0.359516	0.347117	0.342181	0.344541	0.35512	0.375432	0.407482	0.453908	0.518422	0.606841	0.729494	0.907363	1.1897	1.71392	2.96389	7.25172	20.4629	10.826	5.00611	3.36088	2.42679	1.96092	1.69682	1.55152	1.50427
1.65632	1.68573	1.77674	1.93762	2.18148	2.52346	2.97203	3.5097	4.06518	4.50443	4.68773	4.57151	4.23578	3.80602	3.37628	2.99159	2.66313	2.38543	2.14656	1.93296	1.73253	1.5387	1.35531	1.19654	1.07646	0.997651	0.951582	0.926658	0.913735	0.90716	0.903869	0.902338	0.901891	0.981102	1.28017	2.10422	4.86039	14.7714	8.35181	2.70018	1.2801	0.778248	0.552811	0.435856	0.369701	0.330454	0.306795	0.292789	0.285067	0.28159	0.281054	0.282598	0.28564	0.289797	0.294867	0.300869	0.308229	0.318319	0.331963	0.300946	0.289164	0.295773	0.300227	0.302615	0.303369	0.301922	0.297366	0.289112	0.278626	0.308487	0.355665	0.333431	0.318933	0.312813	0.314105	0.323449	0.34224	0.372301	0.415845	0.475617	0.555272	0.660245	0.799763	0.991939	1.27812	1.77002	2.8418	6.16339	18.2872	13.7669	5.9983	3.95645	2.81843	2.22758	1.89614	1.715	1.65632
1.83244	1.86932	1.98449	2.19172	2.51362	2.97696	3.59472	4.32176	4.99665	5.3667	5.28134	4.83818	4.25607	3.69537	3.22081	2.84037	2.54062	2.30351	2.11187	1.94999	1.80289	1.6565	1.50221	1.34589	1.20898	1.11043	1.05096	1.01913	1.00317	0.995376	0.991636	0.989955	0.989474	1.08224	1.43811	2.45622	6.08145	16.3726	6.56499	2.25991	1.12354	0.701117	0.505379	0.401755	0.342281	0.306574	0.284799	0.271728	0.264358	0.260857	0.260043	0.261129	0.263571	0.267004	0.271207	0.276123	0.281973	0.289595	0.30035	0.286248	0.268819	0.274158	0.278055	0.280141	0.280798	0.279535	0.275549	0.268352	0.260596	0.298821	0.317897	0.301062	0.292494	0.291664	0.298744	0.314994	0.342186	0.382438	0.438227	0.512542	0.609218	0.733654	0.894458	1.10759	1.40793	1.88629	2.83342	5.46442	15.3748	17.2233	7.34743	4.65214	3.31312	2.55513	2.13408	1.90595	1.83244
2.03787	2.08453	2.23175	2.50186	2.93216	3.56569	4.40909	5.32958	5.97301	5.98984	5.43871	4.67285	3.9569	3.37989	2.93967	2.60866	2.35907	2.16891	2.02163	1.90435	1.80547	1.71241	1.6107	1.48978	1.35809	1.24457	1.1693	1.12824	1.10813	1.09871	1.09438	1.09251	1.09199	1.20158	1.62944	2.90487	7.71488	16.1658	5.20613	1.92451	1.00096	0.640981	0.469318	0.376753	0.322958	0.29037	0.270358	0.258273	0.251414	0.248117	0.247302	0.248237	0.250415	0.253485	0.257216	0.261505	0.26644	0.272508	0.280761	0.277254	0.257597	0.262	0.2656	0.267519	0.268121	0.266962	0.26329	0.256666	0.251235	0.290608	0.293433	0.281837	0.277868	0.281564	0.293834	0.316264	0.350823	0.399849	0.46614	0.553135	0.665239	0.808441	0.991674	1.23012	1.55434	2.03905	2.91112	5.06116	12.7442	20.494	9.18417	5.47577	3.94261	2.96308	2.42125	2.13081	2.03787
2.27931	2.33894	2.52921	2.88564	3.46773	4.33594	5.4463	6.43785	6.69903	6.09588	5.13082	4.23804	3.54779	3.04348	2.67812	2.41094	2.21276	2.06373	1.95036	1.86315	1.79461	1.73713	1.68027	1.60892	1.51103	1.3999	1.31055	1.25792	1.23219	1.22056	1.21546	1.21334	1.21276	1.34343	1.8635	3.48442	9.8463	14.2943	4.19705	1.66694	0.904999	0.594708	0.442795	0.359532	0.310653	0.280878	0.262567	0.251542	0.245355	0.242478	0.241912	0.242975	0.245186	0.248206	0.251799	0.255834	0.260317	0.265511	0.27209	0.273675	0.25481	0.258447	0.261986	0.263855	0.264438	0.263313	0.259726	0.253246	0.250106	0.285161	0.281314	0.273744	0.273212	0.28029	0.296068	0.32207	0.360243	0.413048	0.48361	0.575943	0.69532	0.84892	1.0471	1.30623	1.65595	2.16134	3.00321	4.84027	10.748	22.3234	11.6526	6.51324	4.74117	3.47847	2.7721	2.39802	2.27931
2.56547	2.64247	2.89126	3.3676	4.16221	5.3365	6.66528	7.36199	6.8565	5.70063	4.60108	3.77677	3.19795	2.79305	2.50501	2.29566	2.14045	2.02357	1.93472	1.86697	1.81545	1.77602	1.74352	1.70855	1.65477	1.57053	1.47802	1.41312	1.37997	1.36534	1.3592	1.35676	1.35611	1.51343	2.15298	4.24284	12.4345	11.7486	3.44966	1.46744	0.829821	0.559514	0.423979	0.348632	0.304065	0.276864	0.260204	0.250305	0.244921	0.24264	0.242529	0.243944	0.246426	0.249645	0.253364	0.257434	0.261811	0.266625	0.27228	0.275859	0.259214	0.261904	0.265589	0.267514	0.268109	0.266956	0.263253	0.256563	0.256337	0.284888	0.27921	0.274298	0.275756	0.284099	0.300145	0.325197	0.361113	0.410396	0.476337	0.563286	0.67711	0.825986	1.02182	1.28313	1.64151	2.1596	2.99141	4.63854	9.28911	21.8472	14.8391	7.88929	5.73303	4.1384	3.20652	2.71873	2.56547
2.90775	3.00834	3.33768	3.98199	5.06878	6.58537	7.85036	7.72224	6.4456	5.09979	4.10357	3.42885	2.9732	2.65823	2.43421	2.27056	2.14835	2.05558	1.98448	1.92994	1.88854	1.85784	1.83552	1.81765	1.79468	1.7485	1.67234	1.59969	1.55753	1.53885	1.53131	1.52845	1.52771	1.7191	2.51525	5.24626	15.0977	9.35361	2.88977	1.30985	0.769319	0.531622	0.409824	0.341258	0.300465	0.275573	0.260444	0.251629	0.247058	0.245415	0.245822	0.247667	0.250511	0.25403	0.257991	0.262233	0.266683	0.2714	0.276642	0.281077	0.267247	0.268057	0.271988	0.274035	0.274664	0.273444	0.269498	0.262501	0.266832	0.288199	0.282118	0.278478	0.280086	0.287093	0.300124	0.320394	0.34968	0.390359	0.445559	0.51946	0.617805	0.748789	0.924636	1.16463	1.50162	1.99805	2.79451	4.29603	8.08531	19.5053	18.5635	9.71904	6.91673	4.99156	3.75214	3.10791	2.90775
3.32132	3.4543	3.89587	4.77576	6.24128	7.98574	8.59407	7.41452	5.79228	4.56485	3.75807	3.23255	2.88044	2.63607	2.46077	2.33143	2.23383	2.15895	2.10092	2.05588	2.02127	1.9954	1.9771	1.96499	1.95543	1.93741	1.89166	1.82368	1.77282	1.7488	1.73938	1.73596	1.73511	1.97053	2.97457	6.58284	16.9817	7.4094	2.45816	1.17904	0.716017	0.505454	0.395336	0.332574	0.294982	0.272004	0.258092	0.250093	0.246092	0.244861	0.245572	0.247646	0.250662	0.254308	0.258355	0.26264	0.267079	0.271694	0.276687	0.281605	0.271769	0.268912	0.2729	0.275039	0.275694	0.274422	0.270302	0.26355	0.274399	0.287619	0.281269	0.277792	0.27821	0.282554	0.291469	0.306112	0.328077	0.359448	0.402952	0.462256	0.54246	0.650951	0.798946	1.00445	1.29847	1.73975	2.45592	3.78627	6.917	16.3745	22.0353	12.0533	8.27502	6.09427	4.44743	3.58596	3.32132
3.82658	4.00466	4.60402	5.80937	7.69242	9.21966	8.60075	6.74913	5.20945	4.21387	3.58858	3.18377	2.91058	2.7188	2.57955	2.4756	2.39628	2.33475	2.28653	2.24861	2.219	2.1964	2.18004	2.1694	2.16347	2.15801	2.13919	2.09064	2.03599	2.00557	1.9936	1.98945	1.98845	2.28156	3.56547	8.36022	17.1727	5.90517	2.11102	1.06287	0.66341	0.47598	0.37595	0.318123	0.283113	0.261518	0.248327	0.240658	0.236746	0.235448	0.235991	0.237831	0.24057	0.243912	0.247638	0.25159	0.25568	0.259914	0.264471	0.269424	0.264945	0.257465	0.260891	0.26296	0.263596	0.262358	0.258405	0.25332	0.269987	0.274798	0.268449	0.264871	0.264139	0.266351	0.272151	0.282553	0.29891	0.322971	0.357025	0.404162	0.468705	0.556966	0.67862	0.84934	1.09634	1.47122	2.08454	3.21743	5.77575	13.2402	23.8301	14.812	9.81325	7.48919	5.34509	4.18099	3.82658
4.45139	4.69298	5.51499	7.1473	9.29535	9.83463	8.0429	6.10943	4.83908	4.06779	3.58695	3.27266	3.05756	2.90443	2.79177	2.70667	2.64103	2.58958	2.54882	2.51639	2.49067	2.47062	2.45559	2.44529	2.43954	2.43723	2.43238	2.40786	2.35972	2.32326	2.30792	2.30278	2.30159	2.6714	4.33778	10.6692	15.5541	4.75017	1.82352	0.956784	0.610442	0.443014	0.351779	0.298153	0.26518	0.244491	0.231564	0.223774	0.2195	0.217688	0.217619	0.218789	0.220826	0.223455	0.22647	0.229721	0.233118	0.236656	0.240477	0.244881	0.245073	0.235044	0.237118	0.238905	0.239466	0.238373	0.235017	0.233161	0.250867	0.249601	0.243933	0.240693	0.239624	0.240889	0.245066	0.253016	0.265867	0.285074	0.312549	0.350874	0.403678	0.476273	0.576835	0.718654	0.924836	1.2391	1.75394	2.69728	4.7603	10.507	22.9192	17.771	11.5502	9.14893	6.51322	4.93216	4.45139
5.23433	5.5662	6.69918	8.81776	10.6802	9.67691	7.36838	5.7011	4.71148	4.11894	3.74554	3.49745	3.32488	3.20019	3.10729	3.03632	2.98102	2.93727	2.90229	2.87417	2.85158	2.83362	2.81975	2.80969	2.80341	2.80082	2.80013	2.79208	2.75997	2.72107	2.70162	2.69514	2.6937	3.16711	5.36207	13.4512	12.9506	3.86498	1.5853	0.862425	0.560554	0.410388	0.326822	0.276816	0.245514	0.225456	0.212565	0.204448	0.19962	0.197109	0.196254	0.196584	0.197757	0.199519	0.201675	0.204087	0.206663	0.209381	0.212336	0.215833	0.218244	0.209214	0.209435	0.210818	0.211277	0.210384	0.207883	0.209751	0.223588	0.219768	0.215299	0.212798	0.21201	0.213137	0.21669	0.223398	0.234209	0.250348	0.273422	0.305611	0.349979	0.411022	0.495659	0.615139	0.788966	1.05379	1.48601	2.26847	3.92745	8.3162	19.8375	20.5968	13.4487	10.9057	8.02593	5.8942	5.23433
6.22948	6.69006	8.24044	10.7139	11.3846	9.10654	6.90618	5.58464	4.82413	4.36431	4.06912	3.8693	3.728	3.62446	3.54638	3.48613	3.43876	3.40097	3.37052	3.34582	3.32576	3.30958	3.29678	3.28707	3.2804	3.27685	3.27615	3.27486	3.25953	3.22527	3.20168	3.19343	3.19165	3.80695	6.73393	16.2334	10.3002	3.18775	1.39003	0.781543	0.516753	0.38138	0.304481	0.257638	0.227784	0.208256	0.195361	0.186918	0.18156	0.178391	0.176797	0.176344	0.176714	0.177669	0.179031	0.180666	0.182483	0.184445	0.186601	0.189172	0.191848	0.185876	0.184249	0.185213	0.185569	0.184876	0.18327	0.187963	0.19632	0.192338	0.18914	0.18746	0.18716	0.18847	0.191843	0.197907	0.207472	0.221583	0.241613	0.269427	0.307649	0.360132	0.432798	0.535247	0.684038	0.909985	1.27623	1.92948	3.27193	6.63807	16.0524	22.6486	15.4613	12.5135	9.92348	7.14274	6.22948
7.51347	8.15563	10.208	12.4808	11.3426	8.61437	6.79091	5.77085	5.18146	4.81787	4.57946	4.41505	4.29695	4.2093	4.14248	4.09045	4.04922	4.0161	3.98923	3.96728	3.9493	3.93463	3.92281	3.91355	3.90674	3.90243	3.90071	3.90065	3.8956	3.87214	3.84625	3.83575	3.83351	4.64533	8.56888	17.9804	8.07609	2.66807	1.23089	0.71371	0.479805	0.357066	0.285954	0.241892	0.213337	0.194305	0.181445	0.172753	0.166971	0.163265	0.161066	0.159969	0.159676	0.159967	0.160673	0.161668	0.162861	0.164204	0.165708	0.167507	0.169662	0.166795	0.163858	0.164432	0.164702	0.164178	0.163398	0.169337	0.173217	0.170046	0.167924	0.166958	0.16713	0.168683	0.172026	0.177705	0.186425	0.199091	0.216896	0.24146	0.275067	0.321063	0.384584	0.473918	0.60326	0.79872	1.11281	1.66397	2.76202	5.37324	12.6213	22.9096	17.6784	13.9214	12.1204	8.77768	7.51347
9.1953	10.0835	12.5749	13.6494	11.0194	8.49646	7.06588	6.27585	5.81021	5.51608	5.31912	5.18091	5.08022	5.00462	4.94644	4.90078	4.86436	4.83494	4.81093	4.7912	4.77494	4.76156	4.75062	4.74185	4.7351	4.73035	4.7277	4.72699	4.72575	4.71346	4.68927	4.67625	4.67341	5.75869	10.9623	17.7181	6.3607	2.26609	1.10108	0.657264	0.449153	0.337211	0.27112	0.229505	0.202117	0.183559	0.170772	0.161912	0.155809	0.151687	0.149014	0.147408	0.146592	0.146356	0.146543	0.147031	0.147731	0.148587	0.149587	0.150794	0.152311	0.151489	0.14815	0.148367	0.148567	0.148181	0.148111	0.153908	0.155067	0.152869	0.151575	0.151175	0.151737	0.153508	0.156857	0.162269	0.170363	0.181937	0.198043	0.220108	0.250147	0.291107	0.347497	0.426554	0.540571	0.71187	0.984481	1.45481	2.36392	4.41882	9.8916	20.9363	20.1049	15.3799	14.324	10.9152	9.1953
11.4286	12.6145	15.0933	14.1458	10.9568	8.87905	7.7668	7.14349	6.76654	6.52272	6.35624	6.23758	6.15005	6.08367	6.03219	5.99151	5.95889	5.93241	5.9107	5.8928	5.87796	5.86567	5.85553	5.84726	5.84069	5.83576	5.83248	5.83087	5.83013	5.8248	5.80633	5.79125	5.78761	7.24991	13.8567	15.6102	5.07761	1.95194	0.994792	0.610383	0.423907	0.321205	0.259466	0.219995	0.193645	0.175526	0.162833	0.153858	0.147511	0.143065	0.140017	0.138008	0.136776	0.136122	0.135897	0.135984	0.136295	0.136771	0.137382	0.138147	0.139129	0.139194	0.136277	0.136162	0.136304	0.136031	0.136529	0.141321	0.141266	0.139899	0.139221	0.139258	0.140129	0.142076	0.145437	0.150645	0.158252	0.16897	0.183737	0.20383	0.231045	0.268009	0.318723	0.389572	0.491302	0.64316	0.882373	1.28809	2.04991	3.6916	7.8298	17.5774	22.1169	17.2025	16.21	13.6453	11.4286
14.4212	15.8596	17.3265	14.4823	11.4822	9.83579	8.95792	8.45305	8.13957	7.93233	7.78837	7.68437	7.60685	7.54758	7.5013	7.46455	7.43494	7.41083	7.391	7.37458	7.36094	7.34957	7.34013	7.33235	7.32604	7.32109	7.31746	7.31515	7.31389	7.31133	7.29959	7.28401	7.27937	9.24058	16.7743	12.7546	4.12266	1.7039	0.907459	0.571529	0.403267	0.308479	0.2505	0.21289	0.187446	0.169716	0.157113	0.148051	0.141507	0.136795	0.133441	0.131104	0.129532	0.128538	0.127978	0.12774	0.127738	0.127911	0.128218	0.128651	0.129229	0.129478	0.127356	0.126948	0.127041	0.126863	0.127777	0.131247	0.130919	0.130185	0.129966	0.130341	0.131458	0.133549	0.136922	0.14197	0.149188	0.15922	0.172912	0.191416	0.216353	0.250086	0.296199	0.360374	0.45208	0.588049	0.799999	1.15348	1.79918	3.13026	6.29469	14.0664	22.5186	19.4901	17.8513	16.9263	14.4212
18.423	19.7754	19.0905	15.2906	12.7573	11.4467	10.7339	10.3122	10.0439	9.86322	9.73589	9.64288	9.57296	9.51915	9.47693	9.44326	9.41606	9.39384	9.37554	9.36035	9.3477	9.33714	9.32832	9.32099	9.31495	9.31009	9.3063	9.30355	9.30168	9.29965	9.2927	9.27873	9.27301	11.8206	18.6523	10.0697	3.40744	1.5064	0.835646	0.539531	0.386637	0.298615	0.243862	0.207846	0.18317	0.165762	0.153226	0.14408	0.13736	0.132417	0.128799	0.126179	0.124319	0.123036	0.122194	0.121683	0.121421	0.121344	0.121407	0.121584	0.121864	0.122023	0.12066	0.120045	0.120096	0.119999	0.121162	0.123436	0.123245	0.122977	0.123107	0.123752	0.12507	0.127283	0.130672	0.135594	0.142502	0.151979	0.164797	0.182005	0.205077	0.236157	0.278481	0.337144	0.420552	0.543351	0.73277	1.04354	1.59667	2.69118	5.14837	11.0854	20.7188	21.7959	19.6958	20.4715	18.423
23.633	24.0317	20.793	16.9356	14.8488	13.7742	13.1738	12.8093	12.5728	12.4111	12.2958	12.2109	12.1467	12.0971	12.058	12.0267	12.0014	11.9807	11.9637	11.9495	11.9377	11.9278	11.9195	11.9126	11.9068	11.9021	11.8983	11.8953	11.893	11.8907	11.886	11.8748	11.8682	14.8924	18.4608	7.90471	2.86627	1.34825	0.776822	0.513554	0.373625	0.291354	0.239336	0.204651	0.180597	0.16343	0.15092	0.141673	0.134778	0.129616	0.125753	0.122877	0.120757	0.119218	0.118126	0.117377	0.116889	0.116598	0.116456	0.116428	0.116485	0.116495	0.115653	0.114966	0.114978	0.114951	0.11617	0.117612	0.11766	0.117735	0.11814	0.119009	0.1205	0.122823	0.126236	0.131067	0.137729	0.146759	0.158863	0.175005	0.196536	0.225414	0.264583	0.318639	0.395096	0.506859	0.677465	0.952984	1.43154	2.34355	4.28374	8.77569	17.5044	22.9831	21.9363	23.8743	23.633
29.9003	28.1197	22.9444	19.4053	17.6411	16.719	16.1912	15.8645	15.6494	15.5008	15.394	15.3149	15.2549	15.2083	15.1716	15.1422	15.1183	15.0988	15.0828	15.0694	15.0583	15.049	15.0412	15.0346	15.0292	15.0246	15.0209	15.0177	15.0151	15.0125	15.0085	14.9996	14.9926	17.8794	16.3311	6.26654	2.45265	1.22148	0.729177	0.493059	0.364019	0.286582	0.236831	0.203214	0.179626	0.162602	0.150059	0.140676	0.133588	0.128199	0.124094	0.12097	0.118602	0.116822	0.115499	0.11453	0.113836	0.113353	0.113031	0.11283	0.112713	0.112583	0.112013	0.111374	0.11135	0.111383	0.112492	0.113485	0.113756	0.114094	0.114725	0.115787	0.117437	0.119867	0.123317	0.128089	0.134565	0.143237	0.15476	0.170025	0.190275	0.217314	0.253831	0.304004	0.374584	0.477016	0.631783	0.877968	1.29593	2.0655	3.62353	7.04695	14.1028	22.0447	23.9877	26.9302	29.9003
