# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00748468	0.00747752	0.00745602	0.0074201	0.00736963	0.00730448	0.00722449	0.00712957	0.00701965	0.00689478	0.00675515	0.0066011	0.00643317	0.00625212	0.00605897	0.00585497	0.00564168	0.00542093	0.00519483	0.00496577	0.00473639	0.00450956	0.00428829	0.00407572	0.00387499	0.00368921	0.00352134	0.00337414	0.00325008	0.00315128	0.00307944	0.00303582	0.0030212	0.00303586	0.00307988	0.00315339	0.0032566	0.00338976	0.00355313	0.00374691	0.00397123	0.00422601	0.00451092	0.00482538	0.00517021	0.00554976	0.00595146	0.00637332	0.00681573	0.00727544	0.00774787	0.00822605	0.00870522	0.00918519	0.00965564	0.010109	0.0105386	0.0109375	0.0112992	0.0116172	0.011886	0.0121006	0.0122568	0.0123518	0.0123837	0.0123195	0.0121304	0.0118264	0.0114229	0.01094	0.0104007	0.00982891	0.00924849	0.00868134	0.00814653	0.00765958	0.00723205	0.00687157	0.00658201	0.00636387	0.00621484	0.00613033	0.00610402	0.00612837	0.00619513	0.00629566	0.00642127	0.00656346	0.00671412	0.00686569	0.00701134	0.00714502	0.00726155	0.00735665	0.00742698	0.00747013	0.00748468
0.00913171	0.0091223	0.00909404	0.00904683	0.00898056	0.00889505	0.00879018	0.00866584	0.00852203	0.00835885	0.00817661	0.00797579	0.00775716	0.00752174	0.00727085	0.00700615	0.00672966	0.00644373	0.00615107	0.00585477	0.00555822	0.00526511	0.00497932	0.00470488	0.00444584	0.00420616	0.00398967	0.00379988	0.00363996	0.00351262	0.00342004	0.00336384	0.003345	0.00336262	0.00341553	0.0035039	0.00362801	0.00378816	0.0039847	0.00421791	0.00448794	0.00479476	0.00513797	0.00551686	0.00593156	0.00638906	0.00687565	0.0073835	0.00791613	0.0084698	0.00903866	0.00961227	0.0101886	0.0107661	0.0113315	0.0118761	0.0123918	0.0128704	0.0133041	0.0136854	0.0140075	0.0142645	0.0144516	0.0145653	0.0146035	0.0145266	0.0143002	0.0139361	0.0134532	0.0128755	0.0122308	0.0115481	0.0108562	0.0101818	0.00954791	0.00897342	0.00847238	0.00805397	0.0077228	0.00747938	0.00732076	0.00724115	0.00723268	0.00728597	0.00739074	0.00753622	0.00771154	0.00790605	0.00810958	0.00831263	0.00850659	0.00868384	0.00883786	0.00896326	0.00905584	0.00911259	0.00913171
0.0113294	0.011317	0.0112797	0.0112174	0.0111299	0.0110172	0.010879	0.0107152	0.0105258	0.0103112	0.0100716	0.00980774	0.00952073	0.0092119	0.00888302	0.00853629	0.00817432	0.00780019	0.00741746	0.00703014	0.00664268	0.00625986	0.00588676	0.00552863	0.00519073	0.00487822	0.00459602	0.00434871	0.00414037	0.00397451	0.00385395	0.00378077	0.00375623	0.00377786	0.00384284	0.00395139	0.00410385	0.00430065	0.00454222	0.00482894	0.00516105	0.0055385	0.00596088	0.00642724	0.00693697	0.00749807	0.00810213	0.00872705	0.00938217	0.0100635	0.0107632	0.0114651	0.0121749	0.0128848	0.0135791	0.0142476	0.0148803	0.0154672	0.0159988	0.0164659	0.0168603	0.017175	0.017404	0.0175431	0.0175898	0.0174958	0.0172186	0.0167731	0.0161822	0.0154758	0.0146879	0.0138545	0.0130112	0.0121908	0.0114222	0.0107287	0.0101276	0.00963035	0.00924255	0.00896467	0.00879285	0.0087197	0.0087352	0.00882745	0.00898338	0.00918931	0.00943143	0.0096962	0.00997065	0.0102427	0.0105013	0.0107369	0.010941	0.0111069	0.0112292	0.0113041	0.0113294
0.0141269	0.0141107	0.0140623	0.0139814	0.0138679	0.0137215	0.0135419	0.013329	0.0130828	0.0128036	0.012492	0.0121488	0.0117753	0.0113735	0.0109456	0.0104944	0.0100235	0.0095368	0.00903898	0.00853527	0.0080315	0.00753393	0.0070492	0.0065841	0.00614547	0.00573998	0.005374	0.00505338	0.00478339	0.00456851	0.00441236	0.00431759	0.00428581	0.0043129	0.00439428	0.00453023	0.0047212	0.00496775	0.00527046	0.00562983	0.00604618	0.0065195	0.00704927	0.0076343	0.00827315	0.00897246	0.00973736	0.0105223	0.0113437	0.0121984	0.0130748	0.0139502	0.0148429	0.0157328	0.0166025	0.0174396	0.0182316	0.0189661	0.019631	0.0202152	0.0207082	0.0211015	0.0213876	0.0215615	0.0216198	0.0215023	0.0211559	0.0205992	0.0198609	0.0189784	0.0179944	0.0169542	0.0159025	0.0148809	0.0139256	0.0130661	0.0123244	0.0117148	0.0112443	0.0109134	0.0107169	0.0106453	0.0106855	0.0108224	0.0110391	0.011318	0.0116416	0.0119924	0.0123539	0.0127107	0.0130489	0.0133562	0.0136221	0.0138379	0.0139968	0.0140941	0.0141269
0.0172878	0.017268	0.0172084	0.0171089	0.016969	0.0167883	0.0165663	0.0163028	0.0159975	0.0156507	0.0152628	0.014835	0.0143687	0.0138663	0.0133306	0.0127653	0.0121746	0.0115637	0.0109386	0.0103059	0.00967308	0.00904815	0.00843954	0.00785585	0.00730569	0.00679743	0.00633897	0.0059376	0.0055998	0.00533108	0.00513588	0.00501744	0.00497774	0.00501213	0.0051154	0.00528795	0.00553034	0.00584328	0.00622752	0.00668371	0.00721227	0.00781318	0.00848582	0.00922865	0.0100393	0.0109213	0.0118982	0.0128997	0.0139422	0.0150279	0.0161374	0.017246	0.0183838	0.0195148	0.0206198	0.0216833	0.0226896	0.0236229	0.0244678	0.02521	0.0258365	0.0263361	0.0266996	0.0269205	0.0269946	0.0268452	0.026405	0.0256973	0.0247585	0.023636	0.0223839	0.0210597	0.0197202	0.0184184	0.0172005	0.0161041	0.0151572	0.0143783	0.0137761	0.0133511	0.0130965	0.0130001	0.0130449	0.0132114	0.0134781	0.0138225	0.0142223	0.0146558	0.0151023	0.0155427	0.0159599	0.0163387	0.0166662	0.016932	0.0171277	0.0172475	0.0172878
0.0199905	0.0199687	0.0199032	0.0197936	0.0196393	0.0194392	0.0191927	0.0188989	0.0185571	0.0181672	0.0177295	0.0172447	0.0167144	0.0161412	0.0155281	0.0148793	0.0141998	0.0134958	0.0127743	0.0120433	0.0113117	0.0105891	0.00988543	0.0092109	0.00857554	0.00798903	0.00746047	0.00699814	0.00660937	0.00630033	0.00607597	0.0059399	0.0058943	0.0059379	0.00606888	0.00628766	0.00659493	0.00699154	0.00747836	0.00805616	0.00872541	0.00948605	0.0103373	0.0112772	0.0123023	0.0134123	0.0146464	0.0159273	0.0172472	0.0186222	0.0200184	0.0214266	0.0228749	0.0243122	0.0257174	0.027071	0.028353	0.0295428	0.0306208	0.0315683	0.0323686	0.0330071	0.0334719	0.0337543	0.0338491	0.0336579	0.0330945	0.0321883	0.0309854	0.0295457	0.0279378	0.0262341	0.0245067	0.0228223	0.0212395	0.019806	0.0185575	0.0175171	0.0166962	0.0160953	0.015706	0.0155126	0.015494	0.0156255	0.0158806	0.0162319	0.0166522	0.0171156	0.0175977	0.0180764	0.0185318	0.0189467	0.0193062	0.0195985	0.019814	0.019946	0.0199905
0.0209679	0.020948	0.0208882	0.0207878	0.0206458	0.0204609	0.0202317	0.0199567	0.0196346	0.0192647	0.0188464	0.0183802	0.0178671	0.0173092	0.0167093	0.0160713	0.0154004	0.0147027	0.0139855	0.0132572	0.0125271	0.0118051	0.0111018	0.0104276	0.00979287	0.0092073	0.00868004	0.00821927	0.00783216	0.00752469	0.00730163	0.0071664	0.0071211	0.00717483	0.0073362	0.00760563	0.0079838	0.00847153	0.00906966	0.00977889	0.0105996	0.0115315	0.0125737	0.0137236	0.0149771	0.0163296	0.0178246	0.0194209	0.0210399	0.0227254	0.0244204	0.0261663	0.0279568	0.0297345	0.0314763	0.0331582	0.0347545	0.0362395	0.0375877	0.038775	0.0397794	0.0405819	0.0411667	0.0415223	0.0416416	0.0414006	0.0406901	0.0395468	0.0380285	0.0362095	0.0341745	0.0320131	0.0298134	0.0276573	0.025616	0.0237476	0.0220953	0.0206873	0.0195376	0.0186469	0.0180053	0.0175945	0.0173896	0.0173622	0.0174815	0.0177165	0.0180371	0.0184149	0.0188237	0.0192402	0.0196434	0.0200155	0.0203412	0.0206078	0.0208054	0.0209269	0.0209679
0.0196151	0.0196013	0.0195599	0.0194901	0.0193907	0.0192601	0.0190967	0.0188986	0.0186641	0.0183917	0.0180806	0.0177302	0.0173407	0.0169133	0.0164496	0.0159526	0.0154259	0.0148744	0.014304	0.0137219	0.0131359	0.0125545	0.0119869	0.0114418	0.0109282	0.0104541	0.0100272	0.00965422	0.00934093	0.00909217	0.00891175	0.00880241	0.00876577	0.00882724	0.00901173	0.00931953	0.00975105	0.0103068	0.0109872	0.0117926	0.0127229	0.0137778	0.0149557	0.016254	0.0176677	0.0191891	0.020849	0.022697	0.0245383	0.026445	0.0283429	0.0303595	0.0324163	0.0344634	0.036477	0.0384292	0.04029	0.0420279	0.0436117	0.0450114	0.0461991	0.0471503	0.0478449	0.0482679	0.0484099	0.0481224	0.047275	0.0459121	0.0441029	0.0419357	0.0395104	0.0369314	0.0342998	0.0317087	0.0292378	0.0269516	0.0248976	0.0231064	0.0215929	0.0203581	0.0193915	0.0186737	0.018179	0.0178781	0.0177398	0.0177329	0.0178278	0.0179969	0.0182151	0.0184605	0.0187134	0.0189571	0.019177	0.0193612	0.0194998	0.0195859	0.0196151
0.0167227	0.0167177	0.0167024	0.0166761	0.0166379	0.0165863	0.0165198	0.0164368	0.0163354	0.0162141	0.0160716	0.0159067	0.0157187	0.0155073	0.0152728	0.0150158	0.0147378	0.0144413	0.0141293	0.013806	0.0134761	0.0131451	0.0128188	0.0125032	0.0122039	0.0119264	0.0116756	0.0114558	0.0112709	0.0111238	0.011017	0.0109522	0.0109305	0.0109922	0.0111773	0.0114858	0.0119177	0.0124729	0.0131514	0.013953	0.0148771	0.0159229	0.0170889	0.0183724	0.0197682	0.0212659	0.0228715	0.0247484	0.0266039	0.0284833	0.0303515	0.0324084	0.0344906	0.0365696	0.0386241	0.0406263	0.0425446	0.0443454	0.0459945	0.0474583	0.0487052	0.0497072	0.0504407	0.0508881	0.0510385	0.0507326	0.0498318	0.0483848	0.0464673	0.0441743	0.041612	0.038889	0.036109	0.0333646	0.0307343	0.0282795	0.0260447	0.0240579	0.0223322	0.0208681	0.0196557	0.0186777	0.0179118	0.0173324	0.016913	0.0166272	0.0164501	0.0163587	0.0163325	0.0163535	0.0164056	0.0164749	0.0165493	0.0166185	0.0166743	0.0167103	0.0167227
0.0135403	0.0135447	0.0135576	0.0135787	0.0136072	0.0136423	0.0136827	0.0137271	0.0137742	0.0138224	0.0138703	0.0139161	0.0139582	0.013995	0.0140248	0.0140462	0.0140582	0.0140602	0.0140521	0.0140341	0.0140071	0.0139723	0.0139317	0.0138871	0.0138409	0.0137949	0.0137511	0.0137111	0.0136765	0.0136482	0.0136274	0.0136146	0.0136103	0.0136624	0.0138185	0.0140786	0.0144423	0.0149096	0.0154799	0.016153	0.0169282	0.0178047	0.0187812	0.0198552	0.0210217	0.0222681	0.0235719	0.0251554	0.0267844	0.0283217	0.029912	0.0317006	0.0334889	0.0352762	0.0370483	0.0387818	0.0404494	0.0420211	0.043466	0.0447531	0.045853	0.0467391	0.0473892	0.0477863	0.0479199	0.0476457	0.0468389	0.0455441	0.0438307	0.0417843	0.0394994	0.0370708	0.0345872	0.0321263	0.0297522	0.0275141	0.0254467	0.0235713	0.0218976	0.0204261	0.01915	0.0180577	0.0171342	0.0163626	0.0157253	0.0152053	0.014786	0.0144525	0.0141913	0.0139905	0.0138394	0.0137289	0.0136506	0.0135977	0.0135643	0.0135461	0.0135403
0.010788	0.0108011	0.0108406	0.010906	0.0109972	0.0111134	0.0112541	0.0114182	0.0116046	0.011812	0.0120384	0.0122818	0.0125397	0.012809	0.0130868	0.0133701	0.013656	0.0139418	0.0142244	0.0145003	0.0147661	0.0150188	0.0152559	0.0154754	0.0156756	0.0158554	0.0160134	0.0161488	0.0162607	0.0163484	0.0164114	0.0164493	0.016462	0.0164984	0.0166076	0.0167896	0.0170443	0.0173718	0.0177718	0.0182444	0.0187893	0.0194059	0.0200934	0.0208496	0.0216697	0.0225402	0.0234163	0.0244393	0.0256987	0.0267149	0.0279433	0.0292581	0.0305438	0.0318241	0.0330926	0.0343339	0.0355288	0.0366558	0.0376926	0.0386169	0.0394074	0.0400446	0.0405123	0.0407981	0.0408943	0.0406941	0.0401047	0.0391579	0.0379028	0.0363996	0.0347142	0.032912	0.0310534	0.0291907	0.0273664	0.0256129	0.0239529	0.0224007	0.0209637	0.0196446	0.0184421	0.0173526	0.0163711	0.0154911	0.0147065	0.0140107	0.0133976	0.0128616	0.0123973	0.0119998	0.011665	0.011389	0.0111682	0.0109999	0.0108815	0.0108113	0.010788
0.0086383	0.00865808	0.00871738	0.0088161	0.00895404	0.00913088	0.00934612	0.00959897	0.00988834	0.0102127	0.0105698	0.0109572	0.0113714	0.0118087	0.0122656	0.0127388	0.0132254	0.0137218	0.0142235	0.0147241	0.0152166	0.0156939	0.0161496	0.016578	0.0169743	0.0173341	0.0176536	0.0179297	0.0181594	0.0183404	0.0184711	0.01855	0.0185763	0.0185979	0.0186627	0.0187707	0.0189222	0.0191174	0.0193563	0.0196392	0.019966	0.0203365	0.02075	0.0212048	0.0216969	0.0222143	0.0227074	0.0231224	0.0239262	0.0245222	0.025438	0.0262514	0.0270214	0.027781	0.0285291	0.0292577	0.0299557	0.0306115	0.0312125	0.0317465	0.0322018	0.032568	0.0328363	0.033	0.033055	0.0329393	0.0325977	0.0320458	0.0313076	0.0304129	0.0293939	0.0282828	0.0271092	0.0258991	0.0246735	0.0234492	0.0222386	0.0210511	0.0198939	0.0187732	0.0176946	0.0166627	0.0156809	0.0147523	0.0138799	0.0130667	0.0123157	0.0116297	0.0110108	0.0104608	0.00998119	0.00957324	0.00923795	0.00897619	0.00878866	0.00867592	0.0086383
0.00702106	0.00704353	0.00711094	0.00722319	0.00738013	0.00758146	0.00782666	0.00811491	0.00844499	0.00881511	0.00922289	0.00966525	0.0101386	0.0106392	0.0111639	0.0117103	0.0122768	0.0128607	0.0134574	0.0140596	0.0146582	0.0152434	0.0158062	0.0163387	0.0168339	0.0172855	0.0176883	0.0180373	0.0183286	0.0185588	0.0187251	0.0188256	0.0188593	0.0188712	0.0189072	0.0189673	0.0190515	0.0191599	0.0192926	0.0194495	0.0196306	0.0198354	0.0200634	0.0203132	0.0205822	0.0208629	0.0211204	0.0211788	0.0214742	0.0219347	0.0225533	0.022976	0.0233644	0.0237423	0.0241098	0.0244632	0.0247979	0.0251087	0.0253905	0.0256385	0.0258482	0.0260157	0.0261378	0.026212	0.0262369	0.0261874	0.0260396	0.0257964	0.0254623	0.0250426	0.0245437	0.0239719	0.0233333	0.022634	0.0218793	0.0210749	0.0202263	0.0193404	0.0184254	0.0174913	0.0165493	0.0156093	0.0146801	0.0137695	0.0128857	0.0120374	0.0112335	0.010482	0.00979043	0.00916517	0.00861177	0.008135	0.00773896	0.00742711	0.00720225	0.00706646	0.00702106
0.00581259	0.00583376	0.00589722	0.00600289	0.00615057	0.0063399	0.00657034	0.00684099	0.00715057	0.00749725	0.00787864	0.00829172	0.00873316	0.00919976	0.00968916	0.0102002	0.0107325	0.0112846	0.011853	0.0124308	0.0130089	0.0135772	0.0141264	0.0146479	0.0151345	0.0155795	0.0159772	0.0163226	0.0166113	0.0168398	0.017005	0.017105	0.0171385	0.0171461	0.0171689	0.0172068	0.0172597	0.0173275	0.0174099	0.0175067	0.0176174	0.0177414	0.0178781	0.0180266	0.0181854	0.0183519	0.0185117	0.018525	0.018472	0.0189241	0.0192626	0.019463	0.0196482	0.0198263	0.0199962	0.0201561	0.0203041	0.0204385	0.0205579	0.0206609	0.0207465	0.0208139	0.0208625	0.0208918	0.0209016	0.0208882	0.0208468	0.0207737	0.0206632	0.0205084	0.0203022	0.0200375	0.0197084	0.0193106	0.0188415	0.018301	0.0176915	0.0170187	0.0162917	0.0155225	0.0147245	0.0139096	0.0130878	0.0122675	0.0114578	0.0106688	0.0099111	0.00919481	0.00852926	0.00792271	0.00738232	0.00691428	0.00652384	0.00621542	0.00599251	0.0058577	0.00581259
0.00490296	0.00492062	0.00497357	0.0050617	0.0051848	0.00534252	0.00553429	0.00575931	0.00601636	0.00630382	0.00661956	0.00696099	0.00732535	0.00771013	0.00811373	0.00853571	0.00897616	0.00943449	0.009908	0.0103912	0.0108765	0.0113552	0.011819	0.0122604	0.0126728	0.0130506	0.0133886	0.0136825	0.0139284	0.0141232	0.0142641	0.0143494	0.014378	0.014384	0.0144021	0.0144322	0.0144739	0.0145272	0.0145916	0.0146666	0.0147517	0.0148462	0.0149495	0.0150609	0.0151799	0.0153062	0.0154384	0.0155207	0.0154219	0.0157785	0.0159405	0.0160553	0.0161681	0.0162767	0.0163792	0.0164739	0.0165599	0.0166365	0.0167031	0.0167596	0.0168058	0.0168416	0.0168672	0.0168824	0.0168875	0.0168863	0.0168808	0.0168659	0.0168336	0.0167743	0.0166777	0.0165336	0.0163333	0.0160698	0.0157388	0.0153386	0.0148707	0.0143402	0.0137559	0.0131295	0.0124736	0.0117992	0.011115	0.010428	0.00974598	0.00907769	0.00843264	0.00782023	0.00724915	0.00672718	0.00626109	0.00585671	0.00551897	0.00525195	0.00505886	0.00494206	0.00490296
0.00420911	0.00422297	0.00426451	0.00433362	0.00443012	0.00455368	0.00470381	0.0048798	0.00508066	0.00530501	0.00555113	0.00581696	0.00610031	0.00639936	0.00671303	0.0070411	0.00738366	0.0077402	0.00810882	0.00848557	0.00886462	0.00923915	0.00960244	0.00994849	0.010272	0.0105686	0.010834	0.0110649	0.0112581	0.0114112	0.011522	0.011589	0.0116115	0.011617	0.0116335	0.0116609	0.0116989	0.0117473	0.0118057	0.0118737	0.0119508	0.0120363	0.0121297	0.0122304	0.012338	0.0124534	0.0125793	0.0127096	0.0127253	0.012933	0.0130286	0.0131265	0.0132273	0.0133255	0.0134187	0.0135054	0.0135845	0.0136553	0.0137174	0.0137702	0.0138136	0.0138475	0.0138717	0.0138862	0.0138911	0.01389	0.0138853	0.0138727	0.0138457	0.0137965	0.0137164	0.0135972	0.0134319	0.0132148	0.0129426	0.012614	0.0122308	0.0117975	0.0113216	0.0108132	0.0102827	0.00973892	0.0091886	0.0086371	0.0080901	0.00755436	0.0070373	0.0065464	0.00608864	0.00567028	0.00529676	0.00497277	0.00470225	0.00448844	0.00433388	0.0042404	0.00420911
0.00367167	0.00368232	0.00371426	0.00376738	0.00384151	0.00393639	0.0040516	0.00418656	0.00434045	0.0045122	0.00470041	0.00490348	0.00511978	0.00534798	0.00558739	0.0058378	0.00609902	0.00637037	0.00665048	0.00693674	0.007225	0.00751008	0.00778675	0.00805034	0.00829679	0.00852261	0.00872476	0.00890055	0.00904768	0.0091642	0.00924855	0.00929963	0.00931673	0.00932195	0.00933757	0.00936351	0.00939959	0.00944558	0.00950118	0.00956601	0.00963964	0.00972158	0.0098113	0.00990832	0.0100124	0.0101241	0.0102469	0.0103908	0.0105062	0.0106136	0.0106988	0.0108011	0.010907	0.0110109	0.0111106	0.0112043	0.0112909	0.0113695	0.0114391	0.0114991	0.011549	0.0115882	0.0116165	0.0116335	0.0116392	0.0116348	0.0116208	0.0115942	0.011551	0.0114858	0.0113932	0.011268	0.0111058	0.0109031	0.0106584	0.0103715	0.0100442	0.00968071	0.00928724	0.00887177	0.00844238	0.00800579	0.00756693	0.00712971	0.00669814	0.00627704	0.00587188	0.00548816	0.0051311	0.00480535	0.00451495	0.00426339	0.00405359	0.00388791	0.00376823	0.00369588	0.00367167
0.00324885	0.00325707	0.00328171	0.00332267	0.00337982	0.00345293	0.00354166	0.00364552	0.00376387	0.00389582	0.0040403	0.00419604	0.00436183	0.00453676	0.00472041	0.00491256	0.0051126	0.00531954	0.00553241	0.00574972	0.00596871	0.00618548	0.00639594	0.0065964	0.00678376	0.00695536	0.00710891	0.00724238	0.00735406	0.00744248	0.00750648	0.00754523	0.0075582	0.00756315	0.00757798	0.00760262	0.00763692	0.00768072	0.00773378	0.00779579	0.0078664	0.00794522	0.0080318	0.00812572	0.0082267	0.00833507	0.00845342	0.00859379	0.00874855	0.00881977	0.00891074	0.00901912	0.0091304	0.00924004	0.00934581	0.00944613	0.00953966	0.00962519	0.00970165	0.00976807	0.00982361	0.00986755	0.00989935	0.00991859	0.00992503	0.00991752	0.00989446	0.00985431	0.00979477	0.00971305	0.00960627	0.00947179	0.00930753	0.00911218	0.00888541	0.00862801	0.00834204	0.00803113	0.00770047	0.0073563	0.0070047	0.00665064	0.00629778	0.00594893	0.00560684	0.00527488	0.00495692	0.00465693	0.00437866	0.00412547	0.00390028	0.00370557	0.00354343	0.00341555	0.00332326	0.0032675	0.00324885
0.00291123	0.00291767	0.00293696	0.00296905	0.00301379	0.003071	0.00314039	0.00322156	0.00331398	0.00341694	0.00352956	0.00365086	0.00377993	0.00391621	0.00405954	0.00420964	0.00436542	0.00452552	0.00468923	0.00485607	0.00502443	0.00519134	0.00535349	0.0055079	0.00565214	0.00578415	0.00590219	0.00600475	0.00609052	0.0061584	0.00620753	0.00623726	0.00624722	0.00625188	0.00626587	0.00628911	0.0063215	0.00636292	0.00641316	0.00647201	0.00653916	0.0066143	0.00669704	0.00678701	0.0068839	0.00698778	0.00710036	0.00723154	0.00738815	0.00745622	0.00755328	0.00766437	0.00777752	0.00788913	0.00799724	0.00810028	0.00819684	0.0082856	0.00836533	0.00843489	0.00849327	0.00853962	0.00857324	0.00859362	0.00860045	0.00859082	0.00856169	0.00851245	0.00844217	0.0083498	0.00823434	0.00809501	0.00793142	0.00774367	0.00753243	0.00729909	0.0070458	0.0067758	0.00649343	0.00620363	0.00591096	0.00561904	0.00533065	0.00504787	0.00477255	0.004507	0.00425393	0.00401619	0.00379648	0.00359718	0.00342039	0.00326786	0.00314107	0.00304122	0.00296922	0.00292576	0.00291123
0.00263788	0.00264303	0.00265846	0.00268412	0.00271989	0.0027656	0.00282102	0.0028858	0.00295949	0.00304152	0.00313115	0.00322761	0.00333023	0.00343876	0.0035533	0.00367349	0.0037977	0.00392407	0.00405212	0.00418233	0.00431408	0.00444508	0.0045725	0.00469382	0.00480706	0.00491062	0.00500314	0.00508348	0.00515062	0.00520375	0.00524218	0.00526543	0.00527322	0.00527759	0.00529069	0.00531248	0.00534288	0.00538177	0.00542902	0.00548442	0.00554775	0.00561874	0.00569705	0.00578233	0.00587426	0.00597274	0.00607875	0.00619974	0.0063446	0.00641844	0.00651818	0.00662852	0.00674021	0.00685043	0.00695744	0.00705973	0.0071559	0.00724456	0.00732443	0.00739429	0.00745307	0.00749981	0.00753376	0.00755437	0.00756127	0.00755047	0.00751806	0.007464	0.00738831	0.00729107	0.00717252	0.00703313	0.0068736	0.00669495	0.00649849	0.00628594	0.00605947	0.00582198	0.0055772	0.00532911	0.00508114	0.00483593	0.00459567	0.00436195	0.00413601	0.00391938	0.00371397	0.00352184	0.00334495	0.00318501	0.00304351	0.00292171	0.00282065	0.00274118	0.00268395	0.00264942	0.00263788
0.00241374	0.00241795	0.00243059	0.00245159	0.00248086	0.00251824	0.00256354	0.00261645	0.0026766	0.00274349	0.0028165	0.002895	0.00297852	0.00306713	0.00316119	0.00326021	0.00336197	0.00346404	0.00356609	0.0036695	0.00377466	0.00387978	0.00398225	0.00407982	0.00417082	0.00425395	0.00432815	0.00439253	0.00444631	0.00448883	0.00451959	0.00453819	0.00454442	0.0045485	0.00456073	0.00458108	0.00460948	0.00464584	0.00469004	0.00474193	0.00480131	0.00486795	0.00494154	0.00502178	0.00510832	0.00520093	0.00530011	0.00541141	0.00554199	0.00562097	0.00572017	0.00582734	0.00593532	0.00604188	0.00614548	0.0062447	0.00633815	0.00642447	0.00650236	0.0065706	0.00662809	0.00667386	0.00670714	0.00672734	0.00673411	0.00672284	0.00668915	0.00663338	0.00655612	0.00645819	0.00634059	0.00620456	0.0060515	0.00588294	0.0057006	0.00550633	0.00530226	0.00509102	0.00487587	0.00466016	0.00444644	0.00423663	0.00403253	0.00383546	0.0036462	0.00346571	0.00329538	0.00313671	0.00299114	0.00285992	0.00274415	0.00264471	0.00256235	0.00249768	0.00245116	0.00242311	0.00241374
0.00222782	0.00223135	0.00224195	0.00225955	0.00228408	0.0023154	0.00235332	0.0023976	0.00244789	0.00250376	0.00256467	0.00263009	0.00269975	0.00277401	0.00285355	0.0029376	0.00302331	0.00310784	0.00319082	0.00327437	0.00335999	0.00344632	0.00353081	0.00361127	0.00368624	0.00375465	0.00381564	0.00386852	0.00391265	0.00394754	0.00397276	0.00398801	0.00399312	0.00399692	0.00400831	0.00402727	0.00405374	0.00408765	0.0041289	0.00417735	0.00423283	0.00429514	0.00436401	0.00443914	0.00452019	0.00460685	0.00469926	0.00480176	0.00491909	0.00500044	0.00509686	0.00519943	0.00530241	0.00540401	0.00550286	0.00559763	0.00568699	0.00576963	0.00584428	0.00590974	0.00596494	0.00600891	0.0060409	0.00606033	0.00606684	0.00605556	0.0060219	0.00596644	0.00589012	0.00579416	0.00568006	0.00554947	0.00540419	0.00524608	0.005077	0.00489887	0.00471371	0.0045239	0.00433243	0.00414219	0.00395506	0.00377237	0.00359576	0.00342636	0.00326461	0.00311107	0.00296676	0.0028328	0.0027103	0.00260019	0.00250327	0.00242019	0.00235151	0.00229764	0.00225893	0.00223561	0.00222782
