# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00673418	0.00672431	0.00669472	0.00664541	0.00657636	0.00648762	0.0063792	0.00625118	0.00610359	0.00593634	0.00574871	0.00553758	0.00529141	0.00498854	0.00469108	0.00445035	0.00419705	0.00391711	0.00361026	0.00330067	0.00301706	0.00273559	0.00245451	0.00218042	0.00191914	0.00167566	0.00145447	0.00125965	0.00109485	0.000963206	0.000867278	0.000808947	0.000789374	0.000791411	0.000797531	0.000807751	0.000822106	0.000840638	0.000863411	0.000890506	0.000922054	0.000958318	0.00100005	0.00105049	0.0011273	0.00115388	0.00119661	0.00125426	0.00131698	0.0013834	0.00145411	0.0015404	0.00165017	0.00168587	0.00174805	0.00181456	0.00187989	0.00194182	0.0019988	0.0020495	0.00209276	0.00212755	0.00215304	0.00216859	0.00217382	0.00216369	0.0021348	0.00209145	0.00204018	0.00198905	0.00194668	0.00192138	0.00192043	0.00194965	0.00201437	0.00212505	0.00227696	0.00245511	0.00264393	0.00283599	0.00310139	0.00336671	0.00371581	0.00402976	0.0043127	0.00461142	0.00496141	0.00528031	0.00556559	0.0058239	0.00605483	0.006256	0.00642471	0.00655859	0.00665565	0.00671447	0.00673418
0.00673531	0.00672567	0.00669672	0.00664844	0.00658083	0.00649386	0.00638757	0.00626203	0.00611737	0.00595374	0.00577101	0.0055676	0.00533572	0.00505081	0.00471896	0.00443337	0.00416778	0.00388597	0.00359123	0.00330796	0.00302778	0.00274148	0.00245643	0.00217957	0.00191633	0.00167146	0.00144928	0.00125379	0.00108855	0.000956629	0.000860542	0.000802133	0.000782536	0.000784449	0.000790191	0.000799782	0.000813249	0.000830632	0.000851983	0.000877372	0.000906908	0.000940798	0.000979615	0.00102575	0.00109435	0.00113025	0.00116516	0.00121852	0.00127708	0.00133924	0.00140592	0.0014926	0.00158109	0.00161835	0.00167796	0.00174039	0.00180142	0.00185916	0.00191223	0.00195943	0.00199969	0.00203205	0.00205576	0.00207022	0.00207508	0.00206575	0.00203922	0.00199965	0.00195342	0.00190834	0.0018728	0.00185491	0.00186175	0.00189879	0.0019699	0.00208049	0.00223776	0.00242915	0.00263804	0.00283196	0.00308253	0.0033764	0.00373485	0.00402979	0.00431635	0.00465696	0.0050078	0.00531439	0.00559178	0.00584431	0.00607043	0.00626743	0.00643261	0.0065636	0.00665854	0.00671605	0.00673531
0.00605567	0.00604729	0.00602215	0.00598021	0.00592144	0.0058458	0.00575332	0.00564407	0.00551824	0.00537612	0.00521805	0.00504377	0.00484959	0.00461927	0.00433188	0.00404283	0.00378625	0.00353502	0.00328539	0.00303768	0.002782	0.00252257	0.00226648	0.00201889	0.00178408	0.00156601	0.00136837	0.00119461	0.00104783	0.000930714	0.00084544	0.000793616	0.00077623	0.000778033	0.000783448	0.00079249	0.000805184	0.000821565	0.000841679	0.000865586	0.000893373	0.00092521	0.000961539	0.00100413	0.00106466	0.00111128	0.00113759	0.00118705	0.00124196	0.00130043	0.00136378	0.00145292	0.00151968	0.00155967	0.00161669	0.00167548	0.00173273	0.00178682	0.00183649	0.00188064	0.00191828	0.00194853	0.00197068	0.0019842	0.00198874	0.00198011	0.00195553	0.00191873	0.00187544	0.00183269	0.00179806	0.00177889	0.00178166	0.00181143	0.00187156	0.0019645	0.00209614	0.00226572	0.00245984	0.00264423	0.00285588	0.00313314	0.00342965	0.00367725	0.00395027	0.00427398	0.00456752	0.00482684	0.00506519	0.00528346	0.00547933	0.00565009	0.00579328	0.00590683	0.00598912	0.00603897	0.00605567
0.00506116	0.00505445	0.00503431	0.0050007	0.00495359	0.00489294	0.00481876	0.00473112	0.00463018	0.00451628	0.00438988	0.00425134	0.00409939	0.0039258	0.00371166	0.00347085	0.00324662	0.0030372	0.00283216	0.00262318	0.00240906	0.00219489	0.00198493	0.00178259	0.00159102	0.00141326	0.00125228	0.00111081	0.000991357	0.00089607	0.000826704	0.000784554	0.000770415	0.000772122	0.00077725	0.00078581	0.000797826	0.00081333	0.000832359	0.000854966	0.000881225	0.000911271	0.000945453	0.0009851	0.00103881	0.00109614	0.00111337	0.00115919	0.00121088	0.00126614	0.0013268	0.00141995	0.0014662	0.00150826	0.00156277	0.00161832	0.00167224	0.00172311	0.0017698	0.00181127	0.00184662	0.00187502	0.00189581	0.00190849	0.00191276	0.00190475	0.00188184	0.0018472	0.00180569	0.00176329	0.00172649	0.00170159	0.00169423	0.00170888	0.00174864	0.00181524	0.00191113	0.00204011	0.00219691	0.00235389	0.00252531	0.00274721	0.00296416	0.00316162	0.00340335	0.00365952	0.00388174	0.00408407	0.00427249	0.00444584	0.00460172	0.00473776	0.0048519	0.00494245	0.00500808	0.00504784	0.00506116
0.0040965	0.00409133	0.00407583	0.00404995	0.00401368	0.00396697	0.00390982	0.00384228	0.00376449	0.00367672	0.00357938	0.00347289	0.00335693	0.00322754	0.00307347	0.00289361	0.00271399	0.00254464	0.00237851	0.00221036	0.00204111	0.00187344	0.0017097	0.00155214	0.00140307	0.00126482	0.00113964	0.00102965	0.000936789	0.000862722	0.000808806	0.000776046	0.000765057	0.00076668	0.000771553	0.000779689	0.000791107	0.000805836	0.000823909	0.000845371	0.000870283	0.000898758	0.000931068	0.00096823	0.0010165	0.0010829	0.00109211	0.00113441	0.00118323	0.00123568	0.00129431	0.00139104	0.00141976	0.00146292	0.00151504	0.00156768	0.00161864	0.00166668	0.00171073	0.00174984	0.00178316	0.00180993	0.00182953	0.00184148	0.00184549	0.00183806	0.00181666	0.00178392	0.00174388	0.00170152	0.00166223	0.00163131	0.00161353	0.00161276	0.00163178	0.0016722	0.00173519	0.00182368	0.00193856	0.00205843	0.00219083	0.00235209	0.0025052	0.00266101	0.0028544	0.00303819	0.00320089	0.00335286	0.00349554	0.00362726	0.00374592	0.00384961	0.00393669	0.00400582	0.00405594	0.00408632	0.0040965
0.00330648	0.00330255	0.00329077	0.0032711	0.00324352	0.003208	0.00316454	0.00311316	0.00305396	0.00298714	0.00291298	0.0028318	0.00274347	0.00264589	0.00253286	0.0024012	0.00226346	0.00212972	0.0019984	0.00186736	0.00173698	0.0016084	0.00148302	0.00136243	0.00124837	0.00114258	0.00104679	0.000962625	0.000891561	0.000834877	0.000793613	0.000768541	0.00076013	0.000761678	0.000766326	0.000774084	0.000784972	0.000799012	0.000816236	0.000836682	0.000860402	0.000887487	0.000918155	0.00095319	0.000997156	0.00106842	0.0010735	0.00111228	0.00115853	0.00120853	0.00126578	0.00136215	0.00137924	0.00142267	0.00147255	0.00152257	0.00157091	0.00161642	0.00165812	0.00169514	0.00172667	0.00175199	0.00177053	0.00178183	0.00178562	0.00177871	0.00175872	0.00172783	0.00168937	0.00164746	0.00160661	0.00157124	0.00154536	0.0015323	0.00153451	0.00155353	0.00159028	0.00164639	0.0017248	0.00180968	0.00190592	0.00201896	0.00212704	0.00224863	0.00239036	0.00251953	0.0026381	0.0027506	0.00285676	0.00295501	0.0030437	0.0031213	0.00318655	0.0032384	0.00327602	0.00329884	0.00330648
0.00270294	0.00269996	0.00269099	0.00267602	0.00265503	0.00262799	0.00259489	0.00255576	0.00251064	0.00245966	0.00240301	0.00234086	0.00227308	0.00219832	0.00211303	0.00201493	0.00191019	0.00180627	0.00170422	0.00160326	0.00150332	0.00140491	0.00130899	0.00121672	0.00112944	0.00104847	0.000975137	0.000910695	0.000856277	0.000812864	0.00078126	0.000762054	0.000755612	0.000757093	0.000761539	0.000768961	0.000779374	0.000792801	0.000809267	0.000828807	0.000851464	0.000877312	0.000906528	0.000939722	0.000980257	0.00105042	0.00105738	0.00109247	0.00113637	0.00118423	0.00124086	0.00133037	0.00134361	0.00138674	0.00143453	0.0014822	0.00152817	0.00157142	0.00161104	0.00164619	0.00167612	0.00170015	0.00171773	0.00172845	0.00173206	0.00172564	0.001707	0.00167795	0.00164127	0.0016004	0.0015591	0.00152111	0.00148982	0.00146809	0.00145808	0.00146123	0.0014784	0.00151063	0.00156069	0.00161769	0.00168359	0.0017618	0.00183821	0.00192989	0.0020292	0.00212078	0.00220727	0.00229009	0.00236853	0.00244132	0.00250715	0.00256486	0.00261346	0.00265212	0.0026802	0.00269723	0.00270294
0.00225199	0.00224971	0.00224284	0.00223137	0.00221529	0.00219456	0.00216919	0.00213917	0.00210453	0.00206535	0.00202173	0.00197373	0.00192115	0.00186304	0.00179724	0.00172245	0.00164227	0.00156187	0.00148288	0.00140498	0.00132798	0.00125219	0.00117829	0.00110719	0.0010399	0.000977461	0.0009209	0.000871182	0.000829188	0.000795682	0.000771286	0.00075646	0.000751487	0.000752907	0.000757173	0.000764292	0.00077428	0.000787155	0.000802941	0.000821668	0.000843371	0.000868113	0.000896036	0.00092762	0.000965374	0.00102985	0.00104366	0.0010747	0.00111644	0.00116243	0.00121933	0.0012966	0.00131204	0.00135451	0.00140036	0.00144589	0.00148974	0.00153096	0.0015687	0.00160218	0.00163067	0.00165354	0.00167027	0.00168047	0.0016839	0.00167795	0.00166063	0.00163346	0.00159875	0.00155942	0.00151863	0.00147955	0.0014451	0.00141773	0.00139935	0.00139129	0.00139438	0.0014094	0.00143849	0.00147477	0.00151691	0.0015702	0.0016234	0.00168922	0.00175797	0.00182329	0.00188619	0.00194681	0.00200444	0.00205806	0.00210669	0.00214942	0.00218547	0.00221419	0.00223507	0.00224774	0.00225199
0.00191505	0.00191328	0.00190798	0.00189913	0.00188671	0.0018707	0.00185109	0.00182787	0.00180106	0.00177068	0.00173678	0.00169933	0.00165812	0.00161239	0.00156079	0.00150272	0.00144066	0.00137821	0.0013168	0.00125628	0.00119645	0.00113754	0.00108008	0.00102477	0.000972409	0.000923803	0.000879756	0.000841026	0.000808305	0.000782192	0.000763177	0.000751619	0.000747742	0.000749108	0.00075321	0.000760057	0.00076966	0.000782038	0.00079721	0.000815203	0.000836047	0.000859793	0.000886557	0.000916719	0.000952177	0.00100941	0.00103237	0.00105873	0.00109846	0.00114285	0.00120111	0.0012639	0.00128387	0.00132546	0.00136951	0.0014131	0.00145503	0.00149442	0.00153047	0.00156242	0.00158962	0.00161144	0.00162741	0.00163714	0.00164041	0.00163493	0.00161891	0.00159365	0.00156109	0.0015237	0.00148417	0.0014452	0.00140929	0.00137858	0.00135475	0.001339	0.00133214	0.00133484	0.00134867	0.00136982	0.00139396	0.00142906	0.00146436	0.0015093	0.00155649	0.00160269	0.00164785	0.00169168	0.00173352	0.0017726	0.00180817	0.0018395	0.001866	0.00188715	0.00190255	0.00191191	0.00191505
0.00166078	0.00165941	0.00165529	0.00164841	0.00163875	0.0016263	0.00161104	0.00159295	0.00157204	0.0015483	0.00152173	0.00149225	0.00145964	0.00142329	0.00138233	0.00133663	0.00128805	0.00123918	0.00119108	0.00114367	0.00109677	0.00105058	0.0010055	0.000962099	0.000920985	0.000882804	0.00084819	0.000817744	0.000792013	0.000771474	0.000756514	0.000747421	0.00074437	0.000745687	0.000749641	0.000756239	0.000765494	0.00077742	0.000792036	0.000809363	0.000829428	0.000852272	0.000877991	0.000906888	0.000940415	0.000990948	0.00102358	0.0010444	0.00108222	0.00112525	0.00118619	0.00123432	0.00125858	0.00129917	0.00134156	0.00138338	0.00142356	0.00146128	0.00149579	0.00152637	0.00155239	0.00157327	0.00158854	0.00159785	0.00160097	0.00159595	0.00158126	0.00155796	0.00152773	0.00149263	0.00145496	0.00141701	0.00138093	0.00134858	0.00132144	0.0013006	0.00128682	0.0012807	0.00128343	0.00129332	0.00130412	0.00132538	0.00134655	0.00137543	0.00140686	0.00143858	0.00147007	0.00150089	0.00153051	0.00155833	0.00158376	0.00160625	0.00162533	0.0016406	0.00165173	0.00165851	0.00166078
0.00146624	0.00146517	0.00146196	0.00145659	0.00144905	0.00143932	0.00142738	0.00141322	0.00139681	0.00137815	0.00135718	0.00133381	0.00130779	0.00127866	0.00124586	0.0012095	0.00117111	0.00113255	0.00109461	0.00105718	0.00102016	0.000983674	0.000948062	0.000913754	0.000881239	0.000851029	0.000823627	0.000799515	0.000779129	0.000762852	0.000750994	0.000743785	0.000741366	0.000742638	0.000746457	0.000752829	0.000761765	0.00077328	0.000787388	0.000804108	0.000823464	0.000845488	0.000870258	0.000898019	0.000929897	0.00097496	0.00101727	0.00103157	0.00106752	0.00110945	0.00117447	0.00120832	0.00123577	0.0012753	0.00131614	0.00135634	0.00139492	0.00143112	0.00146422	0.00149356	0.0015185	0.00153851	0.00155315	0.00156207	0.00156507	0.00156052	0.00154719	0.00152597	0.00149825	0.00146578	0.00143048	0.0013943	0.00135907	0.00132638	0.00129753	0.00127351	0.001255	0.0012426	0.00123722	0.00123839	0.00123948	0.00124971	0.00125972	0.00127627	0.00129563	0.00131595	0.00133658	0.00135707	0.00137696	0.00139579	0.00141313	0.00142855	0.00144169	0.00145224	0.00145996	0.00146466	0.00146624
0.0013152	0.00131436	0.00131185	0.00130765	0.00130176	0.00129414	0.00128479	0.00127367	0.00126075	0.00124602	0.00122939	0.00121076	0.00118988	0.00116639	0.00113993	0.00111079	0.0010802	0.00104958	0.00101945	0.000989742	0.000960363	0.000931415	0.000903148	0.000875902	0.000850066	0.000826046	0.000804246	0.000785053	0.00076882	0.000755853	0.000746404	0.000740658	0.00073873	0.000739961	0.000743656	0.000749821	0.000758466	0.000769602	0.000783245	0.000799409	0.000818114	0.000839388	0.000863293	0.000890028	0.000920474	0.00096126	0.00101285	0.00102014	0.00105424	0.00109533	0.00116522	0.00118558	0.0012151	0.00125356	0.00129296	0.00133166	0.00136877	0.00140358	0.00143539	0.00146357	0.00148753	0.00150676	0.00152081	0.00152938	0.00153225	0.00152821	0.00151632	0.00149734	0.00147239	0.00144291	0.00141049	0.00137675	0.00134322	0.00131125	0.00128195	0.00125618	0.00123461	0.00121775	0.00120641	0.00120069	0.00119467	0.0011958	0.0011969	0.00120368	0.00121335	0.00122437	0.00123607	0.00124803	0.00125988	0.0012713	0.00128193	0.00129149	0.00129971	0.00130634	0.00131122	0.00131419	0.0013152
0.00119623	0.00119558	0.00119362	0.00119035	0.00118575	0.0011798	0.00117247	0.00116375	0.00115358	0.00114193	0.00112872	0.00111381	0.00109699	0.00107796	0.00105652	0.00103303	0.00100851	0.000984056	0.000960038	0.000936385	0.000913018	0.000890004	0.000867528	0.000845854	0.000825287	0.000806151	0.000788771	0.00077346	0.000760502	0.000750147	0.000742599	0.000738008	0.000736467	0.00073766	0.00074124	0.000747214	0.00075559	0.000766378	0.000779592	0.000795244	0.000813351	0.000833934	0.000857045	0.000882846	0.000912034	0.000949489	0.00100859	0.00101005	0.00104224	0.00108281	0.00115645	0.0011656	0.00119632	0.0012337	0.00127175	0.00130907	0.00134483	0.00137835	0.00140897	0.00143609	0.00145915	0.00147764	0.00149116	0.0014994	0.00150216	0.00149866	0.00148836	0.00147184	0.00144999	0.00142394	0.00139496	0.00136435	0.00133333	0.001303	0.00127431	0.00124798	0.0012246	0.00120469	0.00118896	0.00117778	0.00116638	0.0011598	0.00115348	0.00115216	0.00115368	0.00115677	0.00116081	0.00116543	0.00117036	0.00117536	0.00118021	0.00118469	0.00118862	0.00119185	0.00119426	0.00119573	0.00119623
0.00110129	0.00110079	0.00109927	0.00109674	0.00109317	0.00108854	0.00108284	0.00107601	0.00106804	0.00105884	0.00104834	0.00103641	0.00102283	0.00100737	0.000989944	0.00097093	0.000951207	0.000931611	0.000912431	0.000893597	0.000875029	0.000856761	0.000838923	0.000821712	0.000805366	0.000790143	0.000776305	0.000764103	0.000753769	0.000745506	0.00073948	0.000735813	0.000734583	0.000735741	0.000739215	0.000745012	0.000753138	0.000763604	0.00077642	0.000791598	0.000809151	0.000829096	0.000851474	0.000876419	0.000904488	0.000939317	0.00100181	0.00100129	0.00103143	0.00107185	0.00114513	0.0011479	0.00117919	0.00121553	0.00125232	0.00128834	0.00132284	0.00135516	0.00138469	0.00141083	0.00143304	0.00145086	0.00146388	0.00147181	0.00147448	0.00147159	0.00146307	0.00144934	0.00143105	0.00140901	0.00138416	0.00135744	0.00132978	0.00130203	0.00127491	0.00124903	0.0012249	0.00120302	0.00118407	0.00116862	0.00115293	0.00113961	0.00112673	0.00111829	0.0011126	0.00110857	0.0011057	0.00110367	0.00110232	0.00110148	0.00110104	0.00110089	0.00110091	0.00110102	0.00110115	0.00110125	0.00110129
0.00102462	0.00102423	0.00102307	0.00102113	0.0010184	0.00101484	0.00101044	0.00100515	0.000998932	0.000991715	0.000983404	0.00097386	0.0009629	0.000950342	0.000936166	0.000920749	0.000904844	0.000889126	0.000873824	0.000858875	0.000844194	0.000829778	0.000815708	0.000802125	0.000789212	0.000777172	0.000766212	0.000756538	0.000748336	0.000741773	0.000736984	0.000734069	0.000733091	0.000734216	0.000737592	0.000743223	0.000751118	0.000761283	0.000773729	0.000788466	0.000805502	0.000824854	0.000846553	0.000870709	0.000897771	0.000930488	0.00099113	0.000993901	0.00102173	0.00106248	0.00112966	0.00113211	0.00116355	0.00119886	0.00123446	0.00126928	0.00130261	0.00133381	0.00136231	0.00138753	0.00140896	0.00142615	0.00143871	0.00144636	0.00144893	0.00144676	0.00144032	0.00142986	0.00141575	0.00139849	0.00137864	0.00135677	0.00133348	0.00130932	0.00128479	0.00126034	0.00123639	0.00121343	0.00119216	0.00117338	0.00115412	0.00113457	0.00111545	0.00110036	0.00108787	0.00107709	0.00106759	0.00105917	0.00105175	0.00104527	0.00103971	0.00103505	0.00103127	0.00102834	0.00102627	0.00102503	0.00102462
0.000962017	0.00096173	0.000960865	0.000959412	0.000957356	0.000954673	0.000951333	0.000947297	0.000942511	0.000936904	0.000930376	0.000922791	0.000913981	0.000903804	0.000892283	0.000879781	0.000866948	0.000854353	0.000842194	0.000830417	0.000818924	0.000807679	0.000796715	0.000786126	0.000776044	0.000766627	0.000758042	0.000750451	0.000744007	0.000738845	0.000735074	0.000732779	0.000732008	0.000733102	0.000736385	0.000741863	0.000749539	0.000759423	0.000771523	0.000785846	0.0008024	0.000821196	0.000842261	0.000865685	0.000891834	0.000922814	0.000978057	0.000987964	0.00101311	0.0010548	0.00111168	0.00111795	0.00114925	0.00118357	0.00121804	0.00125172	0.00128394	0.0013141	0.00134164	0.001366	0.0013867	0.00140329	0.00141541	0.0014228	0.00142528	0.00142396	0.00142002	0.00141351	0.00140449	0.00139307	0.00137939	0.00136362	0.00134596	0.00132661	0.00130582	0.00128385	0.00126102	0.00123778	0.00121492	0.00119353	0.00117113	0.00114542	0.00111993	0.00109817	0.00107884	0.00106118	0.00104491	0.00102992	0.00101624	0.00100393	0.000993064	0.000983729	0.000975992	0.000969913	0.000965537	0.000962899	0.000962017
0.000910396	0.000910189	0.000909565	0.000908515	0.000907021	0.00090506	0.0009026	0.000899598	0.000895998	0.000891724	0.000886674	0.000880716	0.000873698	0.000865506	0.000856182	0.000846062	0.000835719	0.000825656	0.000816066	0.000806905	0.000798062	0.000789463	0.000781095	0.000773009	0.000765295	0.000758073	0.000751471	0.00074562	0.000740644	0.000736652	0.000733732	0.000731953	0.000731355	0.000732421	0.000735617	0.000740949	0.000748421	0.00075804	0.000769812	0.000783746	0.000799845	0.00081812	0.00083859	0.000861331	0.000886643	0.000916166	0.000965128	0.000983631	0.00100552	0.00104897	0.001094	0.00110521	0.00113617	0.00116951	0.00120292	0.00123553	0.0012667	0.00129588	0.0013225	0.00134605	0.00136605	0.00138209	0.0013938	0.00140094	0.00140334	0.00140308	0.00140224	0.00140062	0.00139794	0.00139384	0.00138797	0.00137998	0.0013696	0.00135665	0.00134103	0.00132277	0.00130206	0.00127933	0.00125549	0.00123206	0.00120676	0.00117448	0.00114198	0.00111302	0.00108629	0.00106116	0.00103746	0.00101525	0.000994661	0.000975896	0.000959157	0.000944638	0.000932512	0.000922925	0.000915992	0.000911799	0.000910396
0.000867386	0.000867247	0.000866827	0.000866115	0.000865095	0.000863742	0.000862023	0.000859893	0.000857294	0.000854149	0.000850356	0.000845785	0.000840297	0.00083379	0.000826308	0.000818152	0.000809834	0.000801828	0.00079435	0.000787368	0.000780754	0.000774391	0.000768224	0.00076226	0.000756554	0.000751191	0.00074627	0.000741893	0.000738159	0.000735156	0.000732956	0.000731614	0.000731163	0.0007322	0.000735314	0.000740508	0.000747786	0.000757153	0.000768617	0.000782181	0.000797851	0.000815631	0.00083554	0.000857638	0.000882178	0.000910453	0.000953839	0.000981059	0.000998968	0.00104516	0.00107823	0.00109372	0.00112421	0.00115661	0.00118899	0.00122057	0.00125076	0.00127899	0.00130474	0.00132753	0.00134687	0.00136237	0.0013737	0.0013806	0.00138292	0.00138401	0.00138711	0.00139174	0.00139716	0.00140246	0.00140664	0.00140875	0.00140792	0.00140345	0.00139485	0.00138186	0.00136447	0.0013431	0.00131882	0.00129376	0.00126557	0.0012258	0.00118508	0.00114781	0.00111256	0.00107877	0.00104643	0.00101575	0.000987064	0.000960711	0.000937052	0.000916422	0.000899117	0.000885388	0.000875436	0.000869406	0.000867386
0.000831113	0.000831033	0.000830788	0.00083037	0.000829761	0.000828935	0.000827861	0.000826492	0.00082477	0.000822617	0.000819933	0.000816591	0.000812454	0.00080742	0.000801513	0.000794987	0.000788314	0.000781978	0.000776238	0.000771085	0.000766366	0.000761919	0.000757643	0.000753504	0.000749524	0.000745758	0.000742279	0.000739166	0.000736497	0.000734342	0.000732759	0.000731791	0.000731465	0.000732476	0.000735512	0.000740573	0.000747666	0.000756794	0.000767962	0.000781175	0.000796434	0.000813745	0.00083312	0.000854611	0.000878431	0.000905618	0.00094456	0.000980254	0.00099347	0.00104337	0.00106477	0.00108337	0.00111329	0.00114476	0.00117616	0.00120676	0.00123599	0.00126332	0.00128825	0.0013103	0.00132901	0.00134401	0.00135496	0.00136164	0.00136388	0.00136672	0.00137494	0.00138769	0.00140364	0.00142118	0.00143851	0.00145387	0.00146565	0.00147248	0.00147335	0.00146759	0.00145499	0.0014359	0.00141166	0.00138518	0.00135385	0.00130511	0.00125438	0.00120708	0.0011615	0.00111717	0.00107427	0.00103321	0.000994552	0.000958842	0.000926639	0.000898456	0.000874745	0.000855891	0.000842201	0.000833896	0.000831113
0.000800016	0.000799989	0.000799903	0.00079975	0.000799514	0.000799169	0.000798683	0.000798013	0.000797102	0.000795873	0.000794226	0.000792035	0.000789157	0.000785465	0.000780941	0.000775783	0.000770438	0.000765439	0.000761123	0.000757513	0.000754424	0.000751641	0.000749012	0.000746464	0.000743988	0.000741612	0.000739388	0.000737375	0.000735632	0.000734213	0.000733165	0.000732522	0.000732306	0.000733292	0.000736251	0.000741187	0.000748101	0.000756999	0.000767884	0.000780759	0.000795625	0.000812485	0.00083135	0.000852263	0.000875407	0.000901633	0.000937158	0.000980679	0.000989078	0.00104291	0.00105342	0.00107407	0.00110335	0.00113391	0.00116435	0.001194	0.00122231	0.00124878	0.00127291	0.00129424	0.00131235	0.00132686	0.00133746	0.00134391	0.00134608	0.00135119	0.00136608	0.00138941	0.0014191	0.00145262	0.00148714	0.00151987	0.0015482	0.00156994	0.00158335	0.00158727	0.00158116	0.00156532	0.0015414	0.00151326	0.00147803	0.0014186	0.0013557	0.00129607	0.00123773	0.00118029	0.00112417	0.00107008	0.00101885	0.000971326	0.000928316	0.000890567	0.000858739	0.000833388	0.000814957	0.000803768	0.000800016
0.000772724	0.000772748	0.000772816	0.000772919	0.000773042	0.000773164	0.000773255	0.000773274	0.000773168	0.000772864	0.000772264	0.000771234	0.000769609	0.000767217	0.000763962	0.000759967	0.000755677	0.000751721	0.000748556	0.000746247	0.000744576	0.000743258	0.000742086	0.000740945	0.000739798	0.00073865	0.000737532	0.000736488	0.00073556	0.000734791	0.000734215	0.000733859	0.000733738	0.0007347	0.000737586	0.000742399	0.000749141	0.000757816	0.000768427	0.000780975	0.000795462	0.000811887	0.00083026	0.000850619	0.000873125	0.000898487	0.000931397	0.000980843	0.00098588	0.00104197	0.00104389	0.00106576	0.00109434	0.001124	0.00115351	0.00118223	0.00120965	0.00123527	0.00125863	0.00127927	0.00129679	0.00131082	0.00132107	0.00132731	0.00132941	0.00133741	0.00136074	0.00139746	0.00144457	0.00149834	0.00155466	0.0016094	0.00165874	0.00169937	0.00172865	0.00174475	0.00174671	0.00173472	0.00171079	0.0016797	0.00163877	0.00156772	0.00149115	0.00141705	0.0013434	0.00127002	0.00119768	0.0011275	0.00106069	0.000998466	0.000941984	0.000892296	0.000850325	0.000816849	0.000792487	0.000777688	0.000772724
0.000748009	0.000748085	0.000748309	0.000748675	0.00074917	0.000749777	0.000750472	0.000751219	0.000751974	0.000752669	0.000753207	0.000753442	0.000753169	0.000752132	0.000750115	0.000747137	0.000743658	0.000740467	0.0007382	0.000736988	0.00073656	0.000736553	0.000736688	0.000736811	0.000736853	0.000736804	0.000736677	0.0007365	0.000736303	0.000736115	0.000735962	0.000735863	0.000735828	0.000736766	0.000739581	0.000744274	0.000750848	0.000759306	0.00076965	0.00078188	0.000795996	0.000811999	0.000829894	0.000849719	0.000871617	0.000896196	0.000927086	0.000978881	0.000984015	0.00103826	0.00103591	0.00105839	0.00108623	0.00111499	0.00114358	0.00117139	0.00119794	0.00122273	0.00124533	0.00126529	0.00128223	0.0012958	0.00130571	0.00131174	0.00131376	0.0013251	0.0013582	0.0014104	0.00147764	0.00155481	0.00163627	0.00171636	0.00178979	0.00185192	0.00189906	0.00192852	0.00193884	0.00193007	0.00190438	0.00186696	0.00181691	0.00173653	0.00164805	0.00155944	0.00146949	0.00137863	0.00128821	0.00119988	0.00111536	0.00103635	0.000964423	0.000901015	0.00084737	0.000804533	0.000773333	0.000754371	0.000748009
