# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.364682	0.376739	0.415667	0.490928	0.622897	0.851462	1.24434	1.84348	2.33756	2.06522	1.37803	0.863613	0.561606	0.386261	0.279748	0.211573	0.16584	0.133937	0.110967	0.0939978	0.0811503	0.0709973	0.0619192	0.0515494	0.0396983	0.031711	0.02834	0.0267882	0.0257899	0.0250445	0.024506	0.0241779	0.0240676	0.0237505	0.0228543	0.0215224	0.0199352	0.0182603	0.0166232	0.0151018	0.0137346	0.0125322	0.0114894	0.0105925	0.0098248	0.00916913	0.00860962	0.00813217	0.00772459	0.0073765	0.00707919	0.00682535	0.00660887	0.00642467	0.00626849	0.0061368	0.0060266	0.0059354	0.00586106	0.00580171	0.00575575	0.00572175	0.00569846	0.00568492	0.00568048	0.00569261	0.00573059	0.00579902	0.0059039	0.00603948	0.00619203	0.00644517	0.00680266	0.00727119	0.00788035	0.00867224	0.00970435	0.0110566	0.0128431	0.0152309	0.018473	0.0229661	0.02936	0.0387731	0.0532518	0.0768303	0.118238	0.19873	0.378045	0.845262	1.96469	2.171	1.17738	0.681714	0.475609	0.389008	0.364682
0.427226	0.440511	0.483047	0.563758	0.700503	0.923445	1.26811	1.70804	1.98157	1.76182	1.26961	0.85329	0.580301	0.409594	0.300794	0.228868	0.179474	0.144346	0.118564	0.0990587	0.0837746	0.0711302	0.059659	0.0482596	0.0380345	0.0317861	0.0290031	0.0275854	0.0265803	0.0257816	0.0251849	0.0248152	0.02469	0.0243609	0.0234314	0.0220515	0.0204096	0.0186797	0.0169918	0.015426	0.014021	0.0127872	0.0117186	0.0108006	0.0100155	0.00934566	0.00877451	0.00828747	0.00787197	0.00751736	0.00721466	0.00695638	0.00673627	0.0065491	0.00639053	0.00625693	0.00614524	0.00605289	0.00597769	0.00591774	0.00587138	0.00583712	0.0058137	0.00580009	0.00579563	0.00580885	0.0058504	0.00592565	0.00604069	0.00618644	0.00634931	0.0066151	0.00700611	0.00752799	0.008212	0.0091061	0.0102767	0.0118166	0.0138578	0.0165941	0.0203177	0.0254861	0.0328449	0.0436704	0.0602756	0.0871551	0.133809	0.222442	0.410697	0.851195	1.70631	1.91018	1.21166	0.759004	0.547323	0.453942	0.427226
0.510806	0.525994	0.574242	0.664128	0.811141	1.03553	1.342	1.65052	1.7403	1.49131	1.10315	0.774844	0.547069	0.396512	0.296229	0.227652	0.179289	0.144127	0.117805	0.0975128	0.0813474	0.0679255	0.0562254	0.0458302	0.0375597	0.0326126	0.0302618	0.0289306	0.0278845	0.0270012	0.0263216	0.0258947	0.0257494	0.0254013	0.0244187	0.0229617	0.0212307	0.0194101	0.0176371	0.0159951	0.0145243	0.0132347	0.0121192	0.011162	0.0103442	0.00964701	0.00905293	0.00854663	0.00811492	0.00774662	0.00743235	0.0071643	0.00693593	0.00674182	0.00657741	0.00643894	0.00632321	0.00622756	0.00614968	0.00608762	0.00603962	0.00600416	0.00597992	0.00596584	0.00596123	0.00597598	0.00602254	0.00610732	0.00623666	0.00639717	0.00657451	0.00685034	0.00726328	0.00782468	0.00856648	0.00953965	0.0108161	0.0124964	0.0147241	0.0177086	0.0217643	0.0273802	0.0353461	0.0469976	0.0647159	0.0930219	0.141152	0.229576	0.406976	0.783982	1.44866	1.7537	1.29395	0.871073	0.645723	0.541232	0.510806
0.614258	0.632374	0.689587	0.794594	0.960825	1.19743	1.47496	1.66533	1.5949	1.28967	0.945006	0.673801	0.485531	0.358404	0.271631	0.210948	0.16732	0.135084	0.110634	0.0916134	0.0764301	0.0639807	0.0535363	0.0448273	0.0382257	0.0342246	0.0321937	0.030904	0.0297761	0.0287728	0.0279858	0.0274882	0.0273185	0.026943	0.0258838	0.024315	0.0224541	0.0205006	0.0186016	0.0168463	0.0152765	0.0139023	0.0127152	0.0116976	0.010829	0.010089	0.00945886	0.00892201	0.00846438	0.00807404	0.007741	0.00745695	0.00721495	0.00700923	0.00683497	0.00668816	0.00656543	0.00646394	0.00638125	0.00631529	0.00626422	0.00622645	0.00620059	0.00618555	0.00618062	0.00619751	0.00625095	0.00634878	0.00649797	0.00667943	0.00687708	0.00716616	0.00759109	0.00817063	0.00893743	0.00994203	0.011256	0.0129797	0.0152557	0.0182912	0.0223953	0.0280442	0.0359992	0.0475295	0.064858	0.0921075	0.137441	0.218193	0.373322	0.686676	1.24643	1.68464	1.43361	1.02484	0.772773	0.650393	0.614258
0.722171	0.744586	0.815342	0.94462	1.14546	1.41462	1.67819	1.75345	1.52918	1.15715	0.824284	0.585042	0.423984	0.315845	0.241728	0.189512	0.151677	0.123528	0.102072	0.0853505	0.0720507	0.0612779	0.0524508	0.0453059	0.0399613	0.0366394	0.0348372	0.0335338	0.0322746	0.0311215	0.0302167	0.0296481	0.029455	0.0290428	0.0278808	0.0261617	0.0241256	0.0219918	0.0199213	0.0180109	0.0163053	0.0148144	0.0135279	0.0124264	0.011487	0.0106871	0.0100062	0.00942634	0.00893208	0.00851049	0.00815075	0.00784385	0.0075823	0.00735985	0.00717133	0.00701238	0.00687936	0.00676923	0.00667937	0.00660754	0.0065518	0.00651046	0.00648209	0.00646556	0.00646013	0.00647994	0.00654256	0.00665757	0.00683382	0.00704477	0.00727066	0.00758226	0.00802164	0.00861075	0.00938174	0.0103821	0.0116786	0.0133645	0.015572	0.0184919	0.0224073	0.0277513	0.0352098	0.0459145	0.0618229	0.0865114	0.126939	0.197617	0.330767	0.598019	1.11011	1.69431	1.64072	1.21821	0.916978	0.766695	0.722171
0.798023	0.825685	0.913749	1.07709	1.33433	1.67357	1.95824	1.91987	1.53219	1.08316	0.744252	0.520731	0.376385	0.281326	0.216726	0.171363	0.138523	0.114097	0.0954902	0.0810212	0.0695679	0.0603712	0.0529315	0.0469837	0.0425278	0.0396773	0.0380084	0.0366139	0.0351795	0.0338826	0.0328923	0.0322828	0.032078	0.0316217	0.0303357	0.028435	0.0261865	0.0238336	0.021554	0.0194538	0.0175814	0.0159468	0.014538	0.0133328	0.0123058	0.0114319	0.0106883	0.0100552	0.00951569	0.00905548	0.00866273	0.00832757	0.0080418	0.00779862	0.00759235	0.00741826	0.00727239	0.0071514	0.00705247	0.0069732	0.00691151	0.00686561	0.00683401	0.00681555	0.00680949	0.00683317	0.00690746	0.00704349	0.00725478	0.00750672	0.00777134	0.0081187	0.00858633	0.00919583	0.00997746	0.0109748	0.0122484	0.0138826	0.0159966	0.0187615	0.0224301	0.0273873	0.0342392	0.0439806	0.0583224	0.0803746	0.116166	0.178288	0.29516	0.534198	1.03332	1.77989	1.91679	1.42325	1.04072	0.852854	0.798023
0.803922	0.835655	0.938344	1.13546	1.46282	1.92111	2.30119	2.16833	1.59628	1.05574	0.698121	0.479603	0.34438	0.257453	0.199202	0.158644	0.129443	0.10781	0.0913874	0.0786643	0.0686395	0.0606382	0.0542099	0.0490921	0.0452259	0.0426673	0.0410173	0.0394556	0.0378655	0.0365094	0.0355212	0.0349299	0.0347337	0.0342346	0.0328285	0.0307512	0.0282956	0.025728	0.0232428	0.0209553	0.0189181	0.0171413	0.0156114	0.0143039	0.0131906	0.012244	0.0114392	0.0107544	0.0101711	0.00967383	0.00924953	0.0088875	0.00857881	0.00831605	0.00809307	0.00790473	0.00774675	0.00761555	0.00750808	0.00742178	0.00735446	0.00730425	0.00726961	0.00724933	0.00724266	0.0072712	0.00735934	0.0075182	0.00776958	0.00807622	0.00839228	0.00879034	0.00930498	0.00995653	0.0107734	0.0117957	0.0130793	0.0147012	0.0167699	0.0194409	0.0229431	0.0276237	0.0340285	0.0430509	0.0562264	0.0763475	0.10885	0.165211	0.272024	0.496673	1.00626	1.9391	2.23498	1.57542	1.0899	0.866957	0.803922
0.741865	0.774282	0.880989	1.09393	1.47367	2.07126	2.65339	2.49358	1.71415	1.06349	0.67651	0.455432	0.324038	0.241632	0.187271	0.149813	0.12304	0.103311	0.0884006	0.0768935	0.0678616	0.0606806	0.0549295	0.0503472	0.0468394	0.0444224	0.042702	0.0409907	0.0393737	0.0380895	0.0371901	0.0366621	0.0364882	0.0359654	0.0344926	0.0323166	0.029744	0.0270543	0.0244512	0.022056	0.0199238	0.0180654	0.0164667	0.0151016	0.0139406	0.0129547	0.0121176	0.0114063	0.0108014	0.0102863	0.00984754	0.00947359	0.00915511	0.00888426	0.00865459	0.0084607	0.00829811	0.00816308	0.00805247	0.00796363	0.00789432	0.00784261	0.00780693	0.00778605	0.00777918	0.00781324	0.00791657	0.00809719	0.00838434	0.00875575	0.00913627	0.00959864	0.0101776	0.0108931	0.0117725	0.012854	0.0141902	0.015854	0.0179471	0.0206153	0.0240725	0.0286429	0.0348351	0.0434817	0.0560148	0.0750461	0.105693	0.158901	0.260717	0.480965	1.01814	2.16059	2.52366	1.61061	1.04439	0.806765	0.741865
0.651846	0.681975	0.782339	0.988528	1.37895	2.07245	2.92794	2.87417	1.87784	1.09669	0.671027	0.441905	0.310708	0.230359	0.178186	0.142624	0.117405	0.0989276	0.0850253	0.0743348	0.0659682	0.0593308	0.0540187	0.0497708	0.0464708	0.0441182	0.0423413	0.0406073	0.0390912	0.0379369	0.0371409	0.0366758	0.0365229	0.0360103	0.0345659	0.0324308	0.0299054	0.0272634	0.0247055	0.0223516	0.0202564	0.0184311	0.0168621	0.015524	0.0143878	0.0134248	0.012609	0.0119176	0.0113312	0.0108334	0.0104107	0.0100515	0.00974666	0.00948821	0.00926973	0.00908586	0.00893213	0.00880484	0.00870089	0.00861767	0.00855296	0.00850485	0.00847177	0.00845246	0.00844612	0.00848552	0.0086035	0.00880304	0.00911111	0.00954033	0.00999263	0.0105268	0.0111799	0.0119727	0.0129325	0.0140967	0.0155164	0.0172622	0.0194325	0.022168	0.0256752	0.0302662	0.0364311	0.0449722	0.0572704	0.0758529	0.105701	0.157596	0.257778	0.479833	1.05465	2.41366	2.70037	1.53467	0.943111	0.713081	0.651846
0.568931	0.59577	0.685741	0.873612	1.24303	1.96122	3.06312	3.27224	2.0768	1.14697	0.675485	0.434719	0.301446	0.221616	0.170555	0.136122	0.111891	0.0942421	0.0810205	0.0708869	0.0629751	0.0567071	0.0516896	0.0476624	0.0445018	0.0422209	0.0404686	0.038798	0.0373955	0.0363415	0.0356156	0.0351911	0.0350514	0.0345787	0.0332462	0.0312756	0.0289432	0.0265017	0.0241368	0.02196	0.0200226	0.0183358	0.0168875	0.0156544	0.0146095	0.0137264	0.0129808	0.0123514	0.0118199	0.011371	0.0109918	0.0106716	0.0104014	0.0101739	0.00998287	0.0098232	0.00969066	0.00958172	0.00949343	0.00942331	0.00936922	0.00932934	0.00930212	0.00928633	0.00928116	0.00932405	0.009452	0.00966446	0.00997629	0.0104285	0.0109394	0.0115361	0.0122549	0.0131179	0.0141525	0.0153956	0.0168974	0.0187267	0.0209799	0.0237946	0.0273726	0.0320193	0.0382141	0.0467416	0.0589545	0.0773333	0.106792	0.158068	0.257762	0.483133	1.09517	2.65595	2.75551	1.41408	0.837553	0.624696	0.568931
0.503045	0.526837	0.606823	0.775213	1.11349	1.81118	3.07907	3.66273	2.29945	1.20478	0.683706	0.430109	0.294015	0.214139	0.163762	0.130129	0.106637	0.0896211	0.0769276	0.0672294	0.0596742	0.0536965	0.0489115	0.0450641	0.0420394	0.0398909	0.038215	0.0365994	0.0352686	0.0342742	0.0335896	0.033189	0.0330571	0.0326367	0.0314515	0.0296979	0.0276213	0.0254465	0.0233394	0.0213998	0.0196743	0.0181734	0.0168867	0.0157936	0.0148703	0.014093	0.0134398	0.0128915	0.0124316	0.0120461	0.0117232	0.0114532	0.0112276	0.0110398	0.010884	0.0107554	0.01065	0.0105645	0.0104962	0.0104426	0.0104019	0.0103723	0.0103523	0.0103408	0.0103371	0.0103796	0.0105068	0.0107184	0.0110183	0.0114441	0.0119652	0.012582	0.0133229	0.0142096	0.0152689	0.0165363	0.0180601	0.0199064	0.022168	0.0249776	0.0285301	0.0331207	0.0392129	0.047566	0.0594905	0.0773952	0.106075	0.156092	0.254029	0.479472	1.1195	2.87819	2.75818	1.2987	0.749087	0.55367	0.503045
0.446474	0.467529	0.53842	0.688389	0.993905	1.65144	3.02144	4.07391	2.55616	1.26558	0.691066	0.42491	0.286403	0.206713	0.157131	0.124349	0.101616	0.085239	0.0730739	0.0638092	0.0566093	0.0509225	0.0463759	0.0427258	0.0398849	0.03795	0.036328	0.0347238	0.0334367	0.0324849	0.0318317	0.0314499	0.0313242	0.0309561	0.0299179	0.0283813	0.0265609	0.0246537	0.0228054	0.0211045	0.0195925	0.0182792	0.0171558	0.0162047	0.0154047	0.0147348	0.0141758	0.0137105	0.013324	0.0130038	0.0127391	0.012521	0.0123419	0.0121955	0.0120764	0.0119802	0.0119031	0.011842	0.0117943	0.0117577	0.0117305	0.011711	0.0116981	0.0116908	0.0116884	0.0117262	0.0118399	0.0120312	0.012302	0.0126669	0.0131348	0.0137045	0.0143936	0.0152218	0.0162141	0.0174037	0.0188354	0.0205712	0.0226975	0.0253387	0.0286774	0.0329908	0.0387148	0.0465644	0.0577769	0.0746357	0.101714	0.149188	0.243125	0.464238	1.12621	3.13914	2.7497	1.18757	0.670023	0.49212	0.446474
0.389865	0.408131	0.469674	0.600218	0.868655	1.46544	2.86653	4.52901	2.89762	1.34059	0.700249	0.419933	0.278937	0.199537	0.150841	0.118972	0.0970378	0.0813272	0.0697093	0.0608935	0.0540629	0.0486822	0.0443932	0.0409703	0.03837	0.0366831	0.035002	0.0333875	0.0321472	0.0312423	0.0306241	0.0302632	0.0301445	0.0298255	0.0289256	0.0275929	0.026013	0.0243569	0.0227515	0.0212745	0.019963	0.0188261	0.0178569	0.0170401	0.0163575	0.0157906	0.0153224	0.0149376	0.0146229	0.0143669	0.0141598	0.0139935	0.0138609	0.0137561	0.0136741	0.0136105	0.0135619	0.0135251	0.0134976	0.0134775	0.013463	0.0134529	0.0134463	0.0134426	0.0134414	0.013472	0.0135645	0.0137213	0.0139466	0.0142439	0.0146221	0.0150927	0.0156683	0.0163661	0.0172092	0.0182282	0.0194645	0.0209749	0.0228392	0.0251714	0.0281395	0.0319986	0.0371504	0.0442559	0.0544635	0.0699056	0.0948897	0.139134	0.228083	0.443829	1.13543	3.52867	2.6775	1.05702	0.586924	0.429875	0.389865
0.333187	0.348594	0.400472	0.510453	0.737199	1.25046	2.56978	4.91496	3.39308	1.45141	0.719306	0.419213	0.274003	0.194169	0.145979	0.11479	0.0934989	0.078344	0.0671926	0.0587655	0.0522599	0.0471539	0.0431035	0.0399045	0.0375696	0.0360405	0.034174	0.0325808	0.0314063	0.0305567	0.0299774	0.0296395	0.0295284	0.0292581	0.0284952	0.0273641	0.0260215	0.0246124	0.0232454	0.0219881	0.0208732	0.0199097	0.0190923	0.0184084	0.0178426	0.0173789	0.0170023	0.0166995	0.0164585	0.016269	0.0161221	0.0160102	0.0159266	0.0158659	0.015823	0.0157939	0.015775	0.0157634	0.0157567	0.0157528	0.0157506	0.0157492	0.0157481	0.0157474	0.0157472	0.0157707	0.0158415	0.0159601	0.0161286	0.016367	0.0166589	0.0170146	0.0174534	0.0179916	0.0186506	0.0194593	0.0204565	0.0216951	0.023249	0.0252238	0.0277743	0.0311358	0.0356792	0.042017	0.0512181	0.0652822	0.0882926	0.129611	0.214398	0.427737	1.16999	4.10699	2.46323	0.904812	0.500134	0.367019	0.333187
0.281994	0.294773	0.337709	0.428375	0.614423	1.03612	2.17291	4.98252	4.09877	1.61897	0.755138	0.426081	0.273543	0.191856	0.143392	0.1124	0.0914278	0.0765995	0.0657465	0.0575817	0.0513045	0.0463994	0.0425327	0.039524	0.0374481	0.0358383	0.0337878	0.0322666	0.0311657	0.0303695	0.029826	0.0295087	0.0294043	0.0291875	0.0285749	0.0276645	0.0265805	0.0254395	0.0243307	0.0233103	0.0224072	0.0216305	0.020977	0.0204371	0.0199984	0.0196476	0.0193722	0.0191604	0.0190018	0.0188871	0.0188083	0.0187583	0.0187308	0.0187204	0.0187224	0.0187326	0.0187476	0.0187642	0.0187803	0.018794	0.0188044	0.0188113	0.0188153	0.0188172	0.0188177	0.0188355	0.0188879	0.0189715	0.0190775	0.0192513	0.0194963	0.019744	0.0200483	0.0204271	0.0209016	0.0214997	0.0222589	0.0232299	0.024483	0.026118	0.0282809	0.0311926	0.0352021	0.0408866	0.049259	0.0622285	0.0837392	0.122992	0.205417	0.421423	1.2445	4.85269	2.12133	0.753602	0.419773	0.309974	0.281994
0.239692	0.250284	0.285765	0.360215	0.511488	0.850501	1.77225	4.59067	5.02392	1.86305	0.812047	0.442035	0.278263	0.192986	0.143308	0.111939	0.0909055	0.0761372	0.065388	0.0573393	0.0511785	0.046388	0.0426406	0.0397838	0.0379318	0.0359404	0.033842	0.0324138	0.0313768	0.0306228	0.0301066	0.0298048	0.0297054	0.0295534	0.0291222	0.0284771	0.0277029	0.0268818	0.0260792	0.0253391	0.0246858	0.024129	0.0236684	0.0232983	0.0230099	0.0227931	0.0226382	0.0225354	0.022476	0.022452	0.022456	0.0224816	0.0225228	0.0225745	0.0226318	0.0226905	0.0227471	0.0227986	0.0228425	0.0228774	0.0229029	0.0229196	0.0229292	0.0229338	0.022935	0.0229484	0.0229858	0.0230381	0.0230782	0.0231273	0.023402	0.023556	0.0237319	0.0239567	0.0242524	0.0246475	0.0251795	0.0258989	0.0268746	0.0282038	0.0300276	0.0325595	0.0361355	0.0413131	0.0490747	0.0612859	0.0818453	0.120008	0.202084	0.4265	1.36823	5.59332	1.74656	0.623189	0.35271	0.262752	0.239692
0.206267	0.215135	0.24474	0.306397	0.430119	0.702354	1.43053	3.89026	6.05612	2.20765	0.893722	0.46776	0.288263	0.197516	0.145648	0.113322	0.0918505	0.0768822	0.0660493	0.0579773	0.0518271	0.0470707	0.043385	0.0406526	0.0389195	0.0363561	0.0343437	0.0329981	0.0320071	0.0312814	0.0307827	0.0304907	0.0303945	0.0303249	0.0301242	0.029815	0.029431	0.0290105	0.0285895	0.0281966	0.0278516	0.0275652	0.0273416	0.02718	0.0270762	0.0270245	0.0270185	0.027051	0.0271154	0.027205	0.0273135	0.0274351	0.0275642	0.0276959	0.0278252	0.027948	0.0280605	0.0281595	0.0282425	0.0283082	0.0283566	0.0283891	0.0284086	0.0284183	0.0284212	0.0284297	0.0284507	0.0284687	0.0284347	0.028218	0.0286083	0.0286864	0.0287297	0.0287931	0.0289033	0.0290911	0.0293956	0.0298686	0.03058	0.0316269	0.0331499	0.0353599	0.0385894	0.0433897	0.0507365	0.0624953	0.0826067	0.120585	0.204236	0.442976	1.55002	5.99459	1.4148	0.519227	0.299696	0.225443	0.206267
0.180179	0.187714	0.212776	0.264566	0.367107	0.588002	1.16204	3.14144	6.87136	2.68536	1.00515	0.504099	0.303648	0.205388	0.150324	0.116463	0.0941886	0.0787734	0.0676816	0.0594577	0.0532223	0.0484297	0.0447599	0.0421394	0.0402598	0.0371742	0.0352995	0.0340137	0.0330505	0.0323401	0.0318504	0.0315631	0.0314684	0.0315023	0.03159	0.031699	0.0317974	0.031868	0.0319107	0.0319366	0.0319606	0.0319964	0.0320541	0.0321394	0.0322546	0.0323993	0.0325711	0.0327664	0.0329808	0.0332095	0.0334476	0.0336899	0.0339316	0.0341678	0.0343939	0.0346056	0.0347989	0.0349703	0.0351171	0.0352373	0.0353307	0.0353982	0.0354425	0.035467	0.0354748	0.0354731	0.0354623	0.0354225	0.0352886	0.0346355	0.0350685	0.0350985	0.0349838	0.0348539	0.0347491	0.034705	0.0347645	0.0349819	0.0354293	0.0362062	0.037455	0.0393892	0.0423439	0.0468761	0.0539745	0.0655413	0.0856365	0.124221	0.21119	0.470196	1.79976	5.79697	1.15064	0.438881	0.258513	0.196356	0.180179
0.15972	0.16622	0.187768	0.231956	0.318289	0.500265	0.957486	2.49754	7.04054	3.33759	1.15392	0.552571	0.32482	0.216726	0.157373	0.121377	0.097929	0.0818218	0.0703004	0.0618017	0.0553919	0.0505006	0.0468129	0.0442994	0.0417968	0.0384793	0.0367343	0.0354856	0.0345348	0.0338288	0.0333406	0.0330538	0.0329592	0.0331086	0.0335167	0.0340856	0.0347075	0.0353028	0.035833	0.0362923	0.0366934	0.037055	0.0373953	0.0377284	0.0380639	0.0384074	0.0387614	0.0391259	0.0394993	0.0398789	0.0402613	0.0406425	0.0410185	0.0413852	0.0417385	0.0420743	0.0423885	0.0426773	0.0429369	0.0431635	0.0433535	0.043504	0.0436128	0.0436784	0.0437003	0.0436713	0.0435807	0.0434155	0.0431209	0.0419959	0.0418996	0.0419243	0.0415995	0.0412169	0.0408461	0.0405329	0.0403247	0.0402786	0.0404692	0.0409982	0.042011	0.043725	0.0464823	0.0508524	0.0578505	0.0694423	0.0898644	0.129674	0.221385	0.506223	2.12604	5.10723	0.949081	0.377052	0.226442	0.173579	0.15972
0.143477	0.149169	0.167973	0.206254	0.280098	0.432492	0.802376	1.99459	6.43991	4.20309	1.35137	0.615689	0.352621	0.231913	0.167021	0.128218	0.103195	0.0861352	0.0740057	0.0651065	0.0584333	0.0533854	0.0496564	0.0472174	0.0435354	0.0403509	0.0387087	0.0374786	0.0365275	0.0358168	0.0353239	0.0350339	0.0349382	0.0351785	0.0358357	0.0367534	0.0377586	0.0387228	0.039581	0.0403199	0.0409552	0.041514	0.0420229	0.042504	0.0429734	0.0434416	0.0439147	0.0443956	0.044885	0.0453819	0.0458842	0.0463896	0.0468953	0.0473985	0.0478964	0.0483859	0.0488639	0.0493261	0.049767	0.0501786	0.0505495	0.0508653	0.0511088	0.0512634	0.0513165	0.0512274	0.0509669	0.0505551	0.0500062	0.0486686	0.0469038	0.0469372	0.0463527	0.0456701	0.0450063	0.0444203	0.0439631	0.0436927	0.043683	0.0440355	0.0448962	0.0464851	0.0491501	0.0534739	0.0605014	0.0722706	0.0932197	0.13458	0.231847	0.54693	2.5341	4.25289	0.796326	0.329017	0.201181	0.155528	0.143477
0.130393	0.135445	0.152084	0.185725	0.249846	0.379552	0.683995	1.61586	5.40137	5.27603	1.61383	0.697288	0.388455	0.251664	0.179717	0.137316	0.110251	0.0919395	0.0790009	0.0695618	0.0625298	0.0572671	0.0534792	0.0509475	0.0457085	0.0428969	0.041333	0.0401077	0.039146	0.0384227	0.0379194	0.0376228	0.0375249	0.0377665	0.0384207	0.0393174	0.0402738	0.041161	0.0419222	0.0425546	0.043084	0.0435443	0.0439667	0.0443753	0.0447871	0.0452128	0.0456583	0.0461263	0.0466172	0.0471304	0.0476644	0.0482176	0.0487887	0.0493764	0.04998	0.0505985	0.0512304	0.0518724	0.0525176	0.0531526	0.0537555	0.0542936	0.0547254	0.0550075	0.0551059	0.0549284	0.0544244	0.0536778	0.0528314	0.0517404	0.0476299	0.0475319	0.0467256	0.0458096	0.0449422	0.0441907	0.0436056	0.0432409	0.0431664	0.0434798	0.0443239	0.0459175	0.0486102	0.0529927	0.0601325	0.0721314	0.0936179	0.136501	0.239443	0.588036	3.03666	3.45931	0.678802	0.291061	0.180983	0.141014	0.130393
0.119701	0.124243	0.139156	0.169119	0.225599	0.337738	0.592767	1.33321	4.33259	6.41314	1.96337	0.80292	0.434449	0.277105	0.196193	0.14921	0.119531	0.0996071	0.085618	0.0754738	0.0679721	0.06243	0.0585539	0.0553805	0.0486389	0.0462838	0.0447839	0.0435536	0.0425725	0.0418293	0.0413103	0.0410039	0.0409026	0.0410084	0.0412818	0.0416205	0.0419255	0.0421429	0.0422677	0.0423256	0.0423522	0.0423805	0.0424349	0.0425312	0.0426777	0.0428779	0.0431316	0.0434368	0.0437905	0.0441896	0.0446311	0.0451128	0.0456335	0.0461927	0.0467909	0.0474291	0.0481076	0.0488247	0.0495734	0.050338	0.0510889	0.0517795	0.0523475	0.0527251	0.052858	0.052611	0.0519213	0.0509357	0.0499136	0.0493279	0.0439585	0.0433905	0.0425147	0.0415656	0.0407002	0.0399828	0.0394583	0.0391752	0.0391979	0.0396188	0.0405769	0.0422873	0.0450983	0.049604	0.0568877	0.0691036	0.0910577	0.135341	0.244027	0.630575	3.67447	2.79353	0.586231	0.260509	0.164589	0.129175	0.119701
0.110849	0.114981	0.128515	0.15555	0.205993	0.304447	0.521896	1.12189	3.43915	7.25112	2.42594	0.940192	0.493608	0.309869	0.217527	0.164706	0.131687	0.109692	0.0943486	0.0832924	0.075182	0.0692743	0.0652078	0.060132	0.0526496	0.0507651	0.0493261	0.0480845	0.0470761	0.0463057	0.0457653	0.0454455	0.0453396	0.0451925	0.0447665	0.0441078	0.0432881	0.042391	0.041495	0.0406608	0.0399281	0.0393173	0.0388348	0.0384777	0.038238	0.0381057	0.0380697	0.0381199	0.0382469	0.0384428	0.0387013	0.0390177	0.0393891	0.039814	0.0402923	0.0408251	0.041413	0.0420551	0.0427454	0.0434686	0.0441951	0.044876	0.0454446	0.0458267	0.0459618	0.0457055	0.0449968	0.0440048	0.0430241	0.0428402	0.0382828	0.036883	0.0360857	0.0352884	0.0346001	0.0340724	0.0337441	0.0336592	0.0338785	0.0344917	0.0356349	0.0375212	0.0404988	0.0451662	0.0526249	0.0650883	0.0875624	0.133419	0.248753	0.681853	4.50405	2.25744	0.512224	0.235598	0.151115	0.119394	0.110849
