# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0060432	0.0060505	0.00607238	0.00610871	0.00615934	0.006224	0.00630239	0.0063941	0.00649864	0.00661543	0.00674374	0.00688273	0.00703139	0.00718856	0.00735294	0.00752305	0.00769731	0.007874	0.00805132	0.00822741	0.00840037	0.00856832	0.00872939	0.00888178	0.00902376	0.00915367	0.00926997	0.0093712	0.00945605	0.00952336	0.00957216	0.00960175	0.00961166	0.009616	0.0096291	0.0096512	0.00968279	0.00972476	0.00977887	0.00984853	0.00993588	0.0100219	0.0100918	0.0101719	0.0102688	0.0103793	0.0105008	0.0106316	0.0107705	0.010916	0.0110669	0.0112214	0.0113782	0.0115355	0.0116915	0.0118412	0.011977	0.0121025	0.0122191	0.0123232	0.0124118	0.0124829	0.0125348	0.0125664	0.0125771	0.0125548	0.0124889	0.0123812	0.012235	0.0120544	0.011844	0.0116086	0.0113529	0.0110815	0.0107984	0.0105071	0.0102106	0.00991062	0.00960756	0.00930224	0.00899947	0.00870351	0.00841364	0.00812955	0.00785453	0.00759206	0.00734448	0.00711359	0.00690108	0.00670861	0.00653779	0.00639016	0.00626715	0.00617003	0.00609985	0.0060574	0.0060432
0.00701474	0.00702441	0.0070534	0.00710159	0.00716877	0.00725467	0.00735889	0.00748096	0.00762027	0.00777606	0.00794743	0.00813327	0.0083323	0.00854299	0.00876362	0.00899228	0.00922684	0.00946502	0.00970439	0.00994242	0.0101765	0.0104041	0.0106226	0.0108294	0.0110222	0.0111986	0.0113565	0.0114938	0.0116088	0.0116999	0.0117659	0.0118059	0.0118193	0.0118186	0.0118163	0.0118127	0.0118082	0.0118034	0.0117996	0.0117992	0.0118065	0.0118163	0.011805	0.0117818	0.0117617	0.0117447	0.0117288	0.0117123	0.0116943	0.011674	0.0116506	0.0116241	0.0115943	0.0115614	0.0115251	0.0114817	0.0114321	0.0113842	0.0113395	0.0112983	0.0112618	0.0112314	0.0112085	0.0111942	0.0111894	0.0111977	0.0112212	0.0112561	0.0112967	0.011336	0.0113668	0.0113823	0.0113766	0.0113451	0.0112849	0.0111943	0.011073	0.0109216	0.0107406	0.0105309	0.0102963	0.0100418	0.00977114	0.00948903	0.00920197	0.00891573	0.00863516	0.00836476	0.00810886	0.0078716	0.00765688	0.00746831	0.00730913	0.00718218	0.00708975	0.00703358	0.00701474
0.00832632	0.00833844	0.00837477	0.00843517	0.0085194	0.00862713	0.0087579	0.00891114	0.0090861	0.00928187	0.00949732	0.00973111	0.00998164	0.0102471	0.0105252	0.0108138	0.0111101	0.0114113	0.0117143	0.012016	0.0123131	0.0126022	0.01288	0.0131433	0.0133889	0.0136136	0.0138149	0.0139899	0.0141365	0.0142527	0.0143369	0.0143878	0.0144049	0.0143991	0.0143817	0.0143528	0.0143127	0.0142618	0.0142007	0.014131	0.0140561	0.0139782	0.0138828	0.0137603	0.0136235	0.0134769	0.0133201	0.013152	0.0129721	0.0127801	0.0125765	0.0123622	0.0121387	0.0119081	0.0116714	0.0114297	0.0111917	0.0109652	0.0107543	0.0105636	0.0103984	0.0102638	0.0101642	0.010103	0.0100824	0.010122	0.0102376	0.0104194	0.0106524	0.0109186	0.0111985	0.0114733	0.0117259	0.0119426	0.0121128	0.0122296	0.0122891	0.0122905	0.0122342	0.0121218	0.0119564	0.0117441	0.0114928	0.0112122	0.0109117	0.0105996	0.0102837	0.00997114	0.00966916	0.00938449	0.00912341	0.00889171	0.00869452	0.00853627	0.00842054	0.00835001	0.00832632
0.0100989	0.0101123	0.0101523	0.0102189	0.0103118	0.0104305	0.0105746	0.0107434	0.0109361	0.0111517	0.011389	0.0116464	0.0119222	0.0122144	0.0125208	0.0128387	0.0131653	0.0134975	0.013832	0.0141654	0.014494	0.0148141	0.015122	0.0154141	0.0156867	0.0159365	0.0161603	0.016355	0.0165182	0.0166475	0.0167412	0.016798	0.016817	0.0168072	0.0167777	0.0167285	0.0166597	0.0165712	0.0164632	0.0163361	0.0161917	0.0160331	0.0158567	0.0156498	0.0154137	0.0151539	0.014872	0.0145678	0.0142413	0.0138933	0.0135252	0.0131392	0.0127383	0.0123263	0.0119071	0.0114881	0.0110802	0.0106918	0.0103306	0.0100051	0.00972434	0.00949631	0.00932803	0.00922482	0.00919004	0.00925816	0.00945734	0.00977275	0.0101817	0.0106564	0.0111666	0.0116829	0.0121785	0.012631	0.013023	0.0133425	0.0135826	0.0137407	0.0138171	0.013814	0.0137349	0.0135865	0.0133802	0.0131286	0.0128433	0.0125346	0.0122125	0.0118866	0.0115663	0.0112603	0.0109769	0.0107235	0.0105065	0.0103317	0.0102035	0.0101252	0.0100989
0.0124592	0.0124704	0.0125041	0.0125602	0.0126382	0.012738	0.012859	0.0130005	0.013162	0.0133423	0.0135405	0.0137553	0.0139851	0.0142283	0.014483	0.014747	0.0150181	0.0152936	0.015571	0.0158472	0.0161195	0.0163846	0.0166397	0.0168816	0.0171074	0.0173143	0.0174996	0.0176609	0.0177961	0.0179032	0.0179808	0.0180278	0.0180436	0.0180321	0.0179977	0.0179402	0.0178591	0.0177541	0.0176246	0.0174701	0.0172906	0.0170876	0.0168615	0.0166057	0.0163154	0.0159921	0.0156374	0.015252	0.0148367	0.0143929	0.0139228	0.0134298	0.0129182	0.0123936	0.011863	0.0113365	0.0108249	0.0103376	0.00988512	0.00947853	0.00912851	0.00884487	0.00863588	0.00850785	0.00846472	0.00855032	0.00880114	0.00920004	0.00972068	0.0103305	0.0109942	0.0116765	0.0123453	0.0129734	0.0135393	0.0140278	0.0144296	0.0147405	0.0149605	0.0150921	0.0151392	0.015109	0.0150129	0.0148632	0.0146714	0.0144478	0.0142029	0.0139465	0.0136883	0.0134373	0.0132018	0.0129891	0.0128059	0.0126576	0.0125484	0.0124816	0.0124592
0.0154465	0.0154509	0.0154642	0.0154862	0.0155167	0.0155555	0.0156024	0.0156569	0.0157186	0.015787	0.0158615	0.0159414	0.016026	0.0161146	0.0162062	0.0163	0.016395	0.0164903	0.0165849	0.0166778	0.016768	0.0168547	0.0169368	0.0170136	0.0170843	0.0171483	0.0172049	0.0172536	0.0172941	0.0173259	0.0173488	0.0173627	0.0173673	0.017357	0.0173261	0.0172741	0.0172004	0.0171042	0.0169844	0.0168398	0.0166693	0.0164727	0.0162502	0.0159996	0.0157166	0.0153998	0.0150495	0.0146663	0.0142513	0.0138062	0.0133336	0.0128373	0.0123223	0.0117948	0.0112628	0.010736	0.0102238	0.00973631	0.00928439	0.00887899	0.00853061	0.00824871	0.00804125	0.00791426	0.0078715	0.0079574	0.00820978	0.00861323	0.00914402	0.00977257	0.0104664	0.0111928	0.0119217	0.0126267	0.0132869	0.0138868	0.0144163	0.0148702	0.0152472	0.0155489	0.0157789	0.0159427	0.0160481	0.0161039	0.0161179	0.0160979	0.0160513	0.0159856	0.0159074	0.0158231	0.0157383	0.0156581	0.0155866	0.0155273	0.0154831	0.0154558	0.0154465
0.0187773	0.0187717	0.0187549	0.0187269	0.0186876	0.0186369	0.0185749	0.0185014	0.0184164	0.0183199	0.0182121	0.0180931	0.0179632	0.0178228	0.0176726	0.0175134	0.0173461	0.0171722	0.016993	0.0168103	0.0166263	0.016443	0.0162629	0.0160887	0.0159229	0.0157684	0.0156278	0.0155038	0.0153987	0.0153146	0.0152532	0.0152159	0.0152033	0.0151958	0.015173	0.0151344	0.0150795	0.0150072	0.0149162	0.0148053	0.0146728	0.0145176	0.0143393	0.0141368	0.0139079	0.0136506	0.0133644	0.0130495	0.0127066	0.0123373	0.011944	0.0115301	0.0111001	0.0106596	0.0102154	0.00977511	0.00934687	0.00893942	0.00856197	0.0082237	0.00793327	0.00769845	0.00752574	0.00742008	0.00738451	0.00745672	0.00766972	0.00801302	0.00847032	0.00902107	0.00964237	0.0103108	0.0110039	0.011702	0.0123882	0.0130495	0.0136763	0.0142626	0.0148051	0.0153029	0.0157571	0.0161693	0.016542	0.0168778	0.0171794	0.0174492	0.0176896	0.0179027	0.0180902	0.0182535	0.0183937	0.0185115	0.0186075	0.0186818	0.0187349	0.0187667	0.0187773
0.0215361	0.0215212	0.0214766	0.0214021	0.0212978	0.0211635	0.0209994	0.0208053	0.0205815	0.0203284	0.0200464	0.0197364	0.0193996	0.0190375	0.018652	0.0182456	0.0178213	0.0173825	0.0169334	0.0164785	0.0160228	0.0155719	0.0151316	0.0147079	0.0143071	0.0139354	0.0135989	0.0133031	0.0130534	0.0128541	0.0127091	0.0126209	0.0125913	0.0125866	0.0125723	0.012548	0.0125132	0.0124668	0.012408	0.0123354	0.0122475	0.0121428	0.0120205	0.0118801	0.0117202	0.0115396	0.0113373	0.0111133	0.0108679	0.0106023	0.0103181	0.010018	0.00970531	0.0093843	0.00905996	0.00873781	0.00842397	0.00812516	0.00784828	0.00760011	0.00738703	0.00721475	0.00708806	0.00701054	0.00698445	0.00703789	0.00719655	0.00745556	0.00780724	0.00824169	0.00874744	0.00931224	0.00992378	0.0105702	0.0112408	0.0119259	0.0126173	0.0133081	0.0139929	0.0146675	0.0153288	0.0159739	0.0165992	0.0172016	0.017778	0.0183255	0.018841	0.0193211	0.0197624	0.0201617	0.0205156	0.020821	0.021075	0.0212752	0.0214197	0.0215069	0.0215361
0.0223921	0.0223723	0.022313	0.022214	0.022075	0.0218958	0.0216761	0.0214158	0.0211147	0.0207732	0.0203917	0.0199713	0.0195134	0.0190201	0.0184942	0.0179392	0.0173591	0.0167592	0.0161451	0.0155234	0.0149011	0.014286	0.0136861	0.0131099	0.0125656	0.0120617	0.0116062	0.0112066	0.0108696	0.010601	0.0104057	0.0102871	0.0102473	0.0102449	0.0102376	0.010225	0.0102068	0.0101822	0.0101505	0.0101106	0.0100614	0.0100014	0.00992938	0.00984486	0.00974746	0.00963622	0.00951036	0.00936953	0.00921384	0.00904386	0.0088607	0.00866601	0.00846205	0.00825164	0.00803803	0.00782494	0.00761672	0.00741806	0.0072337	0.00706822	0.00692597	0.00681086	0.00672614	0.00667429	0.00665683	0.00669291	0.00680096	0.0069805	0.00723057	0.00754964	0.00793544	0.00838489	0.00889405	0.00945813	0.0100716	0.0107284	0.0114218	0.0121448	0.0128905	0.0136518	0.014422	0.0151941	0.0159602	0.0167128	0.0174446	0.018149	0.0188192	0.0194485	0.0200306	0.0205595	0.0210299	0.0214367	0.0217757	0.0220432	0.0222363	0.022353	0.0223921
0.020811	0.0207915	0.0207328	0.0206348	0.020497	0.0203188	0.0200997	0.0198391	0.0195367	0.0191924	0.0188065	0.0183796	0.0179133	0.0174094	0.0168708	0.0163011	0.0157049	0.0150873	0.0144546	0.0138138	0.0131724	0.0125386	0.0119208	0.0113278	0.0107684	0.010251	0.00978385	0.00937444	0.00902956	0.00875499	0.00855542	0.00843427	0.00839366	0.00839298	0.00839087	0.00838712	0.00838136	0.00837313	0.00836183	0.00834682	0.00832734	0.00830236	0.00827019	0.00822975	0.00818128	0.0081245	0.00805874	0.00798353	0.0078987	0.00780445	0.00770131	0.0075902	0.00747242	0.0073496	0.00722357	0.00709671	0.00697208	0.00685271	0.00674147	0.00664128	0.00655489	0.00648482	0.00643317	0.00640151	0.00639085	0.00641313	0.00648065	0.00659528	0.00675978	0.00697734	0.00725099	0.0075831	0.00797489	0.00842621	0.00893528	0.00949875	0.0101117	0.010768	0.0114603	0.0121806	0.0129204	0.0136708	0.0144222	0.0151652	0.015891	0.0165915	0.0172589	0.0178859	0.0184656	0.018992	0.0194597	0.0198637	0.0202	0.0204653	0.0206567	0.0207723	0.020811
0.0177088	0.0176925	0.0176434	0.0175612	0.0174454	0.0172954	0.0171105	0.01689	0.0166333	0.0163402	0.0160107	0.0156453	0.0152449	0.0148113	0.0143468	0.0138546	0.0133386	0.0128035	0.0122548	0.0116986	0.0111417	0.0105914	0.0100551	0.00954051	0.00905529	0.00860684	0.00820218	0.0078478	0.00754945	0.00731207	0.00713961	0.00703495	0.00699986	0.00700044	0.00700212	0.00700474	0.00700805	0.00701169	0.00701526	0.00701832	0.0070205	0.00702141	0.00701972	0.0070129	0.00700093	0.00698455	0.00696342	0.00693702	0.00690498	0.00686717	0.00682372	0.00677495	0.00672144	0.0066638	0.00660274	0.00654002	0.00647779	0.00641755	0.00636081	0.00630922	0.0062644	0.00622783	0.00620075	0.0061841	0.00617849	0.00619047	0.00622738	0.00629196	0.00638837	0.0065216	0.00669684	0.0069188	0.00719117	0.00751613	0.00789417	0.00832389	0.00880213	0.00932408	0.00988353	0.0104731	0.0110843	0.0117086	0.0123369	0.0129605	0.0135713	0.0141613	0.0147236	0.0152517	0.0157397	0.0161824	0.0165753	0.0169146	0.0171967	0.0174191	0.0175795	0.0176764	0.0177088
0.0143817	0.0143691	0.0143313	0.0142681	0.0141788	0.014063	0.01392	0.0137492	0.01355	0.013322	0.0130653	0.0127799	0.0124668	0.0121271	0.0117627	0.011376	0.0109701	0.0105487	0.0101161	0.00967733	0.00923773	0.00880309	0.00837944	0.00797293	0.00758963	0.00723544	0.00691592	0.00663617	0.00640073	0.00621343	0.00607739	0.00599484	0.00596717	0.00596866	0.0059731	0.00598037	0.00599027	0.00600255	0.0060169	0.00603303	0.00605075	0.00607021	0.00609133	0.00611085	0.00612639	0.00613969	0.00615125	0.00616063	0.00616734	0.00617101	0.00617142	0.00616848	0.00616209	0.00615196	0.00613814	0.00612256	0.00610631	0.00608956	0.00607285	0.00605693	0.0060426	0.00603059	0.00602153	0.00601589	0.00601397	0.00601839	0.00603263	0.00605958	0.00610365	0.00617021	0.006265	0.00639347	0.00656021	0.00676851	0.00702007	0.0073149	0.0076513	0.00802603	0.00843435	0.00887018	0.00932627	0.00979513	0.0102697	0.0107431	0.0112084	0.0116592	0.0120897	0.0124945	0.0128689	0.0132087	0.0135105	0.0137711	0.013988	0.0141589	0.0142822	0.0143567	0.0143817
0.0115365	0.0115272	0.0114993	0.0114524	0.0113862	0.0113002	0.0111939	0.0110667	0.0109183	0.0107482	0.0105564	0.0103429	0.0101085	0.00985379	0.00958028	0.00928972	0.00898438	0.00866703	0.00834091	0.00800971	0.00767755	0.00734885	0.00702825	0.00672047	0.00643018	0.00616189	0.00591985	0.00570793	0.00552957	0.0053877	0.00528464	0.00522212	0.00520116	0.00520333	0.00520983	0.00522056	0.00523537	0.00525406	0.00527641	0.00530217	0.00533124	0.00536397	0.00540147	0.00544206	0.00547981	0.00551557	0.00555138	0.00558728	0.00562272	0.00565716	0.00569012	0.00572111	0.00574938	0.00577373	0.00579462	0.00581431	0.0058323	0.00584784	0.00586081	0.00587132	0.00587957	0.00588575	0.00589003	0.00589253	0.00589336	0.00589216	0.00588956	0.00588833	0.00589279	0.00590824	0.00594042	0.00599492	0.00607668	0.00618953	0.00633593	0.00651688	0.00673187	0.00697901	0.00725497	0.00755493	0.00787281	0.00820253	0.00853901	0.00887737	0.00921237	0.00953882	0.00985196	0.0101475	0.0104217	0.0106713	0.0108933	0.0110854	0.0112455	0.0113718	0.011463	0.0115181	0.0115365
0.00932588	0.00931909	0.00929867	0.00926442	0.00921606	0.00915319	0.0090754	0.00898226	0.00887341	0.00874857	0.00860764	0.00845072	0.00827816	0.00809057	0.00788891	0.00767443	0.00744874	0.00721384	0.00697205	0.00672607	0.00647895	0.00623404	0.00599485	0.00576502	0.0055481	0.00534754	0.00516655	0.00500806	0.00487465	0.00476852	0.00469143	0.00464465	0.00462897	0.00463167	0.00463976	0.00465315	0.00467175	0.00469538	0.00472387	0.004757	0.00479468	0.00483726	0.00488631	0.00494288	0.00500011	0.00505438	0.005109	0.00516512	0.00522244	0.00528029	0.00533796	0.00539451	0.00544841	0.00549806	0.00554566	0.00559254	0.00563668	0.0056768	0.00571233	0.00574292	0.00576831	0.00578829	0.00580268	0.00581137	0.00581427	0.00580883	0.00579345	0.00577082	0.00574512	0.00572151	0.00570569	0.00570327	0.00571936	0.00575816	0.00582269	0.0059147	0.00603465	0.00618169	0.00635359	0.00654645	0.00675506	0.00697451	0.00720142	0.00743274	0.00766467	0.00789307	0.00811402	0.00832403	0.00851998	0.00869917	0.00885922	0.00899813	0.00911417	0.00920593	0.00927229	0.00931244	0.00932588
0.00766699	0.00766207	0.00764728	0.00762245	0.00758736	0.00754172	0.00748519	0.00741745	0.0073382	0.00724724	0.00714448	0.00702997	0.00690394	0.0067668	0.00661917	0.00646193	0.00629621	0.00612338	0.00594509	0.00576324	0.00558002	0.00539794	0.0052197	0.00504814	0.00488604	0.00473605	0.00460065	0.00448205	0.00438221	0.00430277	0.00424507	0.00421006	0.00419832	0.00420145	0.00421082	0.00422637	0.00424802	0.00427563	0.00430905	0.00434808	0.00439263	0.00444297	0.0045006	0.00456835	0.00464235	0.00471388	0.0047845	0.00485697	0.00493166	0.00500797	0.00508493	0.00516103	0.00523397	0.00530341	0.0053729	0.00544152	0.00550638	0.00556591	0.00561924	0.00566566	0.00570456	0.00573539	0.00575774	0.00577128	0.00577582	0.00576705	0.00574165	0.00570228	0.00565302	0.00559901	0.0055459	0.0054994	0.00546479	0.0054466	0.00544832	0.00547234	0.00551986	0.00559086	0.00568383	0.00579539	0.00592089	0.00605642	0.00619988	0.0063497	0.00650337	0.00665756	0.00680897	0.00695462	0.00709184	0.00721831	0.00733201	0.0074312	0.00751442	0.00758043	0.00762828	0.00765728	0.00766699
0.00642961	0.00642608	0.00641545	0.00639761	0.00637237	0.00633951	0.00629877	0.0062499	0.00619267	0.00612694	0.00605263	0.00596975	0.0058784	0.00577882	0.00567138	0.0055567	0.0054356	0.00530907	0.00517825	0.00504436	0.00490885	0.00477349	0.00464038	0.0045118	0.00439004	0.00427726	0.00417538	0.00408613	0.00401099	0.00395122	0.0039078	0.00388145	0.00387262	0.00387612	0.00388658	0.00390398	0.00392823	0.00395922	0.00399681	0.00404084	0.00409119	0.00414805	0.00421271	0.00428839	0.00437508	0.00446322	0.0045493	0.00463635	0.00472579	0.00481733	0.00490976	0.00500099	0.00508901	0.00517589	0.00526426	0.00535107	0.00543316	0.00550881	0.00557689	0.00563639	0.00568643	0.00572623	0.00575514	0.00577268	0.00577856	0.00576706	0.00573346	0.0056804	0.005612	0.00553341	0.00545037	0.00536874	0.00529403	0.00523109	0.00518388	0.00515534	0.00514728	0.00516026	0.00519306	0.00524244	0.00530446	0.00537636	0.00545661	0.00554451	0.00563874	0.0057368	0.00583581	0.00593311	0.00602634	0.00611343	0.00619255	0.00626217	0.00632096	0.00636784	0.00640195	0.00642266	0.00642961
0.00550014	0.00549765	0.00549016	0.00547756	0.00545973	0.00543648	0.00540762	0.00537296	0.00533235	0.00528566	0.00523282	0.00517375	0.00510841	0.00503684	0.00495928	0.00487624	0.00478846	0.00469674	0.0046019	0.00450463	0.00440563	0.00430585	0.00420674	0.00411022	0.00401833	0.00393296	0.00385578	0.00378815	0.00373123	0.00368596	0.00365309	0.00363314	0.00362646	0.00363029	0.00364175	0.00366082	0.00368742	0.00372147	0.00376282	0.00381132	0.00386686	0.00392959	0.00400059	0.0040828	0.00417835	0.00428066	0.0043823	0.00448375	0.00458685	0.00469175	0.00479719	0.00490119	0.00500343	0.00510715	0.00521249	0.00531538	0.00541266	0.00550251	0.00558352	0.00565449	0.00571428	0.00576189	0.00579652	0.00581755	0.00582461	0.00581073	0.00577003	0.00570519	0.00562039	0.00552091	0.00541268	0.00530176	0.00519398	0.00509456	0.0050079	0.00493744	0.00488548	0.00485276	0.00483777	0.00483727	0.00484918	0.00487236	0.00490475	0.00494521	0.00499352	0.00504823	0.00510695	0.00516724	0.00522693	0.00528408	0.005337	0.00538425	0.0054246	0.00545705	0.0054808	0.00549528	0.00550014
0.00479335	0.00479166	0.00478657	0.00477801	0.00476586	0.00475001	0.0047303	0.00470661	0.00467883	0.00464684	0.00461047	0.00456949	0.00452366	0.00447291	0.00441752	0.00435805	0.00429527	0.00422996	0.00416284	0.00409435	0.00402456	0.00395345	0.00388144	0.00380987	0.00374068	0.00367585	0.00361702	0.00356543	0.00352203	0.00348753	0.00346251	0.00344733	0.00344225	0.00344639	0.00345882	0.0034795	0.00350837	0.00354534	0.00359027	0.00364304	0.00370352	0.00377187	0.00384904	0.0039376	0.00404015	0.00415322	0.00426911	0.00438506	0.00450181	0.0046196	0.00473754	0.00485469	0.00497233	0.00509276	0.00521412	0.00533217	0.00544377	0.00554693	0.00564006	0.00572172	0.00579058	0.00584547	0.00588541	0.00590968	0.00591782	0.00590175	0.00585451	0.00577887	0.00567916	0.00556087	0.00543017	0.00529345	0.0051569	0.00502617	0.00490613	0.00480061	0.00471209	0.00464083	0.00458441	0.0045407	0.00451111	0.00449634	0.00449291	0.0044974	0.00450974	0.00453005	0.00455682	0.0045879	0.00462123	0.00465495	0.00468745	0.00471732	0.00474338	0.00476467	0.00478042	0.00479009	0.00479335
0.00424849	0.00424744	0.00424425	0.00423887	0.00423123	0.00422124	0.0042088	0.00419383	0.00417621	0.00415576	0.00413209	0.00410475	0.00407341	0.00403816	0.00399943	0.00395782	0.00391404	0.00386885	0.00382302	0.0037771	0.00373115	0.00368447	0.0036361	0.00358595	0.00353541	0.0034867	0.00344185	0.0034023	0.003369	0.00334256	0.0033234	0.0033118	0.00330791	0.00331239	0.0033258	0.00334812	0.00337928	0.00341921	0.00346776	0.00352481	0.00359025	0.00366428	0.00374786	0.00384327	0.00395288	0.00407482	0.00420289	0.00433279	0.00446361	0.00459522	0.00472722	0.00485972	0.00499427	0.00513162	0.00526904	0.00540232	0.00552832	0.00564482	0.00575005	0.00584234	0.00592021	0.0059823	0.00602749	0.00605495	0.00606417	0.00604595	0.0059923	0.00590613	0.00579199	0.00565563	0.0055036	0.0053427	0.00517955	0.00502029	0.00487016	0.00473321	0.00461144	0.00450376	0.00440761	0.00432456	0.00425948	0.00421358	0.00418274	0.0041608	0.00414551	0.00413812	0.00413875	0.00414591	0.00415772	0.00417243	0.00418842	0.00420431	0.00421892	0.00423129	0.00424067	0.00424651	0.00424849
0.00382291	0.00382237	0.00382073	0.00381796	0.00381401	0.00380883	0.00380236	0.00379451	0.00378508	0.00377365	0.0037596	0.00374245	0.00372214	0.00369898	0.00367342	0.00364595	0.00361708	0.00358746	0.00355783	0.003529	0.00350149	0.00347501	0.00344801	0.00341846	0.00338573	0.00335143	0.00331815	0.00328804	0.00326243	0.00324204	0.00322728	0.00321834	0.00321536	0.00322018	0.00323465	0.00325872	0.00329234	0.0033354	0.00338777	0.00344932	0.00351999	0.00360005	0.00369059	0.00379379	0.00391165	0.0040428	0.00418235	0.00432595	0.00447169	0.00461895	0.0047675	0.00491774	0.00507062	0.00522582	0.00538027	0.00552984	0.0056712	0.0058019	0.00591993	0.00602347	0.00611081	0.00618047	0.00623117	0.00626199	0.00627232	0.00625187	0.00619155	0.00609448	0.00596547	0.00581068	0.0056371	0.00545204	0.00526264	0.00507546	0.00489601	0.00472795	0.00457196	0.00442606	0.00429097	0.00417285	0.00407672	0.0040029	0.00394803	0.00390562	0.00387002	0.00384086	0.00381979	0.00380673	0.00380032	0.00379893	0.00380101	0.00380518	0.00381024	0.00381521	0.0038193	0.00382198	0.00382291
0.00348662	0.00348652	0.00348619	0.00348564	0.00348483	0.00348373	0.00348228	0.00348032	0.0034774	0.00347287	0.00346614	0.00345708	0.0034459	0.00343293	0.00341843	0.00340269	0.00338603	0.00336891	0.00335197	0.00333603	0.00332198	0.00331038	0.00330065	0.00329041	0.00327655	0.00325795	0.00323642	0.00321489	0.00319566	0.00318003	0.00316862	0.0031617	0.00315939	0.00316461	0.00318027	0.00320631	0.00324266	0.00328921	0.00334579	0.00341227	0.00348864	0.00357534	0.00367373	0.00378609	0.00391409	0.00405632	0.00420862	0.00436706	0.00452942	0.00469469	0.00486244	0.00503277	0.00520589	0.0053808	0.0055543	0.00572218	0.00588079	0.00602738	0.0061597	0.00627572	0.00637357	0.0064516	0.00650839	0.0065429	0.00655448	0.00653156	0.00646394	0.00635495	0.00620978	0.00603508	0.0058384	0.00562762	0.00541042	0.00519366	0.00498263	0.00477994	0.00458535	0.00439949	0.00422837	0.00407908	0.00395433	0.00385349	0.00377427	0.00371207	0.00366026	0.00361474	0.00357617	0.00354587	0.00352358	0.00350807	0.00349795	0.00349186	0.00348859	0.00348712	0.00348665	0.0034866	0.00348662
0.0032184	0.00321868	0.00321951	0.00322091	0.00322286	0.00322531	0.00322813	0.00323093	0.00323308	0.00323398	0.00323341	0.00323151	0.0032285	0.00322451	0.00321965	0.003214	0.00320776	0.0032012	0.00319478	0.00318918	0.00318528	0.00318409	0.00318617	0.00319067	0.00319452	0.00319379	0.0031869	0.00317573	0.00316337	0.00315228	0.0031438	0.00313855	0.00313678	0.00314248	0.00315957	0.00318797	0.00322758	0.00327823	0.0033397	0.00341181	0.00349462	0.00358886	0.00369636	0.00381973	0.00396038	0.00411657	0.00428443	0.0044604	0.0046422	0.00482852	0.0050186	0.005212	0.00540826	0.00560592	0.00580166	0.005991	0.00616981	0.00633494	0.00648385	0.00661433	0.00672433	0.00681202	0.00687583	0.00691461	0.00692762	0.00690187	0.00682587	0.00670322	0.00653961	0.00634225	0.00611934	0.00587938	0.00563045	0.00537941	0.00513093	0.00488712	0.00464989	0.00442499	0.00422045	0.00404111	0.00388777	0.00375943	0.00365447	0.00357009	0.0035012	0.00344197	0.00338975	0.00334521	0.0033091	0.003281	0.00325986	0.00324445	0.00323361	0.00322631	0.00322171	0.00321919	0.0032184
