# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0457716	0.0459778	0.0465952	0.0476189	0.0490398	0.0508411	0.0529962	0.0554643	0.0581875	0.0610875	0.0640652	0.0670013	0.069762	0.0722063	0.074198	0.0756183	0.0763786	0.0764311	0.0757742	0.0744532	0.0725546	0.0701964	0.0675157	0.064656	0.0617562	0.058942	0.0563208	0.0539802	0.0519878	0.0503937	0.0492328	0.048528	0.0482917	0.0483264	0.0484302	0.0486017	0.0488392	0.0491411	0.0495063	0.0499344	0.0504264	0.0509841	0.0516109	0.0523114	0.053092	0.0539608	0.0549282	0.0560074	0.0572142	0.0585678	0.0600907	0.061808	0.0637465	0.0659322	0.0683864	0.0711201	0.0741249	0.0773634	0.080758	0.084182	0.0874576	0.0903658	0.0926703	0.0941556	0.0946691	0.093939	0.0919044	0.0889803	0.0857155	0.082656	0.0802496	0.078802	0.0784727	0.0792895	0.0811671	0.0839237	0.0872963	0.0909586	0.0945443	0.0976763	0.099998	0.101204	0.101069	0.0994747	0.0964288	0.0920774	0.0866941	0.0806462	0.0743413	0.0681689	0.062453	0.0574288	0.0532426	0.0499686	0.0476328	0.0462361	0.0457716
0.0548138	0.0550768	0.0558638	0.057169	0.05898	0.0612751	0.0640182	0.0671542	0.0706041	0.0742614	0.0779906	0.08163	0.084998	0.0879055	0.0901706	0.0916369	0.0921902	0.091772	0.0903876	0.0881058	0.085052	0.0813947	0.0773281	0.0730544	0.0687681	0.0646437	0.0608288	0.0574418	0.0545724	0.0522853	0.0506247	0.0496182	0.0492812	0.0493234	0.0494493	0.0496571	0.0499442	0.0503078	0.0507457	0.0512567	0.0518404	0.0524978	0.0532312	0.0540445	0.0549432	0.0559347	0.057029	0.0582386	0.0595792	0.06107	0.0627336	0.0645958	0.0666842	0.0690262	0.0716447	0.0745518	0.0777403	0.0811724	0.0847681	0.0883952	0.0918667	0.0949509	0.0973965	0.0989735	0.0995189	0.0986554	0.0962275	0.0926699	0.0885626	0.0844974	0.0809889	0.0784404	0.0771429	0.0772814	0.0789283	0.082026	0.0863693	0.0916053	0.097261	0.102793	0.107645	0.111308	0.113366	0.11354	0.111727	0.108018	0.102702	0.0962264	0.0891277	0.0819453	0.0751469	0.0690846	0.0639864	0.0599763	0.0571057	0.0553861	0.0548138
0.066835	0.0671765	0.0681986	0.0698933	0.0722438	0.07522	0.0787719	0.0828229	0.0872635	0.0919466	0.096687	0.101265	0.105439	0.108957	0.111583	0.113115	0.113408	0.11239	0.110072	0.106549	0.101991	0.0966278	0.0907276	0.0845704	0.0784266	0.0725397	0.0671145	0.0623136	0.0582584	0.0550345	0.0526984	0.0512847	0.0508115	0.0508611	0.051009	0.0512527	0.0515887	0.0520133	0.0525232	0.0531158	0.05379	0.0545457	0.0553845	0.0563092	0.0573248	0.058438	0.0596583	0.0609977	0.062472	0.0641003	0.0659057	0.0679146	0.0701559	0.0726585	0.0754469	0.0785351	0.081917	0.0855545	0.089365	0.0932104	0.0968937	0.100169	0.102768	0.104445	0.105025	0.104039	0.101251	0.0971194	0.0922634	0.0873284	0.0829056	0.0795054	0.0775585	0.0774092	0.0792816	0.0832248	0.0890646	0.0963939	0.10461	0.112991	0.120777	0.127251	0.131799	0.133965	0.133507	0.130432	0.125027	0.117821	0.109508	0.100826	0.0924402	0.0848667	0.0784489	0.0733791	0.069742	0.067561	0.066835
0.0829502	0.0833982	0.0847387	0.0869591	0.0900337	0.0939169	0.0985344	0.103774	0.10948	0.115447	0.121421	0.127113	0.132211	0.136401	0.139396	0.140954	0.140901	0.139149	0.135709	0.130689	0.124297	0.116821	0.108607	0.100031	0.0914645	0.0832479	0.075672	0.0689682	0.0633084	0.0588123	0.055557	0.0535883	0.0529298	0.0529868	0.0531568	0.0534366	0.053822	0.054308	0.0548902	0.055565	0.0563301	0.0571846	0.0581292	0.0591661	0.0602993	0.0615353	0.0628829	0.064354	0.0659642	0.0677328	0.0696836	0.0718439	0.0742439	0.0769143	0.0798817	0.0831621	0.0867505	0.0906091	0.0946524	0.0987356	0.102651	0.106136	0.108904	0.110692	0.111311	0.110206	0.107072	0.102397	0.0968448	0.0911258	0.0859204	0.081859	0.0795209	0.079407	0.0818715	0.0870316	0.0947022	0.104394	0.115379	0.126786	0.137708	0.147274	0.154705	0.159365	0.16082	0.158909	0.15381	0.146056	0.136469	0.126017	0.115634	0.106084	0.0978995	0.0913905	0.0867037	0.0838881	0.0829502
0.104474	0.105057	0.106799	0.109676	0.113641	0.118614	0.124475	0.131049	0.138104	0.145354	0.152469	0.159091	0.164863	0.169446	0.172547	0.173923	0.173398	0.17087	0.166324	0.15984	0.151607	0.141921	0.131175	0.11983	0.108374	0.097282	0.0869757	0.0778026	0.0700265	0.0638327	0.0593412	0.0566227	0.0557129	0.0557776	0.0559702	0.0562872	0.056723	0.0572717	0.0579277	0.0586864	0.0595442	0.0604996	0.0615521	0.0627035	0.0639571	0.0653188	0.0667971	0.0684037	0.0701542	0.0720684	0.0741707	0.0764895	0.0790569	0.0819055	0.0850642	0.0885514	0.092364	0.0964638	0.100762	0.105108	0.10928	0.112998	0.115955	0.117867	0.118528	0.117304	0.113824	0.10861	0.102379	0.0959188	0.0900092	0.0854083	0.0828332	0.0829023	0.0860296	0.0923184	0.101515	0.113047	0.126127	0.139865	0.15336	0.165744	0.176204	0.183991	0.188461	0.18915	0.185908	0.179012	0.169206	0.157591	0.145406	0.133776	0.123561	0.115308	0.109308	0.105684	0.104474
0.132367	0.133091	0.135245	0.138777	0.143588	0.149526	0.156377	0.163863	0.171647	0.179358	0.186617	0.193071	0.198412	0.202392	0.204818	0.205533	0.204409	0.201334	0.196222	0.189039	0.179836	0.168785	0.156202	0.142545	0.128382	0.114334	0.10101	0.0889527	0.0786002	0.0702772	0.0642032	0.0605124	0.059275	0.0593476	0.0595638	0.0599192	0.0604073	0.0610209	0.0617533	0.0625984	0.063552	0.0646114	0.0657754	0.0670451	0.0684232	0.0699153	0.0715294	0.0732772	0.0751746	0.0772417	0.079504	0.0819913	0.0847375	0.0877779	0.0911441	0.0948571	0.0989159	0.103282	0.107865	0.112504	0.116963	0.120944	0.124114	0.126165	0.126876	0.125525	0.121681	0.115905	0.108976	0.101764	0.095152	0.0900041	0.0871165	0.0871208	0.0903668	0.0968498	0.106228	0.117918	0.131213	0.14538	0.159718	0.173566	0.186279	0.197191	0.205589	0.210739	0.212005	0.209051	0.202064	0.191848	0.179707	0.167124	0.155436	0.145636	0.138339	0.133869	0.132367
0.16553	0.166319	0.168647	0.172398	0.177375	0.183301	0.189824	0.19655	0.203074	0.209033	0.214144	0.218223	0.221182	0.222999	0.223677	0.223201	0.221509	0.218475	0.213917	0.207623	0.199401	0.189145	0.1769	0.162922	0.147686	0.131862	0.116231	0.101594	0.0886777	0.0780737	0.070219	0.0654007	0.0637778	0.0638587	0.0640996	0.0644951	0.0650378	0.0657191	0.0665309	0.0674661	0.0685193	0.0696869	0.070967	0.0723599	0.073868	0.0754963	0.0772529	0.0791494	0.0812019	0.0834315	0.0858646	0.088533	0.0914728	0.0947222	0.0983163	0.102279	0.106612	0.111277	0.11618	0.12115	0.125936	0.130216	0.133629	0.135839	0.136605	0.135116	0.13087	0.124473	0.116772	0.108718	0.101274	0.0953483	0.0917127	0.0908941	0.0931007	0.0982224	0.105907	0.115665	0.126968	0.139317	0.152266	0.16543	0.178445	0.190916	0.202346	0.212078	0.219288	0.223105	0.222867	0.218456	0.210511	0.200349	0.189599	0.179788	0.172075	0.167195	0.16553
0.197641	0.198263	0.200063	0.202847	0.206311	0.210074	0.213732	0.216921	0.219375	0.220961	0.221684	0.221656	0.221041	0.220006	0.218673	0.217087	0.215201	0.212866	0.209838	0.205792	0.200357	0.193168	0.183946	0.172583	0.159231	0.144343	0.128662	0.113132	0.098774	0.0865434	0.0772343	0.0714213	0.0694461	0.0695358	0.0698026	0.0702404	0.0708403	0.0715925	0.0724874	0.0735167	0.0746738	0.0759543	0.0773556	0.0788775	0.0805218	0.0822934	0.0842003	0.0862542	0.0884719	0.0908754	0.0934927	0.0963577	0.0995094	0.102989	0.106837	0.111079	0.115721	0.120725	0.125992	0.131342	0.136504	0.141129	0.144822	0.147217	0.148048	0.146397	0.141685	0.134563	0.125948	0.116857	0.108293	0.101143	0.0960905	0.0935425	0.0936183	0.0961944	0.100985	0.107626	0.11574	0.124991	0.135102	0.145867	0.157134	0.168768	0.180587	0.192281	0.203329	0.212953	0.220194	0.224148	0.224349	0.221089	0.215435	0.208912	0.203052	0.199053	0.197641
0.216025	0.216163	0.216508	0.216872	0.216997	0.216622	0.215557	0.21373	0.211209	0.208172	0.204864	0.201539	0.198415	0.19565	0.193324	0.191438	0.189913	0.188591	0.187236	0.185533	0.183103	0.179518	0.17435	0.167244	0.158011	0.146733	0.133834	0.120096	0.106574	0.0944512	0.0848583	0.0787094	0.0765925	0.0766913	0.0769854	0.0774674	0.0781273	0.0789536	0.0799352	0.0810625	0.082328	0.0837262	0.085254	0.0869107	0.0886978	0.0906201	0.0926857	0.0949069	0.0973012	0.099892	0.102709	0.105789	0.109175	0.112912	0.117044	0.121604	0.126599	0.131992	0.137681	0.143471	0.149071	0.154099	0.158121	0.160733	0.16164	0.159797	0.154528	0.146538	0.136806	0.126406	0.116358	0.107519	0.100513	0.0956981	0.0931853	0.0928899	0.0945961	0.0980218	0.102873	0.108884	0.115848	0.123628	0.132156	0.141415	0.151407	0.162096	0.173332	0.184766	0.195785	0.205539	0.213121	0.21789	0.219798	0.219479	0.218031	0.216602	0.216025
0.210192	0.209758	0.208438	0.206204	0.203051	0.199042	0.194332	0.18916	0.183812	0.178577	0.173711	0.169405	0.165788	0.16292	0.160804	0.159393	0.158595	0.158269	0.158228	0.158231	0.157981	0.157125	0.155272	0.152033	0.147083	0.140255	0.131645	0.121693	0.111196	0.101235	0.0929966	0.0875547	0.0856523	0.0857607	0.0860832	0.0866113	0.0873335	0.0882365	0.0893078	0.0905364	0.0919136	0.0934334	0.0950921	0.0968886	0.0988245	0.100905	0.103137	0.105536	0.108119	0.110912	0.113947	0.117264	0.12091	0.124937	0.129393	0.134317	0.13972	0.145568	0.15175	0.158059	0.164177	0.169682	0.174096	0.176965	0.177962	0.175891	0.169957	0.160921	0.149836	0.137836	0.125976	0.115122	0.105895	0.0986624	0.0935623	0.0905494	0.0894526	0.0900308	0.0920234	0.0951893	0.0993348	0.10433	0.110111	0.116678	0.124077	0.132367	0.141579	0.151653	0.16236	0.17325	0.183655	0.192805	0.200058	0.205137	0.208212	0.209744	0.210192
0.183761	0.18302	0.180845	0.177379	0.172855	0.167577	0.161888	0.15613	0.150603	0.14555	0.141138	0.137471	0.134595	0.132514	0.131198	0.130591	0.130614	0.131165	0.132113	0.133292	0.134497	0.135478	0.135943	0.135575	0.134067	0.131182	0.126837	0.121194	0.114716	0.108164	0.102485	0.0986131	0.0972379	0.0973562	0.0977077	0.0982829	0.0990685	0.100049	0.101212	0.102542	0.104033	0.105676	0.107467	0.109406	0.111495	0.113737	0.116144	0.118729	0.121513	0.124524	0.127796	0.131376	0.135315	0.13967	0.144499	0.149846	0.155729	0.162112	0.168882	0.175812	0.182551	0.188631	0.193517	0.196699	0.197804	0.195458	0.188725	0.178433	0.165723	0.151821	0.13785	0.124729	0.113124	0.103438	0.0958449	0.0903287	0.0867423	0.0848616	0.0844348	0.0852209	0.0870174	0.0896767	0.0931122	0.0972967	0.102253	0.10804	0.11472	0.12233	0.130823	0.140019	0.149556	0.158891	0.167381	0.174425	0.179602	0.182724	0.183761
0.149989	0.149256	0.147131	0.143824	0.139639	0.134932	0.130049	0.125297	0.120914	0.117069	0.113867	0.111363	0.109571	0.108484	0.108074	0.108301	0.109114	0.110449	0.112228	0.114348	0.116681	0.119068	0.12131	0.123181	0.124439	0.124861	0.124295	0.122725	0.120332	0.117515	0.114841	0.112918	0.112217	0.112345	0.112726	0.113347	0.114195	0.115252	0.116502	0.117933	0.119533	0.121296	0.123217	0.125296	0.127536	0.129943	0.132527	0.135305	0.1383	0.141543	0.145074	0.148945	0.153214	0.157946	0.163208	0.169054	0.175507	0.182535	0.190014	0.197698	0.205196	0.21198	0.217445	0.22101	0.22225	0.219569	0.21186	0.200039	0.185365	0.169188	0.152748	0.137059	0.122861	0.110613	0.100526	0.0926063	0.0867172	0.0826357	0.0801033	0.0788665	0.0787034	0.0794408	0.0809601	0.0831972	0.0861362	0.0897983	0.0942247	0.0994539	0.105488	0.112255	0.119562	0.127071	0.134305	0.140701	0.145711	0.148897	0.149989
0.118942	0.118371	0.116725	0.114191	0.111038	0.107558	0.10403	0.100688	0.0977042	0.095199	0.0932446	0.0918787	0.0911153	0.0909535	0.091383	0.092388	0.0939475	0.0960352	0.0986163	0.101644	0.105053	0.108757	0.112639	0.116552	0.12032	0.123752	0.126664	0.128918	0.130456	0.131334	0.131716	0.131819	0.131828	0.131965	0.132372	0.133036	0.133941	0.135066	0.136396	0.137916	0.139615	0.141486	0.143526	0.145735	0.148117	0.15068	0.153437	0.156409	0.15962	0.163109	0.166921	0.171114	0.175757	0.180925	0.186698	0.193139	0.200282	0.208096	0.216448	0.225065	0.233504	0.241167	0.247356	0.251401	0.252809	0.249709	0.240784	0.227062	0.209961	0.191003	0.171595	0.15289	0.135735	0.120661	0.10792	0.0975355	0.0893692	0.0831858	0.0787079	0.0756581	0.0737876	0.0728926	0.0728206	0.0734699	0.0747845	0.0767452	0.0793566	0.0826312	0.0865675	0.0911222	0.0961793	0.101522	0.106819	0.111644	0.115533	0.118063	0.118942
0.0941067	0.0937258	0.0926317	0.0909592	0.0888985	0.0866588	0.0844367	0.0823969	0.0806648	0.0793293	0.078449	0.0780606	0.0781869	0.0788426	0.0800384	0.0817838	0.0840883	0.0869608	0.0904084	0.0944329	0.099027	0.104168	0.109809	0.115872	0.122241	0.12875	0.135186	0.141296	0.1468	0.151422	0.154915	0.15709	0.157828	0.157972	0.158401	0.159099	0.160048	0.161227	0.162618	0.164205	0.165979	0.167933	0.170066	0.17238	0.174882	0.177582	0.180498	0.183653	0.18708	0.190822	0.194934	0.199485	0.204555	0.210235	0.216617	0.223782	0.231774	0.240566	0.250012	0.259804	0.269437	0.278216	0.285327	0.289985	0.291608	0.287973	0.277497	0.261355	0.241177	0.218724	0.195631	0.173246	0.152559	0.134195	0.118451	0.105362	0.0947763	0.0864323	0.0800193	0.0752244	0.0717625	0.0693937	0.0679286	0.0672281	0.0671981	0.0677808	0.0689448	0.0706719	0.0729414	0.0757118	0.0788984	0.082353	0.0858506	0.0890947	0.0917492	0.0934964	0.0941067
0.0753142	0.075107	0.0745133	0.0736117	0.072515	0.0713507	0.0702433	0.0693029	0.0686198	0.0682648	0.0682923	0.0687455	0.0696602	0.0710698	0.0730079	0.0755108	0.0786191	0.0823783	0.0868377	0.0920489	0.0980612	0.104916	0.112634	0.121203	0.130556	0.140546	0.150918	0.161288	0.171139	0.179838	0.186708	0.191127	0.192653	0.192802	0.193242	0.19396	0.194932	0.196137	0.197556	0.199174	0.200982	0.202977	0.20516	0.207537	0.210118	0.212919	0.215963	0.219281	0.222913	0.226912	0.231346	0.236297	0.241863	0.248152	0.255279	0.263343	0.272404	0.282439	0.293286	0.304594	0.315771	0.325998	0.33431	0.339766	0.34167	0.337336	0.324835	0.30554	0.281369	0.254408	0.226606	0.199576	0.174503	0.15213	0.132807	0.116571	0.103244	0.0925191	0.0840349	0.0774276	0.0723643	0.0685597	0.0657826	0.0638539	0.062641	0.0620497	0.062014	0.0624854	0.0634214	0.064772	0.0664653	0.0683945	0.0704088	0.0723152	0.0738963	0.074946	0.0753142
0.0613177	0.0612637	0.0611105	0.0608844	0.0606275	0.0603948	0.0602495	0.0602573	0.060483	0.0609873	0.0618268	0.0630552	0.0647256	0.0668925	0.0696155	0.0729609	0.0770044	0.0818319	0.0875408	0.0942381	0.102037	0.111048	0.121366	0.133044	0.146064	0.160282	0.175383	0.190817	0.205778	0.219228	0.230002	0.237001	0.239432	0.239581	0.240022	0.240738	0.241705	0.2429	0.244303	0.245902	0.24769	0.249668	0.251843	0.254225	0.256832	0.259688	0.262823	0.266279	0.270107	0.274375	0.279168	0.284586	0.290751	0.297798	0.305869	0.315088	0.325537	0.337198	0.349891	0.3632	0.376424	0.388577	0.398487	0.405006	0.407284	0.40202	0.386824	0.363338	0.333872	0.300961	0.26699	0.233936	0.203244	0.175811	0.152045	0.131975	0.115375	0.101868	0.0910199	0.082395	0.0755958	0.0702795	0.0661635	0.063023	0.0606838	0.0590136	0.0579116	0.0572991	0.0571101	0.0572816	0.0577456	0.0584218	0.059214	0.0600104	0.0606932	0.0611546	0.0613177
0.0508661	0.050954	0.0512086	0.051608	0.052129	0.0527602	0.053509	0.0544033	0.0554873	0.0568169	0.0584557	0.0604726	0.062942	0.0659448	0.0695716	0.0739246	0.0791215	0.085298	0.092609	0.101229	0.111345	0.123152	0.136826	0.152491	0.17017	0.189705	0.210674	0.232304	0.253429	0.272526	0.287881	0.297879	0.301354	0.301503	0.30194	0.302645	0.303592	0.304756	0.306115	0.307662	0.309394	0.311318	0.313449	0.315806	0.318417	0.321315	0.324543	0.328158	0.332228	0.336839	0.3421	0.348139	0.355108	0.363178	0.372527	0.383317	0.395655	0.409532	0.424738	0.440777	0.456792	0.471569	0.483657	0.491626	0.494414	0.487894	0.469057	0.439913	0.403309	0.362406	0.320195	0.27916	0.241102	0.207113	0.177668	0.152769	0.132108	0.115205	0.10152	0.0905197	0.0817177	0.074696	0.0691076	0.0646718	0.061166	0.0584146	0.0562789	0.0546472	0.053427	0.0525388	0.0519128	0.0514874	0.0512097	0.0510363	0.0509347	0.0508822	0.0508661
0.0429785	0.043205	0.0438598	0.044878	0.0461768	0.0476815	0.0493456	0.0511588	0.053146	0.0553602	0.0578754	0.0607808	0.0641777	0.0681807	0.072919	0.0785405	0.0852158	0.0931422	0.102546	0.113684	0.126835	0.142283	0.160294	0.181054	0.204597	0.230697	0.258746	0.287653	0.315802	0.341139	0.361415	0.374564	0.379123	0.379284	0.379758	0.380515	0.38152	0.382742	0.384157	0.385757	0.387545	0.389537	0.391756	0.394235	0.397012	0.400137	0.403668	0.40768	0.412264	0.417532	0.423621	0.430697	0.438953	0.448607	0.459885	0.472998	0.488086	0.505147	0.523931	0.543824	0.563757	0.582203	0.597327	0.607313	0.610809	0.60259	0.578826	0.542006	0.495711	0.443967	0.390622	0.338876	0.291023	0.248413	0.211586	0.180485	0.154671	0.133512	0.116316	0.102411	0.0911948	0.0821492	0.074844	0.0689285	0.0641207	0.0601934	0.0569632	0.0542798	0.0520195	0.0500822	0.048393	0.0469061	0.045609	0.0445216	0.0436879	0.0431597	0.0429785
0.0369445	0.0373039	0.0383477	0.0399823	0.0420804	0.0445137	0.0471825	0.0500338	0.053067	0.0563281	0.0599008	0.0638969	0.0684515	0.0737204	0.079882	0.0871413	0.0957345	0.105934	0.118051	0.132433	0.149452	0.169478	0.192831	0.219699	0.25003	0.283396	0.318858	0.354884	0.38939	0.419914	0.443955	0.459354	0.464658	0.4649	0.465606	0.466726	0.468195	0.469954	0.47196	0.474194	0.47666	0.479376	0.482375	0.485701	0.489408	0.493558	0.498231	0.503521	0.509543	0.51644	0.524386	0.533588	0.54429	0.556766	0.571303	0.588165	0.607535	0.629409	0.653472	0.678944	0.704461	0.728073	0.747431	0.760214	0.76469	0.754246	0.723999	0.677	0.617743	0.551413	0.483068	0.416945	0.35605	0.302088	0.255664	0.216595	0.184237	0.157726	0.136153	0.118659	0.104483	0.0929776	0.0836065	0.075931	0.0695952	0.0643095	0.059836	0.0559783	0.0525759	0.0495056	0.0466882	0.0440984	0.0417689	0.0397824	0.0382493	0.0372777	0.0369445
0.0322633	0.0327278	0.0340897	0.0362588	0.0391024	0.0424704	0.0462251	0.0502695	0.0545643	0.0591327	0.0640555	0.0694611	0.0755172	0.0824255	0.0904207	0.0997727	0.110791	0.123825	0.139265	0.157532	0.179046	0.204186	0.233201	0.266107	0.302545	0.341656	0.382008	0.421642	0.458264	0.489542	0.513424	0.528373	0.533458	0.533975	0.535485	0.537873	0.54099	0.544689	0.548855	0.553418	0.55835	0.563659	0.569374	0.575543	0.582228	0.589505	0.597465	0.606219	0.615904	0.626687	0.638776	0.652418	0.667906	0.685568	0.705749	0.728762	0.754812	0.783873	0.815516	0.848729	0.881771	0.912174	0.936993	0.953332	0.959044	0.946026	0.908158	0.848885	0.773521	0.688561	0.600685	0.515689	0.437718	0.369052	0.310381	0.261314	0.220862	0.187812	0.16094	0.139127	0.121404	0.106961	0.0951288	0.0853631	0.0772203	0.0703364	0.0644105	0.0591932	0.0544849	0.0501426	0.0460943	0.0423507	0.0390004	0.0361828	0.0340473	0.0327156	0.0322633
0.0285825	0.0290905	0.0305984	0.0330578	0.0363868	0.0404749	0.0451981	0.0504424	0.056131	0.0622453	0.0688351	0.0760175	0.0839712	0.0929276	0.103165	0.115006	0.128811	0.144975	0.163908	0.186012	0.211619	0.240918	0.273848	0.309976	0.348408	0.38776	0.426268	0.462007	0.493196	0.518446	0.536868	0.548023	0.551751	0.5529	0.556256	0.561581	0.568546	0.576813	0.58609	0.596169	0.606923	0.618293	0.630273	0.642892	0.6562	0.670269	0.685186	0.701062	0.718035	0.736277	0.756003	0.777473	0.800996	0.826917	0.855591	0.887325	0.922285	0.960345	1.0009	1.04266	1.08352	1.12058	1.1505	1.17004	1.17684	1.16186	1.11787	1.04782	0.956779	0.851841	0.741323	0.633276	0.533911	0.446777	0.372943	0.311779	0.261789	0.221209	0.188342	0.161702	0.140041	0.122343	0.107784	0.0956989	0.0855483	0.0768879	0.0693497	0.0626313	0.0564998	0.0508093	0.0455207	0.0407049	0.0365096	0.0331	0.0306032	0.0290889	0.0285825
0.0256529	0.0261313	0.0275686	0.0299678	0.0333239	0.0376148	0.0427956	0.0488042	0.0555774	0.0630753	0.0713051	0.0803381	0.0903148	0.101443	0.113988	0.128259	0.144592	0.163326	0.184761	0.209107	0.236409	0.26646	0.298718	0.332269	0.365858	0.398033	0.427369	0.452714	0.473353	0.489047	0.499915	0.506253	0.50833	0.510395	0.516461	0.526168	0.539	0.554387	0.571788	0.59076	0.61098	0.632237	0.654411	0.677446	0.701332	0.726085	0.751747	0.778379	0.806068	0.834934	0.865129	0.896846	0.930314	0.965786	1.0035	1.04362	1.08615	1.13077	1.17666	1.2224	1.26585	1.30427	1.33463	1.35417	1.36092	1.34652	1.30357	1.23303	1.13727	1.02122	0.8929	0.76242	0.639384	0.530413	0.438282	0.362706	0.30172	0.252824	0.213616	0.182054	0.156492	0.135634	0.118462	0.104175	0.0921277	0.0817933	0.0727357	0.064604	0.0571485	0.0502515	0.0439451	0.0383789	0.0337346	0.0301367	0.0276164	0.0261383	0.0256529
0.0232963	0.0237005	0.0249247	0.0270014	0.0299771	0.0339023	0.0388203	0.0447589	0.0517294	0.0597343	0.0687833	0.0789124	0.0901995	0.10277	0.116794	0.132468	0.149985	0.169501	0.191081	0.214637	0.239878	0.266262	0.292998	0.319112	0.343564	0.365425	0.384027	0.399057	0.410553	0.418816	0.424277	0.427353	0.428343	0.431153	0.439471	0.452971	0.471151	0.493389	0.519022	0.547416	0.578023	0.610403	0.64422	0.679223	0.715227	0.752093	0.789707	0.827982	0.866847	0.906249	0.946155	0.986553	1.02744	1.06883	1.11069	1.15293	1.19533	1.23745	1.27853	1.31749	1.35286	1.38294	1.40599	1.42051	1.42547	1.41514	1.3837	1.32988	1.25198	1.1494	1.02504	0.887023	0.747311	0.617553	0.505223	0.41268	0.33863	0.280135	0.233997	0.197417	0.168158	0.14451	0.125171	0.109144	0.0956423	0.0840303	0.073788	0.0645182	0.0559867	0.0481636	0.0412035	0.0353299	0.0306902	0.0272862	0.0250082	0.0237144	0.0232963
0.0213838	0.0217059	0.0226853	0.0243604	0.0267916	0.0300553	0.0342365	0.0394197	0.045681	0.0530834	0.0616774	0.0715065	0.0826143	0.0950496	0.108865	0.124103	0.140775	0.158825	0.178099	0.198304	0.218999	0.239601	0.259438	0.277832	0.294198	0.308133	0.319468	0.328262	0.334754	0.339281	0.3422	0.343817	0.344332	0.347316	0.356219	0.37089	0.391052	0.416297	0.446103	0.479869	0.516972	0.556805	0.598807	0.642474	0.687352	0.733029	0.779122	0.825269	0.871124	0.91635	0.960626	1.00364	1.04512	1.08479	1.12242	1.15779	1.19071	1.22097	1.24835	1.27256	1.29325	1.31001	1.32239	1.33001	1.33258	1.32733	1.31118	1.28262	1.23849	1.17406	1.08498	0.971051	0.839351	0.70312	0.576023	0.466785	0.377974	0.30798	0.253488	0.211048	0.177735	0.151268	0.129926	0.112404	0.0976848	0.0849595	0.0735984	0.0631915	0.053618	0.0450441	0.0377684	0.0319934	0.0277047	0.0247176	0.0227929	0.0217251	0.0213838
