# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.000795202	0.000799116	0.000810655	0.000829258	0.000854136	0.000884427	0.000919331	0.000958196	0.00100054	0.00104606	0.00109457	0.001146	0.00120031	0.00125753	0.00131769	0.00138081	0.00144694	0.00151607	0.0015882	0.00166331	0.0017413	0.00182202	0.00190519	0.00199034	0.0020767	0.00216309	0.00224779	0.00232842	0.00240194	0.00246479	0.00251322	0.00254387	0.00255437	0.00268591	0.00307539	0.00367816	0.00436577	0.00496151	0.00535069	0.0055283	0.00555042	0.0054774	0.00535174	0.00519827	0.00503013	0.00485372	0.00467199	0.00448618	0.00429678	0.00410403	0.00390815	0.00370938	0.00350804	0.00330443	0.0030988	0.00289143	0.00268296	0.00247562	0.00227552	0.00209535	0.00195285	0.00186041	0.00181391	0.00179652	0.00179266	0.00179293	0.00179914	0.00182504	0.00188363	0.00197427	0.00208035	0.00218019	0.0022583	0.00231582	0.00237614	0.00243572	0.00246433	0.00245752	0.00242166	0.002362	0.00228217	0.00218502	0.00207307	0.00194912	0.00181791	0.00169121	0.00159013	0.00150644	0.00139736	0.00126545	0.00113172	0.00101112	0.000915307	0.00085084	0.00081521	0.000799429	0.000795202
0.000834524	0.000839417	0.000853828	0.00087702	0.000907953	0.000945494	0.000988591	0.00103639	0.00108828	0.00114385	0.0012029	0.00126536	0.00133123	0.00140057	0.00147347	0.00155004	0.00163037	0.00171456	0.00180266	0.00189471	0.0019907	0.00209049	0.0021938	0.00230009	0.00240842	0.00251729	0.00262448	0.00272689	0.00282055	0.00290079	0.00296272	0.00300194	0.00301539	0.00318652	0.0036738	0.00435212	0.00497487	0.00533551	0.0054182	0.00532495	0.00515337	0.00495922	0.0047668	0.00458417	0.00441235	0.00424981	0.00409439	0.00394408	0.00379722	0.00365263	0.00350948	0.00336728	0.00322577	0.00308471	0.00294378	0.00280235	0.00265925	0.00251291	0.00236254	0.00221175	0.00207389	0.00196994	0.00191102	0.00188724	0.00188172	0.0018833	0.00189472	0.00193076	0.00199797	0.0020825	0.00216126	0.00221902	0.00225458	0.00228732	0.00233142	0.00235386	0.00234295	0.0023079	0.0022554	0.00218896	0.0021108	0.00202263	0.00192589	0.00182199	0.0017128	0.00160337	0.00150908	0.00144518	0.00137708	0.00128216	0.00117529	0.00106895	0.000973957	0.000902223	0.000859315	0.000839753	0.000834524
0.000881766	0.000887918	0.000906036	0.000935181	0.000974025	0.00102111	0.00107508	0.00113482	0.00119953	0.0012687	0.00134205	0.00141951	0.00150109	0.00158693	0.00167716	0.00177195	0.00187147	0.00197589	0.00208534	0.00219991	0.00231962	0.00244433	0.00257371	0.00270706	0.00284318	0.00298011	0.00311498	0.0032438	0.00336152	0.00346225	0.0035399	0.00358903	0.00360586	0.00380943	0.00433871	0.00491942	0.00522691	0.00519486	0.00497392	0.00470462	0.00445146	0.00423194	0.00404513	0.00388499	0.00374514	0.00362023	0.00350612	0.00339973	0.00329885	0.00320191	0.00310787	0.00301606	0.00292607	0.00283766	0.00275055	0.00266431	0.00257798	0.00248975	0.00239679	0.00229624	0.00219012	0.00209302	0.0020267	0.00199616	0.00198858	0.00199182	0.00200868	0.00205008	0.00210919	0.00216342	0.00219735	0.00220954	0.0022119	0.00222683	0.00223661	0.00221592	0.00217441	0.00212088	0.00205891	0.00199022	0.00191597	0.00183716	0.00175464	0.0016692	0.00158172	0.00149424	0.00141464	0.00136157	0.00132383	0.00126377	0.00118824	0.00110814	0.00102887	0.000959569	0.000911895	0.000888257	0.000881766
0.000939052	0.000946628	0.00096896	0.00100495	0.00105302	0.00111142	0.00117847	0.0012528	0.00133336	0.00141947	0.00151077	0.00160711	0.00170851	0.00181511	0.00192707	0.0020446	0.00216789	0.00229715	0.00243251	0.00257404	0.00272169	0.00287524	0.00303413	0.00319737	0.00336331	0.00352941	0.00369205	0.00384637	0.00398642	0.00410543	0.00419662	0.00425405	0.00427367	0.00446883	0.00487999	0.00510741	0.00496632	0.00462327	0.0042649	0.00396347	0.00372625	0.00354149	0.00339573	0.00327809	0.00318057	0.00309745	0.00302468	0.00295936	0.00289948	0.00284357	0.00279065	0.00274002	0.00269125	0.00264403	0.0025981	0.00255314	0.00250859	0.00246332	0.00241522	0.00236079	0.0022964	0.00222466	0.00216246	0.00212745	0.00211774	0.00212264	0.00214258	0.00217826	0.00221166	0.0022259	0.00221877	0.00219757	0.00217973	0.0021711	0.00214006	0.00208832	0.00202784	0.00196305	0.00189548	0.00182598	0.0017552	0.00168372	0.00161206	0.00154066	0.00146994	0.00140085	0.00133728	0.00129307	0.00127463	0.00124166	0.00119017	0.00113402	0.00107634	0.0010197	0.000973423	0.000946871	0.000939052
0.00100924	0.001018	0.0010439	0.00108584	0.00114219	0.00121111	0.00129077	0.00137955	0.00147622	0.00157989	0.00169001	0.0018063	0.00192868	0.00205718	0.00219191	0.00233298	0.0024805	0.00263454	0.00279509	0.00296201	0.00313499	0.00331344	0.00349639	0.00368231	0.00386898	0.00405324	0.00423093	0.00439686	0.00454501	0.00466902	0.0047628	0.0048213	0.00484119	0.00494506	0.00502981	0.00479703	0.00434646	0.00390376	0.00355665	0.00330317	0.00312019	0.0029867	0.00288754	0.00281239	0.00275427	0.00270841	0.00267151	0.0026412	0.00261581	0.00259411	0.00257517	0.00255831	0.002543	0.00252882	0.0025154	0.00250233	0.00248912	0.00247499	0.00245854	0.00243737	0.00240769	0.00236658	0.00232009	0.00228624	0.00227521	0.00228087	0.00229818	0.00231658	0.00231841	0.00229832	0.00226118	0.00221753	0.00218279	0.00214135	0.00207779	0.00200574	0.00193197	0.0018584	0.00178584	0.00171485	0.00164587	0.00157925	0.00151522	0.00145393	0.00139551	0.00134031	0.00129039	0.00125481	0.00124848	0.00123883	0.00120425	0.00116409	0.00112388	0.00108291	0.00104439	0.00101796	0.00100924
0.00109623	0.00110533	0.00113234	0.00117638	0.0012361	0.00130991	0.00139611	0.00149313	0.00159963	0.00171456	0.00183718	0.00196697	0.00210362	0.00224692	0.00239672	0.00255289	0.00271523	0.00288348	0.00305725	0.00323596	0.00341879	0.0036046	0.00379184	0.00397844	0.00416171	0.00433831	0.00450427	0.00465514	0.00478633	0.00489346	0.00497278	0.00502151	0.00503794	0.00498301	0.00469154	0.00416788	0.00364551	0.00324763	0.00297222	0.00278582	0.00265951	0.00257358	0.00251533	0.00247654	0.0024518	0.00243745	0.00243093	0.00243039	0.00243444	0.002442	0.00245219	0.00246429	0.00247766	0.00249169	0.00250583	0.0025195	0.00253205	0.00254269	0.0025503	0.00255315	0.00254849	0.00253281	0.00250608	0.00247961	0.00246909	0.00247358	0.00248179	0.00247822	0.00245243	0.00240604	0.00234606	0.00228451	0.00222726	0.00215229	0.00206521	0.00197707	0.00189107	0.00180841	0.00172981	0.00165579	0.00158667	0.00152263	0.00146366	0.00140963	0.00136034	0.00131575	0.00127684	0.00124938	0.00125015	0.00126363	0.00124428	0.00121393	0.00118488	0.00115637	0.00112776	0.00110485	0.00109623
0.00120541	0.00121372	0.00123846	0.00127907	0.00133466	0.00140407	0.00148602	0.00157921	0.00168243	0.00179462	0.00191493	0.00204265	0.0021772	0.00231811	0.00246489	0.00261707	0.00277408	0.00293525	0.00309975	0.00326656	0.00343441	0.00360174	0.00376668	0.00392698	0.00408011	0.00422322	0.0043534	0.00446781	0.004564	0.00464011	0.00469496	0.00472799	0.004739	0.00455413	0.00405836	0.00348698	0.00303415	0.00272703	0.00252883	0.00240292	0.00232443	0.00227781	0.00225341	0.00224508	0.00224877	0.0022617	0.00228191	0.00230787	0.00233842	0.00237254	0.00240935	0.00244802	0.00248776	0.00252778	0.00256729	0.00260544	0.00264138	0.00267411	0.0027025	0.00272505	0.0027396	0.00274331	0.00273436	0.0027185	0.00271049	0.00271165	0.00270704	0.0026825	0.00263377	0.00256514	0.00248467	0.00240414	0.00231728	0.00221358	0.0021064	0.00200201	0.00190249	0.00180906	0.00172259	0.00164364	0.00157244	0.001509	0.00145308	0.00140427	0.00136204	0.00132594	0.00129618	0.00127626	0.00128089	0.00131565	0.00131671	0.00129336	0.00127093	0.00125071	0.00123059	0.00121285	0.00120541
0.00134433	0.0013511	0.00137128	0.00140452	0.00145027	0.00150776	0.00157608	0.00165425	0.0017413	0.00183633	0.00193851	0.0020471	0.00216146	0.00228094	0.00240493	0.00253274	0.00266363	0.00279675	0.00293109	0.00306549	0.00319862	0.00332894	0.00345473	0.00357412	0.00368516	0.00378593	0.00387471	0.00395013	0.00401138	0.00405825	0.00409103	0.00411032	0.00411668	0.00389184	0.00338936	0.00290388	0.0025579	0.002338	0.00220457	0.0021274	0.00208745	0.00207319	0.00207747	0.00209577	0.00212504	0.00216315	0.00220851	0.00225985	0.00231608	0.0023762	0.00243923	0.00250423	0.0025702	0.00263612	0.00270093	0.00276349	0.00282266	0.00287718	0.00292573	0.00296675	0.00299834	0.00301811	0.00302412	0.00301915	0.00301476	0.00301127	0.00299286	0.00294904	0.00287911	0.00278858	0.00268662	0.00258167	0.00246193	0.00233223	0.00220383	0.00208069	0.00196497	0.0018582	0.00176145	0.00167535	0.00160006	0.00153542	0.00148094	0.00143588	0.00139937	0.00137052	0.00134886	0.00133621	0.00134363	0.00139246	0.00142485	0.00141004	0.00139149	0.00137656	0.00136272	0.00135005	0.00134433
0.00152371	0.00152877	0.00154385	0.0015687	0.00160289	0.00164583	0.00169681	0.00175507	0.00181984	0.00189038	0.001966	0.00204609	0.00213006	0.00221735	0.00230741	0.00239963	0.00249335	0.00258784	0.00268225	0.00277564	0.00286694	0.00295498	0.00303851	0.00311624	0.00318691	0.00324941	0.00330287	0.00334683	0.00338127	0.00340665	0.00342379	0.00343359	0.00343676	0.00323621	0.00282195	0.00245274	0.00220413	0.00205473	0.00197229	0.00193406	0.00192608	0.00193985	0.00197015	0.00201356	0.00206778	0.00213109	0.00220215	0.0022798	0.00236296	0.00245057	0.00254151	0.00263465	0.00272874	0.00282249	0.00291451	0.00300335	0.00308748	0.00316534	0.00323529	0.00329561	0.00334435	0.00337936	0.00339878	0.00340403	0.00340353	0.00339483	0.00336243	0.00329943	0.00320726	0.0030925	0.00296531	0.00282821	0.00267465	0.00251716	0.00236353	0.00221746	0.0020816	0.00195795	0.00184782	0.0017519	0.0016703	0.00160265	0.00154818	0.0015058	0.00147422	0.00145205	0.00143816	0.00143298	0.00144385	0.00149715	0.00156961	0.00157276	0.00155708	0.00154544	0.0015361	0.00152767	0.00152371
0.00175876	0.00176229	0.00177278	0.00178998	0.00181343	0.00184259	0.00187677	0.00191532	0.00195755	0.00200285	0.0020507	0.00210063	0.00215222	0.00220511	0.00225893	0.00231331	0.00236785	0.00242211	0.00247557	0.00252768	0.00257781	0.00262528	0.00266938	0.00270939	0.00274467	0.00277471	0.00279921	0.00281817	0.00283195	0.00284122	0.00284687	0.00284981	0.00285071	0.00269499	0.00238416	0.00211791	0.00194655	0.00185193	0.00181015	0.0018046	0.00182505	0.00186527	0.00192134	0.00199066	0.00207138	0.00216208	0.00226154	0.00236861	0.00248215	0.00260095	0.00272371	0.00284903	0.00297537	0.00310107	0.00322435	0.00334337	0.00345617	0.00356078	0.00365517	0.00373729	0.00380503	0.00385621	0.00388902	0.00390409	0.00390743	0.00389318	0.00384601	0.003762	0.00364426	0.00350065	0.00334128	0.00316436	0.00297398	0.00278296	0.00259773	0.00242267	0.00226121	0.00211586	0.00198823	0.0018791	0.0017885	0.00171584	0.00166001	0.00161949	0.00159248	0.00157702	0.00157124	0.00157431	0.00159027	0.00164218	0.00174972	0.00179206	0.0017819	0.00177232	0.00176624	0.0017612	0.00175876
0.00207095	0.00207321	0.00207984	0.00209052	0.00210472	0.00212178	0.00214097	0.00216161	0.00218303	0.00220472	0.00222626	0.00224733	0.00226771	0.00228725	0.00230583	0.00232338	0.00233981	0.00235503	0.00236893	0.00238138	0.00239224	0.00240132	0.00240845	0.00241348	0.00241627	0.00241683	0.00241529	0.00241198	0.00240748	0.00240258	0.00239817	0.00239511	0.00239402	0.00228109	0.00205875	0.00187343	0.00176164	0.00171064	0.00170329	0.00172752	0.0017758	0.00184345	0.00192749	0.00202586	0.00213704	0.00225972	0.00239273	0.00253485	0.00268479	0.00284113	0.00300231	0.00316655	0.00333194	0.00349636	0.00365757	0.00381318	0.00396074	0.00409772	0.00422161	0.00432991	0.00442018	0.00449003	0.00453755	0.00456283	0.00457004	0.00454966	0.00448577	0.00437693	0.00422787	0.00404807	0.00384606	0.00362151	0.0033867	0.00315284	0.00292688	0.00271437	0.00251968	0.00234599	0.00219528	0.00206844	0.0019654	0.0018853	0.00182662	0.0017873	0.00176492	0.00175678	0.00176017	0.00177295	0.00179628	0.00184649	0.00196949	0.00207749	0.00208512	0.00207797	0.00207439	0.00207211	0.00207095
0.0024895	0.00249065	0.00249393	0.00249891	0.00250488	0.00251103	0.00251649	0.00252045	0.00252224	0.00252135	0.00251746	0.00251038	0.0025001	0.00248667	0.00247027	0.0024511	0.00242943	0.00240556	0.00237979	0.00235245	0.00232388	0.00229442	0.00226443	0.00223428	0.00220438	0.00217519	0.00214728	0.00212132	0.00209813	0.00207863	0.00206379	0.00205447	0.0020513	0.00197309	0.00181994	0.00169683	0.00163227	0.00161834	0.00164292	0.00169717	0.00177544	0.00187419	0.00199105	0.00212433	0.00227268	0.00243486	0.0026096	0.00279554	0.00299118	0.00319477	0.00340436	0.00361774	0.00383245	0.00404581	0.00425494	0.0044568	0.00464825	0.00482609	0.00498715	0.00512833	0.00524666	0.00533942	0.00540441	0.00544121	0.00545262	0.00542505	0.00534094	0.00520107	0.00501206	0.00478494	0.00452661	0.0042436	0.00395153	0.00366144	0.00338191	0.00312008	0.00288155	0.00267032	0.00248883	0.00233815	0.00221808	0.00212741	0.0020641	0.0020254	0.00200809	0.00200854	0.00202295	0.00204777	0.00208147	0.00213316	0.0022512	0.00243251	0.00248922	0.00248991	0.00248921	0.00248948	0.0024895
0.00304989	0.00304993	0.00304986	0.00304909	0.00304675	0.00304182	0.00303325	0.00302008	0.00300159	0.00297725	0.00294681	0.00291024	0.00286768	0.00281945	0.00276599	0.00270784	0.00264563	0.00258006	0.00251188	0.00244189	0.00237096	0.00229996	0.00222981	0.00216144	0.00209582	0.00203394	0.00197682	0.00192554	0.00188125	0.00184512	0.00181829	0.00180174	0.00179615	0.00174514	0.00164567	0.00157178	0.00154719	0.00156781	0.00162515	0.00171264	0.00182599	0.00196241	0.00211998	0.00229724	0.00249289	0.00270564	0.00293408	0.00317661	0.00343136	0.00369617	0.00396856	0.0042457	0.00452446	0.00480139	0.00507277	0.00533471	0.00558315	0.00581402	0.00602326	0.00620698	0.00636149	0.00648348	0.00657031	0.00662104	0.00663737	0.00660086	0.00649114	0.00631115	0.00606975	0.00577921	0.00544754	0.00508931	0.00472128	0.00435632	0.00400545	0.0036779	0.00338083	0.00311933	0.00289649	0.00271355	0.00257021	0.00246478	0.00239453	0.00235582	0.00234437	0.00235534	0.00238357	0.00242379	0.00247172	0.00252969	0.00263353	0.0028566	0.00301098	0.0030387	0.00304476	0.00304853	0.00304989
0.00378185	0.00378038	0.00377578	0.00376743	0.00375442	0.00373564	0.00370999	0.00367646	0.00363429	0.003583	0.00352243	0.00345266	0.00337405	0.00328715	0.00319266	0.00309146	0.00298455	0.00287302	0.0027581	0.00264107	0.00252332	0.00240629	0.00229147	0.0021804	0.00207462	0.00197569	0.00188519	0.00180469	0.00173578	0.00168004	0.00163894	0.00161371	0.0016052	0.00157607	0.00151979	0.00148726	0.00149952	0.00155555	0.00164945	0.00177629	0.00193271	0.00211647	0.00232593	0.00255974	0.00281656	0.00309498	0.00339332	0.00370964	0.00404159	0.00438642	0.00474096	0.00510157	0.0054642	0.0058244	0.00617737	0.00651805	0.00684121	0.00714158	0.00741396	0.00765335	0.00785511	0.00801508	0.00812996	0.0081982	0.0082206	0.00817264	0.00802975	0.00779715	0.0074863	0.00711088	0.00668416	0.00622681	0.00575767	0.005293	0.00484713	0.00443196	0.00405675	0.00372801	0.00344966	0.00322322	0.00304819	0.00292231	0.00284192	0.00280222	0.00279753	0.00282146	0.00286708	0.00292702	0.00299399	0.00306394	0.00315504	0.00336378	0.00363999	0.00374047	0.00376686	0.00377817	0.00378185
0.00466907	0.00466483	0.00465207	0.00463059	0.00460002	0.00455983	0.00450938	0.00444801	0.00437522	0.00429071	0.00419446	0.0040867	0.00396792	0.00383883	0.00370035	0.0035536	0.00339985	0.00324052	0.0030772	0.0029116	0.00274554	0.00258095	0.00241983	0.00226423	0.00211626	0.00197801	0.00185164	0.00173928	0.00164313	0.00156534	0.00150796	0.00147274	0.00146085	0.00145037	0.00143096	0.00143564	0.00148451	0.00157911	0.00171543	0.00188968	0.00209916	0.002342	0.00261671	0.00292195	0.00325631	0.00361813	0.00400539	0.00441567	0.00484602	0.00529295	0.00575239	0.00621968	0.0066896	0.00715641	0.00761392	0.00805558	0.00847464	0.00886427	0.00921778	0.00952872	0.00979114	0.00999977	0.0101504	0.0102407	0.0102706	0.0102081	0.0100227	0.00972221	0.00932104	0.00883585	0.00828776	0.00770204	0.00710168	0.00650765	0.00593846	0.00540949	0.00493262	0.00451617	0.00416511	0.00388132	0.00366402	0.00351022	0.00341508	0.00337233	0.00337454	0.00341338	0.00347973	0.00356374	0.00365486	0.0037429	0.0038285	0.00398145	0.00431593	0.00455044	0.00463013	0.00466027	0.00466907
0.00556718	0.00555763	0.00552949	0.00548413	0.00542325	0.00534837	0.00526059	0.00516051	0.00504843	0.00492449	0.00478884	0.00464175	0.00448369	0.00431531	0.00413749	0.00395133	0.00375811	0.00355932	0.00335666	0.00315196	0.00294723	0.00274459	0.00254627	0.0023546	0.00217195	0.00200078	0.00184364	0.00170319	0.00158227	0.00148383	0.0014108	0.00136576	0.00135053	0.00135698	0.00137058	0.00140978	0.0014954	0.00163128	0.00181479	0.00204291	0.00231337	0.0026245	0.00297491	0.0033632	0.00378779	0.00424676	0.00473769	0.00525762	0.00580293	0.0063693	0.00695165	0.00754415	0.00814024	0.00873269	0.00931364	0.00987482	0.0104076	0.0109033	0.0113534	0.0117497	0.0120845	0.0123512	0.0125443	0.0126607	0.0126995	0.0126196	0.0123835	0.0120015	0.0114915	0.0108757	0.0101829	0.0094434	0.00868588	0.00793699	0.00722016	0.00655477	0.00595573	0.00543347	0.00499409	0.00463986	0.00436966	0.00417961	0.00406352	0.0040134	0.00401988	0.00407245	0.00415968	0.00426915	0.00438714	0.00449823	0.00458843	0.00468102	0.00493957	0.00529796	0.00547748	0.00554767	0.00556718
0.00615064	0.00613326	0.00608281	0.00600373	0.00590175	0.00578237	0.00564984	0.00550696	0.00535524	0.00519534	0.00502746	0.00485166	0.00466803	0.00447683	0.00427854	0.00407386	0.00386374	0.00364938	0.00343218	0.00321374	0.00299583	0.00278037	0.00256939	0.00236502	0.0021695	0.00198519	0.00181467	0.00166082	0.00152694	0.00141675	0.00133417	0.00128285	0.00126542	0.0012877	0.00133028	0.0013989	0.00151688	0.00169035	0.00191762	0.00219609	0.00252372	0.00289894	0.00332037	0.00378654	0.00429573	0.00484578	0.00543397	0.0060569	0.00671042	0.0073895	0.00808822	0.00879973	0.00951627	0.0102292	0.0109292	0.0116061	0.0122496	0.0128491	0.0133941	0.0138745	0.014281	0.0146052	0.0148406	0.0149828	0.0150304	0.0149333	0.0146465	0.0141833	0.013565	0.0128207	0.011985	0.0110937	0.0101814	0.00928022	0.00841824	0.00761855	0.00689881	0.00627128	0.00574304	0.00531658	0.00499041	0.00475975	0.00461715	0.00455308	0.00455645	0.00461497	0.00471539	0.00484345	0.00498345	0.00511701	0.00522161	0.00528212	0.00538961	0.00571218	0.00598814	0.00611495	0.00615064
0.00609782	0.00607416	0.00600594	0.00590052	0.0057675	0.0056162	0.00545394	0.00528555	0.00511356	0.00493896	0.0047618	0.00458174	0.00439834	0.00421132	0.00402059	0.00382634	0.00362901	0.00342931	0.00322816	0.00302669	0.0028262	0.00262812	0.00243399	0.00224545	0.00206424	0.00189226	0.00173173	0.00158534	0.00145642	0.00134903	0.00126768	0.00121672	0.00119934	0.00123602	0.00130081	0.00138711	0.00152305	0.00171723	0.00196848	0.00227434	0.0026328	0.00304229	0.00350141	0.00400868	0.00456235	0.00516021	0.0057995	0.00647673	0.00718762	0.00792693	0.00868848	0.009465	0.0102482	0.0110288	0.0117965	0.0125403	0.0132488	0.0139099	0.0145121	0.0150437	0.0154942	0.0158542	0.0161158	0.0162742	0.0163273	0.0162194	0.015901	0.0153871	0.0147022	0.0138794	0.012957	0.0119742	0.0109694	0.00997767	0.0090296	0.00815017	0.00735829	0.00666695	0.00608353	0.00561044	0.00524583	0.00498437	0.00481792	0.00473624	0.00472754	0.00477891	0.00487665	0.00500631	0.00515238	0.00529703	0.00541714	0.00548228	0.00549554	0.00563173	0.0058893	0.00604944	0.00609782
0.0054411	0.00541766	0.00534986	0.00524471	0.00511185	0.00496132	0.00480151	0.00463824	0.00447474	0.00431232	0.00415107	0.00399045	0.0038298	0.00366847	0.00350604	0.00334232	0.00317736	0.00301147	0.00284516	0.00267912	0.00251417	0.00235126	0.00219142	0.00203572	0.00188538	0.00174176	0.00160659	0.00148215	0.00137151	0.00127856	0.00120771	0.00116315	0.00114792	0.00119739	0.00127571	0.00136241	0.00149377	0.00168135	0.00192414	0.00221951	0.00256533	0.00296001	0.00340216	0.00389036	0.00442298	0.00499802	0.00561297	0.00626468	0.00694923	0.00766184	0.00839676	0.00914721	0.00990535	0.0106623	0.0114082	0.0121323	0.0128233	0.0134694	0.0140589	0.0145803	0.0150229	0.0153768	0.0156343	0.0157902	0.0158426	0.0157363	0.015423	0.0149174	0.0142445	0.0134373	0.0125334	0.0115716	0.0105892	0.00962042	0.00869474	0.00783601	0.00706218	0.00638539	0.00581242	0.00534531	0.00498209	0.00471748	0.00454366	0.00445089	0.00442806	0.00446319	0.00454375	0.00465681	0.00478894	0.00492541	0.00504786	0.00512943	0.00513902	0.00513541	0.00526081	0.00539431	0.0054411
0.00452652	0.00450942	0.00445902	0.00437837	0.0042729	0.00414983	0.00401655	0.00387911	0.00374147	0.00360561	0.00347211	0.00334073	0.00321089	0.00308194	0.00295336	0.0028248	0.0026961	0.00256732	0.00243869	0.00231055	0.00218337	0.00205772	0.00193416	0.00181337	0.00169606	0.00158318	0.00147606	0.00137666	0.00128777	0.00121293	0.00115596	0.00112025	0.00110808	0.00116967	0.00125636	0.00132879	0.00143627	0.00159444	0.00180202	0.00205594	0.00235387	0.00269416	0.00307544	0.00349642	0.00395571	0.0044516	0.00498202	0.00554435	0.00613535	0.00675103	0.00738656	0.00803623	0.00869336	0.00935033	0.00999862	0.0106289	0.0112313	0.0117953	0.0123106	0.012767	0.0131547	0.0134649	0.0136905	0.013827	0.013873	0.0137796	0.0135047	0.0130612	0.0124711	0.0117636	0.0109721	0.0101304	0.00927137	0.00842461	0.00761559	0.00686481	0.00618757	0.00559415	0.0050902	0.00467732	0.0043537	0.00411474	0.0039537	0.00386228	0.00383108	0.00385002	0.0039087	0.00399656	0.0041029	0.00421654	0.00432453	0.00440873	0.00444138	0.00441454	0.00442595	0.00449431	0.00452652
0.00365617	0.00364744	0.00362037	0.00357329	0.0035058	0.00342032	0.00332175	0.00321572	0.00310701	0.0029987	0.00289231	0.00278826	0.00268634	0.00258611	0.00248708	0.00238886	0.00229121	0.00219401	0.00209726	0.00200109	0.00190567	0.00181122	0.00171799	0.00162626	0.00153641	0.00144906	0.00136533	0.00128709	0.00121703	0.00115837	0.00111421	0.00108685	0.0010776	0.00115126	0.00124918	0.00130093	0.00137552	0.00149521	0.00165793	0.00185977	0.00209804	0.00237095	0.00267718	0.00301555	0.00338486	0.00378375	0.00421052	0.00466311	0.00513894	0.00563486	0.00614704	0.00667092	0.00720116	0.00773164	0.0082555	0.00876521	0.0092527	0.00970954	0.0101272	0.0104973	0.0108118	0.0110635	0.0112459	0.011356	0.0113934	0.0113174	0.0110946	0.0107346	0.010255	0.00968007	0.00903684	0.00835297	0.00765499	0.00696689	0.00630915	0.00569822	0.00514636	0.00466177	0.00424896	0.00390916	0.00364091	0.00344054	0.00330267	0.00322069	0.00318717	0.00319414	0.00323344	0.00329685	0.00337617	0.00346309	0.00354858	0.00362108	0.00366286	0.00365511	0.00362912	0.00364184	0.00365617
0.00294928	0.0029474	0.00294013	0.00292328	0.00289226	0.00284454	0.0027811	0.00270587	0.00262383	0.00253926	0.00245496	0.00237235	0.00229191	0.00221353	0.00213692	0.00206172	0.00198761	0.00191435	0.00184178	0.0017698	0.00169833	0.0016273	0.00155664	0.0014863	0.00141641	0.00134744	0.00128058	0.00121788	0.00116212	0.0011162	0.00108236	0.00106179	0.00105491	0.00113814	0.00125835	0.00129086	0.00133066	0.00141254	0.001533	0.00168671	0.00187032	0.00208182	0.00231984	0.00258328	0.0028711	0.00318214	0.00351508	0.00386826	0.00423968	0.00462687	0.00502683	0.00543602	0.00585027	0.00626481	0.00667428	0.00707278	0.007454	0.00781135	0.00813814	0.00842777	0.00867391	0.00887055	0.00901222	0.00909733	0.00912647	0.00906696	0.00889322	0.00861189	0.00823584	0.00778459	0.00727955	0.00674239	0.00619384	0.00565263	0.00513475	0.00465303	0.00421703	0.00383318	0.003505	0.00323351	0.00301759	0.00285445	0.00273997	0.00266907	0.00263603	0.00263474	0.00265894	0.00270234	0.00275871	0.00282187	0.00288532	0.00294136	0.00297913	0.00298456	0.00296119	0.00294813	0.00294928
