# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0026701	0.00267982	0.00270897	0.00275749	0.00282526	0.00291213	0.00301791	0.00314232	0.00328505	0.00344567	0.00362367	0.00381836	0.00402891	0.00425429	0.00449326	0.00474432	0.00500572	0.00527545	0.00555121	0.00583044	0.00611028	0.00638765	0.00665921	0.00692143	0.0071706	0.00740292	0.00761453	0.00780163	0.00796059	0.00808812	0.0081814	0.00823827	0.00825739	0.00824805	0.00822008	0.00817353	0.00810851	0.00802514	0.00792352	0.00780373	0.00766581	0.00750978	0.00733562	0.0071434	0.0069333	0.00670571	0.0064613	0.00620106	0.00592626	0.0056385	0.00533977	0.00503249	0.00471962	0.00440466	0.00409171	0.00378532	0.00349049	0.0032125	0.0029568	0.00272884	0.00253386	0.00237661	0.00226115	0.00219057	0.00216682	0.00219019	0.0022586	0.00236724	0.00250868	0.00267377	0.00285253	0.00303502	0.00321211	0.00337597	0.00352036	0.00364072	0.00373415	0.00379925	0.00383592	0.00384515	0.00382884	0.00378954	0.00373033	0.0036546	0.00356593	0.00346797	0.00336434	0.00325852	0.00315386	0.00305345	0.00296016	0.00287656	0.00280491	0.00274711	0.00270471	0.00267881	0.0026701
0.00216599	0.00217999	0.00222197	0.0022919	0.00238968	0.00251516	0.00266813	0.00284826	0.00305513	0.00328816	0.0035466	0.00382948	0.00413557	0.00446337	0.00481102	0.00517632	0.00555669	0.00594913	0.00635025	0.00675622	0.00716285	0.00756553	0.00795934	0.00833906	0.00869928	0.00903444	0.00933899	0.00960756	0.00983511	0.0100172	0.01015	0.0102308	0.010258	0.0102458	0.0102091	0.010148	0.0100625	0.00995273	0.00981863	0.00966022	0.00947749	0.00927045	0.00903924	0.00878423	0.00850612	0.00820597	0.00788522	0.00754555	0.00718873	0.00681666	0.00643141	0.00603553	0.00563224	0.00522565	0.00482082	0.00442366	0.00404075	0.00367915	0.00334617	0.00304907	0.00279481	0.00258968	0.00243903	0.00234694	0.00231595	0.00234687	0.00243729	0.00258051	0.00276623	0.00298168	0.00321295	0.00344622	0.00366875	0.00386966	0.00404034	0.00417458	0.00426858	0.00432067	0.0043311	0.00430173	0.00423567	0.00413704	0.00401064	0.00386176	0.00369592	0.0035187	0.00333561	0.00315197	0.0029728	0.00280278	0.00264616	0.00250679	0.002388	0.00229259	0.0022228	0.00218027	0.00216599
0.00176515	0.0017832	0.00183733	0.00192754	0.00205379	0.00221595	0.00241378	0.00264691	0.00291479	0.00321668	0.00355158	0.00391824	0.00431506	0.00474006	0.00519087	0.00566461	0.00615794	0.00666695	0.0071872	0.00771371	0.00824092	0.00876278	0.00927276	0.00976395	0.0102292	0.0106612	0.0110527	0.0113969	0.0116875	0.0119193	0.0120878	0.0121901	0.0122244	0.0122093	0.0121639	0.012088	0.0119817	0.0118447	0.0116767	0.0114778	0.0112476	0.0109865	0.010695	0.0103742	0.010026	0.00965265	0.00925671	0.00884072	0.00840687	0.00795706	0.00749309	0.00701711	0.00653209	0.00604222	0.00555311	0.00507177	0.00460633	0.00416569	0.00375914	0.00339588	0.00308469	0.00283348	0.00264893	0.00253609	0.00249811	0.00253647	0.0026486	0.00282599	0.00305556	0.00332109	0.00360483	0.00388912	0.00415767	0.00439659	0.00459489	0.00474475	0.00484145	0.00488311	0.00487035	0.00480584	0.00469394	0.00454022	0.00435115	0.00413377	0.00389544	0.00364357	0.00338548	0.00312822	0.00287846	0.00264239	0.00242568	0.00223337	0.00206984	0.00193876	0.00184302	0.00178472	0.00176515
0.00146203	0.0014826	0.00154434	0.00164728	0.00179146	0.00197679	0.00220305	0.00246982	0.00277645	0.00312206	0.00350548	0.00392525	0.00437951	0.00486603	0.00538208	0.00592443	0.00648927	0.00707218	0.00766805	0.00827114	0.008875	0.00947256	0.0100561	0.0106176	0.0111485	0.0116402	0.0120845	0.0124737	0.0128009	0.0130607	0.0132489	0.0133628	0.0134009	0.0133841	0.0133334	0.0132487	0.0131295	0.0129755	0.0127861	0.012561	0.0123004	0.0120048	0.0116758	0.0113157	0.0109275	0.0105142	0.0100789	0.00962407	0.00915154	0.00866301	0.00816019	0.00764514	0.00712068	0.00659079	0.00606095	0.00553834	0.00503166	0.00455077	0.0041061	0.00370812	0.00336678	0.00309102	0.00288833	0.00276436	0.00272264	0.00276542	0.00289042	0.00308805	0.0033435	0.00363837	0.00395249	0.00426568	0.00455936	0.00481762	0.00502797	0.00518155	0.00527314	0.00530085	0.00526566	0.00517093	0.0050219	0.00482518	0.00458838	0.00431968	0.00402764	0.00372087	0.0034079	0.00309698	0.00279593	0.00251203	0.00225191	0.00202147	0.00182581	0.00166918	0.0015549	0.00148537	0.00146203
0.00123574	0.00125621	0.00131768	0.00142024	0.00156395	0.0017488	0.00197458	0.0022409	0.00254707	0.00289217	0.003275	0.00369405	0.00414747	0.00463304	0.00514807	0.00568938	0.00625322	0.00683521	0.0074303	0.0080327	0.00863592	0.00923272	0.00981527	0.0103752	0.0109037	0.0113923	0.0118325	0.0122167	0.0125386	0.0127933	0.0129773	0.0130884	0.0131255	0.0131094	0.013061	0.0129799	0.0128657	0.0127179	0.0125361	0.0123203	0.0120713	0.0117906	0.0114803	0.011143	0.0107812	0.0103965	0.00999004	0.00956261	0.00911526	0.00864976	0.0081687	0.00767547	0.00717407	0.00666904	0.00616569	0.00567036	0.00519068	0.00473547	0.00431435	0.00393719	0.00361351	0.0033519	0.00315954	0.00304188	0.00300228	0.00304392	0.00316553	0.00335759	0.00360541	0.00389066	0.00419321	0.00449293	0.00477121	0.00501216	0.00520334	0.00533605	0.00540527	0.00540941	0.00534976	0.00523005	0.00505581	0.00483394	0.00457224	0.00427911	0.00396327	0.00363353	0.00329861	0.002967	0.00264676	0.00234541	0.0020698	0.00182603	0.00161933	0.00145405	0.00133357	0.00126032	0.00123574
0.00106604	0.00108414	0.00113847	0.00122911	0.00135614	0.00151957	0.00171923	0.00195477	0.00222558	0.00253084	0.00286944	0.00324002	0.00364096	0.00407028	0.00452565	0.00500428	0.0055029	0.00601767	0.00654413	0.00707717	0.00761099	0.00813912	0.0086545	0.00914958	0.00961659	0.0100478	0.0104358	0.0107742	0.0110576	0.0112818	0.0114438	0.0115418	0.0115745	0.0115617	0.0115231	0.0114585	0.0113678	0.0112508	0.0111079	0.0109398	0.0107478	0.0105336	0.0102983	0.0100426	0.00976606	0.00946737	0.00914545	0.00879998	0.00843188	0.00804343	0.0076382	0.00722078	0.00679644	0.00637075	0.00594933	0.0055378	0.00514204	0.00476846	0.00442408	0.00411631	0.00385249	0.00363937	0.00348273	0.00338692	0.00335468	0.00339036	0.00349444	0.00365844	0.00386923	0.00411049	0.00436427	0.00461266	0.00483913	0.00502963	0.00517322	0.00526238	0.00529295	0.00526383	0.00517658	0.00503488	0.00484406	0.00461063	0.0043419	0.00404569	0.00373009	0.00340329	0.00307338	0.00274824	0.00243539	0.00214182	0.00187393	0.00163741	0.00143714	0.00127715	0.00116062	0.0010898	0.00106604
0.000937238	0.000952069	0.000996569	0.00107076	0.00117467	0.00130827	0.00147146	0.00166396	0.0018853	0.00213478	0.00241152	0.0027144	0.00304207	0.00339294	0.00376509	0.00415628	0.00456385	0.00498468	0.00541514	0.00585105	0.00628766	0.00671968	0.00714131	0.0075464	0.00792864	0.00828183	0.00860018	0.00887857	0.00911268	0.00929893	0.00943438	0.0095167	0.00954433	0.00953598	0.00951097	0.00946938	0.00941147	0.00933775	0.00924897	0.00914608	0.00902975	0.00889995	0.00875555	0.00859448	0.0084144	0.00821344	0.00799077	0.0077467	0.00748261	0.00720085	0.00690455	0.00659764	0.00628466	0.00597062	0.00566072	0.00536003	0.00507328	0.00480495	0.00455945	0.00434128	0.00415498	0.00400484	0.00389464	0.00382729	0.00380463	0.00383269	0.00391436	0.00404241	0.00420576	0.00439064	0.00458201	0.00476491	0.00492566	0.00505272	0.00513723	0.00517324	0.00515762	0.00508987	0.0049717	0.00480665	0.00459964	0.00435659	0.00408413	0.00378931	0.0034794	0.00316174	0.00284357	0.0025319	0.00223342	0.00195436	0.00170041	0.00147664	0.00128742	0.0011364	0.00102645	0.000959647	0.000937238
0.000838018	0.000849788	0.000885077	0.00094383	0.00102599	0.00113149	0.00126024	0.00141206	0.00158661	0.00178338	0.00200166	0.00224058	0.00249908	0.0027759	0.00306953	0.00337821	0.00369983	0.00403196	0.00437172	0.00471584	0.00506059	0.00540181	0.005735	0.00605542	0.00635826	0.0066389	0.00689304	0.00711685	0.0073068	0.00745951	0.00757169	0.00764041	0.00766356	0.00765974	0.00764836	0.00762971	0.00760422	0.00757242	0.00753467	0.00749084	0.00743997	0.00738026	0.00730943	0.00722541	0.00712679	0.00701301	0.00688429	0.00674142	0.00658562	0.00641848	0.00624191	0.00605818	0.00586997	0.00568034	0.00549267	0.00531051	0.00513731	0.00497622	0.00482998	0.00470102	0.0045916	0.00450384	0.00443962	0.00440044	0.00438727	0.00440852	0.00447013	0.0045659	0.00468639	0.00481994	0.00495398	0.0050761	0.00517509	0.00524165	0.00526877	0.0052519	0.00518889	0.00507979	0.00492649	0.00473244	0.00450225	0.00424148	0.00395627	0.00365316	0.00333886	0.00302011	0.00270352	0.00239546	0.00210197	0.00182866	0.00158068	0.00136262	0.00117847	0.00103162	0.000924733	0.000859798	0.000838018
0.000760395	0.000769709	0.000797607	0.000843973	0.000908665	0.000991562	0.00109257	0.00121157	0.00134836	0.00150256	0.00167367	0.00186101	0.00206374	0.00228086	0.0025112	0.00275336	0.00300571	0.00326631	0.00353294	0.00380304	0.00407372	0.00434177	0.00460378	0.00485619	0.00509551	0.00531843	0.00552188	0.0057029	0.00585831	0.0059846	0.00607815	0.00613575	0.0061552	0.00615527	0.00615555	0.00615619	0.0061573	0.00615879	0.00616007	0.00616002	0.00615708	0.00614964	0.00613641	0.00611664	0.00609007	0.00605679	0.00601714	0.00597156	0.00592057	0.00586478	0.0058049	0.00574172	0.00567621	0.00560948	0.00554283	0.00547768	0.00541556	0.00535788	0.00530589	0.00526054	0.0052225	0.0051923	0.00517037	0.00515705	0.00515259	0.00516855	0.00521449	0.00528488	0.00537131	0.00546353	0.00555057	0.00562176	0.00566763	0.00568046	0.00565463	0.00558667	0.00547525	0.0053209	0.00512579	0.00489347	0.00462854	0.00433649	0.00402336	0.00369557	0.00335969	0.00302226	0.00268967	0.00236803	0.00206309	0.0017802	0.00152425	0.00129963	0.00111021	0.000959265	0.00084946	0.000782764	0.000760395
0.000698758	0.000706208	0.000728507	0.000765521	0.000817059	0.000882937	0.00096302	0.00105722	0.00116542	0.0012874	0.00142279	0.00157108	0.0017316	0.00190357	0.00208604	0.0022779	0.00247784	0.00268436	0.00289569	0.00310982	0.0033245	0.00353729	0.00374561	0.00394687	0.0041386	0.00431847	0.00448413	0.00463289	0.0047615	0.00486633	0.00494394	0.00499161	0.00500769	0.00501088	0.00502044	0.00503624	0.005058	0.00508516	0.0051169	0.00515227	0.0051904	0.00523066	0.00527271	0.00531639	0.00536167	0.00540854	0.00545694	0.00550675	0.00555777	0.00560973	0.00566229	0.00571505	0.00576754	0.00581925	0.00586966	0.00591822	0.00596438	0.00600759	0.00604725	0.00608269	0.00611314	0.00613783	0.00615605	0.00616722	0.00617098	0.00618229	0.00621444	0.00626236	0.00631837	0.00637316	0.00641685	0.00643998	0.0064343	0.00639326	0.0063123	0.00618887	0.00602238	0.00581393	0.00556613	0.00528284	0.00496894	0.00463012	0.00427264	0.00390309	0.00352822	0.00315468	0.00278896	0.00243721	0.00210521	0.00179832	0.00152145	0.00127901	0.00107491	0.000912487	0.00079444	0.000722784	0.000698758
0.000649129	0.000655173	0.000673268	0.000703299	0.000745088	0.000798421	0.000863104	0.000939008	0.00102606	0.00112414	0.00123302	0.00135233	0.00148154	0.00162002	0.001767	0.00192157	0.00208268	0.00224911	0.00241946	0.00259213	0.00276536	0.00293729	0.00310599	0.00326961	0.00342638	0.00357444	0.00371155	0.00383486	0.00394105	0.00402697	0.00409008	0.0041286	0.00414155	0.00414752	0.00416538	0.00419493	0.00423588	0.00428783	0.00435038	0.00442319	0.00450604	0.00459884	0.00470152	0.00481402	0.00493618	0.00506769	0.00520811	0.00535679	0.00551286	0.00567525	0.00584263	0.00601344	0.00618588	0.00635793	0.00652733	0.00669169	0.00684849	0.00699513	0.00712902	0.00724764	0.00734859	0.00742968	0.00748906	0.00752529	0.00753746	0.00754228	0.00755522	0.00757198	0.00758604	0.00758952	0.00757414	0.00753209	0.00745672	0.00734303	0.00718785	0.00698987	0.00674954	0.00646881	0.00615098	0.00580043	0.00542244	0.00502295	0.00460844	0.00418564	0.00376137	0.00334236	0.00293512	0.00254582	0.00218028	0.00184386	0.00154148	0.00127756	0.00105598	0.000880052	0.000752426	0.000675054	0.000649129
0.000608657	0.000613635	0.000628542	0.000653303	0.000687789	0.000731814	0.000785164	0.000847647	0.00091914	0.000999568	0.00108881	0.00118662	0.0012926	0.00140623	0.00152688	0.0016538	0.00178613	0.00192286	0.00206284	0.00220481	0.00234739	0.00248913	0.00262862	0.00276446	0.00289515	0.00301882	0.00313302	0.00323493	0.00332184	0.00339155	0.00344243	0.00347338	0.00348377	0.00349285	0.0035201	0.00356545	0.00362885	0.00371027	0.00380973	0.00392732	0.00406316	0.00421735	0.00438992	0.00458077	0.00478958	0.00501581	0.00525861	0.00551683	0.00578893	0.00607297	0.00636661	0.00666705	0.00697105	0.00727497	0.00757474	0.00786601	0.00814415	0.00840442	0.00864206	0.00885247	0.00903136	0.00917488	0.00927985	0.00934384	0.00936534	0.00935793	0.00933483	0.00929349	0.00923009	0.00914012	0.00901896	0.00886253	0.00866779	0.008433	0.00815789	0.00784358	0.00749244	0.00710793	0.00669435	0.0062567	0.00580047	0.00533156	0.00485606	0.0043802	0.00391019	0.0034521	0.00301177	0.00259478	0.00220636	0.00185134	0.00153417	0.00125879	0.00102865	0.000846614	0.00071496	0.000635315	0.000608657
0.00057527	0.000579435	0.000591912	0.000612655	0.000641579	0.000678552	0.0007234	0.000775919	0.000835927	0.000903295	0.000977929	0.00105968	0.00114828	0.00124333	0.00134428	0.00145053	0.00156133	0.00167585	0.00179315	0.0019122	0.00203191	0.00215115	0.00226879	0.00238359	0.00249398	0.00259796	0.00269322	0.00277754	0.00284902	0.00290617	0.00294782	0.00297315	0.00298165	0.00299458	0.00303343	0.0030983	0.00318936	0.00330688	0.00345117	0.00362258	0.00382145	0.004048	0.00430233	0.00458429	0.00489345	0.005229	0.00558972	0.0059739	0.00637927	0.00680297	0.0072415	0.00769068	0.00814568	0.00860098	0.00905051	0.00948764	0.00990537	0.0102965	0.0106538	0.0109703	0.0112393	0.0114552	0.0116131	0.0117094	0.0117417	0.0117134	0.0116288	0.0114885	0.0112937	0.0110461	0.010748	0.0104026	0.0100135	0.00958539	0.0091233	0.00863275	0.00811951	0.00758937	0.00704805	0.00650108	0.00595375	0.00541111	0.00487797	0.00435893	0.00385836	0.00338043	0.00292912	0.00250822	0.00212129	0.00177163	0.00146229	0.00119595	0.000974931	0.000801125	0.000675977	0.000600495	0.00057527
0.000547442	0.000550986	0.000561606	0.000579271	0.000603923	0.000635473	0.000673795	0.000718728	0.000770085	0.000827691	0.000891407	0.000961105	0.0010366	0.00111758	0.00120364	0.00129424	0.00138875	0.00148648	0.00158664	0.00168837	0.00179078	0.00189293	0.00199377	0.00209202	0.00218609	0.00227416	0.00235442	0.00242524	0.00248522	0.00253317	0.00256814	0.00258942	0.00259656	0.00261399	0.00266635	0.00275385	0.00287684	0.00303576	0.00323115	0.00346353	0.00373337	0.00404104	0.00438667	0.00477008	0.00519074	0.00564762	0.0061391	0.00666295	0.00721617	0.00779494	0.00839458	0.00900944	0.00963296	0.0102576	0.0108751	0.0114763	0.0120514	0.0125905	0.0130834	0.0135204	0.0138922	0.0141907	0.014409	0.0145422	0.0145869	0.0145303	0.0143621	0.0140874	0.0137144	0.0132535	0.0127168	0.0121176	0.0114695	0.0107858	0.0100794	0.00936178	0.00864335	0.00793291	0.00723776	0.00656378	0.00591557	0.00529664	0.00470964	0.00415656	0.00363892	0.00315797	0.00271476	0.00231028	0.00194547	0.00162124	0.00133846	0.00109792	0.000900315	0.000746158	0.000635825	0.000569547	0.000547442
0.000524034	0.000527101	0.000536297	0.000551595	0.000572953	0.000600307	0.000633566	0.000672609	0.000717285	0.000767424	0.000822857	0.000883429	0.000948967	0.00101924	0.00109391	0.00117253	0.00125459	0.00133947	0.0014265	0.00151495	0.00160403	0.00169288	0.00178046	0.00186551	0.00194662	0.00202233	0.00209122	0.002152	0.0022035	0.00224471	0.00227478	0.00229308	0.00229923	0.00232102	0.00238648	0.00249588	0.00264964	0.00284828	0.00309241	0.00338265	0.00371956	0.00410353	0.00453472	0.00501297	0.00553766	0.00610763	0.00672103	0.00737526	0.0080668	0.00879114	0.00954262	0.0103144	0.0110985	0.0118855	0.012665	0.0134253	0.0141543	0.0148388	0.0154659	0.0160227	0.0164972	0.0168785	0.0171578	0.0173281	0.0173854	0.0172987	0.0170421	0.0166256	0.0160649	0.0153801	0.0145941	0.0137311	0.0128156	0.0118702	0.0109157	0.00996996	0.00904775	0.00816062	0.00731714	0.00652316	0.00578218	0.00509584	0.00446429	0.00388668	0.00336147	0.00288676	0.00246051	0.00208076	0.00174569	0.00145369	0.00120338	0.000993602	0.000823372	0.000691878	0.000598457	0.000542613	0.000524034
0.000504184	0.000506884	0.000514979	0.000528447	0.000547256	0.000571353	0.000600668	0.000635109	0.000674556	0.000718866	0.000767879	0.000821426	0.000879328	0.000941369	0.00100727	0.00107666	0.00114908	0.00122401	0.00130086	0.00137897	0.00145762	0.00153596	0.00161303	0.00168771	0.0017588	0.0018251	0.00188543	0.00193868	0.00198382	0.00201995	0.00204633	0.00206238	0.00206778	0.00209226	0.00216578	0.00228858	0.00246103	0.0026836	0.00295683	0.00328128	0.00365743	0.00408565	0.00456609	0.00509857	0.00568253	0.00631685	0.00699974	0.00772862	0.00849995	0.00930909	0.0101501	0.0110158	0.0118975	0.0127848	0.0136662	0.0145285	0.0153575	0.0161382	0.0168553	0.0174936	0.0180387	0.0184776	0.0187994	0.0189959	0.019062	0.0189531	0.0186314	0.0181109	0.0174137	0.0165678	0.0156048	0.0145578	0.0134589	0.0123378	0.0112208	0.0101296	0.00908144	0.00808917	0.00716154	0.00630374	0.00551799	0.00480415	0.00416032	0.00358339	0.00306949	0.00261443	0.00221398	0.00186408	0.001561	0.00130137	0.00108226	0.000901136	0.000755869	0.000644716	0.00056631	0.000519666	0.000504184
0.000487235	0.00048965	0.000496889	0.000508935	0.00052576	0.00054732	0.000573558	0.000604397	0.000639739	0.000679465	0.000723435	0.000771488	0.000823446	0.000879099	0.000938191	0.0010004	0.00106532	0.00113248	0.00120136	0.00127135	0.00134177	0.00141184	0.00148067	0.0015473	0.00161069	0.0016698	0.0017236	0.00177108	0.00181135	0.00184359	0.00186712	0.00188145	0.00188626	0.00191041	0.0019829	0.00210388	0.00227361	0.00249239	0.0027606	0.00307859	0.00344673	0.00386526	0.00433429	0.00485369	0.00542299	0.0060413	0.00670716	0.00741837	0.00817189	0.0089636	0.00978817	0.0106389	0.0115076	0.0123844	0.0132579	0.0141152	0.014942	0.015723	0.0164425	0.0170846	0.0176341	0.0180775	0.0184031	0.0186022	0.0186691	0.0185547	0.0182168	0.0176714	0.0169434	0.016064	0.0150682	0.0139923	0.0128707	0.0117348	0.0106117	0.00952313	0.00848604	0.00751243	0.00661003	0.00578293	0.0050322	0.00435661	0.0037532	0.00321788	0.00274589	0.00233227	0.00197209	0.00166066	0.00139367	0.00116723	0.00097792	0.000822758	0.000699232	0.000605286	0.000539323	0.0005002	0.000487235
0.000472679	0.000474871	0.000481443	0.00049238	0.000507657	0.000527236	0.000551068	0.000579087	0.00061121	0.000647333	0.000687332	0.000731063	0.000778354	0.000829006	0.000882776	0.000939367	0.000998416	0.0010595	0.00112211	0.00118572	0.00124967	0.00131325	0.00137567	0.00143606	0.0014935	0.00154705	0.00159579	0.00163882	0.00167531	0.00170452	0.00172585	0.00173883	0.00174319	0.00176434	0.0018278	0.00193365	0.00208202	0.00227308	0.00250703	0.00278409	0.00310446	0.00346829	0.00387565	0.00432644	0.00482034	0.00535671	0.00593444	0.00655187	0.00720661	0.00789537	0.00861381	0.00935636	0.0101161	0.0108846	0.0116521	0.012407	0.0131369	0.013828	0.0144661	0.0150367	0.015526	0.0159213	0.016212	0.0163898	0.0164497	0.016346	0.01604	0.0155469	0.01489	0.0140986	0.0132055	0.0122438	0.0112452	0.0102378	0.00924559	0.00828756	0.007378	0.00652683	0.00574019	0.00502107	0.00436989	0.00378515	0.00326395	0.00280246	0.00239639	0.00204129	0.00173276	0.00146667	0.00123916	0.00104675	0.000886327	0.000755178	0.000650999	0.000571905	0.000516439	0.000483568	0.000472679
0.000460119	0.000462137	0.000468189	0.000478261	0.000492331	0.000510366	0.000532321	0.000558139	0.000587744	0.000621046	0.000657933	0.000698271	0.000741901	0.000788634	0.000838239	0.000890437	0.000944892	0.00100121	0.00105892	0.00111753	0.00117642	0.00123495	0.00129238	0.00134792	0.00140073	0.00144997	0.00149478	0.00153434	0.00156788	0.00159473	0.00161434	0.00162628	0.00163028	0.00164739	0.00169873	0.00178434	0.00190428	0.00205864	0.00224753	0.00247108	0.00272939	0.00302259	0.00335069	0.00371364	0.00411122	0.00454297	0.00500807	0.00550529	0.00603283	0.00658815	0.00716789	0.00776768	0.00838205	0.00900428	0.00962642	0.0102393	0.0108326	0.0113951	0.0119151	0.0123806	0.0127802	0.0131034	0.0133412	0.0134867	0.0135357	0.0134505	0.0131992	0.0127943	0.0122555	0.0116071	0.0108763	0.0100906	0.0092758	0.00845504	0.00764755	0.00686853	0.00612923	0.00543733	0.00479745	0.00421174	0.0036804	0.00320218	0.00277481	0.00239536	0.00206056	0.00176701	0.00151134	0.00129036	0.00110104	0.000940648	0.000806699	0.000697024	0.000609778	0.000543454	0.00049689	0.000469272	0.000460119
0.000449244	0.000451128	0.000456778	0.000466181	0.000479317	0.000496156	0.000516658	0.000540769	0.000568424	0.000599538	0.000634008	0.00067171	0.000712494	0.000756179	0.000802547	0.000851333	0.000902219	0.000954833	0.00100874	0.00106346	0.00111843	0.00117304	0.00122661	0.0012784	0.00132764	0.00137354	0.0014153	0.00145216	0.00148342	0.00150844	0.00152671	0.00153783	0.00154157	0.00155491	0.00159493	0.00166165	0.00175512	0.00187539	0.00202252	0.00219661	0.00239772	0.00262595	0.00288131	0.00316376	0.00347315	0.00380912	0.00417108	0.00455811	0.00496881	0.00540127	0.00585289	0.00632032	0.00679931	0.00728466	0.00777018	0.00824871	0.0087122	0.00915186	0.00955848	0.00992269	0.0102355	0.0104885	0.0106747	0.0107887	0.0108271	0.0107602	0.0105632	0.0102459	0.00982355	0.00931535	0.00874251	0.0081265	0.00748758	0.00684366	0.0062097	0.00559744	0.00501552	0.00446982	0.00396382	0.00349916	0.00307602	0.00269353	0.00235011	0.00204372	0.00177207	0.00153275	0.00132335	0.00114152	0.000985076	0.000851966	0.000740354	0.000648627	0.000575412	0.000519593	0.000480316	0.000456983	0.000449244
0.000439809	0.000441592	0.000446935	0.000455829	0.000468255	0.000484185	0.000503581	0.000526396	0.000552566	0.000582013	0.000614642	0.000650334	0.000688946	0.000730307	0.000774205	0.000820386	0.00086855	0.000918339	0.000969344	0.0010211	0.00107308	0.0011247	0.00117532	0.00122425	0.00127076	0.0013141	0.00135354	0.00138835	0.00141785	0.00144148	0.00145872	0.00146922	0.00147274	0.00148305	0.00151396	0.0015655	0.0016377	0.0017306	0.00184425	0.00197872	0.00213408	0.00231038	0.00250765	0.00272587	0.00296491	0.0032245	0.0035042	0.00380329	0.00412069	0.00445493	0.004804	0.00516531	0.00553557	0.00591076	0.00628611	0.00665606	0.0070144	0.00735434	0.00766874	0.00795037	0.00819223	0.00838789	0.0085319	0.00862006	0.00864974	0.00859805	0.00844558	0.00819994	0.00787285	0.00747901	0.00703467	0.0065563	0.00605946	0.00555791	0.00506315	0.00458423	0.00412783	0.00369849	0.00329895	0.00293053	0.00259348	0.00228726	0.00201084	0.00176286	0.00154173	0.00134581	0.0011734	0.00102284	0.000892574	0.000781136	0.000687218	0.000609668	0.000547511	0.000499958	0.000466406	0.000446438	0.000439809
0.000431621	0.000433329	0.000438448	0.000446968	0.000458873	0.000474135	0.000492721	0.000514583	0.000539663	0.000567887	0.000599162	0.000633377	0.000670392	0.000710041	0.00075212	0.000796384	0.000842541	0.000890247	0.000939109	0.000988678	0.00103845	0.00108787	0.00113631	0.00118312	0.00122761	0.00126907	0.00130678	0.00134006	0.00136827	0.00139085	0.00140733	0.00141737	0.00142073	0.00142874	0.00145274	0.00149277	0.00154885	0.00162101	0.00170929	0.00181377	0.00193448	0.0020715	0.00222484	0.00239449	0.00258035	0.00278222	0.00299974	0.00323234	0.0034792	0.00373914	0.0040106	0.00429156	0.00457944	0.00487112	0.00516287	0.00545038	0.00572882	0.00599292	0.00623714	0.00645587	0.00664369	0.00679563	0.00690744	0.00697589	0.00699894	0.00695874	0.00684016	0.00664902	0.0063943	0.00608727	0.00574039	0.0053663	0.00497696	0.004583	0.00419331	0.00381495	0.00345313	0.00311147	0.00279218	0.00249639	0.00222442	0.00197601	0.0017505	0.001547	0.00136444	0.00120169	0.00105758	0.000930963	0.00082074	0.000725902	0.000645536	0.000578847	0.000525163	0.000483945	0.000454784	0.000437398	0.000431621
