# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00140636	0.00140712	0.00140939	0.00141317	0.00141847	0.00142526	0.00143355	0.00144332	0.00145453	0.00146715	0.00148106	0.00149588	0.00150948	0.00153501	0.00155478	0.00157518	0.00159685	0.00161944	0.0016424	0.00166221	0.00169107	0.00171818	0.00174295	0.00176705	0.0017902	0.00181201	0.00183205	0.0018499	0.00186515	0.00187743	0.00188645	0.00189196	0.00189381	0.00189439	0.00189613	0.00189909	0.00190334	0.00190898	0.00191614	0.00192499	0.00193571	0.00194852	0.00196362	0.00198128	0.00200175	0.00202526	0.00205207	0.00208238	0.00211636	0.00215412	0.00219567	0.0022409	0.00228955	0.0023412	0.00239519	0.00245066	0.00250651	0.00256139	0.00261381	0.00266211	0.0027046	0.00273967	0.00276587	0.00278207	0.00278755	0.00277589	0.00274176	0.0026876	0.00261708	0.00253452	0.00244438	0.00235083	0.00225739	0.0021668	0.00208102	0.00200125	0.00192807	0.00186182	0.00180317	0.00174967	0.00170214	0.00165986	0.0016217	0.00158214	0.00155922	0.00153347	0.0015104	0.00148999	0.00147205	0.00145644	0.00144304	0.00143178	0.00142261	0.00141549	0.00141042	0.00140737	0.00140636
0.00142905	0.00142961	0.00143129	0.00143409	0.00143802	0.00144308	0.00144928	0.00145662	0.00146509	0.00147468	0.00148529	0.00149661	0.0015062	0.00152323	0.00154209	0.00155862	0.00157599	0.00159406	0.00161215	0.00162546	0.00165527	0.00167713	0.0016976	0.00171776	0.00173729	0.00175579	0.00177287	0.00178814	0.00180124	0.00181181	0.00181959	0.00182434	0.00182594	0.00182664	0.00182876	0.00183232	0.00183742	0.00184413	0.00185259	0.00186295	0.00187537	0.00189006	0.00190721	0.00192707	0.00194986	0.00197581	0.00200514	0.00203804	0.00207466	0.00211507	0.00215926	0.00220711	0.00225832	0.00231245	0.00236882	0.00242653	0.00248446	0.00254125	0.00259538	0.00264516	0.00268889	0.00272493	0.00275184	0.00276847	0.0027741	0.00276236	0.002728	0.00267349	0.0026025	0.0025194	0.0024287	0.0023346	0.00224069	0.00214976	0.00206382	0.00198412	0.00191125	0.0018461	0.00178844	0.00173619	0.00169038	0.00165022	0.0016147	0.00157363	0.00155567	0.00153335	0.00151345	0.00149612	0.00148117	0.00146839	0.00145761	0.0014487	0.00144153	0.00143603	0.00143214	0.00142982	0.00142905
0.00143505	0.00143547	0.00143673	0.00143884	0.00144181	0.00144565	0.00145038	0.00145602	0.00146259	0.0014701	0.00147853	0.00148773	0.00149591	0.00150174	0.00152123	0.00153545	0.00154989	0.00156475	0.00157922	0.00158837	0.00162013	0.00163744	0.00165464	0.0016719	0.00168876	0.00170484	0.00171976	0.00173316	0.00174468	0.00175401	0.00176088	0.00176508	0.0017665	0.0017673	0.00176973	0.00177383	0.00177965	0.00178729	0.00179687	0.00180852	0.0018224	0.0018387	0.00185762	0.00187937	0.00190415	0.00193219	0.00196368	0.0019988	0.00203766	0.00208033	0.00212678	0.00217685	0.00223023	0.00228646	0.00234482	0.00240442	0.0024641	0.00252248	0.00257802	0.00262903	0.00267378	0.00271064	0.00273813	0.00275512	0.00276086	0.00274908	0.0027146	0.00265988	0.00258862	0.00250519	0.00241414	0.00231968	0.00222543	0.00213423	0.0020481	0.00196835	0.00189563	0.00183183	0.00177389	0.00172225	0.00167741	0.00163855	0.00160497	0.00156334	0.00154627	0.00152611	0.0015081	0.00149256	0.00147934	0.00146819	0.00145893	0.00145136	0.00144535	0.00144078	0.00143758	0.00143568	0.00143505
0.00141783	0.00141819	0.00141926	0.00142107	0.00142362	0.00142692	0.00143102	0.00143593	0.00144169	0.00144834	0.00145593	0.0014645	0.00147346	0.00147224	0.0014909	0.00150433	0.00151755	0.00153097	0.00154381	0.0015533	0.00158479	0.00159933	0.0016149	0.00163074	0.00164633	0.00166125	0.00167514	0.00168764	0.0016984	0.00170713	0.00171357	0.00171751	0.00171884	0.00171972	0.00172239	0.00172689	0.00173327	0.00174161	0.00175204	0.00176468	0.00177968	0.00179722	0.00181748	0.00184065	0.00186695	0.00189657	0.0019297	0.00196648	0.00200703	0.0020514	0.00209952	0.00215123	0.00220622	0.00226397	0.00232379	0.00238475	0.00244567	0.00250518	0.00256172	0.00261358	0.00265904	0.00269644	0.00272433	0.00274156	0.00274738	0.00273561	0.00270115	0.00264647	0.00257523	0.0024918	0.0024007	0.00230615	0.00221178	0.0021204	0.00203409	0.00195414	0.00188132	0.00181845	0.00175878	0.00170691	0.00166192	0.00162305	0.00158994	0.0015495	0.00152912	0.00150898	0.00149093	0.00147536	0.00146209	0.00145092	0.00144164	0.00143408	0.00142808	0.00142353	0.00142034	0.00141845	0.00141783
0.00138481	0.00138517	0.00138623	0.00138802	0.00139054	0.00139381	0.00139787	0.00140274	0.00140846	0.00141509	0.0014227	0.00143145	0.0014416	0.00144112	0.00145626	0.00146964	0.00148277	0.00149608	0.00150889	0.00152245	0.00154996	0.00156374	0.00157904	0.00159466	0.00161003	0.00162476	0.00163847	0.0016508	0.00166143	0.00167004	0.00167639	0.00168028	0.00168159	0.00168254	0.00168538	0.00169017	0.00169694	0.0017058	0.00171684	0.00173019	0.00174599	0.00176441	0.00178563	0.00180983	0.00183721	0.00186795	0.00190222	0.00194018	0.00198191	0.00202744	0.00207671	0.00212955	0.00218561	0.00224438	0.00230516	0.00236699	0.00242871	0.00248893	0.00254608	0.00259845	0.00264433	0.00268206	0.00271018	0.00272754	0.00273342	0.0027217	0.00268742	0.00263301	0.00256209	0.00247899	0.0023882	0.00229389	0.00219966	0.00210831	0.00202189	0.00194173	0.00186867	0.0018058	0.00174395	0.00169133	0.00164538	0.00160541	0.00157132	0.00153234	0.00150767	0.0014859	0.00146637	0.00144938	0.00143478	0.00142236	0.00141196	0.00140342	0.00139659	0.00139138	0.00138772	0.00138554	0.00138481
0.00134856	0.00134894	0.00135006	0.00135194	0.0013546	0.00135804	0.0013623	0.0013674	0.00137339	0.0013803	0.00138823	0.00139734	0.0014082	0.00141302	0.00142377	0.00143726	0.00145073	0.00146448	0.00147796	0.00149653	0.00151842	0.00153264	0.00154833	0.00156426	0.0015799	0.00159485	0.00160875	0.00162124	0.00163199	0.0016407	0.00164712	0.00165105	0.00165237	0.00165336	0.00165633	0.00166132	0.00166838	0.00167759	0.00168906	0.00170291	0.00171927	0.00173831	0.00176019	0.0017851	0.00181321	0.00184472	0.00187978	0.00191852	0.00196103	0.00200734	0.00205736	0.00211092	0.00216766	0.00222706	0.00228842	0.00235077	0.00241295	0.00247356	0.00253104	0.00258368	0.00262977	0.00266766	0.00269588	0.00271331	0.0027192	0.0027076	0.00267363	0.0026197	0.00254939	0.00246696	0.00237682	0.00228312	0.00218936	0.00209835	0.00201208	0.00193189	0.00185868	0.00179527	0.0017317	0.00167827	0.00163111	0.00158968	0.00155392	0.00151538	0.00148744	0.00146351	0.00144198	0.00142305	0.0014066	0.00139247	0.00138049	0.00137055	0.00136254	0.00135638	0.00135203	0.00134943	0.00134856
0.00131652	0.00131692	0.00131811	0.0013201	0.00132291	0.00132654	0.00133103	0.0013364	0.00134267	0.0013499	0.00135814	0.00136756	0.00137868	0.0013887	0.00139646	0.00141001	0.00142385	0.00143809	0.00145232	0.00147441	0.00149184	0.00150686	0.00152306	0.00153938	0.00155536	0.0015706	0.00158475	0.00159745	0.00160837	0.00161721	0.00162372	0.00162771	0.00162905	0.00163007	0.00163312	0.00163826	0.00164552	0.00165498	0.00166676	0.00168095	0.00169771	0.00171717	0.00173951	0.00176491	0.00179353	0.00182556	0.00186114	0.0019004	0.00194343	0.00199024	0.00204074	0.00209473	0.00215188	0.00221165	0.00227333	0.00233596	0.00239836	0.00245916	0.00251677	0.00256952	0.00261568	0.00265361	0.00268186	0.0026993	0.00270519	0.00269374	0.00266022	0.00260697	0.00253754	0.00245609	0.00236698	0.00227426	0.00218139	0.0020911	0.00200536	0.00192547	0.00185238	0.00178827	0.00172379	0.00166976	0.00162155	0.00157874	0.0015413	0.00150227	0.00147196	0.00144601	0.00142246	0.00140155	0.00138319	0.00136724	0.00135359	0.00134216	0.00133288	0.0013257	0.0013206	0.00131754	0.00131652
0.00129056	0.00129098	0.00129222	0.0012943	0.00129723	0.00130102	0.00130569	0.00131126	0.00131776	0.00132523	0.00133372	0.00134333	0.00135451	0.00136741	0.00137447	0.00138798	0.00140209	0.00141671	0.00143155	0.00145484	0.00147015	0.00148588	0.0015025	0.00151914	0.00153538	0.00155085	0.00156519	0.00157805	0.0015891	0.00159805	0.00160463	0.00160866	0.00161002	0.00161106	0.00161418	0.00161941	0.00162682	0.00163647	0.00164846	0.0016629	0.00167993	0.0016997	0.00172237	0.0017481	0.00177707	0.00180945	0.00184539	0.001885	0.00192836	0.00197548	0.00202627	0.00208053	0.0021379	0.00219787	0.00225969	0.00232243	0.00238492	0.00244575	0.00250338	0.00255611	0.00260225	0.00264015	0.00266838	0.00268579	0.00269168	0.00268043	0.00264747	0.00259511	0.00252682	0.00244668	0.00235896	0.00226761	0.00217603	0.00208688	0.00200207	0.00192289	0.00185029	0.00178505	0.00172086	0.00166649	0.00161749	0.00157356	0.00153464	0.00149467	0.00146233	0.00143457	0.00140912	0.00138628	0.00136602	0.00134825	0.00133292	0.00131997	0.00130939	0.00130115	0.00129527	0.00129174	0.00129056
0.00127003	0.00127046	0.00127174	0.00127388	0.00127689	0.00128078	0.00128558	0.00129129	0.00129795	0.00130559	0.00131423	0.00132397	0.00133512	0.00134888	0.00135687	0.00137025	0.00138451	0.00139939	0.00141465	0.00143751	0.00145249	0.00146875	0.00148564	0.0015025	0.00151891	0.00153453	0.00154898	0.00156194	0.00157308	0.00158208	0.00158871	0.00159277	0.00159413	0.00159518	0.00159835	0.00160366	0.00161117	0.00162096	0.00163311	0.00164773	0.00166497	0.00168496	0.00170785	0.00173382	0.00176304	0.00179566	0.00183183	0.00187167	0.00191525	0.00196256	0.00201351	0.00206791	0.00212539	0.00218543	0.0022473	0.00231005	0.0023725	0.00243329	0.00249084	0.0025435	0.00258955	0.00262737	0.00265553	0.00267291	0.00267878	0.00266775	0.00263546	0.00258415	0.00251722	0.00243865	0.00235261	0.00226296	0.00217301	0.00208533	0.0020018	0.00192364	0.0018518	0.00178458	0.0017223	0.00166782	0.00161826	0.00157343	0.0015333	0.00149244	0.00145778	0.00142844	0.00140118	0.00137647	0.00135434	0.00133477	0.00131774	0.00130326	0.00129136	0.00128205	0.00127538	0.00127137	0.00127003
0.00125369	0.00125412	0.00125542	0.00125761	0.00126067	0.00126463	0.00126951	0.00127532	0.00128208	0.00128981	0.00129855	0.00130836	0.00131945	0.00133308	0.00134262	0.00135578	0.00137011	0.00138512	0.00140066	0.00142252	0.00143791	0.00145452	0.00147159	0.00148857	0.00150508	0.00152077	0.00153529	0.0015483	0.00155947	0.0015685	0.00157515	0.00157922	0.00158059	0.00158165	0.00158485	0.00159023	0.00159782	0.0016077	0.00161997	0.00163473	0.00165212	0.00167226	0.00169533	0.00172147	0.00175086	0.00178365	0.00181999	0.00185997	0.00190368	0.0019511	0.00200214	0.00205659	0.0021141	0.00217414	0.00223597	0.00229865	0.00236101	0.00242169	0.00247911	0.00253164	0.00257756	0.00261528	0.00264335	0.00266067	0.00266653	0.00265573	0.0026241	0.00257385	0.00250828	0.00243131	0.00234697	0.00225905	0.00217077	0.00208462	0.00200242	0.00192534	0.00185423	0.00178483	0.00172542	0.00167091	0.00162095	0.00157545	0.00153443	0.00149346	0.00145554	0.00142498	0.00139617	0.00136982	0.00134602	0.00132483	0.00130627	0.0012904	0.0012773	0.00126702	0.00125963	0.00125517	0.00125369
0.00124042	0.00124086	0.00124218	0.00124438	0.00124748	0.00125149	0.00125641	0.00126228	0.00126909	0.00127688	0.00128568	0.00129551	0.00130655	0.00131977	0.00133083	0.00134374	0.00135807	0.00137312	0.00138883	0.00140972	0.00142566	0.00144249	0.00145966	0.0014767	0.00149325	0.00150896	0.0015235	0.00153653	0.0015477	0.00155674	0.00156339	0.00156746	0.00156883	0.00156991	0.00157314	0.00157855	0.00158621	0.00159617	0.00160854	0.0016234	0.0016409	0.00166117	0.00168436	0.00171064	0.00174015	0.00177306	0.0018095	0.00184958	0.00189336	0.00194084	0.00199191	0.00204637	0.00210386	0.00216384	0.00222559	0.00228816	0.00235039	0.00241091	0.00246818	0.00252054	0.00256631	0.0026039	0.00263187	0.00264913	0.00265496	0.00264433	0.00261318	0.00256368	0.00249908	0.00242322	0.00234008	0.00225336	0.00216621	0.00208109	0.00199975	0.00192332	0.00185243	0.00178241	0.00172486	0.0016702	0.00161995	0.00157404	0.00153256	0.00149304	0.00145085	0.0014197	0.00138998	0.00136262	0.00133779	0.00131558	0.00129606	0.00127932	0.00126547	0.00125458	0.00124673	0.001242	0.00124042
0.00122938	0.00122983	0.00123116	0.00123338	0.0012365	0.00124053	0.00124548	0.00125137	0.00125822	0.00126605	0.00127486	0.0012847	0.00129567	0.00130849	0.00132078	0.0013335	0.00134778	0.00136281	0.00137861	0.00139877	0.00141517	0.00143213	0.00144934	0.0014664	0.00148295	0.00149867	0.0015132	0.00152621	0.00153738	0.00154641	0.00155305	0.00155712	0.00155848	0.00155956	0.00156282	0.00156827	0.00157598	0.00158601	0.00159845	0.0016134	0.001631	0.00165137	0.00167466	0.00170103	0.00173064	0.00176364	0.00180016	0.00184031	0.00188414	0.00193164	0.00198271	0.00203715	0.00209458	0.00215448	0.00221611	0.00227855	0.00234062	0.00240097	0.00245806	0.00251025	0.00255586	0.0025933	0.00262116	0.00263835	0.00264417	0.00263357	0.00260253	0.0025532	0.0024888	0.00241315	0.0023302	0.00224363	0.00215658	0.00207149	0.00199011	0.00191351	0.00184215	0.00177343	0.00171557	0.00166054	0.00161009	0.00156406	0.00152259	0.00148567	0.00143977	0.00140876	0.00137905	0.00135168	0.00132682	0.00130459	0.00128506	0.00126831	0.00125444	0.00124355	0.0012357	0.00123097	0.00122938
0.00121998	0.00122043	0.00122176	0.00122399	0.00122712	0.00123116	0.00123613	0.00124204	0.00124891	0.00125674	0.00126556	0.00127539	0.0012863	0.00129878	0.00131188	0.0013246	0.00133879	0.00135377	0.00136961	0.00138931	0.00140606	0.00142309	0.0014403	0.00145734	0.00147388	0.00148957	0.00150408	0.00151707	0.00152821	0.00153722	0.00154385	0.0015479	0.00154927	0.00155036	0.00155363	0.00155912	0.00156688	0.00157697	0.00158948	0.00160451	0.00162219	0.00164264	0.00166603	0.00169249	0.00172218	0.00175526	0.00179185	0.00183205	0.00187591	0.00192343	0.00197449	0.00202889	0.00208626	0.00214607	0.00220759	0.00226988	0.00233179	0.00239196	0.00244887	0.00250088	0.00254632	0.00258362	0.00261138	0.0026285	0.00263429	0.00262361	0.00259235	0.00254265	0.00247775	0.00240148	0.0023178	0.00223044	0.00214254	0.00205659	0.00197435	0.00189692	0.00182463	0.00175744	0.00169805	0.00164259	0.001592	0.00154604	0.00150487	0.00147017	0.00142307	0.00139261	0.00136367	0.00133712	0.00131312	0.00129174	0.00127301	0.00125701	0.00124379	0.00123343	0.00122597	0.00122148	0.00121998
0.00121178	0.00121223	0.00121356	0.0012158	0.00121893	0.00122299	0.00122796	0.00123388	0.00124075	0.00124859	0.0012574	0.00126721	0.00127804	0.00129027	0.0013037	0.00131664	0.00133077	0.00134567	0.00136155	0.00138104	0.00139804	0.00141509	0.00143228	0.00144929	0.00146579	0.00148144	0.00149592	0.00150887	0.00151999	0.00152897	0.00153558	0.00153963	0.00154099	0.00154208	0.00154538	0.00155091	0.00155871	0.00156886	0.00158144	0.00159655	0.00161432	0.00163486	0.00165834	0.0016849	0.00171468	0.00174784	0.0017845	0.00182476	0.00186867	0.00191621	0.00196728	0.00202165	0.00207897	0.0021387	0.00220012	0.00226228	0.00232404	0.00238405	0.00244079	0.00249263	0.00253792	0.00257509	0.00260274	0.0026198	0.00262556	0.00261476	0.00258313	0.00253284	0.00246713	0.00238988	0.00230509	0.00221653	0.00212739	0.00204021	0.00195679	0.00187827	0.00180503	0.00173838	0.00167757	0.00162171	0.00157103	0.00152522	0.00148437	0.00145073	0.0014048	0.00137496	0.00134705	0.00132165	0.00129885	0.00127866	0.00126108	0.00124613	0.00123383	0.00122421	0.00121732	0.00121317	0.00121178
0.00120449	0.00120493	0.00120627	0.00120851	0.00121165	0.0012157	0.00122068	0.0012266	0.00123347	0.0012413	0.0012501	0.00125988	0.00127065	0.00128266	0.00129608	0.00130931	0.00132344	0.00133827	0.00135423	0.00137375	0.00139092	0.00140793	0.00142507	0.00144203	0.00145847	0.00147408	0.00148851	0.00150142	0.0015125	0.00152146	0.00152805	0.00153208	0.00153344	0.00153454	0.00153786	0.00154343	0.00155129	0.00156151	0.00157417	0.00158937	0.00160724	0.0016279	0.0016515	0.00167817	0.00170807	0.00174134	0.00177811	0.00181846	0.00186245	0.00191005	0.00196115	0.00201554	0.00207285	0.00213254	0.00219389	0.00225597	0.00231762	0.00237751	0.00243411	0.00248581	0.00253097	0.00256802	0.00259559	0.00261259	0.00261834	0.00260742	0.00257542	0.00252455	0.00245805	0.00237985	0.00229398	0.00220425	0.0021139	0.00202553	0.00194097	0.00186142	0.00178736	0.00172046	0.00165865	0.00160245	0.00155166	0.00150597	0.00146538	0.00143202	0.00138811	0.00135876	0.0013318	0.00130748	0.00128581	0.00126675	0.00125025	0.00123629	0.00122486	0.00121596	0.00120959	0.00120576	0.00120449
0.00119788	0.00119833	0.00119967	0.0012019	0.00120504	0.0012091	0.00121407	0.00121999	0.00122685	0.00123467	0.00124346	0.00125321	0.00126392	0.00127575	0.001289	0.00130243	0.00131658	0.00133142	0.00134753	0.00136726	0.00138447	0.00140137	0.00141841	0.00143529	0.00145166	0.00146721	0.00148158	0.00149445	0.00150548	0.00151441	0.00152097	0.00152499	0.00152634	0.00152745	0.00153081	0.00153642	0.00154436	0.00155467	0.00156744	0.00158277	0.00160078	0.00162159	0.00164535	0.00167219	0.00170226	0.0017357	0.00177264	0.00181315	0.00185728	0.00190501	0.00195623	0.00201071	0.00206808	0.00212782	0.00218918	0.00225124	0.00231285	0.00237268	0.0024292	0.00248082	0.0025259	0.00256288	0.00259038	0.00260735	0.00261308	0.00260206	0.00256976	0.00251839	0.00245123	0.00237221	0.00228542	0.00219468	0.00210329	0.00201387	0.00192831	0.00184786	0.00177311	0.00170563	0.00164307	0.00158653	0.0015356	0.00148995	0.00144952	0.00141619	0.00137404	0.00134503	0.00131881	0.00129533	0.00127456	0.0012564	0.00124077	0.00122762	0.00121689	0.00120857	0.00120263	0.00119907	0.00119788
0.00119182	0.00119226	0.0011936	0.00119583	0.00119897	0.00120301	0.00120798	0.00121389	0.00122074	0.00122854	0.00123731	0.00124703	0.0012577	0.0012694	0.00128244	0.00129594	0.00131014	0.00132502	0.00134134	0.0013614	0.00137839	0.00139508	0.00141197	0.00142874	0.00144504	0.0014605	0.00147481	0.00148762	0.00149861	0.00150749	0.00151402	0.00151802	0.00151937	0.0015205	0.00152389	0.00152959	0.00153762	0.00154806	0.00156099	0.0015765	0.00159471	0.00161574	0.00163974	0.00166683	0.00169716	0.00173087	0.00176807	0.00180884	0.00185323	0.00190121	0.00195265	0.00200734	0.00206489	0.00212477	0.00218626	0.00224842	0.0023101	0.00236996	0.0024265	0.00247812	0.00252319	0.00256015	0.00258763	0.00260458	0.00261031	0.0025992	0.00256664	0.00251485	0.00244712	0.00236739	0.00227979	0.00218816	0.00209584	0.00200549	0.00191903	0.00183776	0.00176241	0.00169412	0.0016309	0.001574	0.00152286	0.00147712	0.00143675	0.00140344	0.00136247	0.00133365	0.00130795	0.00128509	0.00126498	0.00124749	0.00123252	0.00121997	0.00120978	0.0012019	0.00119629	0.00119294	0.00119182
0.00118618	0.00118662	0.00118795	0.00119018	0.00119331	0.00119734	0.0012023	0.00120818	0.00121502	0.0012228	0.00123154	0.00124124	0.00125188	0.00126348	0.00127635	0.00128985	0.00130406	0.00131902	0.00133559	0.00135588	0.00137235	0.00138876	0.00140552	0.00142218	0.00143838	0.00145377	0.00146801	0.00148075	0.00149169	0.00150053	0.00150703	0.00151101	0.00151235	0.0015135	0.00151695	0.00152275	0.00153093	0.00154155	0.00155469	0.00157045	0.00158894	0.00161028	0.00163461	0.00166205	0.00169275	0.00172684	0.00176442	0.00180558	0.00185035	0.0018987	0.0019505	0.00200552	0.00206339	0.00212356	0.0021853	0.00224768	0.00230955	0.00236957	0.00242623	0.00247795	0.00252308	0.00256008	0.0025876	0.00260457	0.0026103	0.00259911	0.00256631	0.00251412	0.00244585	0.00236547	0.0022771	0.00218463	0.00209143	0.00200018	0.00191286	0.00183079	0.00175484	0.00168543	0.00162164	0.00156433	0.00151288	0.00146696	0.0014265	0.00139319	0.00135297	0.00132421	0.00129883	0.00127639	0.00125674	0.00123973	0.00122524	0.00121314	0.00120335	0.00119581	0.00119045	0.00118724	0.00118618
0.00118088	0.00118132	0.00118265	0.00118487	0.00118798	0.001192	0.00119694	0.0012028	0.00120961	0.00121737	0.00122609	0.00123576	0.00124638	0.00125792	0.00127065	0.00128412	0.00129835	0.00131337	0.00133018	0.00135039	0.00136618	0.00138241	0.00139907	0.00141565	0.00143178	0.00144709	0.00146126	0.00147394	0.00148482	0.00149362	0.00150009	0.00150404	0.00150538	0.00150655	0.00151008	0.001516	0.00152435	0.00153519	0.00154859	0.00156465	0.00158348	0.00160519	0.00162991	0.00165777	0.00168891	0.00172345	0.0017615	0.00180313	0.00184836	0.00189716	0.00194941	0.00200486	0.00206312	0.00212367	0.00218575	0.00224843	0.00231056	0.00237081	0.00242767	0.00247953	0.00252479	0.00256188	0.00258946	0.00260646	0.00261221	0.00260094	0.00256792	0.00251536	0.00244659	0.0023656	0.00227651	0.00218326	0.00208922	0.00199712	0.00190895	0.00182609	0.00174947	0.00167876	0.00161457	0.00155681	0.00150499	0.00145879	0.00141813	0.00138472	0.00134506	0.00131623	0.00129103	0.00126885	0.00124952	0.00123286	0.00121871	0.00120695	0.00119746	0.00119016	0.00118499	0.0011819	0.00118088
0.00117586	0.0011763	0.00117762	0.00117983	0.00118293	0.00118694	0.00119186	0.0011977	0.00120448	0.00121222	0.0012209	0.00123055	0.00124114	0.00125266	0.00126528	0.00127872	0.00129294	0.001308	0.00132498	0.00134476	0.00136004	0.0013762	0.00139281	0.00140933	0.0014254	0.00144065	0.00145475	0.00146737	0.0014782	0.00148696	0.0014934	0.00149733	0.00149866	0.00149986	0.00150346	0.00150949	0.00151799	0.00152901	0.00154265	0.00155897	0.00157809	0.00160012	0.00162519	0.00165342	0.00168494	0.00171987	0.00175832	0.00180034	0.00184596	0.00189515	0.00194776	0.00200355	0.00206214	0.00212297	0.00218532	0.00224822	0.00231055	0.00237095	0.00242793	0.00247989	0.00252522	0.00256236	0.00258997	0.00260699	0.00261274	0.00260142	0.00256825	0.00251545	0.00244635	0.00236492	0.00227534	0.00218152	0.00208687	0.00199412	0.00190531	0.00182181	0.00174452	0.00167285	0.00160847	0.00155034	0.0014982	0.00145175	0.0014109	0.00137737	0.00133821	0.00130924	0.00128414	0.00126215	0.00124304	0.00122663	0.00121275	0.00120124	0.00119198	0.00118487	0.00117985	0.00117685	0.00117586
0.00117107	0.00117151	0.00117283	0.00117503	0.00117812	0.00118211	0.00118701	0.00119284	0.0011996	0.0012073	0.00121597	0.00122559	0.00123616	0.00124765	0.00126019	0.00127359	0.0012878	0.00130287	0.0013199	0.00133915	0.00135413	0.00137029	0.00138687	0.00140335	0.00141936	0.00143455	0.0014486	0.00146117	0.00147195	0.00148066	0.00148707	0.00149099	0.00149231	0.00149352	0.00149714	0.00150321	0.00151176	0.00152286	0.00153657	0.00155299	0.00157221	0.00159435	0.00161952	0.00164786	0.00167949	0.00171453	0.00175306	0.00179516	0.00184085	0.00189008	0.00194271	0.0019985	0.00205706	0.00211784	0.00218011	0.00224291	0.00230511	0.00236537	0.0024222	0.00247402	0.0025192	0.00255622	0.00258374	0.00260069	0.00260642	0.00259512	0.00256198	0.00250922	0.00244016	0.00235876	0.00226917	0.00217532	0.00208061	0.00198777	0.00189883	0.00181516	0.00173755	0.00166586	0.00160154	0.00154332	0.00149112	0.00144464	0.00140379	0.00137035	0.00133182	0.00130271	0.00127775	0.00125594	0.00123705	0.00122087	0.0012072	0.0011959	0.00118683	0.00117987	0.00117496	0.00117204	0.00117107
0.00116647	0.00116691	0.00116823	0.00117042	0.0011735	0.00117748	0.00118237	0.00118818	0.00119492	0.00120261	0.00121125	0.00122084	0.00123139	0.00124286	0.00125534	0.0012687	0.00128288	0.00129793	0.00131494	0.00133374	0.00134854	0.00136472	0.00138128	0.00139773	0.00141368	0.00142882	0.00144281	0.00145533	0.00146607	0.00147475	0.00148113	0.00148503	0.00148635	0.00148754	0.00149113	0.00149713	0.0015056	0.00151659	0.00153017	0.00154642	0.00156546	0.00158738	0.00161232	0.00164039	0.00167172	0.00170643	0.00174461	0.00178633	0.00183161	0.00188039	0.00193255	0.00198783	0.00204586	0.00210609	0.00216778	0.00223	0.00229163	0.00235133	0.00240762	0.00245894	0.0025037	0.00254036	0.00256761	0.00258441	0.00259008	0.00257886	0.00254598	0.00249363	0.00242509	0.0023443	0.00225538	0.0021622	0.00206815	0.00197595	0.00188759	0.00180445	0.00172721	0.00165642	0.00159249	0.00153464	0.00148279	0.00143663	0.00139608	0.00136301	0.00132541	0.00129631	0.00127156	0.00125001	0.00123137	0.00121542	0.00120197	0.00119085	0.00118194	0.00117511	0.00117029	0.00116743	0.00116647
