# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0287952	0.0289971	0.0296185	0.0307095	0.0323646	0.0347433	0.0381085	0.0428971	0.0498515	0.0602597	0.0763789	0.102084	0.143486	0.208181	0.30008	0.408552	0.502184	0.543951	0.520481	0.451686	0.369362	0.294802	0.235344	0.190575	0.157613	0.133492	0.115847	0.102964	0.0936463	0.0870794	0.082722	0.0802325	0.0794227	0.0792613	0.0787915	0.0780565	0.0771181	0.0760358	0.0748551	0.0736094	0.0723278	0.0710411	0.0697867	0.0686116	0.0675756	0.0667551	0.0662483	0.0661835	0.0667301	0.0681173	0.0706612	0.0748074	0.0811976	0.0907751	0.104951	0.125864	0.156775	0.202607	0.270534	0.370054	0.510958	0.695925	0.905343	1.08354	1.15536	1.01815	0.727904	0.464216	0.288293	0.184801	0.126619	0.0947388	0.078288	0.0713472	0.0705389	0.0735988	0.0786438	0.083933	0.0879577	0.0896588	0.0885781	0.0848521	0.0790664	0.0720404	0.0646112	0.057465	0.0510508	0.045581	0.0410898	0.0375083	0.0347246	0.0326186	0.031078	0.0300026	0.029306	0.0289188	0.0287952
0.0285428	0.0287373	0.0293347	0.0303801	0.0319574	0.0342071	0.0373568	0.0417784	0.0480903	0.0573402	0.0713145	0.0929877	0.126895	0.178473	0.250286	0.334307	0.407287	0.441645	0.427044	0.377309	0.315291	0.257154	0.209329	0.172342	0.144497	0.123751	0.108356	0.0969874	0.0886935	0.0828097	0.0788872	0.0766394	0.0759071	0.0757612	0.075337	0.0746762	0.0738385	0.0728802	0.0718434	0.0707589	0.0696537	0.0685575	0.0675068	0.0665482	0.0657413	0.0651627	0.0649116	0.065118	0.0659553	0.0676593	0.0705574	0.0751145	0.0820052	0.0922293	0.107296	0.129521	0.162479	0.211665	0.285274	0.394527	0.551728	0.761951	1.00453	1.21428	1.29963	1.13699	0.798733	0.499351	0.304773	0.192673	0.130497	0.0965552	0.0787872	0.0707535	0.0688564	0.0707765	0.0746895	0.0789901	0.0823272	0.0837595	0.0828629	0.0797148	0.0747713	0.0686935	0.0621736	0.055798	0.0499711	0.0449073	0.040671	0.0372324	0.0345157	0.0324298	0.030883	0.0297896	0.0290734	0.0286717	0.0285428
0.0284303	0.0286193	0.0291993	0.0302109	0.0317298	0.0338806	0.0368627	0.0409957	0.0468003	0.0551372	0.0674358	0.0860062	0.114254	0.156098	0.213148	0.279167	0.33678	0.365341	0.35666	0.320249	0.272782	0.226769	0.187808	0.156926	0.133202	0.115231	0.10172	0.0916379	0.0842231	0.0789308	0.0753873	0.073351	0.0726867	0.0725553	0.0721739	0.0715829	0.0708403	0.0699995	0.0690994	0.0681679	0.0672305	0.0663157	0.0654594	0.0647077	0.0641203	0.0637742	0.0637696	0.0642387	0.0653592	0.0673739	0.0706225	0.0755906	0.0829883	0.0938764	0.109872	0.133482	0.168634	0.221473	0.301375	0.42163	0.597684	0.837884	1.12084	1.36985	1.47222	1.27766	0.880437	0.538713	0.322801	0.201172	0.134706	0.0986269	0.0795615	0.0705137	0.0676567	0.0686096	0.0715912	0.0751029	0.0779151	0.079173	0.0784701	0.0758278	0.0715928	0.0662962	0.060514	0.0547528	0.0493832	0.0446239	0.0405662	0.0372145	0.0345245	0.0324297	0.0308565	0.0297315	0.0289869	0.028566	0.0284303
0.0284544	0.0286399	0.0292085	0.0301973	0.0316751	0.033754	0.0366103	0.0405218	0.045931	0.0535521	0.06454	0.0807061	0.104633	0.139159	0.185239	0.23791	0.283999	0.307879	0.302982	0.275878	0.238937	0.20198	0.169846	0.143801	0.123419	0.107747	0.0958207	0.0868362	0.0801791	0.0754008	0.0721885	0.0703377	0.0697332	0.0696154	0.0692743	0.0687495	0.0680974	0.0673687	0.0665991	0.065814	0.0650371	0.0642961	0.0636263	0.0630737	0.0626979	0.0625764	0.0628109	0.0635361	0.064934	0.0672553	0.0708528	0.0762344	0.0841482	0.0957211	0.112687	0.137766	0.175277	0.232103	0.319001	0.451742	0.649729	0.925775	1.25836	1.55676	1.68081	1.44571	0.975321	0.583	0.342571	0.210355	0.139266	0.100959	0.0806031	0.0706028	0.0668907	0.0670169	0.06923	0.0721149	0.0745358	0.0756994	0.0752039	0.0730167	0.0693892	0.0647441	0.0595618	0.0542864	0.0492636	0.0447196	0.0407709	0.0374533	0.0347506	0.0326182	0.0309977	0.0298265	0.0290441	0.0285986	0.0284544
0.0286146	0.0287985	0.0293613	0.0303375	0.0317905	0.033822	0.0365902	0.0403387	0.0454477	0.0525153	0.0624823	0.07678	0.0973787	0.126337	0.164152	0.206794	0.244112	0.264125	0.261537	0.240949	0.211688	0.181565	0.154741	0.132558	0.114906	0.101148	0.0905612	0.0825162	0.0765142	0.0721838	0.0692617	0.067574	0.0670221	0.0669172	0.0666143	0.0661525	0.0655872	0.0649663	0.0643221	0.0636778	0.0630554	0.062482	0.0619923	0.0616322	0.0614617	0.0615588	0.0620267	0.0630029	0.0646742	0.0672999	0.0712467	0.0770464	0.0854882	0.0977704	0.115755	0.142394	0.182449	0.243641	0.338342	0.485318	0.708972	1.02822	1.42244	1.78369	1.93574	1.64849	1.08632	0.633056	0.364307	0.220291	0.144201	0.103561	0.0819115	0.071007	0.0665259	0.065942	0.0675221	0.0699161	0.0720593	0.0732006	0.0729318	0.0711664	0.0680708	0.0639746	0.0592795	0.0543803	0.0496069	0.045196	0.0412904	0.0379551	0.0351998	0.0329995	0.0313095	0.0300763	0.0292455	0.0287693	0.0286146
0.0289128	0.0290968	0.0296594	0.0306329	0.0320765	0.0340839	0.0367985	0.0404368	0.0453288	0.05198	0.061162	0.0740118	0.0920351	0.116714	0.148217	0.183204	0.213723	0.230477	0.229193	0.213164	0.189548	0.164623	0.141958	0.122879	0.10747	0.0953106	0.0858611	0.0786227	0.0731885	0.0692491	0.0665817	0.0650377	0.0645322	0.0644395	0.0641731	0.0637719	0.0632904	0.0627738	0.062251	0.061743	0.0612704	0.0608595	0.0605448	0.0603723	0.060402	0.0607131	0.0614103	0.0626341	0.0645768	0.0675063	0.0718047	0.0780296	0.0870139	0.100033	0.119089	0.147393	0.190197	0.256185	0.359617	0.522898	0.77678	1.14856	1.62017	2.06247	2.25114	1.8959	1.21723	0.689916	0.388274	0.231058	0.149544	0.106451	0.0834935	0.0717225	0.0665447	0.0653499	0.0664131	0.0684341	0.0704012	0.0715888	0.0715727	0.070211	0.0675914	0.0639619	0.059659	0.0550392	0.0504249	0.0460685	0.0421399	0.0387335	0.0358835	0.0335827	0.0317986	0.0304855	0.0295941	0.0290803	0.0289128
0.0293535	0.0295394	0.0301072	0.0310879	0.0325372	0.034543	0.0372369	0.0408141	0.0455641	0.0519181	0.060513	0.0722535	0.0882849	0.10965	0.136273	0.165323	0.190468	0.204418	0.203746	0.190885	0.171429	0.150479	0.13109	0.114516	0.100955	0.0901364	0.0816539	0.0751093	0.0701681	0.0665705	0.0641268	0.0627095	0.062245	0.0621641	0.0619327	0.0615903	0.0611904	0.0607754	0.0603711	0.0599958	0.0596693	0.0594171	0.0592737	0.059285	0.0595116	0.0600335	0.0609574	0.0624271	0.0646406	0.0678754	0.0725298	0.0791889	0.0887331	0.102522	0.12271	0.152792	0.198576	0.269846	0.383087	0.565134	0.854861	1.29111	1.86106	2.4093	2.64661	2.20141	1.37297	0.754853	0.414783	0.242746	0.155333	0.109651	0.0853638	0.0727557	0.0669431	0.0652242	0.0658737	0.0676289	0.0695155	0.0708194	0.0710903	0.070128	0.0679448	0.0647155	0.060721	0.0562909	0.0517483	0.0473665	0.0433463	0.0398114	0.0368203	0.0343825	0.0324762	0.0310625	0.0300964	0.0295365	0.0293535
0.0299438	0.0301335	0.0307122	0.0317099	0.0331804	0.035207	0.0379127	0.0414758	0.0461539	0.0523183	0.0604975	0.0714097	0.0859144	0.104708	0.127521	0.151891	0.172701	0.184188	0.183636	0.172932	0.156534	0.138625	0.121821	0.107273	0.0952363	0.085544	0.0778846	0.0719373	0.0674243	0.0641256	0.0618786	0.060573	0.0601447	0.0600751	0.0598777	0.0595927	0.0592731	0.0589581	0.05867	0.0584252	0.0582421	0.058146	0.0581712	0.058364	0.0587853	0.0595165	0.060666	0.0623815	0.0648669	0.0684102	0.0734271	0.0805319	0.0906565	0.105251	0.126637	0.158627	0.207649	0.284754	0.409056	0.612816	0.945362	1.46152	2.15803	2.84678	3.14962	2.58369	1.56005	0.829449	0.4442	0.255462	0.161615	0.113191	0.087546	0.0741238	0.0677311	0.065567	0.0658989	0.0674908	0.0693927	0.0708883	0.0714914	0.070938	0.0691655	0.0662805	0.0625177	0.0581893	0.0536283	0.0491365	0.044949	0.0412217	0.0380367	0.0354198	0.0333585	0.0318197	0.0307618	0.0301458	0.0299438
0.0306939	0.0308892	0.0314848	0.0325101	0.0340178	0.0360884	0.0388387	0.0424347	0.0471089	0.0531847	0.0611025	0.0714287	0.0847893	0.101598	0.121416	0.142044	0.15928	0.168549	0.167755	0.158451	0.144268	0.128675	0.113905	0.100993	0.0902146	0.0814669	0.0745078	0.0690744	0.064933	0.0618955	0.0598213	0.058614	0.0582177	0.0581591	0.0579949	0.0577666	0.0575268	0.0573109	0.0571379	0.0570219	0.0569807	0.0570392	0.0572318	0.057605	0.0582204	0.0591606	0.0605364	0.0624992	0.0652595	0.0691164	0.0745041	0.0820688	0.0927973	0.108239	0.130897	0.164936	0.217488	0.30106	0.437885	0.666908	1.05101	1.66731	2.52897	3.40679	3.79913	3.06887	1.78719	0.915687	0.476964	0.26933	0.168448	0.117113	0.0900743	0.0758566	0.0689342	0.0664001	0.0665082	0.0680408	0.0700597	0.0718335	0.0728278	0.0727074	0.0713321	0.0687434	0.0651373	0.0608189	0.0561418	0.0514449	0.047004	0.0430097	0.0395691	0.036723	0.0344676	0.0327739	0.0316034	0.0309189	0.0306939
0.0316172	0.0318202	0.032439	0.0335033	0.0350654	0.0372045	0.0400343	0.0437117	0.0484506	0.0545368	0.0623388	0.0722968	0.0848411	0.100143	0.117603	0.135199	0.149421	0.15664	0.155314	0.146822	0.134195	0.120337	0.107153	0.0955549	0.0858094	0.0778513	0.0714861	0.0664936	0.0626741	0.0598644	0.0579415	0.0568208	0.0564526	0.0564047	0.0562733	0.0561017	0.0559419	0.0558252	0.0557669	0.0557793	0.0558795	0.0560923	0.0564522	0.0570061	0.0578165	0.0589671	0.0605713	0.0627846	0.0658247	0.0700024	0.0757717	0.0838129	0.0951724	0.111507	0.13552	0.171769	0.228176	0.318939	0.470002	0.728594	1.1753	1.91861	2.99885	4.13462	4.65057	3.69393	2.06616	1.01608	0.513599	0.284498	0.175902	0.121469	0.0929965	0.0779989	0.0705958	0.0677673	0.0677493	0.0693344	0.071585	0.0737402	0.0752033	0.0755566	0.0745767	0.0722408	0.0687129	0.0643028	0.0593974	0.0543841	0.0495875	0.0452371	0.0414662	0.0383304	0.0358327	0.0339478	0.0326388	0.0318703	0.0316172
0.0327309	0.032944	0.0335933	0.034709	0.0363443	0.0385791	0.0415257	0.0453365	0.0502125	0.0564104	0.0642404	0.0740366	0.0860588	0.100261	0.115878	0.130988	0.142604	0.147872	0.145762	0.137599	0.125989	0.113391	0.10142	0.0908627	0.081957	0.0746541	0.0687895	0.0641733	0.060631	0.058019	0.0562283	0.0551834	0.0548399	0.0548026	0.0547038	0.0545896	0.054511	0.0544944	0.0545515	0.0546928	0.054935	0.055303	0.0558316	0.056568	0.0575756	0.0589398	0.0607763	0.0632452	0.0665718	0.0710795	0.0772436	0.085781	0.0978024	0.115082	0.140543	0.179177	0.239811	0.338595	0.505919	0.799343	1.3228	2.22923	3.603	5.09457	5.78192	4.51152	2.41319	1.13383	0.554738	0.30114	0.184067	0.12633	0.0963776	0.0806153	0.0727822	0.0697399	0.0697034	0.0714688	0.0740873	0.076752	0.0787863	0.0796744	0.0790999	0.076974	0.0734364	0.0688147	0.0635459	0.0580806	0.0528026	0.0479864	0.0437931	0.0402923	0.0374928	0.035371	0.033891	0.0330188	0.0327309
0.0340571	0.0342828	0.0349705	0.0361518	0.0378817	0.0402424	0.0433479	0.0473497	0.0524418	0.0588599	0.0668676	0.076708	0.0884882	0.101955	0.116162	0.129213	0.138516	0.141866	0.138726	0.130473	0.119422	0.107675	0.0965967	0.0868435	0.0786083	0.0718414	0.066394	0.0620959	0.0587907	0.0563491	0.054673	0.0536939	0.053372	0.0533453	0.0532795	0.0532243	0.053229	0.0533145	0.0534884	0.0537601	0.0541461	0.0546715	0.0553715	0.0562938	0.0575027	0.0590852	0.0611598	0.0638916	0.0675137	0.072363	0.0789379	0.0879944	0.100713	0.118995	0.146007	0.187227	0.252504	0.360269	0.546252	0.880993	1.49946	2.61829	4.3917	6.37593	7.29821	5.59592	2.85085	1.2731	0.601148	0.31947	0.193055	0.131788	0.100307	0.083796	0.0755893	0.072425	0.0724955	0.0745951	0.0777504	0.0810889	0.0838309	0.0853406	0.0851937	0.0832321	0.0795789	0.0745973	0.0687955	0.0627069	0.0567889	0.0513682	0.0466362	0.0426756	0.0394988	0.0370819	0.0353893	0.0343882	0.0340571
0.035623	0.0358644	0.0365999	0.037863	0.039712	0.0422335	0.0455461	0.0498047	0.055202	0.0619615	0.0703105	0.0804133	0.0922344	0.105312	0.118492	0.12983	0.137018	0.138414	0.133982	0.125244	0.114336	0.103078	0.0926056	0.083444	0.075727	0.069388	0.0642818	0.0602485	0.0571432	0.0548468	0.0532689	0.0523466	0.0520433	0.0520273	0.0519952	0.0520016	0.0520931	0.0522835	0.0525768	0.0529815	0.0535143	0.0542008	0.0550765	0.0561897	0.0576059	0.0594134	0.0617342	0.0647382	0.0686672	0.0738725	0.0808771	0.0904793	0.103935	0.123284	0.151963	0.195992	0.266388	0.384245	0.59175	0.975861	1.71327	3.11262	5.43603	8.09444	9.32392	7.04816	3.41099	1.43933	0.653772	0.339746	0.20301	0.137967	0.104905	0.0876669	0.0791534	0.0759776	0.0763097	0.078937	0.0828468	0.0870756	0.090709	0.092961	0.0932783	0.0914265	0.0875227	0.081989	0.0754336	0.0684994	0.0617358	0.0555318	0.0501115	0.0455693	0.041918	0.039131	0.0371715	0.0360085	0.035623
0.0374629	0.0377236	0.0385177	0.0398817	0.0418788	0.044602	0.0481782	0.0527706	0.0585775	0.0658188	0.074696	0.085305	0.0974722	0.110517	0.123032	0.132944	0.138134	0.137467	0.131439	0.121812	0.110644	0.0995309	0.0893972	0.0806295	0.0732886	0.0672768	0.0624407	0.0586222	0.0556819	0.0535069	0.0520118	0.0511377	0.0508502	0.050845	0.050848	0.0509201	0.0511031	0.0514023	0.0518185	0.05236	0.0530441	0.0538968	0.0549543	0.0562656	0.0578969	0.0599387	0.0625159	0.0658041	0.0700542	0.075633	0.0830897	0.0932684	0.107507	0.127997	0.158472	0.205562	0.281618	0.410859	0.643323	1.08691	1.97497	3.75019	6.83343	10.3718	11.9522	8.99149	4.13887	1.6397	0.713773	0.362288	0.214119	0.145032	0.110339	0.0924037	0.0836678	0.0806201	0.0814126	0.0848208	0.0897738	0.0951839	0.0999592	0.103121	0.103955	0.102143	0.0978083	0.0914646	0.0838604	0.0757842	0.0679029	0.0606802	0.0543756	0.0490925	0.0448396	0.041584	0.0392863	0.0379176	0.0374629
0.0396194	0.0399036	0.0407694	0.0422572	0.0444368	0.0474108	0.0513184	0.056337	0.0626788	0.0705699	0.0801979	0.0915993	0.104463	0.117864	0.130084	0.138824	0.142058	0.13913	0.131129	0.12017	0.108323	0.0970085	0.0869495	0.0783833	0.0712808	0.0654992	0.0608646	0.0572127	0.0544038	0.0523271	0.0509	0.0500658	0.0497913	0.0497973	0.0498375	0.0499809	0.0502619	0.050675	0.0512186	0.0519019	0.0527432	0.0537693	0.0550168	0.0565353	0.0583923	0.06068	0.0635269	0.0671143	0.0717029	0.0776762	0.0856115	0.0964024	0.111476	0.13319	0.165606	0.216041	0.298376	0.440514	0.702093	1.21794	2.29928	4.58505	8.70531	13.2486	15.0865	11.5301	5.09872	1.8839	0.782601	0.387498	0.226635	0.153215	0.116843	0.0982534	0.0894062	0.0866708	0.0881881	0.0927174	0.099106	0.106096	0.112358	0.116661	0.118087	0.116217	0.111203	0.103695	0.0946374	0.0850161	0.0756494	0.0670923	0.0596424	0.0534069	0.0483835	0.044528	0.0417965	0.0401633	0.0396194
0.0421458	0.0424586	0.0434118	0.0450511	0.0474552	0.0507398	0.0550616	0.06062	0.0676506	0.0763986	0.0870513	0.0995963	0.113579	0.127797	0.140132	0.147939	0.149185	0.143688	0.13323	0.120412	0.107418	0.09553	0.0852699	0.0767073	0.0697043	0.064055	0.0595536	0.0560203	0.0533094	0.0513084	0.0499345	0.0491318	0.0488678	0.0488854	0.0489654	0.0491888	0.0495762	0.0501092	0.0507858	0.0516175	0.0526238	0.0538324	0.0552805	0.0570182	0.0591141	0.0616626	0.0647956	0.0687007	0.0736492	0.0800421	0.0884874	0.099932	0.115899	0.138931	0.173454	0.227557	0.316883	0.473697	0.769451	1.37395	2.70662	5.69336	11.1633	16.4605	18.143	14.6117	6.3798	2.1851	0.862087	0.415887	0.240893	0.162831	0.124741	0.105564	0.0967579	0.0945846	0.0971868	0.103304	0.111669	0.120791	0.129019	0.134784	0.136906	0.134843	0.128801	0.119632	0.108558	0.096834	0.0854771	0.0751553	0.0662062	0.0587328	0.0527114	0.0480787	0.0447838	0.0428061	0.0421458
0.0451091	0.0454567	0.0465168	0.0483416	0.0510218	0.0546909	0.05953	0.06577	0.0736829	0.0835497	0.095575	0.10971	0.125349	0.140956	0.153899	0.161022	0.160168	0.151646	0.138085	0.122752	0.108053	0.0951657	0.0843983	0.0756255	0.0685738	0.0629546	0.0585153	0.0550512	0.0524041	0.0504553	0.0491197	0.0483402	0.0480839	0.0481136	0.0482368	0.0485523	0.0490574	0.0497175	0.0505338	0.0515218	0.0527031	0.0541059	0.0557679	0.05774	0.0600916	0.0629194	0.0663591	0.0706047	0.075939	0.0827819	0.0917743	0.103921	0.120851	0.145307	0.182122	0.240261	0.337401	0.510994	0.847137	1.5615	3.22572	7.17817	14.1886	19.1415	19.9301	17.7435	8.09782	2.56149	0.954548	0.448112	0.257353	0.174324	0.134492	0.114829	0.106274	0.105007	0.109191	0.11754	0.128627	0.140642	0.151501	0.159181	0.162147	0.159707	0.152152	0.140627	0.126748	0.11214	0.0980907	0.0854092	0.0744747	0.0653725	0.0580419	0.0523895	0.0483541	0.0459227	0.0451091
0.0485938	0.0489841	0.050175	0.0522278	0.0552488	0.0593955	0.0648822	0.071984	0.0810275	0.0923514	0.106202	0.122512	0.140513	0.15826	0.172441	0.179167	0.176005	0.163804	0.146263	0.127556	0.110451	0.0960494	0.0844151	0.0751877	0.0679219	0.0622203	0.0577661	0.0543183	0.0516985	0.0497774	0.0484642	0.047699	0.0474476	0.0474902	0.0476591	0.0480847	0.0487235	0.0495186	0.0504822	0.0516363	0.0530048	0.0546166	0.0565096	0.058735	0.0613635	0.0644936	0.0682653	0.0728797	0.0786312	0.0859607	0.0955442	0.108449	0.126421	0.152424	0.191745	0.25434	0.360249	0.553125	0.937352	1.7894	3.89731	9.16334	17.3645	20.0164	19.4329	19.8023	10.3748	3.03848	1.06294	0.485007	0.276626	0.188297	0.146728	0.12673	0.118723	0.118834	0.125275	0.136725	0.151539	0.167475	0.181867	0.19209	0.196136	0.193098	0.183388	0.168559	0.150779	0.132198	0.114474	0.0986033	0.0850075	0.0737352	0.0646655	0.05766	0.0526427	0.0496103	0.0485938
0.0527076	0.0531503	0.0545024	0.0568368	0.0602809	0.0650237	0.0713253	0.0795225	0.0900205	0.103247	0.119527	0.138799	0.160117	0.181024	0.197289	0.203981	0.198182	0.181367	0.158633	0.135399	0.11497	0.0983979	0.085453	0.0754771	0.0678031	0.0618901	0.0573339	0.0538432	0.0512104	0.04929	0.047982	0.0472214	0.0469718	0.0470281	0.0472437	0.0478038	0.0486006	0.0495393	0.0506585	0.0519907	0.0535618	0.0554011	0.0575463	0.0600489	0.0629804	0.0664418	0.070577	0.0755945	0.081802	0.0896621	0.0998895	0.11362	0.132725	0.160417	0.202488	0.270025	0.385817	0.600978	1.04291	2.06961	4.77931	11.7475	19.6393	18.5533	16.9602	19.6607	13.2523	3.65194	1.19101	0.527577	0.299477	0.20553	0.162279	0.142167	0.135106	0.137217	0.146783	0.162428	0.182211	0.203336	0.222408	0.236035	0.241576	0.237798	0.22521	0.205887	0.182758	0.158719	0.135961	0.115746	0.0985465	0.0843503	0.072947	0.0641337	0.057813	0.0539895	0.0527076
0.0575886	0.0580964	0.0596484	0.0623333	0.066306	0.0717985	0.0791332	0.0887329	0.101116	0.116845	0.136375	0.159689	0.18565	0.211133	0.230652	0.237787	0.228861	0.206108	0.176491	0.147143	0.122152	0.102543	0.0877155	0.076622	0.068302	0.0620221	0.0572614	0.053659	0.050967	0.0490164	0.047694	0.0469273	0.046676	0.0467474	0.0470081	0.0477296	0.0487266	0.0498178	0.0511012	0.0526254	0.0544182	0.0565082	0.0589325	0.0617422	0.0650098	0.0688382	0.073376	0.0788396	0.0855503	0.093995	0.10493	0.119566	0.139913	0.169457	0.214561	0.287603	0.414588	0.655658	1.16744	2.41858	5.95291	14.8555	19.8131	15.6132	13.7624	17.4092	16.4685	4.45262	1.34332	0.576843	0.326687	0.226867	0.182072	0.162152	0.156526	0.161346	0.174968	0.195911	0.221854	0.249386	0.274335	0.292466	0.300332	0.296124	0.280252	0.255295	0.225156	0.193792	0.164205	0.138075	0.115976	0.097818	0.0832733	0.072056	0.0640354	0.0592034	0.0575886
0.0634163	0.0640052	0.0658075	0.0689322	0.0735715	0.0800156	0.0886722	0.100085	0.114935	0.133986	0.157899	0.186767	0.219231	0.251279	0.275672	0.283877	0.271102	0.240556	0.20171	0.164054	0.132798	0.108976	0.091505	0.0788131	0.0695434	0.0627029	0.0576117	0.0538144	0.051008	0.0489909	0.0476311	0.0468456	0.0465886	0.0466767	0.0469819	0.0478777	0.0491539	0.0504079	0.0518632	0.0535961	0.0556344	0.0580044	0.0607413	0.0638959	0.0675409	0.0717816	0.0767708	0.0827337	0.0900065	0.099102	0.110822	0.126459	0.148177	0.179766	0.228234	0.307437	0.447167	0.718559	1.31569	2.85927	7.52625	17.9477	17.7802	12.4412	10.8084	14.243	19.1607	5.51162	1.5251	0.633293	0.358516	0.252716	0.206643	0.187278	0.183528	0.191556	0.209705	0.236285	0.268593	0.302773	0.33418	0.35796	0.369791	0.366829	0.348728	0.318103	0.279817	0.239276	0.200771	0.166754	0.138065	0.114586	0.0958743	0.081555	0.0714321	0.065411	0.0634163
0.0704258	0.0711172	0.0732357	0.076918	0.0824067	0.0900715	0.100439	0.114222	0.132337	0.155848	0.185736	0.222289	0.263879	0.305249	0.336669	0.346662	0.328968	0.288118	0.236887	0.187935	0.148072	0.118419	0.0972656	0.0823294	0.0717099	0.0640581	0.0584763	0.0543802	0.051391	0.049263	0.0478379	0.0470182	0.0467505	0.0468576	0.0472109	0.0482594	0.0499518	0.0513856	0.0530183	0.0549793	0.0572927	0.0599796	0.063072	0.0666193	0.0706942	0.0754041	0.0809065	0.0874356	0.0953439	0.105172	0.117772	0.134527	0.157772	0.191635	0.243854	0.329995	0.484321	0.791455	1.49397	3.42407	9.62322	19.864	14.6608	9.72433	8.44086	11.2201	20.0527	6.92537	1.74187	0.69578	0.393473	0.281776	0.234819	0.216265	0.214364	0.225109	0.246619	0.276911	0.313157	0.351703	0.388289	0.418204	0.436543	0.438956	0.42309	0.390138	0.345079	0.294885	0.245859	0.201968	0.164804	0.134472	0.110522	0.0924968	0.0800376	0.0727921	0.0704258
0.0789295	0.0797517	0.0822743	0.0866719	0.0932557	0.102505	0.115113	0.132036	0.154529	0.184098	0.222209	0.269451	0.323786	0.378079	0.419006	0.431228	0.406977	0.352724	0.285263	0.221203	0.169607	0.131909	0.105642	0.0875769	0.0750666	0.0662695	0.0599872	0.0554579	0.0521989	0.0499035	0.0483782	0.0475052	0.0472208	0.0473496	0.0477594	0.0489075	0.0512016	0.0528585	0.0546695	0.056881	0.0595067	0.0625575	0.0660602	0.0700613	0.0746332	0.0798849	0.085979	0.0931592	0.101796	0.11246	0.126059	0.144076	0.169035	0.205448	0.261882	0.355883	0.527036	0.876638	1.71073	4.15905	12.3223	19.535	11.5839	7.61444	6.64868	8.76303	18.6044	8.81353	2.0002	0.760983	0.427139	0.309431	0.261786	0.243736	0.242471	0.253486	0.274518	0.303524	0.338208	0.376009	0.414009	0.448619	0.475249	0.488399	0.482872	0.45624	0.411128	0.354855	0.296124	0.241593	0.194689	0.15641	0.126586	0.104673	0.0899573	0.0816146	0.0789295
0.0893477	0.0903387	0.0933843	0.0987109	0.106725	0.11806	0.133644	0.154779	0.183215	0.221103	0.270599	0.33265	0.404372	0.475505	0.527532	0.540848	0.507479	0.436898	0.349761	0.266618	0.19953	0.150887	0.117556	0.0951416	0.0799967	0.0695997	0.0623347	0.0571938	0.0535505	0.0510147	0.049344	0.048393	0.0480841	0.0482384	0.0487168	0.0499203	0.0529746	0.0549796	0.0569619	0.0594493	0.0624342	0.0659097	0.0698933	0.0744273	0.0795827	0.0854699	0.0922566	0.100197	0.10968	0.121312	0.13606	0.155518	0.182425	0.221724	0.282933	0.385905	0.576599	0.977102	1.97749	5.12937	15.4781	17.1685	9.04833	6.03431	5.31479	6.89364	15.671	11.2864	2.31176	0.826243	0.454268	0.329018	0.279754	0.260709	0.257466	0.264877	0.280595	0.303094	0.331092	0.363326	0.398301	0.433911	0.466869	0.492137	0.503032	0.493056	0.459594	0.406785	0.344087	0.281444	0.22559	0.179585	0.144084	0.118514	0.10171	0.0923386	0.0893477
