# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0075834	0.00758152	0.0075759	0.00756664	0.00755387	0.0075378	0.00751869	0.00749683	0.00747258	0.0074463	0.00741841	0.00738929	0.00735936	0.007329	0.00729858	0.00726844	0.00723889	0.0072102	0.00718262	0.00715634	0.00713154	0.00710836	0.00708694	0.00706735	0.00704967	0.00703398	0.0070203	0.00700868	0.00699915	0.00699171	0.0069864	0.0069832	0.00698214	0.00698342	0.00698725	0.00699357	0.00700228	0.00701324	0.00702628	0.00704121	0.00705782	0.00707588	0.00709516	0.00711541	0.0071364	0.00715787	0.00717961	0.00720139	0.007223	0.00724425	0.00726494	0.00728492	0.00730401	0.00732208	0.00733899	0.00735463	0.0073689	0.0073817	0.00739296	0.00740259	0.00741055	0.00741679	0.00742127	0.00742397	0.00742488	0.00742306	0.00741769	0.00740893	0.00739711	0.00738262	0.00736598	0.0073478	0.00732872	0.00730947	0.0072908	0.00727346	0.0072582	0.00724574	0.00723674	0.00723178	0.00723137	0.00723584	0.00724543	0.00726016	0.00727988	0.00730421	0.00733255	0.00736406	0.00739769	0.0074322	0.00746618	0.0074982	0.00752679	0.00755062	0.00756852	0.00757964	0.0075834
0.00752045	0.00751853	0.00751282	0.00750343	0.00749052	0.00747434	0.00745517	0.00743336	0.00740929	0.00738337	0.00735599	0.00732759	0.00729855	0.00726928	0.0072401	0.00721136	0.00718333	0.00715625	0.00713035	0.00710578	0.00708271	0.00706123	0.00704145	0.00702344	0.00700724	0.00699289	0.00698043	0.00696986	0.00696121	0.00695448	0.00694967	0.00694678	0.00694581	0.00694712	0.00695102	0.00695746	0.00696632	0.00697748	0.00699076	0.00700597	0.00702289	0.00704129	0.00706094	0.00708158	0.00710297	0.00712486	0.00714703	0.00716925	0.00719129	0.00721297	0.00723409	0.00725447	0.00727396	0.00729241	0.00730968	0.00732566	0.00734023	0.00735331	0.0073648	0.00737465	0.00738278	0.00738915	0.00739373	0.00739649	0.00739741	0.00739556	0.00739006	0.0073811	0.00736897	0.00735406	0.00733688	0.007318	0.00729807	0.00727779	0.0072579	0.00723914	0.00722225	0.00720795	0.00719693	0.00718978	0.00718702	0.00718905	0.00719615	0.00720839	0.00722571	0.00724779	0.00727411	0.0073039	0.00733615	0.00736965	0.007403	0.00743472	0.00746327	0.00748723	0.00750534	0.00751662	0.00752045
0.00746715	0.0074652	0.0074594	0.00744986	0.0074368	0.00742047	0.0074012	0.00737937	0.0073554	0.00732969	0.0073027	0.00727484	0.00724651	0.00721809	0.00718993	0.00716233	0.00713554	0.0071098	0.00708528	0.00706214	0.0070405	0.00702045	0.00700205	0.00698536	0.0069704	0.00695719	0.00694575	0.00693607	0.00692816	0.00692201	0.00691763	0.006915	0.00691412	0.00691545	0.00691941	0.00692593	0.00693492	0.00694624	0.00695971	0.00697514	0.00699231	0.00701098	0.00703092	0.00705187	0.00707358	0.0070958	0.00711831	0.00714087	0.00716326	0.00718527	0.00720672	0.00722743	0.00724722	0.00726597	0.00728351	0.00729975	0.00731455	0.00732784	0.00733952	0.00734953	0.00735779	0.00736427	0.00736893	0.00737173	0.00737267	0.00737079	0.00736519	0.00735606	0.00734369	0.00732845	0.00731083	0.00729139	0.00727077	0.00724965	0.00722876	0.00720883	0.00719059	0.00717479	0.00716208	0.00715311	0.00714841	0.00714842	0.00715345	0.00716365	0.00717899	0.00719924	0.00722392	0.00725233	0.0072835	0.00731623	0.00734914	0.00738069	0.00740931	0.00743346	0.0074518	0.00746325	0.00746715
0.00742184	0.00741985	0.00741395	0.00740426	0.00739102	0.00737451	0.0073551	0.00733319	0.00730922	0.00728365	0.00725691	0.00722943	0.00720164	0.0071739	0.00714654	0.00711985	0.00709407	0.00706942	0.00704605	0.00702409	0.00700364	0.00698477	0.00696753	0.00695193	0.00693801	0.00692576	0.00691517	0.00690624	0.00689895	0.0068933	0.00688927	0.00688686	0.00688606	0.0068874	0.0068914	0.00689801	0.00690711	0.00691856	0.0069322	0.00694782	0.0069652	0.00698411	0.00700429	0.0070255	0.00704749	0.00707	0.00709279	0.00711564	0.00713831	0.00716061	0.00718234	0.00720332	0.00722337	0.00724236	0.00726014	0.00727659	0.0072916	0.00730506	0.0073169	0.00732703	0.00733541	0.00734198	0.0073467	0.00734954	0.00735049	0.00734858	0.00734291	0.00733364	0.00732106	0.00730554	0.00728756	0.00726766	0.00724647	0.00722465	0.00720292	0.00718201	0.00716265	0.00714557	0.00713146	0.00712096	0.00711463	0.00711295	0.00711625	0.00712475	0.00713846	0.00715719	0.00718054	0.00720785	0.00723818	0.00727036	0.00730298	0.00733449	0.00736324	0.00738763	0.00740622	0.00741787	0.00742184
0.0073832	0.00738118	0.00737517	0.00736531	0.00735186	0.00733514	0.00731553	0.00729348	0.00726943	0.00724387	0.00721725	0.00719002	0.00716259	0.00713533	0.00710856	0.00708257	0.00705758	0.00703378	0.00701131	0.0069903	0.0069708	0.00695288	0.00693657	0.00692187	0.00690879	0.00689731	0.00688742	0.0068791	0.00687233	0.00686708	0.00686335	0.00686111	0.00686037	0.00686173	0.00686578	0.00687247	0.00688168	0.00689327	0.00690707	0.00692288	0.00694048	0.00695962	0.00698005	0.00700153	0.00702379	0.00704658	0.00706967	0.00709281	0.00711577	0.00713836	0.00716037	0.00718162	0.00720194	0.00722117	0.00723919	0.00725585	0.00727106	0.0072847	0.00729669	0.00730697	0.00731545	0.00732211	0.00732689	0.00732977	0.00733073	0.0073288	0.00732305	0.00731366	0.0073009	0.00728513	0.00726682	0.0072465	0.0072248	0.00720236	0.00717989	0.00715813	0.00713779	0.00711962	0.0071043	0.00709249	0.00708479	0.00708167	0.00708353	0.00709061	0.00710297	0.00712048	0.00714277	0.00716922	0.00719892	0.00723073	0.00726321	0.00729479	0.00732376	0.00734844	0.00736731	0.00737916	0.0073832
0.00735022	0.00734816	0.00734203	0.00733199	0.0073183	0.00730133	0.00728147	0.00725919	0.00723497	0.00720932	0.00718269	0.00715556	0.00712833	0.00710137	0.00707501	0.0070495	0.00702508	0.00700191	0.00698012	0.00695982	0.00694106	0.00692388	0.00690829	0.00689429	0.00688187	0.006871	0.00686167	0.00685383	0.00684746	0.00684254	0.00683904	0.00683694	0.00683625	0.00683762	0.00684173	0.0068485	0.00685783	0.00686958	0.00688357	0.0068996	0.00691743	0.00693683	0.00695755	0.00697932	0.00700189	0.007025	0.00704841	0.00707188	0.00709517	0.00711808	0.00714041	0.00716197	0.00718259	0.0072021	0.00722038	0.00723729	0.00725272	0.00726657	0.00727874	0.00728917	0.00729778	0.00730454	0.00730939	0.00731231	0.00731329	0.00731133	0.00730551	0.00729599	0.00728304	0.00726701	0.00724838	0.00722766	0.00720546	0.00718244	0.0071593	0.00713675	0.00711554	0.00709639	0.00708001	0.00706707	0.00705818	0.00705385	0.00705449	0.00706039	0.00707165	0.00708818	0.00710964	0.00713545	0.00716473	0.00719633	0.00722882	0.00726056	0.00728982	0.00731484	0.00733403	0.0073461	0.00735022
0.00732209	0.00731998	0.00731372	0.00730348	0.00728955	0.00727229	0.00725214	0.00722959	0.00720514	0.00717931	0.00715259	0.00712545	0.00709829	0.0070715	0.00704538	0.00702021	0.00699619	0.00697348	0.00695221	0.00693245	0.00691425	0.00689764	0.00688262	0.00686917	0.00685728	0.0068469	0.006838	0.00683054	0.0068245	0.00681983	0.00681652	0.00681454	0.00681388	0.00681528	0.00681944	0.00682631	0.00683577	0.00684769	0.00686187	0.00687812	0.00689621	0.00691589	0.0069369	0.00695899	0.00698189	0.00700535	0.00702911	0.00705292	0.00707657	0.00709983	0.00712249	0.00714438	0.00716532	0.00718514	0.0072037	0.00722087	0.00723654	0.00725061	0.00726297	0.00727357	0.00728232	0.00728918	0.00729411	0.00729708	0.00729807	0.00729609	0.00729018	0.00728053	0.00726738	0.0072511	0.00723214	0.00721103	0.00718836	0.00716478	0.007141	0.00711773	0.00709572	0.00707569	0.00705837	0.00704443	0.0070345	0.00702912	0.00702874	0.00703365	0.00704401	0.00705975	0.00708057	0.00710591	0.00713492	0.00716645	0.00719904	0.00723105	0.00726066	0.00728606	0.00730558	0.00731788	0.00732209
0.00729814	0.00729599	0.00728961	0.00727917	0.00726498	0.00724743	0.00722698	0.00720413	0.00717942	0.00715338	0.00712652	0.0070993	0.00707215	0.00704545	0.0070195	0.00699457	0.00697085	0.00694851	0.00692764	0.00690832	0.00689059	0.00687445	0.0068599	0.00684691	0.00683545	0.00682548	0.00681695	0.00680982	0.00680405	0.0067996	0.00679645	0.00679456	0.00679394	0.00679535	0.00679957	0.00680653	0.00681612	0.00682819	0.00684257	0.00685904	0.00687737	0.00689732	0.00691862	0.00694102	0.00696424	0.00698802	0.00701211	0.00703627	0.00706025	0.00708384	0.00710683	0.00712904	0.00715028	0.00717039	0.00718922	0.00720665	0.00722255	0.00723683	0.00724937	0.00726012	0.00726901	0.00727597	0.00728098	0.00728399	0.007285	0.00728299	0.00727701	0.00726722	0.00725389	0.00723737	0.0072181	0.00719662	0.00717351	0.00714942	0.00712505	0.00710113	0.00707839	0.00705757	0.0070394	0.00702458	0.00701373	0.00700744	0.00700616	0.00701023	0.00701982	0.00703491	0.00705522	0.00708022	0.00710906	0.00714059	0.00717336	0.00720567	0.00723565	0.00726145	0.00728132	0.00729386	0.00729814
0.00727787	0.00727568	0.00726917	0.00725853	0.00724409	0.00722625	0.0072055	0.00718236	0.00715738	0.00713112	0.00710409	0.00707677	0.0070496	0.00702295	0.00699713	0.0069724	0.00694894	0.0069269	0.00690639	0.00688745	0.00687012	0.0068544	0.00684026	0.00682768	0.00681661	0.00680701	0.00679881	0.00679197	0.00678644	0.00678219	0.00677918	0.00677738	0.00677679	0.00677822	0.00678249	0.00678953	0.00679923	0.00681145	0.006826	0.00684267	0.00686123	0.00688142	0.00690298	0.00692565	0.00694916	0.00697324	0.00699763	0.00702209	0.00704637	0.00707026	0.00709355	0.00711603	0.00713754	0.00715791	0.00717699	0.00719464	0.00721075	0.00722521	0.00723792	0.00724881	0.00725781	0.00726486	0.00726993	0.00727299	0.00727401	0.00727197	0.00726593	0.00725602	0.00724253	0.00722579	0.00720625	0.00718443	0.00716092	0.00713638	0.00711149	0.00708697	0.00706358	0.00704205	0.00702313	0.00700751	0.00699585	0.00698874	0.00698667	0.00699	0.00699892	0.00701344	0.00703332	0.00705804	0.00708677	0.00711835	0.00715133	0.00718395	0.00721433	0.00724052	0.00726073	0.0072735	0.00727787
0.00726084	0.0072586	0.00725197	0.00724115	0.00722647	0.00720835	0.0071873	0.00716387	0.00713863	0.00711214	0.00708495	0.00705753	0.00703033	0.00700371	0.006978	0.00695343	0.0069302	0.00690844	0.00688825	0.00686966	0.00685271	0.00683737	0.00682362	0.00681142	0.00680071	0.00679144	0.00678354	0.00677698	0.00677168	0.00676761	0.00676473	0.00676301	0.00676244	0.00676389	0.0067682	0.00677532	0.00678513	0.00679747	0.00681218	0.00682902	0.00684778	0.00686819	0.00688998	0.00691289	0.00693665	0.00696099	0.00698565	0.00701037	0.00703492	0.00705907	0.00708261	0.00710534	0.00712709	0.00714768	0.00716697	0.00718482	0.0072011	0.00721572	0.00722857	0.00723958	0.00724868	0.00725581	0.00726093	0.00726402	0.00726505	0.007263	0.00725689	0.00724689	0.00723325	0.00721632	0.00719654	0.00717443	0.00715058	0.00712563	0.00710027	0.00707522	0.00705125	0.00702908	0.00700947	0.00699314	0.00698074	0.00697289	0.0069701	0.00697275	0.00698108	0.0069951	0.0070146	0.00703908	0.00706772	0.00709938	0.00713257	0.00716551	0.00719627	0.00722285	0.0072434	0.00725639	0.00726084
0.0072467	0.00724442	0.00723768	0.00722668	0.00721176	0.00719337	0.00717204	0.00714833	0.00712283	0.00709613	0.00706877	0.00704124	0.007014	0.00698742	0.0069618	0.00693739	0.00691438	0.00689288	0.00687298	0.00685473	0.00683812	0.00682315	0.00680976	0.00679792	0.00678755	0.0067786	0.006771	0.00676469	0.00675961	0.00675571	0.00675295	0.00675131	0.00675077	0.00675223	0.00675658	0.00676377	0.00677366	0.00678613	0.00680097	0.00681798	0.00683691	0.00685751	0.00687951	0.00690264	0.00692662	0.00695119	0.00697608	0.00700103	0.00702581	0.00705019	0.00707395	0.0070969	0.00711885	0.00713964	0.00715911	0.00717712	0.00719356	0.00720831	0.00722128	0.0072324	0.00724158	0.00724878	0.00725395	0.00725707	0.00725811	0.00725604	0.00724988	0.00723979	0.00722603	0.00720893	0.00718894	0.00716658	0.00714241	0.0071171	0.00709132	0.0070658	0.00704129	0.00701854	0.00699831	0.00698131	0.00696824	0.00695971	0.00695626	0.00695828	0.00696605	0.00697961	0.00699876	0.00702303	0.00705161	0.00708335	0.00711675	0.00715001	0.00718114	0.0072081	0.00722896	0.00724217	0.0072467
0.00723516	0.00723285	0.00722599	0.00721482	0.00719967	0.00718103	0.00715942	0.00713544	0.0071097	0.00708279	0.00705527	0.00702765	0.00700037	0.00697381	0.00694829	0.00692403	0.00690122	0.00687997	0.00686037	0.00684243	0.00682616	0.00681154	0.0067985	0.006787	0.00677696	0.00676832	0.006761	0.00675493	0.00675006	0.00674633	0.0067437	0.00674213	0.00674161	0.00674308	0.00674747	0.00675472	0.0067647	0.00677727	0.00679224	0.00680939	0.00682848	0.00684925	0.00687144	0.00689476	0.00691895	0.00694372	0.00696882	0.00699398	0.00701897	0.00704355	0.00706751	0.00709064	0.00711278	0.00713373	0.00715336	0.00717152	0.00718809	0.00720296	0.00721604	0.00722724	0.0072365	0.00724376	0.00724897	0.00725211	0.00725316	0.00725108	0.00724488	0.00723471	0.00722084	0.0072036	0.00718342	0.00716083	0.00713638	0.00711074	0.00708458	0.00705862	0.00703362	0.00701034	0.00698952	0.00697191	0.0069582	0.00694903	0.00694495	0.00694639	0.00695363	0.00696675	0.00698558	0.00700965	0.00703817	0.00706999	0.0071036	0.00713716	0.00716865	0.00719597	0.00721715	0.00723056	0.00723516
0.00722599	0.00722364	0.00721668	0.00720533	0.00718997	0.00717108	0.00714921	0.00712498	0.00709901	0.0070719	0.00704423	0.00701651	0.0069892	0.00696268	0.00693725	0.00691314	0.00689053	0.00686954	0.00685021	0.00683259	0.00681665	0.00680237	0.00678967	0.00677851	0.0067688	0.00676045	0.00675341	0.00674758	0.00674292	0.00673935	0.00673683	0.00673534	0.00673484	0.00673632	0.00674075	0.00674805	0.00675811	0.00677078	0.00678586	0.00680315	0.00682238	0.00684332	0.00686568	0.00688918	0.00691355	0.00693851	0.0069638	0.00698915	0.00701433	0.00703909	0.00706323	0.00708653	0.00710883	0.00712993	0.0071497	0.007168	0.00718468	0.00719966	0.00721283	0.00722411	0.00723344	0.00724075	0.007246	0.00724916	0.00725022	0.00724812	0.00724188	0.00723165	0.00721768	0.00720031	0.00717997	0.00715716	0.00713247	0.00710652	0.00708	0.00705364	0.00702818	0.00700439	0.00698302	0.00696482	0.0069505	0.00694072	0.00693604	0.00693691	0.00694365	0.00695634	0.00697485	0.00699872	0.00702719	0.00705908	0.00709288	0.00712673	0.00715857	0.00718623	0.0072077	0.00722132	0.00722599
0.00721898	0.0072166	0.00720953	0.00719803	0.00718247	0.00716334	0.00714122	0.00711675	0.00709055	0.00706326	0.00703545	0.00700766	0.00698033	0.00695385	0.00692851	0.00690456	0.00688216	0.00686142	0.00684238	0.00682507	0.00680946	0.00679552	0.00678317	0.00677234	0.00676294	0.0067549	0.00674813	0.00674254	0.00673808	0.00673467	0.00673227	0.00673085	0.00673038	0.00673187	0.00673633	0.00674369	0.00675382	0.00676658	0.00678178	0.00679918	0.00681856	0.00683965	0.00686217	0.00688584	0.00691038	0.00693552	0.00696099	0.00698651	0.00701186	0.0070368	0.0070611	0.00708456	0.007107	0.00712825	0.00714815	0.00716656	0.00718336	0.00719843	0.00721169	0.00722304	0.00723242	0.00723978	0.00724506	0.00724824	0.00724931	0.0072472	0.00724093	0.00723064	0.00721658	0.00719909	0.0071786	0.0071556	0.00713066	0.00710443	0.00707758	0.00705083	0.00702493	0.00700064	0.00697874	0.00695997	0.00694506	0.00693468	0.00692941	0.00692973	0.00693596	0.00694823	0.00696642	0.00699009	0.00701848	0.00705043	0.00708441	0.00711853	0.00715069	0.00717868	0.00720044	0.00721425	0.00721898
0.00721396	0.00721155	0.00720439	0.00719273	0.00717697	0.00715762	0.00713528	0.00711058	0.00708418	0.00705672	0.00702879	0.00700093	0.0069736	0.00694717	0.00692195	0.00689817	0.00687599	0.0068555	0.00683676	0.00681977	0.0068045	0.0067909	0.0067789	0.00676841	0.00675934	0.0067516	0.00674511	0.00673976	0.0067355	0.00673226	0.00672998	0.00672863	0.00672818	0.00672969	0.00673418	0.00674158	0.00675179	0.00676464	0.00677994	0.00679747	0.00681698	0.00683821	0.00686089	0.00688472	0.00690943	0.00693474	0.00696037	0.00698607	0.00701158	0.00703667	0.00706113	0.00708474	0.00710732	0.0071287	0.00714873	0.00716725	0.00718415	0.00719931	0.00721265	0.00722407	0.00723351	0.0072409	0.00724622	0.00724942	0.00725049	0.00724837	0.00724207	0.00723172	0.00721758	0.00719998	0.00717934	0.00715616	0.007131	0.00710449	0.00707731	0.00705018	0.00702385	0.00699909	0.00697666	0.00695733	0.00694183	0.00693085	0.00692499	0.00692474	0.00693047	0.0069423	0.00696015	0.00698361	0.00701191	0.00704389	0.00707802	0.00711239	0.00714485	0.00717315	0.00719518	0.00720917	0.00721396
0.00721078	0.00720833	0.00720108	0.00718929	0.00717334	0.00715379	0.00713122	0.00710631	0.00707973	0.00705213	0.0070241	0.0069962	0.00696888	0.00694253	0.00691744	0.00689385	0.0068719	0.0068517	0.00683327	0.00681661	0.0068017	0.00678846	0.00677682	0.00676668	0.00675795	0.00675053	0.00674432	0.00673922	0.00673517	0.0067321	0.00672994	0.00672866	0.00672824	0.00672976	0.00673428	0.00674174	0.00675201	0.00676495	0.00678036	0.00679801	0.00681765	0.00683902	0.00686185	0.00688584	0.00691071	0.00693618	0.00696198	0.00698784	0.00701351	0.00703876	0.00706337	0.00708713	0.00710984	0.00713135	0.00715149	0.00717012	0.00718712	0.00720237	0.00721578	0.00722726	0.00723675	0.00724419	0.00724954	0.00725276	0.00725383	0.0072517	0.00724537	0.00723497	0.00722076	0.00720305	0.00718227	0.00715891	0.00713352	0.00710674	0.00707924	0.00705174	0.00702498	0.00699973	0.00697677	0.00695687	0.00694078	0.00692918	0.00692271	0.00692189	0.00692708	0.00693846	0.00695595	0.00697916	0.00700733	0.00703933	0.00707358	0.00710817	0.0071409	0.00716949	0.00719176	0.00720592	0.00721078
0.00720926	0.00720679	0.00719945	0.00718752	0.00717141	0.00715166	0.0071289	0.00710381	0.00707707	0.00704934	0.00702125	0.00699333	0.00696605	0.00693981	0.00691488	0.00689151	0.00686983	0.00684993	0.00683184	0.00681555	0.00680102	0.00678817	0.00677691	0.00676714	0.00675877	0.00675168	0.00674576	0.00674093	0.00673711	0.00673421	0.00673218	0.00673098	0.00673058	0.00673211	0.00673666	0.00674417	0.00675451	0.00676754	0.00678305	0.00680082	0.00682059	0.00684211	0.00686508	0.00688923	0.00691426	0.00693989	0.00696585	0.00699187	0.0070177	0.0070431	0.00706785	0.00709175	0.0071146	0.00713623	0.00715648	0.00717522	0.00719231	0.00720764	0.00722113	0.00723267	0.00724221	0.00724969	0.00725507	0.0072583	0.00725938	0.00725725	0.00725088	0.00724044	0.00722615	0.00720834	0.00718742	0.00716388	0.00713828	0.00711123	0.00708341	0.00705552	0.00702832	0.00700258	0.00697908	0.00695859	0.00694188	0.00692965	0.00692255	0.00692111	0.00692574	0.00693662	0.00695371	0.00697662	0.00700464	0.00703659	0.00707093	0.0071057	0.00713868	0.00716753	0.00719003	0.00720435	0.00720926
0.00720925	0.00720675	0.00719934	0.00718728	0.00717102	0.0071511	0.00712816	0.00710291	0.00707604	0.00704823	0.00702009	0.0069922	0.006965	0.0069389	0.00691418	0.00689107	0.00686969	0.00685014	0.00683243	0.00681655	0.00680243	0.00679	0.00677916	0.0067698	0.00676181	0.00675507	0.00674948	0.00674494	0.00674135	0.00673864	0.00673675	0.00673563	0.00673526	0.0067368	0.00674138	0.00674894	0.00675935	0.00677246	0.00678807	0.00680595	0.00682585	0.00684749	0.00687061	0.0068949	0.00692008	0.00694587	0.00697198	0.00699815	0.00702412	0.00704967	0.00707455	0.00709858	0.00712155	0.00714329	0.00716365	0.00718248	0.00719965	0.00721507	0.00722861	0.00724022	0.0072498	0.00725732	0.00726272	0.00726597	0.00726705	0.00726491	0.00725852	0.00724803	0.00723368	0.00721577	0.00719473	0.00717103	0.00714521	0.0071179	0.00708976	0.00706149	0.00703386	0.00700761	0.00698355	0.00696246	0.0069451	0.0069322	0.00692443	0.00692234	0.00692635	0.00693669	0.00695332	0.0069759	0.00700369	0.00703557	0.00706994	0.00710485	0.00713803	0.00716711	0.00718982	0.00720428	0.00720925
0.00721064	0.00720812	0.00720063	0.00718847	0.00717207	0.007152	0.00712892	0.00710354	0.00707657	0.0070487	0.00702057	0.00699274	0.00696568	0.00693977	0.0069153	0.00689249	0.00687148	0.00685232	0.00683504	0.00681961	0.00680595	0.00679399	0.00678361	0.0067747	0.00676713	0.00676078	0.00675554	0.00675131	0.00674798	0.00674548	0.00674374	0.00674271	0.00674237	0.00674392	0.00674853	0.00675612	0.00676659	0.00677977	0.00679546	0.00681343	0.00683343	0.00685519	0.00687842	0.00690283	0.00692813	0.00695403	0.00698026	0.00700655	0.00703264	0.00705829	0.00708327	0.00710739	0.00713045	0.00715228	0.00717271	0.0071916	0.00720884	0.0072243	0.0072379	0.00724954	0.00725915	0.00726669	0.00727211	0.00727537	0.00727646	0.00727431	0.00726791	0.00725739	0.00724299	0.00722503	0.00720389	0.00718006	0.00715407	0.00712653	0.0070981	0.00706948	0.00704142	0.0070147	0.00699009	0.00696839	0.00695037	0.00693678	0.00692831	0.00692553	0.00692888	0.00693862	0.00695475	0.00697692	0.00700444	0.00703617	0.00707052	0.00710552	0.00713887	0.00716814	0.00719104	0.00720563	0.00721064
0.0072134	0.00721085	0.00720331	0.00719105	0.00717453	0.00715433	0.00713113	0.00710566	0.00707863	0.00705076	0.00702268	0.00699496	0.00696808	0.00694242	0.00691826	0.00689582	0.00687522	0.00685652	0.00683973	0.0068248	0.00681167	0.00680022	0.00679035	0.00678193	0.00677483	0.00676891	0.00676406	0.00676017	0.00675712	0.00675485	0.00675327	0.00675235	0.00675204	0.00675359	0.00675821	0.00676583	0.00677633	0.00678955	0.00680529	0.00682331	0.00684337	0.00686518	0.00688847	0.00691294	0.00693829	0.00696425	0.00699052	0.00701685	0.00704298	0.00706867	0.00709368	0.00711783	0.0071409	0.00716274	0.00718319	0.00720209	0.00721933	0.0072348	0.00724839	0.00726003	0.00726965	0.00727718	0.0072826	0.00728586	0.00728695	0.0072848	0.00727841	0.00726791	0.00725352	0.00723554	0.00721438	0.00719049	0.00716441	0.00713672	0.00710808	0.00707919	0.00705078	0.00702363	0.00699851	0.00697624	0.00695759	0.00694332	0.00693413	0.00693064	0.0069333	0.0069424	0.00695796	0.00697968	0.00700686	0.00703838	0.00707266	0.00710769	0.00714116	0.00717059	0.00719364	0.00720835	0.0072134
0.00721751	0.00721494	0.00720734	0.007195	0.00717839	0.00715809	0.00713481	0.00710928	0.00708224	0.00705441	0.00702643	0.00699889	0.00697225	0.00694689	0.00692311	0.0069011	0.00688099	0.00686281	0.00684657	0.00683222	0.00681967	0.00680881	0.00679951	0.00679164	0.00678505	0.00677961	0.00677519	0.00677167	0.00676894	0.00676691	0.00676552	0.0067647	0.00676444	0.00676599	0.00677061	0.00677823	0.00678873	0.00680195	0.00681768	0.0068357	0.00685575	0.00687755	0.00690082	0.00692526	0.00695058	0.0069765	0.00700273	0.00702901	0.00705508	0.0070807	0.00710565	0.00712973	0.00715273	0.0071745	0.00719487	0.0072137	0.00723087	0.00724628	0.00725981	0.0072714	0.00728097	0.00728848	0.00729387	0.00729711	0.0072982	0.00729606	0.00728971	0.00727927	0.00726495	0.00724705	0.00722596	0.00720211	0.00717604	0.00714831	0.00711958	0.00709051	0.00706185	0.00703435	0.0070088	0.006986	0.00696675	0.00695182	0.00694193	0.00693771	0.00693965	0.00694807	0.00696301	0.0069842	0.00701098	0.00704223	0.00707636	0.00711137	0.0071449	0.00717445	0.00719762	0.00721242	0.00721751
0.00722294	0.00722035	0.00721271	0.00720031	0.00718362	0.00716325	0.00713992	0.00711438	0.00708738	0.00705965	0.00703184	0.00700453	0.0069782	0.00695324	0.00692991	0.00690841	0.00688886	0.00687129	0.00685569	0.00684199	0.0068301	0.0068199	0.00681124	0.00680398	0.00679797	0.00679306	0.00678912	0.00678601	0.00678363	0.00678189	0.00678069	0.00678	0.00677977	0.00678132	0.00678593	0.00679353	0.00680401	0.00681719	0.00683288	0.00685084	0.00687082	0.00689255	0.00691573	0.00694007	0.00696529	0.00699109	0.0070172	0.00704334	0.00706927	0.00709474	0.00711954	0.00714346	0.00716631	0.00718793	0.00720815	0.00722684	0.00724388	0.00725917	0.00727259	0.00728409	0.00729358	0.00730102	0.00730636	0.00730958	0.00731065	0.00730854	0.00730225	0.00729191	0.00727773	0.00725998	0.00723903	0.00721532	0.00718935	0.00716168	0.00713293	0.00710378	0.00707493	0.00704715	0.00702121	0.00699793	0.00697809	0.00696249	0.00695187	0.00694688	0.00694804	0.0069557	0.00696995	0.00699053	0.00701682	0.00704771	0.00708163	0.00711654	0.00715007	0.00717968	0.00720295	0.00721782	0.00722294
