# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.17535	0.175791	0.177074	0.179078	0.181599	0.184356	0.186999	0.189141	0.1904	0.190447	0.189061	0.186148	0.181748	0.175998	0.169097	0.161255	0.15267	0.143513	0.133934	0.124075	0.114088	0.10415	0.0944634	0.0852462	0.0767112	0.0690398	0.0623631	0.0567538	0.0522317	0.0487783	0.046355	0.0449211	0.0444468	0.0443804	0.0441726	0.0437996	0.0432276	0.04242	0.0413467	0.0399911	0.0383559	0.0364645	0.0343582	0.0320914	0.029724	0.0273156	0.0249193	0.0225797	0.020331	0.0181985	0.0161995	0.014346	0.012646	0.011105	0.00972662	0.00851227	0.00746108	0.00656927	0.00583001	0.00523372	0.00476894	0.00442355	0.00418623	0.00404783	0.00400239	0.00408068	0.0043197	0.00473275	0.00534552	0.00620276	0.0073799	0.00899924	0.011245	0.0143624	0.0186278	0.0242994	0.0315977	0.0407441	0.0520297	0.0658542	0.0826952	0.102979	0.126805	0.153501	0.181122	0.206326	0.225211	0.235037	0.235614	0.229114	0.218671	0.207079	0.196252	0.18728	0.180687	0.176687	0.17535
0.155119	0.155358	0.156046	0.157089	0.158336	0.159584	0.160596	0.16112	0.160919	0.159805	0.157661	0.154453	0.150225	0.145078	0.139149	0.13258	0.125508	0.118058	0.110341	0.10247	0.0945646	0.0867579	0.0791971	0.0720353	0.0654184	0.0594703	0.0542818	0.0499061	0.0463617	0.0436417	0.0417248	0.040587	0.0402099	0.0401377	0.0399149	0.0395238	0.0389401	0.0381384	0.0370992	0.035815	0.0342937	0.0325594	0.0306501	0.0286134	0.0265005	0.0243612	0.0222401	0.0201738	0.0181909	0.0163121	0.0145519	0.0129201	0.0114234	0.0100661	0.00885103	0.0077791	0.00684939	0.00605858	0.00540096	0.00486857	0.00445198	0.00414123	0.003927	0.00380175	0.00376057	0.0038381	0.0040737	0.00447704	0.00506672	0.00587509	0.00695704	0.00840323	0.0103557	0.0130179	0.0166475	0.0215283	0.027936	0.036126	0.0463459	0.058846	0.0738451	0.0914175	0.111288	0.132572	0.153597	0.172062	0.185689	0.193117	0.194442	0.191	0.184662	0.17719	0.169907	0.163674	0.158983	0.156093	0.155119
0.139542	0.139635	0.139892	0.140241	0.140573	0.140744	0.140594	0.139964	0.138718	0.136759	0.134042	0.130579	0.126427	0.121675	0.116428	0.110791	0.104859	0.0987183	0.092447	0.0861226	0.0798276	0.0736538	0.0677022	0.062078	0.0568823	0.0522029	0.0481065	0.0446357	0.04181	0.0396307	0.0380883	0.0371699	0.0368651	0.0367891	0.0365566	0.0361546	0.0355655	0.034772	0.0337627	0.032536	0.0311037	0.0294905	0.0277317	0.0258698	0.0239493	0.0220132	0.0200993	0.0182387	0.0164556	0.0147676	0.013187	0.0117223	0.0103789	0.00916049	0.00806926	0.0071058	0.00626904	0.00555598	0.00496162	0.00447914	0.00410049	0.00381724	0.00362149	0.00350683	0.00346909	0.00354763	0.00378542	0.00418945	0.00477298	0.00555902	0.0065867	0.0079215	0.0096683	0.0119828	0.0150735	0.0191879	0.024586	0.0315153	0.040194	0.0507959	0.0634143	0.0779828	0.0941517	0.111157	0.127771	0.142459	0.153766	0.160806	0.163535	0.16268	0.159385	0.15484	0.150044	0.145728	0.142371	0.14026	0.139542
0.127438	0.127423	0.127363	0.127205	0.126873	0.12627	0.125294	0.123855	0.121884	0.119347	0.116248	0.112629	0.108557	0.104114	0.0993846	0.0944491	0.0893751	0.0842206	0.0790365	0.0738719	0.0687797	0.0638196	0.0590584	0.0545676	0.0504177	0.046672	0.0433812	0.0405804	0.0382892	0.0365139	0.0352526	0.0344994	0.034249	0.0341704	0.0339309	0.033521	0.0329282	0.032141	0.0311536	0.0299693	0.0286023	0.0270776	0.0254286	0.023694	0.0219137	0.0201254	0.0183623	0.0166514	0.0150138	0.0134648	0.0120154	0.0106728	0.00944198	0.00832593	0.00732635	0.00644356	0.00567637	0.0050219	0.0044756	0.00403136	0.00368206	0.00342028	0.00323906	0.00313278	0.00309778	0.0031793	0.00342541	0.00384098	0.00443516	0.00522366	0.00623336	0.00751015	0.00912938	0.0112062	0.0139	0.0174082	0.021948	0.0277333	0.0349525	0.0437454	0.0541705	0.0661499	0.0793943	0.0933304	0.107083	0.119573	0.129752	0.136892	0.140794	0.141796	0.140607	0.13807	0.134982	0.131987	0.129552	0.127979	0.127438
0.117972	0.117876	0.117578	0.117042	0.116219	0.115051	0.113483	0.111473	0.109004	0.106082	0.102747	0.0990555	0.0950811	0.0908996	0.086582	0.0821889	0.0777685	0.0733587	0.0689902	0.0646917	0.0604942	0.0564343	0.0525549	0.0489036	0.0455295	0.0424787	0.0397902	0.0374929	0.0356056	0.0341374	0.0330905	0.0324639	0.0322553	0.0321741	0.0319279	0.0315096	0.0309104	0.0301233	0.0291466	0.0279868	0.0266604	0.0251924	0.0236152	0.0219648	0.0202778	0.0185884	0.0169264	0.0153163	0.0137768	0.012322	0.0109616	0.00970234	0.00854862	0.00750313	0.00656723	0.00574094	0.00502292	0.0044103	0.00389868	0.00348237	0.00315477	0.00290902	0.00273878	0.00263887	0.00260596	0.00269281	0.00295441	0.00339392	0.00401706	0.00483348	0.00586005	0.00712695	0.00868629	0.0106212	0.013051	0.0161287	0.0200285	0.0249284	0.03099	0.038337	0.0470285	0.0570188	0.0681054	0.0798791	0.0917063	0.102782	0.112277	0.11953	0.124231	0.126473	0.126686	0.125492	0.123546	0.121434	0.119612	0.118397	0.117972
0.110554	0.110395	0.109913	0.109089	0.107896	0.106308	0.104308	0.101891	0.0990771	0.0959044	0.0924307	0.0887256	0.0848624	0.0809104	0.076929	0.0729648	0.0690515	0.065212	0.0614628	0.0578181	0.0542934	0.0509093	0.0476915	0.0446711	0.0418817	0.0393569	0.0371266	0.0352147	0.0336383	0.0324076	0.0315275	0.0309994	0.0308235	0.0307392	0.0304844	0.030054	0.0294417	0.0286439	0.027662	0.0265053	0.0251918	0.0237473	0.0222034	0.0205946	0.0189555	0.0173181	0.0157102	0.0141544	0.0126685	0.0112655	0.00995464	0.00874225	0.00763248	0.00662781	0.00572935	0.00493691	0.0042489	0.00366232	0.00317275	0.00277456	0.00246131	0.00222638	0.00206364	0.00196816	0.0019367	0.00203186	0.00231792	0.00279654	0.00347035	0.0043435	0.00542398	0.00672848	0.00829001	0.0101663	0.0124455	0.0152458	0.0187072	0.0229782	0.0281994	0.0344867	0.0419086	0.0504558	0.0600005	0.070255	0.0807478	0.0908477	0.0998553	0.107151	0.112346	0.115375	0.116487	0.11615	0.114926	0.113361	0.111912	0.11091	0.110554
0.10476	0.104552	0.103926	0.102877	0.101399	0.0994927	0.0971709	0.0944614	0.0914094	0.0880754	0.0845304	0.0808494	0.077104	0.0733568	0.0696571	0.0660404	0.0625292	0.0591359	0.0558666	0.0527251	0.0497163	0.0468492	0.0441379	0.0416012	0.0392617	0.0371434	0.035269	0.0336583	0.0323261	0.031283	0.0305351	0.0300855	0.0299356	0.0298469	0.0295795	0.0291295	0.0284928	0.0276682	0.0266598	0.0254791	0.0241458	0.0226866	0.0211333	0.01952	0.0178806	0.016246	0.0146431	0.0130939	0.0116155	0.0102208	0.00891878	0.00771578	0.00661591	0.00562155	0.00473367	0.00395183	0.00327418	0.00269744	0.00221689	0.00182667	0.00152017	0.00129061	0.00113179	0.00103867	0.001008	0.00111538	0.00143766	0.00197504	0.00272703	0.00369229	0.00487002	0.0062642	0.00789078	0.00978624	0.0120141	0.0146664	0.0178576	0.021715	0.0263651	0.03192	0.0384585	0.0460015	0.0544772	0.063683	0.0732564	0.082679	0.0913348	0.0986253	0.10411	0.107613	0.109258	0.109412	0.108577	0.107285	0.106004	0.105089	0.10476
0.100287	0.10004	0.0992989	0.0980711	0.0963699	0.0942195	0.0916577	0.0887367	0.0855227	0.0820912	0.0785217	0.0748909	0.0712674	0.0677067	0.0642497	0.0609228	0.0577399	0.0547054	0.0518179	0.049074	0.0464711	0.04401	0.0416962	0.03954	0.0375554	0.0357592	0.0341683	0.0327985	0.031663	0.0307716	0.030131	0.0297453	0.0296165	0.0295213	0.0292345	0.0287532	0.0280751	0.0272008	0.0261367	0.0248966	0.0235019	0.0219811	0.0203672	0.0186952	0.0169993	0.0153108	0.0136569	0.0120598	0.0105368	0.00910108	0.00776202	0.0065262	0.0053979	0.00437958	0.0034721	0.0026748	0.00198549	0.0014004	0.000914281	0.000520678	0.000212391	-1.78903e-05	-0.000176864	-0.000269915	-0.00030053	-0.000175636	0.000198765	0.000821259	0.00168795	0.00279135	0.00412105	0.00566761	0.00743009	0.00942554	0.011697	0.0143161	0.0173798	0.0210013	0.0252993	0.0303857	0.0363494	0.043235	0.0510115	0.059535	0.0685155	0.0775065	0.0859418	0.0932288	0.0988809	0.102641	0.104543	0.104888	0.104156	0.102886	0.10158	0.100631	0.100287
0.0969161	0.0966365	0.0958033	0.0944338	0.0925585	0.0902217	0.0874826	0.0844135	0.0810962	0.0776167	0.0740592	0.0705002	0.0670038	0.063619	0.0603791	0.0573031	0.0543982	0.0516627	0.0490898	0.046671	0.0443981	0.0422664	0.040275	0.0384276	0.036732	0.0351989	0.0338408	0.0326699	0.0316974	0.0309323	0.0303814	0.0300492	0.0299382	0.0298331	0.0295167	0.028987	0.0282428	0.0272864	0.0261264	0.0247787	0.0232678	0.0216245	0.0198845	0.0180849	0.0162621	0.0144491	0.0126746	0.0109621	0.00933025	0.00779299	0.0063606	0.00504026	0.00383671	0.00275264	0.0017889	0.000944586	0.000217021	-0.000398278	-0.000907451	-0.00131799	-0.00163817	-0.00187637	-0.00204025	-0.00213592	-0.00216735	-0.00201768	-0.00156944	-0.00082591	0.000204965	0.00150834	0.00306233	0.00484194	0.00682757	0.00901642	0.0114326	0.0141317	0.0171986	0.0207391	0.02487	0.0297069	0.0353501	0.041864	0.0492481	0.0573994	0.0660739	0.0748669	0.0832326	0.0905648	0.0963261	0.100188	0.102118	0.102384	0.101473	0.0999691	0.098434	0.0973202	0.0969161
0.0944887	0.0941838	0.093278	0.0917986	0.0897911	0.0873177	0.0844556	0.0812929	0.0779232	0.0744395	0.070928	0.067463	0.0641036	0.0608926	0.0578566	0.0550085	0.0523501	0.0498753	0.0475735	0.0454321	0.0434396	0.0415866	0.0398676	0.0382815	0.0368309	0.0355219	0.0343627	0.0333626	0.0325307	0.031875	0.0314021	0.0311165	0.031021	0.0309012	0.0305408	0.0299383	0.0290933	0.0280096	0.0266979	0.0251772	0.0234754	0.0216275	0.0196733	0.0176544	0.0156111	0.0135802	0.0115934	0.00967699	0.0078518	0.0061337	0.00453442	0.00306226	0.00172275	0.000519026	-0.000547968	-0.00147943	-0.00227874	-0.00295145	-0.00350514	-0.00394897	-0.00429306	-0.00454757	-0.00472178	-0.0048231	-0.00485632	-0.00467219	-0.00412113	-0.00320854	-0.00194725	-0.00036109	0.0015139	0.00363357	0.00595588	0.00845536	0.0111364	0.0140406	0.0172449	0.0208538	0.0249882	0.0297728	0.0353221	0.0417202	0.0489917	0.057062	0.0657143	0.0745589	0.0830417	0.0905159	0.0963766	0.100221	0.101965	0.101873	0.100478	0.0984473	0.0964434	0.0950074	0.0944887
0.0928942	0.0925701	0.0916101	0.0900506	0.0879501	0.0853866	0.082452	0.079247	0.0758735	0.0724283	0.0689974	0.0656516	0.0624448	0.0594135	0.0565789	0.0539487	0.0515206	0.0492852	0.0472292	0.0453374	0.0435953	0.0419908	0.0405146	0.0391615	0.03793	0.0368221	0.0358424	0.0349971	0.0342933	0.0337379	0.0333367	0.0330941	0.0330129	0.032872	0.0324485	0.0317408	0.0307487	0.0294771	0.0279389	0.0261567	0.024163	0.021999	0.019711	0.0173477	0.0149561	0.0125792	0.0102544	0.00801268	0.00587877	0.0038717	0.00200571	0.000290996	-0.00126557	-0.00266007	-0.00389135	-0.00496104	-0.00587363	-0.00663645	-0.00725942	-0.00775453	-0.00813496	-0.0084139	-0.00860336	-0.00871291	-0.00874871	-0.00851844	-0.0078295	-0.00668932	-0.00511579	-0.00314282	-0.000823065	0.00177598	0.00458432	0.0075482	0.0106485	0.0139116	0.0174096	0.0212506	0.0255666	0.0304985	0.0361809	0.0427207	0.0501667	0.0584655	0.0674113	0.0766039	0.0854467	0.0932153	0.0992066	0.102929	0.104259	0.103486	0.101237	0.0983216	0.0955506	0.0935959	0.0928942
0.0920575	0.0917197	0.0907216	0.0891077	0.0869486	0.0843353	0.0813722	0.0781693	0.0748339	0.0714644	0.0681446	0.0649411	0.0619022	0.0590591	0.0564277	0.054012	0.0518066	0.0497998	0.0479765	0.0463198	0.0448134	0.0434425	0.0421953	0.0410629	0.04004	0.0391249	0.0383185	0.0376241	0.0370461	0.0365898	0.0362599	0.0360602	0.0359934	0.0358244	0.0353161	0.0344658	0.0332724	0.0317406	0.0298843	0.0277294	0.0253143	0.0226881	0.019907	0.01703	0.0141152	0.0112159	0.00837881	0.00564312	0.00304032	0.000595007	-0.00167417	-0.00375361	-0.00563407	-0.00731024	-0.00878067	-0.0100478	-0.0111183	-0.0120027	-0.0127153	-0.0132732	-0.0136951	-0.0139997	-0.0142036	-0.0143202	-0.0143581	-0.0140722	-0.013216	-0.0117975	-0.00983674	-0.00737456	-0.00447817	-0.00123921	0.00223945	0.0058674	0.00959287	0.0134209	0.0174166	0.0216958	0.0264085	0.0317212	0.0377981	0.0447772	0.0527352	0.0616366	0.0712711	0.0811975	0.0907308	0.0990152	0.105202	0.108689	0.109322	0.107464	0.103902	0.0996531	0.0957442	0.0930272	0.0920575
0.0919329	0.0915834	0.0905529	0.0888941	0.0866888	0.0840402	0.0810637	0.0778769	0.0745913	0.0713053	0.0681001	0.0650377	0.0621614	0.0594973	0.0570575	0.0548429	0.0528458	0.0510533	0.0494491	0.0480152	0.046734	0.0455889	0.0445652	0.043651	0.0428374	0.0421184	0.0414909	0.0409544	0.04051	0.0401601	0.0399076	0.0397549	0.0397038	0.039502	0.0388943	0.0378746	0.0364371	0.0345819	0.0323201	0.029678	0.0266983	0.0234387	0.019968	0.016361	0.0126925	0.00903318	0.00544608	0.00198505	-0.00130563	-0.00439067	-0.0072428	-0.00984178	-0.0121738	-0.014231	-0.0160118	-0.017521	-0.0187701	-0.019777	-0.0205653	-0.0211624	-0.021598	-0.0219009	-0.0220968	-0.0222058	-0.0222406	-0.0219064	-0.0209034	-0.0192333	-0.0169068	-0.0139545	-0.0104383	-0.00645739	-0.00214087	0.00237735	0.00699549	0.0116772	0.0164665	0.0214816	0.0268953	0.0329108	0.0397369	0.0475574	0.0564876	0.0665091	0.077388	0.0885961	0.0992875	0.108391	0.114847	0.117923	0.117472	0.114009	0.108573	0.102472	0.0970096	0.0932627	0.0919329
0.0924998	0.0921307	0.0910448	0.0893044	0.0870051	0.0842649	0.0812127	0.077976	0.074672	0.0714008	0.068242	0.0652542	0.0624764	0.0599308	0.0576259	0.0555598	0.0537233	0.0521022	0.050679	0.0494352	0.0483518	0.0474105	0.0465945	0.0458884	0.0452796	0.0447576	0.0443143	0.043944	0.0436432	0.0434099	0.0432433	0.0431432	0.0431099	0.0428806	0.0421874	0.0410159	0.0393479	0.0371691	0.0344767	0.0312865	0.0276372	0.0235905	0.019228	0.0146446	0.00994181	0.00521973	0.000571947	-0.00391848	-0.00818073	-0.0121566	-0.0158	-0.0190767	-0.0219637	-0.0244495	-0.0265348	-0.0282326	-0.0295685	-0.0305787	-0.0313086	-0.0318088	-0.0321309	-0.0323237	-0.032429	-0.0324789	-0.0324932	-0.0321727	-0.0312054	-0.0295737	-0.0272517	-0.0242134	-0.0204504	-0.0159964	-0.0109463	-0.00545232	0.000316525	0.00623521	0.0122739	0.0185154	0.0251408	0.0323967	0.0405572	0.0498786	0.0605351	0.0725256	0.0855522	0.0989062	0.111441	0.121729	0.128423	0.130703	0.128569	0.12285	0.114957	0.106548	0.0992136	0.0942509	0.0924998
0.0937609	0.0933479	0.0921361	0.0902032	0.087667	0.08467	0.0813639	0.0778945	0.0743914	0.0709609	0.0676845	0.0646188	0.0617994	0.059244	0.0569569	0.0549326	0.0531587	0.0516188	0.0502938	0.0491635	0.0482075	0.047406	0.0467398	0.0461912	0.0457436	0.0453823	0.0450943	0.0448685	0.0446957	0.0445685	0.0444815	0.0444307	0.0444141	0.0441813	0.0434726	0.042259	0.0404985	0.0381458	0.035163	0.0315315	0.0272616	0.0223993	0.0170273	0.0112608	0.00523893	-0.000885995	-0.00695973	-0.0128357	-0.0183824	-0.0234878	-0.028063	-0.0320439	-0.0353931	-0.0381009	-0.0401859	-0.0416932	-0.0426911	-0.0432651	-0.0435106	-0.0435251	-0.0434001	-0.0432159	-0.0430372	-0.0429111	-0.0428659	-0.0427246	-0.0422905	-0.0415276	-0.0403614	-0.0386648	-0.0362582	-0.0329375	-0.0285389	-0.0230181	-0.0164923	-0.00919288	-0.00134545	0.00695087	0.0157784	0.0253847	0.0361229	0.0483639	0.0623755	0.0781475	0.0951763	0.11229	0.127687	0.139336	0.145653	0.146075	0.141198	0.132477	0.12178	0.111023	0.101931	0.0958808	0.0937609
0.0957414	0.0952491	0.0938087	0.0915235	0.0885478	0.0850649	0.0812643	0.0773227	0.0733908	0.0695871	0.0659972	0.0626764	0.0596553	0.0569453	0.0545438	0.0524387	0.0506122	0.0490431	0.0477087	0.0465861	0.0456527	0.0448866	0.044267	0.0437743	0.0433898	0.0430961	0.0428773	0.0427187	0.0426076	0.042533	0.0424861	0.0424606	0.0424525	0.0422717	0.0417143	0.0407366	0.0392701	0.0372287	0.0345191	0.0310549	0.0267728	0.0216505	0.015722	0.00908752	0.00191452	-0.00557107	-0.0131032	-0.0204	-0.0271908	-0.0332402	-0.0383695	-0.0424694	-0.0455066	-0.0475215	-0.0486173	-0.0489441	-0.0486781	-0.048002	-0.0470879	-0.0460861	-0.045119	-0.0442807	-0.0436384	-0.0432364	-0.0430998	-0.0433004	-0.0439106	-0.0449477	-0.0464172	-0.0482761	-0.0503803	-0.052417	-0.053846	-0.0539082	-0.0517812	-0.0468782	-0.0390907	-0.0287247	-0.0161557	-0.00149538	0.015505	0.0352929	0.058138	0.0835883	0.109942	0.134194	0.152904	0.163664	0.166058	0.161412	0.151866	0.139605	0.126553	0.114362	0.104455	0.097989	0.0957414
0.0984903	0.097888	0.0961308	0.0933583	0.0897762	0.0856241	0.0811433	0.0765515	0.0720273	0.067704	0.0636715	0.0599823	0.0566595	0.0537051	0.0511065	0.0488426	0.0468873	0.0452126	0.0437906	0.0425941	0.0415973	0.0407761	0.0401082	0.0395725	0.0391499	0.0388223	0.0385735	0.0383888	0.0382554	0.0381628	0.0381025	0.0380687	0.0380578	0.0380434	0.0379917	0.0378768	0.0376553	0.0372664	0.0366326	0.0356627	0.0342577	0.0323221	0.0297798	0.0265951	0.0227954	0.0184875	0.0138607	0.00917001	0.00469813	0.00070631	-0.00261203	-0.00515968	-0.00693866	-0.0080309	-0.00856662	-0.00869226	-0.00854586	-0.00824292	-0.00787153	-0.00749385	-0.00715072	-0.00686721	-0.00665766	-0.00652963	-0.00648662	-0.00657339	-0.00683824	-0.00729543	-0.00797165	-0.00891319	-0.0101994	-0.0119624	-0.0144072	-0.0178123	-0.0224475	-0.0282711	-0.0342137	-0.0371399	-0.0315218	-0.011364	0.0260675	0.0771954	0.131647	0.17631	0.202899	0.211618	0.207808	0.197115	0.183377	0.168663	0.153974	0.139849	0.126767	0.115338	0.106322	0.100505	0.0984903
0.102083	0.101353	0.0992263	0.0958883	0.0916066	0.0866881	0.0814345	0.0761102	0.0709238	0.0660235	0.0615021	0.0574069	0.0537513	0.0505255	0.0477054	0.0452587	0.0431502	0.0413441	0.0398061	0.0385041	0.0374087	0.0364932	0.0357334	0.0351074	0.0345958	0.0341811	0.0338483	0.0335846	0.03338	0.033227	0.0331205	0.0330576	0.0330368	0.0333035	0.0341181	0.035524	0.0375922	0.0404185	0.0441172	0.0488091	0.0546022	0.0615628	0.069678	0.0788158	0.0886918	0.0988577	0.108724	0.117625	0.124908	0.130047	0.13273	0.132909	0.130799	0.126823	0.121519	0.115455	0.109146	0.103014	0.0973701	0.0924228	0.0882985	0.0850637	0.0827472	0.0813573	0.0808943	0.081755	0.0843926	0.0889726	0.0957666	0.105139	0.117518	0.133313	0.152766	0.175665	0.200966	0.226467	0.248932	0.265002	0.272599	0.2718	0.264439	0.252928	0.23929	0.224865	0.210479	0.196669	0.183769	0.171889	0.160929	0.150665	0.14087	0.13144	0.122499	0.114443	0.107904	0.103593	0.102083
0.106628	0.105757	0.103228	0.0992751	0.0942386	0.0884999	0.0824272	0.0763343	0.0704603	0.0649669	0.0599478	0.0554431	0.0514544	0.0479591	0.0449201	0.0422938	0.040035	0.0380999	0.0364477	0.0350413	0.0338473	0.0328362	0.031982	0.0312618	0.0306556	0.0301467	0.0297213	0.0293693	0.0290838	0.0288614	0.0287013	0.0286044	0.028572	0.0290075	0.0303302	0.0325852	0.0358387	0.0401638	0.0456214	0.0522385	0.0599873	0.0687703	0.0784179	0.088699	0.0993422	0.110061	0.120572	0.130608	0.139918	0.148261	0.155409	0.161156	0.165339	0.167868	0.168755	0.168135	0.166254	0.163449	0.1601	0.156588	0.153255	0.150386	0.148192	0.146821	0.146354	0.147045	0.149078	0.152326	0.156565	0.161459	0.166555	0.171309	0.175143	0.177533	0.178124	0.176813	0.173771	0.169397	0.164212	0.158745	0.153445	0.148634	0.144498	0.141094	0.138369	0.13619	0.134354	0.13262	0.130728	0.128431	0.12555	0.122027	0.118001	0.113846	0.110143	0.107559	0.106628
0.112271	0.111246	0.108275	0.103654	0.0978015	0.0911836	0.0842412	0.0773406	0.0707516	0.0646482	0.0591226	0.0542053	0.0498847	0.0461236	0.0428713	0.0400723	0.0376713	0.0356162	0.0338596	0.0323593	0.0310781	0.0299835	0.0290474	0.0282454	0.0275572	0.026966	0.0264593	0.0260288	0.0256707	0.0253854	0.0251762	0.025048	0.0250048	0.0254136	0.0266423	0.0286952	0.0315713	0.0352547	0.0397051	0.0448524	0.0505968	0.0568168	0.0633814	0.0701642	0.0770549	0.0839649	0.0908271	0.0975893	0.104206	0.110626	0.116786	0.122607	0.127991	0.13283	0.13702	0.140478	0.143162	0.145081	0.146303	0.146945	0.14716	0.147112	0.146952	0.146804	0.146745	0.146721	0.146616	0.146346	0.14579	0.144821	0.143337	0.141278	0.138647	0.135508	0.131978	0.12822	0.124417	0.120758	0.117417	0.114543	0.112248	0.110607	0.109652	0.109376	0.109727	0.11061	0.111886	0.113371	0.114842	0.116055	0.116777	0.116844	0.116224	0.115074	0.113741	0.112677	0.112271
0.119209	0.11801	0.114543	0.109173	0.102412	0.0948241	0.0869312	0.0791567	0.0718021	0.0650519	0.0589945	0.0536483	0.0489859	0.044954	0.0414871	0.0385168	0.0359771	0.0338075	0.0319538	0.0303685	0.0290105	0.0278441	0.0268389	0.025969	0.0252128	0.0245536	0.0239791	0.0234825	0.0230627	0.0227232	0.0224714	0.0223158	0.022263	0.0225784	0.0235206	0.0250763	0.0272201	0.0299111	0.033092	0.0366902	0.0406234	0.0448071	0.0491629	0.0536248	0.0581431	0.0626849	0.0672307	0.0717705	0.0762978	0.0808035	0.0852713	0.0896736	0.0939689	0.0981024	0.102009	0.105619	0.108866	0.111698	0.114082	0.116012	0.117504	0.118594	0.119328	0.119748	0.119884	0.119618	0.118824	0.117525	0.11576	0.113588	0.111086	0.108344	0.105461	0.102542	0.0996896	0.0970077	0.0945943	0.0925417	0.0909334	0.089842	0.089327	0.089432	0.0901821	0.0915796	0.0935998	0.0961852	0.0992391	0.102622	0.106148	0.109596	0.112724	0.115312	0.117209	0.118389	0.11897	0.119171	0.119209
0.127704	0.126302	0.122259	0.116022	0.108218	0.0995252	0.0905591	0.0818074	0.0736048	0.0661449	0.0595091	0.0537002	0.0486723	0.0443532	0.0406609	0.0375127	0.0348313	0.0325469	0.0305981	0.028932	0.027503	0.0262722	0.0252065	0.0242782	0.0234643	0.0227473	0.0221151	0.0215617	0.0210879	0.0207005	0.0204105	0.0202301	0.0201688	0.0203963	0.0210741	0.0221874	0.0237105	0.0256067	0.0278285	0.0303211	0.0330265	0.0358887	0.0388586	0.041897	0.0449761	0.048079	0.0511973	0.0543283	0.0574719	0.0606269	0.063788	0.0669432	0.0700723	0.0731458	0.076125	0.0789648	0.0816161	0.0840311	0.0861675	0.0879933	0.0894884	0.0906448	0.0914637	0.091951	0.0921127	0.0918787	0.091194	0.0901072	0.0886899	0.0870265	0.0852046	0.0833086	0.0814174	0.0796047	0.0779409	0.0764944	0.0753326	0.074522	0.0741273	0.0742104	0.0748285	0.0760315	0.0778592	0.0803361	0.0834663	0.0872259	0.0915553	0.0963513	0.101461	0.106681	0.111767	0.116452	0.120486	0.123682	0.125943	0.12727	0.127704
